Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20183733,Sem_8,72,55,78,54,77,57,94,69.57142857,487,IDEPT3062,CE,B
SID20143752,Sem_7,77,91,58,49,45,68,99,69.57142857,487,IDEPT3062,CE,B
SID20188763,Sem_7,49,82,67,83,69,41,96,69.57142857,487,IDEPT1533,CE,B
SID20178200,Sem_7,53,67,98,100,55,70,44,69.57142857,487,IDEPT1533,CE,B
SID20166956,Sem_7,81,57,61,95,82,59,52,69.57142857,487,IDEPT5408,CE,B
SID20153814,Sem_7,42,56,100,93,60,66,,69.5,417,IDEPT1533,CE,B
SID20158274,Sem_7,68,61,90,73,59,52,83,69.42857143,486,IDEPT1378,CE,B
SID20181667,Sem_8,61,41,70,90,92,46,86,69.42857143,486,IDEPT1533,CE,B
SID20165316,Sem_8,62,89,64,62,84,48,77,69.42857143,486,IDEPT7783,CE,B
SID20183828,Sem_8,54,75,85,62,44,89,77,69.42857143,486,IDEPT8313,CE,B
SID20188197,Sem_7,70,71,40,70,84,72,79,69.42857143,486,IDEPT1825,CE,B
SID20154755,Sem_7,89,48,53,85,70,74,67,69.42857143,486,IDEPT3062,CE,B
SID20154755,Sem_7,89,48,53,85,70,74,67,69.42857143,486,IDEPT3062,CE,B
SID20138208,Sem_7,76,45,50,82,99,75,59,69.42857143,486,IDEPT3778,CE,B
SID20139670,Sem_8,69,51,99,89,91,46,41,69.42857143,486,IDEPT1533,CE,B
SID20176113,Sem_7,52,89,81,74,68,42,80,69.42857143,486,IDEPT1142,CE,B
SID20139913,Sem_7,55,68,46,77,92,57,91,69.42857143,486,IDEPT8379,CE,B
SID20184100,Sem_8,54,56,79,76,98,65,58,69.42857143,486,IDEPT1142,CE,B
SID20139010,Sem_8,49,76,47,78,80,67,89,69.42857143,486,IDEPT3778,CE,B
SID20149261,Sem_8,41,96,68,96,40,97,48,69.42857143,486,IDEPT7005,CE,B
SID20183637,Sem_8,74,85,90,40,69,87,41,69.42857143,486,IDEPT1533,CE,B
SID20183637,Sem_8,74,85,90,40,69,87,41,69.42857143,486,IDEPT1533,CE,B
SID20176485,Sem_7,81,48,91,46,55,,95,69.33333333,416,IDEPT7005,CE,B
SID20151149,Sem_8,75,73,51,57,95,59,75,69.28571429,485,IDEPT7783,CE,B
SID20146509,Sem_8,81,52,87,81,62,45,77,69.28571429,485,IDEPT8379,CE,B
SID20189632,Sem_8,65,67,48,89,61,63,92,69.28571429,485,IDEPT8379,CE,B
SID20175687,Sem_7,78,61,43,81,62,81,79,69.28571429,485,IDEPT1825,CE,B
SID20167239,Sem_8,82,72,54,52,94,43,88,69.28571429,485,IDEPT8379,CE,B
SID20177454,Sem_7,49,87,52,78,40,81,98,69.28571429,485,IDEPT5408,CE,B
SID20142447,Sem_7,44,53,80,94,75,94,45,69.28571429,485,IDEPT5408,CE,B
SID20151515,Sem_7,68,62,53,60,86,80,76,69.28571429,485,IDEPT3062,CE,B
SID20133006,Sem_8,57,63,52,89,74,,80,69.16666667,415,IDEPT2425,CE,B
SID20151789,Sem_7,97,,63,69,69,53,64,69.16666667,415,IDEPT2425,CE,B
SID20157279,Sem_7,78,54,62,48,78,91,73,69.14285714,484,IDEPT8379,CE,B
SID20153201,Sem_7,66,88,74,51,55,50,100,69.14285714,484,IDEPT1378,CE,B
SID20161752,Sem_7,54,69,83,61,56,79,82,69.14285714,484,IDEPT3062,CE,B
SID20159320,Sem_8,80,71,59,64,94,74,42,69.14285714,484,IDEPT1825,CE,B
SID20135717,Sem_7,97,86,49,69,88,50,45,69.14285714,484,IDEPT1825,CE,B
SID20161136,Sem_7,89,82,69,54,76,73,41,69.14285714,484,IDEPT1533,CE,B
SID20141814,Sem_7,84,65,95,100,54,41,45,69.14285714,484,IDEPT2425,CE,B
SID20182169,Sem_8,82,89,95,25,71,57,65,69.14285714,484,IDEPT1142,CE,B
SID20163161,Sem_8,96,69,46,79,53,82,59,69.14285714,484,IDEPT7783,CE,B
SID20171608,Sem_7,44,72,71,71,61,87,78,69.14285714,484,IDEPT7005,CE,B
SID20189170,Sem_8,54,47,72,74,95,80,62,69.14285714,484,IDEPT3778,CE,B
SID20141292,Sem_7,95,72,66,44,56,71,80,69.14285714,484,IDEPT7783,CE,B
SID20147931,Sem_7,45,94,49,70,68,60,97,69,483,IDEPT7005,CE,B
SID20156016,Sem_8,67,61,59,72,94,66,64,69,483,IDEPT7005,CE,B
SID20162531,Sem_7,56,87,51,53,96,41,99,69,483,IDEPT8313,CE,B
SID20169104,Sem_7,66,60,60,76,97,66,58,69,483,IDEPT1142,CE,B
SID20162489,Sem_7,71,78,69,53,82,69,61,69,483,IDEPT1142,CE,B
SID20158718,Sem_7,89,82,79,93,68,47,25,69,483,IDEPT1533,CE,B
SID20178759,Sem_8,40,86,70,95,57,66,,69,414,IDEPT7783,CE,B
SID20177180,Sem_7,81,28,63,76,71,95,69,69,483,IDEPT8379,CE,B
SID20183932,Sem_7,83,,67,52,56,71,85,69,414,IDEPT5408,CE,B
SID20175742,Sem_8,74,67,75,45,61,99,62,69,483,IDEPT8379,CE,B
SID20189105,Sem_7,58,27,61,89,86,90,72,69,483,IDEPT5408,CE,B
SID20166597,Sem_7,41,69,77,88,67,96,45,69,483,IDEPT1378,CE,B
SID20176880,Sem_7,61,63,68,98,48,98,47,69,483,IDEPT1378,CE,B
SID20163912,Sem_7,94,57,92,42,57,68,73,69,483,IDEPT2425,CE,B
SID20166652,Sem_8,63,97,22,64,80,87,69,68.85714286,482,IDEPT1533,CE,B
SID20154428,Sem_7,51,99,80,48,47,81,76,68.85714286,482,IDEPT1378,CE,B
SID20168039,Sem_7,45,62,87,90,68,43,87,68.85714286,482,IDEPT3062,CE,B
SID20159272,Sem_8,71,58,41,53,89,76,94,68.85714286,482,IDEPT1142,CE,B
SID20172249,Sem_7,75,97,54,55,41,81,79,68.85714286,482,IDEPT5408,CE,B
SID20176196,Sem_8,82,80,40,61,92,51,76,68.85714286,482,IDEPT1378,CE,B
SID20136943,Sem_8,95,51,62,99,51,83,41,68.85714286,482,IDEPT1825,CE,B
SID20136943,Sem_8,95,51,62,99,51,83,41,68.85714286,482,IDEPT1825,CE,B
SID20179314,Sem_7,83,66,99,55,44,76,59,68.85714286,482,IDEPT2425,CE,B
SID20186445,Sem_7,74,70,50,60,73,57,98,68.85714286,482,IDEPT8379,CE,B
SID20188743,Sem_7,86,74,62,83,49,40,88,68.85714286,482,IDEPT7005,CE,B
SID20181603,Sem_8,89,86,68,69,74,50,46,68.85714286,482,IDEPT7783,CE,B
SID20141961,Sem_7,54,83,65,76,80,49,75,68.85714286,482,IDEPT3062,CE,B
SID20134176,Sem_8,45,80,90,70,69,87,41,68.85714286,482,IDEPT1533,CE,B
SID20169104,Sem_8,73,79,61,56,78,67,68,68.85714286,482,IDEPT1142,CE,B
SID20137140,Sem_7,74,48,,73,72,59,87,68.83333333,413,IDEPT1378,CE,B
SID20132911,Sem_8,,49,95,69,68,73,59,68.83333333,413,IDEPT1533,CE,B
SID20135654,Sem_8,66,93,65,99,41,49,,68.83333333,413,IDEPT8313,CE,B
SID20168336,Sem_7,78,41,82,87,45,60,88,68.71428571,481,IDEPT3062,CE,B
SID20135820,Sem_7,79,83,53,66,76,82,42,68.71428571,481,IDEPT8379,CE,B
SID20165684,Sem_7,96,71,59,47,73,91,44,68.71428571,481,IDEPT2425,CE,B
SID20139762,Sem_8,23,66,57,95,68,80,92,68.71428571,481,IDEPT3062,CE,B
SID20159862,Sem_7,60,81,59,87,61,76,57,68.71428571,481,IDEPT1825,CE,B
SID20134820,Sem_8,86,75,64,78,60,48,70,68.71428571,481,IDEPT8379,CE,B
SID20144566,Sem_8,46,59,95,96,58,47,80,68.71428571,481,IDEPT1533,CE,B
SID20151175,Sem_8,47,94,68,71,56,70,75,68.71428571,481,IDEPT5408,CE,B
SID20138845,Sem_7,49,83,56,77,96,51,69,68.71428571,481,IDEPT1142,CE,B
SID20158411,Sem_7,43,97,91,80,54,45,71,68.71428571,481,IDEPT7783,CE,B
SID20167893,Sem_7,46,68,40,86,47,98,96,68.71428571,481,IDEPT7005,CE,B
SID20142356,Sem_8,69,71,79,46,53,79,84,68.71428571,481,IDEPT1142,CE,B
SID20133311,Sem_7,84,50,94,63,47,46,97,68.71428571,481,IDEPT3778,CE,B
SID20171252,Sem_7,89,60,88,57,46,53,88,68.71428571,481,IDEPT8313,CE,B
SID20135707,Sem_7,63,96,42,46,94,53,87,68.71428571,481,IDEPT1378,CE,B
SID20143437,Sem_7,84,94,44,72,50,47,90,68.71428571,481,IDEPT3778,CE,B
SID20174029,Sem_7,72,56,59,99,64,60,71,68.71428571,481,IDEPT3778,CE,B
SID20149769,Sem_7,55,40,99,70,68,74,75,68.71428571,481,IDEPT3778,CE,B
SID20162908,Sem_8,84,40,51,79,48,94,85,68.71428571,481,IDEPT8313,CE,B
SID20165867,Sem_7,71,48,76,83,54,80,,68.66666667,412,IDEPT5408,CE,B
SID20139670,Sem_7,97,68,,46,61,74,66,68.66666667,412,IDEPT1533,CE,B
SID20145582,Sem_8,46,69,69,98,93,55,50,68.57142857,480,IDEPT3062,CE,B
SID20135377,Sem_7,93,56,43,64,41,85,98,68.57142857,480,IDEPT3062,CE,B
SID20143437,Sem_8,100,55,72,63,43,99,48,68.57142857,480,IDEPT3778,CE,B
SID20163049,Sem_7,96,69,72,47,82,65,49,68.57142857,480,IDEPT8313,CE,B
SID20144610,Sem_7,82,64,59,73,77,60,65,68.57142857,480,IDEPT3778,CE,B
SID20165811,Sem_7,47,45,90,51,66,88,93,68.57142857,480,IDEPT7005,CE,B
SID20148321,Sem_7,64,83,52,83,74,62,62,68.57142857,480,IDEPT3062,CE,B
SID20152115,Sem_8,89,60,87,81,90,44,29,68.57142857,480,IDEPT3062,CE,B
SID20165347,Sem_8,64,69,68,78,97,58,46,68.57142857,480,IDEPT3062,CE,B
SID20147265,Sem_8,100,72,86,49,63,62,48,68.57142857,480,IDEPT7783,CE,B
SID20145613,Sem_8,56,68,60,67,94,73,62,68.57142857,480,IDEPT7005,CE,B
SID20163199,Sem_7,60,72,97,71,44,87,49,68.57142857,480,IDEPT1533,CE,B
SID20188402,Sem_7,88,47,57,94,55,45,94,68.57142857,480,IDEPT5408,CE,B
SID20163801,Sem_7,66,45,89,69,84,87,40,68.57142857,480,IDEPT2425,CE,B
SID20143243,Sem_8,78,73,56,40,87,67,79,68.57142857,480,IDEPT7783,CE,B
SID20143300,Sem_7,69,59,57,90,94,62,49,68.57142857,480,IDEPT8379,CE,B
SID20186071,Sem_8,100,57,99,56,54,56,58,68.57142857,480,IDEPT1825,CE,B
SID20136638,Sem_7,60,79,77,55,67,80,62,68.57142857,480,IDEPT1533,CE,B
SID20142416,Sem_7,73,55,43,69,75,97,68,68.57142857,480,IDEPT2425,CE,B
SID20173055,Sem_8,82,68,86,47,46,82,,68.5,411,IDEPT7783,CE,B
SID20167239,Sem_7,,62,60,53,94,58,84,68.5,411,IDEPT8379,CE,B
SID20181855,Sem_8,80,54,69,76,66,66,,68.5,411,IDEPT3062,CE,B
SID20173903,Sem_8,72,83,67,58,97,24,78,68.42857143,479,IDEPT8313,CE,B
SID20147931,Sem_8,66,59,98,70,53,40,93,68.42857143,479,IDEPT7005,CE,B
SID20162448,Sem_8,93,44,40,68,84,95,55,68.42857143,479,IDEPT1378,CE,B
SID20169801,Sem_7,63,71,90,40,40,95,80,68.42857143,479,IDEPT1533,CE,B
SID20151694,Sem_7,82,73,55,55,71,94,49,68.42857143,479,IDEPT1825,CE,B
SID20144440,Sem_7,98,24,40,78,94,49,96,68.42857143,479,IDEPT1378,CE,B
SID20162953,Sem_7,93,99,43,82,60,49,53,68.42857143,479,IDEPT5408,CE,B
SID20131582,Sem_7,54,87,67,90,42,52,87,68.42857143,479,IDEPT7783,CE,B
SID20188889,Sem_7,46,44,70,57,86,92,84,68.42857143,479,IDEPT1533,CE,B
SID20139608,Sem_7,71,53,57,72,93,80,53,68.42857143,479,IDEPT1825,CE,B
SID20136943,Sem_7,66,64,82,93,80,49,45,68.42857143,479,IDEPT1825,CE,B
SID20136943,Sem_7,66,64,82,93,80,49,45,68.42857143,479,IDEPT1825,CE,B
SID20155565,Sem_8,43,46,91,44,72,100,83,68.42857143,479,IDEPT8313,CE,B
SID20176028,Sem_7,97,52,80,70,41,59,80,68.42857143,479,IDEPT7005,CE,B
SID20181783,Sem_8,90,90,84,70,57,47,41,68.42857143,479,IDEPT3062,CE,B
SID20148548,Sem_7,78,44,94,45,48,74,96,68.42857143,479,IDEPT3062,CE,B
SID20139595,Sem_8,77,40,60,43,86,81,92,68.42857143,479,IDEPT1378,CE,B
SID20187471,Sem_8,51,79,82,44,54,76,93,68.42857143,479,IDEPT1142,CE,B
SID20187471,Sem_7,77,56,52,72,98,57,67,68.42857143,479,IDEPT1142,CE,B
SID20143860,Sem_7,90,41,68,96,,55,60,68.33333333,410,IDEPT3778,CE,B
SID20179855,Sem_7,97,66,47,,77,72,51,68.33333333,410,IDEPT1825,CE,B
SID20145379,Sem_7,74,47,80,56,93,,60,68.33333333,410,IDEPT2425,CE,B
SID20166433,Sem_7,84,60,80,41,82,80,51,68.28571429,478,IDEPT1825,CE,B
SID20184519,Sem_8,44,98,95,69,50,62,60,68.28571429,478,IDEPT3062,CE,B
SID20164055,Sem_8,78,49,43,68,82,72,86,68.28571429,478,IDEPT3778,CE,B
SID20186999,Sem_8,96,53,62,94,57,64,52,68.28571429,478,IDEPT3778,CE,B
SID20149136,Sem_7,61,83,83,52,55,60,84,68.28571429,478,IDEPT2425,CE,B
SID20179677,Sem_8,69,52,87,73,92,55,50,68.28571429,478,IDEPT1533,CE,B
SID20165811,Sem_8,87,55,85,60,68,73,50,68.28571429,478,IDEPT7005,CE,B
SID20161676,Sem_8,48,100,80,51,64,93,42,68.28571429,478,IDEPT3778,CE,B
SID20145082,Sem_8,79,47,67,53,97,44,91,68.28571429,478,IDEPT8379,CE,B
SID20171640,Sem_7,75,61,42,84,59,97,60,68.28571429,478,IDEPT3062,CE,B
SID20143056,Sem_8,97,64,62,68,72,50,65,68.28571429,478,IDEPT8379,CE,B
SID20189921,Sem_7,56,45,81,45,89,83,79,68.28571429,478,IDEPT7005,CE,B
SID20178141,Sem_7,56,64,89,51,44,97,77,68.28571429,478,IDEPT8313,CE,B
SID20172778,Sem_8,92,57,44,68,72,89,56,68.28571429,478,IDEPT2425,CE,B
SID20158556,Sem_7,57,54,95,48,80,64,80,68.28571429,478,IDEPT3778,CE,B
SID20174717,Sem_8,42,82,72,,74,71,,68.2,341,IDEPT1142,CE,B
SID20187248,Sem_7,100,68,,61,47,67,66,68.16666667,409,IDEPT2425,CE,B
SID20174997,Sem_7,,89,41,82,69,60,68,68.16666667,409,IDEPT8313,CE,B
SID20187462,Sem_8,94,53,,45,94,51,72,68.16666667,409,IDEPT7783,CE,B
SID20152339,Sem_8,43,91,,79,50,88,58,68.16666667,409,IDEPT1825,CE,B
SID20149715,Sem_8,56,96,71,41,,55,90,68.16666667,409,IDEPT7005,CE,B
SID20131649,Sem_7,41,,69,80,92,55,72,68.16666667,409,IDEPT8379,CE,B
SID20139325,Sem_8,58,,94,46,64,97,50,68.16666667,409,IDEPT8313,CE,B
SID20139010,Sem_7,41,70,95,56,,91,56,68.16666667,409,IDEPT3778,CE,B
SID20136752,Sem_7,59,99,49,68,58,88,56,68.14285714,477,IDEPT3062,CE,B
SID20153894,Sem_7,100,46,57,40,69,76,89,68.14285714,477,IDEPT1533,CE,B
SID20148088,Sem_7,59,69,49,84,83,70,63,68.14285714,477,IDEPT8379,CE,B
SID20141207,Sem_8,96,43,75,40,88,74,61,68.14285714,477,IDEPT7783,CE,B
SID20142798,Sem_7,99,68,47,85,75,53,50,68.14285714,477,IDEPT7783,CE,B
SID20145059,Sem_7,75,66,41,63,65,83,84,68.14285714,477,IDEPT1378,CE,B
SID20178308,Sem_8,79,94,81,55,53,52,63,68.14285714,477,IDEPT1142,CE,B
SID20173903,Sem_7,97,77,47,74,61,51,70,68.14285714,477,IDEPT8313,CE,B
SID20149853,Sem_8,100,75,56,65,68,64,49,68.14285714,477,IDEPT7005,CE,B
SID20136792,Sem_7,83,51,63,90,54,76,60,68.14285714,477,IDEPT7005,CE,B
SID20161494,Sem_8,80,50,77,50,65,64,90,68,476,IDEPT2425,CE,B
SID20149062,Sem_7,77,41,41,95,82,78,62,68,476,IDEPT7005,CE,B
SID20161494,Sem_8,80,50,77,50,65,64,90,68,476,IDEPT2425,CE,B
SID20133467,Sem_7,82,77,97,64,44,69,43,68,476,IDEPT1825,CE,B
SID20152067,Sem_8,55,48,82,63,44,99,85,68,476,IDEPT8313,CE,B
SID20169407,Sem_8,96,41,99,53,,52,67,68,408,IDEPT3062,CE,B
SID20181604,Sem_7,55,97,46,92,57,85,44,68,476,IDEPT1825,CE,B
SID20151175,Sem_7,60,94,97,59,43,51,72,68,476,IDEPT5408,CE,B
SID20134504,Sem_8,71,45,76,58,80,85,61,68,476,IDEPT1378,CE,B
SID20139243,Sem_8,79,83,,95,40,46,65,68,408,IDEPT3062,CE,B
SID20139028,Sem_8,84,84,56,48,54,84,66,68,476,IDEPT3062,CE,B
SID20148150,Sem_8,79,85,96,86,28,40,62,68,476,IDEPT3062,CE,B
SID20187462,Sem_7,54,49,43,78,76,97,79,68,476,IDEPT7783,CE,B
SID20155891,Sem_8,91,52,65,80,75,68,45,68,476,IDEPT1142,CE,B
SID20143741,Sem_8,81,59,80,69,63,56,68,68,476,IDEPT1142,CE,B
SID20178502,Sem_7,80,60,75,95,42,65,59,68,476,IDEPT1825,CE,B
SID20156042,Sem_7,87,52,23,56,95,74,89,68,476,IDEPT8313,CE,B
SID20158488,Sem_8,60,67,59,89,77,43,81,68,476,IDEPT1142,CE,B
SID20137601,Sem_7,71,99,67,73,49,76,41,68,476,IDEPT8379,CE,B
SID20161700,Sem_8,64,75,71,85,79,45,57,68,476,IDEPT8379,CE,B
SID20176759,Sem_8,64,77,40,41,91,68,95,68,476,IDEPT3778,CE,B
SID20143347,Sem_8,97,87,41,59,60,84,47,67.85714286,475,IDEPT1142,CE,B
SID20153316,Sem_7,97,50,77,43,63,54,91,67.85714286,475,IDEPT7005,CE,B
SID20182796,Sem_7,85,76,45,40,93,94,42,67.85714286,475,IDEPT5408,CE,B
SID20164001,Sem_8,78,48,80,57,57,58,97,67.85714286,475,IDEPT7005,CE,B
SID20161221,Sem_7,77,42,64,55,61,99,77,67.85714286,475,IDEPT1378,CE,B
SID20133750,Sem_7,66,93,93,81,42,47,53,67.85714286,475,IDEPT8379,CE,B
SID20145243,Sem_7,50,66,54,66,85,55,99,67.85714286,475,IDEPT3062,CE,B
SID20171970,Sem_8,41,75,61,81,69,72,76,67.85714286,475,IDEPT3062,CE,B
SID20155324,Sem_7,45,82,97,43,76,80,52,67.85714286,475,IDEPT5408,CE,B
SID20188220,Sem_8,43,56,59,88,85,51,93,67.85714286,475,IDEPT3062,CE,B
SID20188220,Sem_8,43,56,59,88,85,51,93,67.85714286,475,IDEPT3062,CE,B
SID20181596,Sem_8,52,75,66,65,67,67,83,67.85714286,475,IDEPT1142,CE,B
SID20181580,Sem_7,65,75,59,67,52,58,99,67.85714286,475,IDEPT1142,CE,B
SID20185252,Sem_7,60,90,67,94,42,40,82,67.85714286,475,IDEPT1142,CE,B
SID20183519,Sem_8,45,100,70,45,52,73,90,67.85714286,475,IDEPT7783,CE,B
SID20183316,Sem_8,93,49,58,72,65,70,68,67.85714286,475,IDEPT1378,CE,B
SID20186036,Sem_7,51,55,91,62,55,91,70,67.85714286,475,IDEPT1142,CE,B
SID20182031,Sem_7,93,64,68,77,49,51,73,67.85714286,475,IDEPT8313,CE,B
SID20141974,Sem_8,91,48,96,61,74,52,53,67.85714286,475,IDEPT8313,CE,B
SID20131754,Sem_7,75,62,75,46,99,50,68,67.85714286,475,IDEPT7783,CE,B
SID20152218,Sem_7,59,79,43,91,62,56,85,67.85714286,475,IDEPT8313,CE,B
SID20175295,Sem_8,58,58,82,80,78,64,55,67.85714286,475,IDEPT8313,CE,B
SID20136119,Sem_8,43,61,84,66,79,98,44,67.85714286,475,IDEPT8313,CE,B
SID20171222,Sem_7,93,42,62,71,61,68,78,67.85714286,475,IDEPT8313,CE,B
SID20155489,Sem_8,72,69,52,79,75,,60,67.83333333,407,IDEPT7783,CE,B
SID20157279,Sem_8,51,,80,43,94,86,53,67.83333333,407,IDEPT8379,CE,B
SID20167720,Sem_7,61,66,,72,52,57,99,67.83333333,407,IDEPT1825,CE,B
SID20181377,Sem_7,,48,90,82,62,81,44,67.83333333,407,IDEPT5408,CE,B
SID20171222,Sem_8,73,79,71,52,64,54,81,67.71428571,474,IDEPT8313,CE,B
SID20132137,Sem_8,86,71,55,50,43,69,100,67.71428571,474,IDEPT8313,CE,B
SID20146672,Sem_8,53,83,56,85,47,75,75,67.71428571,474,IDEPT1825,CE,B
SID20139595,Sem_7,83,57,60,40,90,44,100,67.71428571,474,IDEPT1378,CE,B
SID20133276,Sem_7,70,73,66,81,70,73,41,67.71428571,474,IDEPT3062,CE,B
SID20158404,Sem_7,71,70,43,72,50,91,77,67.71428571,474,IDEPT1142,CE,B
SID20152570,Sem_8,94,91,40,45,47,99,58,67.71428571,474,IDEPT5408,CE,B
SID20189989,Sem_7,81,84,63,44,58,92,52,67.71428571,474,IDEPT3062,CE,B
SID20134704,Sem_7,91,68,62,45,97,42,69,67.71428571,474,IDEPT1142,CE,B
SID20181783,Sem_7,88,49,56,51,82,70,78,67.71428571,474,IDEPT3062,CE,B
SID20165684,Sem_8,43,92,67,56,75,59,82,67.71428571,474,IDEPT2425,CE,B
SID20148893,Sem_8,91,45,87,73,63,,47,67.66666667,406,IDEPT5408,CE,B
SID20139754,Sem_8,,52,70,44,69,98,73,67.66666667,406,IDEPT1378,CE,B
SID20187615,Sem_7,87,85,58,66,60,66,51,67.57142857,473,IDEPT8313,CE,B
SID20137434,Sem_7,70,47,97,54,93,71,41,67.57142857,473,IDEPT1378,CE,B
SID20189921,Sem_8,48,72,86,83,67,74,43,67.57142857,473,IDEPT7005,CE,B
SID20165623,Sem_8,99,71,44,53,89,74,43,67.57142857,473,IDEPT2425,CE,B
SID20158340,Sem_8,74,55,88,76,46,78,56,67.57142857,473,IDEPT1533,CE,B
SID20149378,Sem_7,48,52,53,41,89,95,95,67.57142857,473,IDEPT5408,CE,B
SID20188040,Sem_7,60,81,68,49,85,69,61,67.57142857,473,IDEPT3778,CE,B
SID20152063,Sem_7,42,94,77,47,76,67,70,67.57142857,473,IDEPT7005,CE,B
SID20177020,Sem_7,97,40,69,42,71,85,69,67.57142857,473,IDEPT1142,CE,B
SID20161453,Sem_8,50,100,80,94,51,47,51,67.57142857,473,IDEPT1825,CE,B
SID20143436,Sem_7,83,45,100,57,42,86,60,67.57142857,473,IDEPT1533,CE,B
SID20137385,Sem_8,85,92,50,75,47,,56,67.5,405,IDEPT7783,CE,B
SID20142752,Sem_7,74,42,95,40,62,92,,67.5,405,IDEPT2425,CE,B
SID20157312,Sem_7,60,,80,89,40,76,60,67.5,405,IDEPT2425,CE,B
SID20157312,Sem_7,60,,80,89,40,76,60,67.5,405,IDEPT2425,CE,B
SID20188224,Sem_7,48,98,64,45,96,,54,67.5,405,IDEPT1825,CE,B
SID20164522,Sem_7,69,91,,89,45,70,41,67.5,405,IDEPT1142,CE,B
SID20156056,Sem_8,,69,54,43,62,86,91,67.5,405,IDEPT1142,CE,B
SID20141510,Sem_7,81,78,73,40,49,58,93,67.42857143,472,IDEPT7005,CE,B
SID20166557,Sem_8,70,67,56,64,50,91,74,67.42857143,472,IDEPT8313,CE,B
SID20165555,Sem_8,44,52,67,44,72,95,98,67.42857143,472,IDEPT1378,CE,B
SID20155885,Sem_8,49,48,59,97,62,83,74,67.42857143,472,IDEPT1378,CE,B
SID20176597,Sem_7,80,50,82,75,51,87,47,67.42857143,472,IDEPT7783,CE,B
SID20159615,Sem_8,81,54,40,75,69,78,75,67.42857143,472,IDEPT8313,CE,B
SID20164543,Sem_7,95,49,93,48,57,60,70,67.42857143,472,IDEPT3062,CE,B
SID20175607,Sem_8,70,41,53,75,59,85,89,67.42857143,472,IDEPT1378,CE,B
SID20139454,Sem_7,55,48,70,40,88,90,81,67.42857143,472,IDEPT8379,CE,B
SID20185850,Sem_8,83,44,46,62,65,77,95,67.42857143,472,IDEPT1378,CE,B
SID20152067,Sem_7,60,52,89,96,49,78,48,67.42857143,472,IDEPT8313,CE,B
SID20186668,Sem_8,92,61,52,79,56,80,52,67.42857143,472,IDEPT1142,CE,B
SID20186668,Sem_8,92,61,52,79,56,80,52,67.42857143,472,IDEPT1142,CE,B
SID20175781,Sem_7,79,91,84,78,50,40,50,67.42857143,472,IDEPT1142,CE,B
SID20164029,Sem_7,69,77,86,90,55,41,54,67.42857143,472,IDEPT1142,CE,B
SID20169699,Sem_8,58,48,69,93,65,41,98,67.42857143,472,IDEPT2425,CE,B
SID20148547,Sem_8,88,72,74,51,76,50,61,67.42857143,472,IDEPT1378,CE,B
SID20162783,Sem_8,55,64,61,94,68,53,77,67.42857143,472,IDEPT1825,CE,B
SID20185965,Sem_7,74,75,60,89,52,46,76,67.42857143,472,IDEPT1533,CE,B
SID20176974,Sem_8,68,50,58,85,48,67,96,67.42857143,472,IDEPT2425,CE,B
SID20169152,Sem_8,90,43,44,65,,67,95,67.33333333,404,IDEPT8379,CE,B
SID20153251,Sem_7,41,97,80,78,41,88,46,67.28571429,471,IDEPT1825,CE,B
SID20162531,Sem_8,83,72,47,70,54,88,57,67.28571429,471,IDEPT8313,CE,B
SID20158945,Sem_8,54,58,82,68,60,79,70,67.28571429,471,IDEPT7005,CE,B
SID20133442,Sem_8,71,40,55,85,71,70,79,67.28571429,471,IDEPT7783,CE,B
SID20159257,Sem_8,87,44,87,62,70,56,65,67.28571429,471,IDEPT3778,CE,B
SID20139175,Sem_8,53,77,42,49,96,100,54,67.28571429,471,IDEPT1142,CE,B
SID20147176,Sem_8,64,92,75,90,43,63,44,67.28571429,471,IDEPT1825,CE,B
SID20187004,Sem_7,55,69,89,68,82,43,65,67.28571429,471,IDEPT3062,CE,B
SID20173880,Sem_7,62,61,41,82,61,92,72,67.28571429,471,IDEPT3778,CE,B
SID20174037,Sem_8,62,93,63,22,83,58,90,67.28571429,471,IDEPT8379,CE,B
SID20176113,Sem_8,80,59,40,88,69,76,59,67.28571429,471,IDEPT1142,CE,B
SID20143860,Sem_8,78,73,78,44,73,85,40,67.28571429,471,IDEPT3778,CE,B
SID20189725,Sem_7,28,98,84,84,47,69,61,67.28571429,471,IDEPT7005,CE,B
SID20178543,Sem_7,43,78,72,57,56,97,,67.16666667,403,IDEPT1533,CE,B
SID20149333,Sem_8,68,79,47,,57,52,100,67.16666667,403,IDEPT1378,CE,B
SID20163951,Sem_8,53,51,96,58,88,,57,67.16666667,403,IDEPT8313,CE,B
SID20172801,Sem_8,81,45,,75,77,67,58,67.16666667,403,IDEPT8313,CE,B
SID20133507,Sem_7,86,71,61,62,48,94,48,67.14285714,470,IDEPT1142,CE,B
SID20165102,Sem_8,63,46,92,71,40,61,97,67.14285714,470,IDEPT3062,CE,B
SID20156927,Sem_7,82,61,66,55,48,79,79,67.14285714,470,IDEPT2425,CE,B
SID20178651,Sem_7,55,46,40,90,75,79,85,67.14285714,470,IDEPT8379,CE,B
SID20178494,Sem_7,69,71,46,82,49,79,74,67.14285714,470,IDEPT3062,CE,B
SID20156562,Sem_8,45,63,80,100,59,50,73,67.14285714,470,IDEPT7783,CE,B
