Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20183697,Sem_6,81,54,82,90,69,45,61,68.85714286,482,IDEPT5564,ESE,B
SID20182236,Sem_6,42,97,59,83,68,77,56,68.85714286,482,IDEPT4308,ESE,B
SID20141841,Sem_5,52,91,73,48,74,80,64,68.85714286,482,IDEPT1096,ESE,B
SID20141841,Sem_5,52,91,73,48,74,80,64,68.85714286,482,IDEPT1096,ESE,B
SID20182236,Sem_6,42,97,59,83,68,77,56,68.85714286,482,IDEPT4308,ESE,B
SID20139554,Sem_6,86,56,62,93,46,77,62,68.85714286,482,IDEPT8825,ESE,B
SID20146748,Sem_6,72,82,27,89,57,60,95,68.85714286,482,IDEPT8825,ESE,B
SID20154653,Sem_5,71,100,53,56,48,94,60,68.85714286,482,IDEPT1615,ESE,B
SID20159589,Sem_5,51,88,95,87,44,28,89,68.85714286,482,IDEPT4308,ESE,B
SID20159958,Sem_5,78,81,41,41,86,55,100,68.85714286,482,IDEPT4055,ESE,B
SID20183437,Sem_6,51,68,,67,94,64,69,68.83333333,413,IDEPT1096,ESE,B
SID20153163,Sem_5,77,46,61,57,65,95,80,68.71428571,481,IDEPT6347,ESE,B
SID20142797,Sem_6,79,91,60,75,46,72,58,68.71428571,481,IDEPT7626,ESE,B
SID20131943,Sem_6,46,75,79,49,69,82,81,68.71428571,481,IDEPT7626,ESE,B
SID20182928,Sem_5,65,81,93,76,44,78,44,68.71428571,481,IDEPT6347,ESE,B
SID20148481,Sem_6,66,88,66,97,44,52,68,68.71428571,481,IDEPT8825,ESE,B
SID20131151,Sem_5,88,43,63,76,62,49,100,68.71428571,481,IDEPT6347,ESE,B
SID20172372,Sem_5,47,53,67,93,53,87,81,68.71428571,481,IDEPT1096,ESE,B
SID20159508,Sem_6,98,89,54,46,66,47,81,68.71428571,481,IDEPT8825,ESE,B
SID20148525,Sem_6,75,92,61,44,60,64,85,68.71428571,481,IDEPT6347,ESE,B
SID20145852,Sem_5,81,51,98,51,42,74,84,68.71428571,481,IDEPT8825,ESE,B
SID20156260,Sem_5,70,51,80,67,71,82,60,68.71428571,481,IDEPT1836,ESE,B
SID20139260,Sem_5,81,68,60,66,59,57,90,68.71428571,481,IDEPT6347,ESE,B
SID20152052,Sem_6,40,79,42,81,97,66,76,68.71428571,481,IDEPT5109,ESE,B
SID20152052,Sem_6,40,79,42,81,97,66,76,68.71428571,481,IDEPT5109,ESE,B
SID20187807,Sem_6,53,98,57,77,75,73,48,68.71428571,481,IDEPT4055,ESE,B
SID20157659,Sem_5,100,66,50,41,43,83,98,68.71428571,481,IDEPT4055,ESE,B
SID20141604,Sem_5,65,70,52,66,90,83,55,68.71428571,481,IDEPT5109,ESE,B
SID20164607,Sem_5,68,86,91,88,51,47,50,68.71428571,481,IDEPT4055,ESE,B
SID20169304,Sem_5,74,62,53,81,63,70,78,68.71428571,481,IDEPT1615,ESE,B
SID20135373,Sem_6,,66,67,41,96,51,91,68.66666667,412,IDEPT4308,ESE,B
SID20151907,Sem_5,44,46,45,,87,94,96,68.66666667,412,IDEPT5564,ESE,B
SID20154342,Sem_5,83,61,66,84,,77,41,68.66666667,412,IDEPT8825,ESE,B
SID20143341,Sem_6,68,67,55,53,83,72,82,68.57142857,480,IDEPT5564,ESE,B
SID20155677,Sem_5,96,59,42,74,41,93,75,68.57142857,480,IDEPT4055,ESE,B
SID20168183,Sem_6,99,43,69,61,52,90,66,68.57142857,480,IDEPT4055,ESE,B
SID20174696,Sem_6,68,67,90,80,71,47,57,68.57142857,480,IDEPT4055,ESE,B
SID20182587,Sem_6,85,62,70,45,73,54,91,68.57142857,480,IDEPT5564,ESE,B
SID20168183,Sem_6,99,43,69,61,52,90,66,68.57142857,480,IDEPT4055,ESE,B
SID20171502,Sem_6,43,56,97,53,93,59,79,68.57142857,480,IDEPT1096,ESE,B
SID20138050,Sem_6,46,100,68,78,100,40,48,68.57142857,480,IDEPT4308,ESE,B
SID20173191,Sem_5,99,82,72,50,55,52,70,68.57142857,480,IDEPT1615,ESE,B
SID20166183,Sem_6,88,42,81,83,82,56,48,68.57142857,480,IDEPT1615,ESE,B
SID20145606,Sem_5,74,69,66,43,84,83,61,68.57142857,480,IDEPT1677,ESE,B
SID20189106,Sem_6,53,41,76,70,94,80,66,68.57142857,480,IDEPT4308,ESE,B
SID20183612,Sem_6,45,87,100,28,61,59,100,68.57142857,480,IDEPT7626,ESE,B
SID20181480,Sem_5,79,71,49,43,99,94,45,68.57142857,480,IDEPT5109,ESE,B
SID20181480,Sem_5,79,71,49,43,99,94,45,68.57142857,480,IDEPT5109,ESE,B
SID20149093,Sem_6,66,92,49,61,73,72,67,68.57142857,480,IDEPT4055,ESE,B
SID20164851,Sem_5,53,68,52,89,71,67,80,68.57142857,480,IDEPT1836,ESE,B
SID20143755,Sem_5,91,66,62,52,76,61,72,68.57142857,480,IDEPT1096,ESE,B
SID20172757,Sem_5,69,62,62,66,71,53,97,68.57142857,480,IDEPT4308,ESE,B
SID20187506,Sem_5,70,69,63,53,88,56,80,68.42857143,479,IDEPT4308,ESE,B
SID20184875,Sem_6,54,53,65,94,70,92,51,68.42857143,479,IDEPT4308,ESE,B
SID20169396,Sem_5,46,100,90,29,72,52,90,68.42857143,479,IDEPT6347,ESE,B
SID20165054,Sem_5,45,64,86,90,48,96,50,68.42857143,479,IDEPT1615,ESE,B
SID20144513,Sem_5,74,44,94,57,47,100,63,68.42857143,479,IDEPT1096,ESE,B
SID20171587,Sem_6,41,53,96,92,72,78,47,68.42857143,479,IDEPT4308,ESE,B
SID20135859,Sem_5,100,42,70,79,47,90,51,68.42857143,479,IDEPT1096,ESE,B
SID20139610,Sem_5,85,75,75,64,53,52,75,68.42857143,479,IDEPT8825,ESE,B
SID20179902,Sem_6,99,49,78,45,42,83,83,68.42857143,479,IDEPT6347,ESE,B
SID20171622,Sem_5,69,43,80,53,76,64,94,68.42857143,479,IDEPT1836,ESE,B
SID20187574,Sem_5,47,65,56,80,54,77,100,68.42857143,479,IDEPT7626,ESE,B
SID20183066,Sem_6,94,82,45,57,44,97,60,68.42857143,479,IDEPT7626,ESE,B
SID20165207,Sem_5,98,47,54,94,62,84,40,68.42857143,479,IDEPT5109,ESE,B
SID20177713,Sem_6,42,89,87,61,75,41,84,68.42857143,479,IDEPT1096,ESE,B
SID20184796,Sem_6,59,45,83,87,82,70,53,68.42857143,479,IDEPT5564,ESE,B
SID20153041,Sem_6,78,44,64,71,89,85,48,68.42857143,479,IDEPT7626,ESE,B
SID20172872,Sem_5,71,86,44,97,54,70,56,68.28571429,478,IDEPT5109,ESE,B
SID20147569,Sem_6,43,73,98,72,86,59,47,68.28571429,478,IDEPT1836,ESE,B
SID20181771,Sem_6,78,72,57,57,97,57,60,68.28571429,478,IDEPT7626,ESE,B
SID20152322,Sem_5,75,62,82,59,45,96,59,68.28571429,478,IDEPT6347,ESE,B
SID20158694,Sem_5,83,62,73,51,54,79,76,68.28571429,478,IDEPT4055,ESE,B
SID20149919,Sem_5,56,81,45,97,70,85,44,68.28571429,478,IDEPT6347,ESE,B
SID20155078,Sem_5,86,64,59,61,74,53,81,68.28571429,478,IDEPT1836,ESE,B
SID20156109,Sem_5,96,42,81,75,59,78,47,68.28571429,478,IDEPT1836,ESE,B
SID20144137,Sem_6,77,19,74,82,56,82,88,68.28571429,478,IDEPT5564,ESE,B
SID20132424,Sem_6,85,56,40,65,97,40,95,68.28571429,478,IDEPT6347,ESE,B
SID20176566,Sem_6,77,73,97,55,41,82,53,68.28571429,478,IDEPT5564,ESE,B
SID20183647,Sem_5,79,96,62,40,96,49,56,68.28571429,478,IDEPT4055,ESE,B
SID20134761,Sem_6,51,84,79,59,89,64,52,68.28571429,478,IDEPT5564,ESE,B
SID20138108,Sem_5,85,94,63,47,93,47,49,68.28571429,478,IDEPT1096,ESE,B
SID20134645,Sem_6,58,71,90,54,51,85,69,68.28571429,478,IDEPT1677,ESE,B
SID20161666,Sem_5,90,63,74,89,42,46,74,68.28571429,478,IDEPT4308,ESE,B
SID20161666,Sem_5,90,63,74,89,42,46,74,68.28571429,478,IDEPT4308,ESE,B
SID20157929,Sem_6,74,50,73,79,65,86,51,68.28571429,478,IDEPT1615,ESE,B
SID20158944,Sem_6,52,79,100,81,50,68,48,68.28571429,478,IDEPT7626,ESE,B
SID20184554,Sem_5,66,53,28,74,94,95,68,68.28571429,478,IDEPT7626,ESE,B
SID20184554,Sem_5,66,53,28,74,94,95,68,68.28571429,478,IDEPT7626,ESE,B
SID20156451,Sem_6,41,100,76,55,76,84,46,68.28571429,478,IDEPT1677,ESE,B
SID20154653,Sem_6,68,,51,86,78,71,55,68.16666667,409,IDEPT1615,ESE,B
SID20156242,Sem_5,91,82,,46,47,85,58,68.16666667,409,IDEPT7626,ESE,B
SID20177506,Sem_5,71,,89,81,63,44,61,68.16666667,409,IDEPT1836,ESE,B
SID20177506,Sem_5,71,,89,81,63,44,61,68.16666667,409,IDEPT1836,ESE,B
SID20159624,Sem_5,66,,47,80,49,93,74,68.16666667,409,IDEPT1615,ESE,B
SID20144161,Sem_6,67,88,66,79,52,44,81,68.14285714,477,IDEPT5564,ESE,B
SID20146342,Sem_6,70,42,55,54,85,88,83,68.14285714,477,IDEPT5564,ESE,B
SID20162655,Sem_5,46,97,82,48,83,43,78,68.14285714,477,IDEPT1677,ESE,B
SID20186288,Sem_6,75,71,79,50,100,62,40,68.14285714,477,IDEPT1615,ESE,B
SID20179028,Sem_5,68,40,91,67,61,60,90,68.14285714,477,IDEPT7626,ESE,B
SID20182250,Sem_6,53,73,91,90,48,41,81,68.14285714,477,IDEPT1615,ESE,B
SID20158455,Sem_6,74,82,72,80,41,83,45,68.14285714,477,IDEPT5109,ESE,B
SID20161416,Sem_6,80,57,83,40,53,67,97,68.14285714,477,IDEPT5109,ESE,B
SID20189890,Sem_6,47,75,58,46,77,75,99,68.14285714,477,IDEPT1615,ESE,B
SID20135793,Sem_5,64,73,57,72,73,70,68,68.14285714,477,IDEPT6347,ESE,B
SID20153139,Sem_6,97,67,74,72,50,42,75,68.14285714,477,IDEPT6347,ESE,B
SID20153139,Sem_6,97,67,74,72,50,42,75,68.14285714,477,IDEPT6347,ESE,B
SID20184838,Sem_5,76,52,75,68,53,83,70,68.14285714,477,IDEPT1677,ESE,B
SID20147638,Sem_5,100,55,74,69,75,22,82,68.14285714,477,IDEPT4308,ESE,B
SID20158585,Sem_5,50,88,94,65,54,45,80,68,476,IDEPT4055,ESE,B
SID20157535,Sem_5,72,97,81,40,75,67,44,68,476,IDEPT4055,ESE,B
SID20137674,Sem_5,93,49,69,94,45,77,49,68,476,IDEPT1096,ESE,B
SID20174007,Sem_6,45,85,57,57,71,90,71,68,476,IDEPT4308,ESE,B
SID20173681,Sem_6,83,43,77,79,59,81,54,68,476,IDEPT4308,ESE,B
SID20161326,Sem_6,66,90,64,52,47,65,92,68,476,IDEPT6347,ESE,B
SID20167132,Sem_5,85,67,100,51,83,41,49,68,476,IDEPT5109,ESE,B
SID20169458,Sem_5,78,52,71,99,48,70,58,68,476,IDEPT5564,ESE,B
SID20134428,Sem_5,61,93,62,,,45,79,68,340,IDEPT1836,ESE,B
SID20173512,Sem_6,74,62,69,54,48,76,93,68,476,IDEPT1096,ESE,B
SID20134178,Sem_5,53,75,100,54,45,81,68,68,476,IDEPT1836,ESE,B
SID20187596,Sem_6,87,92,48,67,73,50,59,68,476,IDEPT5564,ESE,B
SID20143169,Sem_6,49,70,43,97,73,45,99,68,476,IDEPT6347,ESE,B
SID20183697,Sem_5,,57,67,89,78,45,72,68,408,IDEPT5564,ESE,B
SID20169778,Sem_5,67,85,54,47,55,69,99,68,476,IDEPT4055,ESE,B
SID20142847,Sem_5,68,46,60,82,85,65,70,68,476,IDEPT6347,ESE,B
SID20172714,Sem_6,96,60,60,75,,77,40,68,408,IDEPT1615,ESE,B
SID20184311,Sem_6,56,83,66,88,51,,64,68,408,IDEPT7626,ESE,B
SID20175389,Sem_6,85,55,54,57,82,65,78,68,476,IDEPT1677,ESE,B
SID20175448,Sem_6,49,100,77,41,67,83,59,68,476,IDEPT1677,ESE,B
SID20153049,Sem_6,73,60,,51,74,80,70,68,408,IDEPT1677,ESE,B
SID20188974,Sem_6,99,65,69,80,44,46,72,67.85714286,475,IDEPT4055,ESE,B
SID20186498,Sem_5,72,95,60,75,58,62,53,67.85714286,475,IDEPT4055,ESE,B
SID20136833,Sem_6,60,54,96,56,99,40,70,67.85714286,475,IDEPT4055,ESE,B
SID20161648,Sem_6,88,42,72,70,93,48,62,67.85714286,475,IDEPT4055,ESE,B
SID20153506,Sem_5,96,47,100,40,43,68,81,67.85714286,475,IDEPT6347,ESE,B
SID20186808,Sem_6,46,90,73,84,49,40,93,67.85714286,475,IDEPT8825,ESE,B
SID20141162,Sem_5,53,86,94,50,73,60,59,67.85714286,475,IDEPT4055,ESE,B
SID20139456,Sem_5,68,86,66,69,58,46,82,67.85714286,475,IDEPT4308,ESE,B
SID20139701,Sem_6,40,100,74,53,97,54,57,67.85714286,475,IDEPT4308,ESE,B
SID20173994,Sem_6,47,91,88,61,64,46,78,67.85714286,475,IDEPT4308,ESE,B
SID20136332,Sem_6,70,62,53,79,68,70,73,67.85714286,475,IDEPT7626,ESE,B
SID20162125,Sem_5,61,60,83,42,63,99,67,67.85714286,475,IDEPT1836,ESE,B
SID20158021,Sem_5,68,97,74,83,45,42,66,67.85714286,475,IDEPT1096,ESE,B
SID20165776,Sem_6,79,40,88,57,83,78,50,67.85714286,475,IDEPT5109,ESE,B
SID20186680,Sem_5,43,84,56,87,42,68,95,67.85714286,475,IDEPT1096,ESE,B
SID20143463,Sem_6,52,83,67,82,64,87,40,67.85714286,475,IDEPT5109,ESE,B
SID20182250,Sem_5,46,62,68,98,76,62,63,67.85714286,475,IDEPT1615,ESE,B
SID20148578,Sem_6,78,79,64,42,80,68,64,67.85714286,475,IDEPT1677,ESE,B
SID20171727,Sem_5,40,96,51,71,91,58,,67.83333333,407,IDEPT1836,ESE,B
SID20149201,Sem_6,68,92,47,90,47,,63,67.83333333,407,IDEPT5109,ESE,B
SID20158295,Sem_5,,62,55,84,94,55,57,67.83333333,407,IDEPT4308,ESE,B
SID20151844,Sem_5,53,57,69,61,99,94,41,67.71428571,474,IDEPT6347,ESE,B
SID20141545,Sem_5,47,77,48,87,92,64,59,67.71428571,474,IDEPT5109,ESE,B
SID20165755,Sem_5,83,75,52,47,51,76,90,67.71428571,474,IDEPT4055,ESE,B
SID20139610,Sem_6,78,57,63,67,91,54,64,67.71428571,474,IDEPT8825,ESE,B
SID20165522,Sem_6,64,71,75,54,97,65,48,67.71428571,474,IDEPT1677,ESE,B
SID20165054,Sem_6,90,65,63,45,68,90,53,67.71428571,474,IDEPT1615,ESE,B
SID20165994,Sem_6,62,65,88,94,74,50,41,67.71428571,474,IDEPT1096,ESE,B
SID20149271,Sem_6,70,58,62,94,48,60,82,67.71428571,474,IDEPT1096,ESE,B
SID20155581,Sem_6,41,91,62,48,94,57,81,67.71428571,474,IDEPT5109,ESE,B
SID20144831,Sem_5,62,54,71,77,71,63,76,67.71428571,474,IDEPT7626,ESE,B
SID20156742,Sem_6,45,98,40,92,97,47,55,67.71428571,474,IDEPT5109,ESE,B
SID20163311,Sem_5,40,57,70,87,42,94,84,67.71428571,474,IDEPT6347,ESE,B
SID20178663,Sem_5,71,88,,46,54,56,91,67.66666667,406,IDEPT1096,ESE,B
SID20143476,Sem_6,42,74,73,94,91,53,46,67.57142857,473,IDEPT1615,ESE,B
SID20141851,Sem_5,77,62,77,66,63,52,76,67.57142857,473,IDEPT4055,ESE,B
SID20142984,Sem_5,43,63,45,79,83,64,96,67.57142857,473,IDEPT1677,ESE,B
SID20142014,Sem_5,67,76,52,73,71,94,40,67.57142857,473,IDEPT1615,ESE,B
SID20155315,Sem_6,97,75,54,67,53,63,64,67.57142857,473,IDEPT1096,ESE,B
SID20189411,Sem_5,44,68,80,94,45,52,90,67.57142857,473,IDEPT4055,ESE,B
SID20147222,Sem_5,67,83,51,80,46,57,89,67.57142857,473,IDEPT1096,ESE,B
SID20158388,Sem_5,78,56,53,60,65,73,88,67.57142857,473,IDEPT7626,ESE,B
SID20153049,Sem_5,81,82,49,88,55,73,45,67.57142857,473,IDEPT1677,ESE,B
SID20149986,Sem_5,42,81,51,57,92,51,99,67.57142857,473,IDEPT1096,ESE,B
SID20181602,Sem_5,91,55,98,96,46,44,43,67.57142857,473,IDEPT8825,ESE,B
SID20148725,Sem_5,89,75,52,41,74,70,72,67.57142857,473,IDEPT4055,ESE,B
SID20183126,Sem_5,46,51,66,67,81,97,65,67.57142857,473,IDEPT5109,ESE,B
SID20148725,Sem_5,89,75,52,41,74,70,72,67.57142857,473,IDEPT4055,ESE,B
SID20159541,Sem_6,56,53,84,48,48,100,84,67.57142857,473,IDEPT4055,ESE,B
SID20151565,Sem_5,60,56,87,54,81,52,83,67.57142857,473,IDEPT4308,ESE,B
SID20165272,Sem_5,86,52,95,85,51,46,58,67.57142857,473,IDEPT4308,ESE,B
SID20151844,Sem_6,47,67,75,74,92,68,50,67.57142857,473,IDEPT6347,ESE,B
SID20179820,Sem_6,85,63,80,24,85,50,86,67.57142857,473,IDEPT4308,ESE,B
SID20157919,Sem_6,49,50,52,94,97,63,68,67.57142857,473,IDEPT1677,ESE,B
SID20165947,Sem_5,93,52,87,62,71,55,53,67.57142857,473,IDEPT7626,ESE,B
SID20133306,Sem_6,86,48,71,82,,73,45,67.5,405,IDEPT5109,ESE,B
SID20172872,Sem_6,55,62,52,74,,71,91,67.5,405,IDEPT5109,ESE,B
SID20163035,Sem_6,88,92,52,57,54,67,62,67.42857143,472,IDEPT7626,ESE,B
SID20171305,Sem_6,46,94,84,53,69,78,48,67.42857143,472,IDEPT4308,ESE,B
SID20186760,Sem_5,42,74,65,86,54,83,68,67.42857143,472,IDEPT1677,ESE,B
SID20155961,Sem_5,73,72,94,49,78,49,57,67.42857143,472,IDEPT8825,ESE,B
SID20184757,Sem_5,77,78,40,54,88,65,70,67.42857143,472,IDEPT1677,ESE,B
SID20165994,Sem_5,41,94,48,65,70,70,84,67.42857143,472,IDEPT1096,ESE,B
SID20176165,Sem_5,60,78,83,78,62,54,57,67.42857143,472,IDEPT6347,ESE,B
SID20186575,Sem_6,76,80,45,50,94,54,73,67.42857143,472,IDEPT7626,ESE,B
SID20159915,Sem_6,66,64,56,66,98,79,43,67.42857143,472,IDEPT5564,ESE,B
SID20139148,Sem_5,88,83,40,98,81,40,42,67.42857143,472,IDEPT6347,ESE,B
SID20135484,Sem_6,76,46,83,41,70,84,72,67.42857143,472,IDEPT1615,ESE,B
SID20186613,Sem_5,53,90,51,58,63,84,73,67.42857143,472,IDEPT8825,ESE,B
SID20164962,Sem_5,83,44,78,58,66,44,99,67.42857143,472,IDEPT1615,ESE,B
SID20172011,Sem_6,50,72,73,,96,64,49,67.33333333,404,IDEPT8825,ESE,B
SID20139775,Sem_6,94,75,59,68,57,51,,67.33333333,404,IDEPT4055,ESE,B
SID20171675,Sem_5,69,44,84,51,67,,89,67.33333333,404,IDEPT5564,ESE,B
SID20152460,Sem_5,62,63,79,52,63,57,95,67.28571429,471,IDEPT8825,ESE,B
SID20162562,Sem_5,90,89,69,87,51,64,21,67.28571429,471,IDEPT7626,ESE,B
SID20134138,Sem_6,48,40,94,80,75,75,59,67.28571429,471,IDEPT5109,ESE,B
SID20154633,Sem_6,62,48,65,97,52,86,61,67.28571429,471,IDEPT1836,ESE,B
SID20158716,Sem_5,65,64,84,59,59,96,44,67.28571429,471,IDEPT6347,ESE,B
SID20166269,Sem_6,59,60,72,99,46,68,67,67.28571429,471,IDEPT8825,ESE,B
SID20165964,Sem_5,61,74,74,57,42,70,93,67.28571429,471,IDEPT5564,ESE,B
SID20133719,Sem_5,50,97,54,62,85,51,72,67.28571429,471,IDEPT4055,ESE,B
SID20144887,Sem_5,61,97,54,54,,85,52,67.16666667,403,IDEPT6347,ESE,B
SID20144887,Sem_5,61,97,54,54,,85,52,67.16666667,403,IDEPT6347,ESE,B
SID20152176,Sem_6,75,98,,40,72,51,67,67.16666667,403,IDEPT1677,ESE,B
SID20156873,Sem_6,,100,58,44,41,99,61,67.16666667,403,IDEPT6347,ESE,B
SID20183587,Sem_5,63,64,93,51,71,78,50,67.14285714,470,IDEPT8825,ESE,B
SID20154241,Sem_5,85,42,57,85,71,50,80,67.14285714,470,IDEPT1677,ESE,B
SID20182312,Sem_6,63,56,44,59,90,83,75,67.14285714,470,IDEPT8825,ESE,B
SID20132952,Sem_5,91,41,88,42,92,59,57,67.14285714,470,IDEPT1677,ESE,B
SID20159327,Sem_6,62,80,45,83,66,47,87,67.14285714,470,IDEPT6347,ESE,B
SID20159556,Sem_6,46,68,72,81,97,61,45,67.14285714,470,IDEPT1836,ESE,B
SID20182445,Sem_6,44,70,45,76,49,88,98,67.14285714,470,IDEPT6347,ESE,B
SID20147720,Sem_6,46,91,97,44,49,46,97,67.14285714,470,IDEPT8825,ESE,B
SID20136298,Sem_5,49,97,42,66,86,51,79,67.14285714,470,IDEPT5109,ESE,B
SID20184988,Sem_5,63,90,46,48,97,86,40,67.14285714,470,IDEPT7626,ESE,B
SID20172379,Sem_5,54,86,42,97,74,69,48,67.14285714,470,IDEPT1096,ESE,B
SID20152980,Sem_6,95,75,57,50,42,84,67,67.14285714,470,IDEPT6347,ESE,B
SID20152969,Sem_6,48,80,65,42,98,50,87,67.14285714,470,IDEPT1096,ESE,B
SID20156550,Sem_5,83,96,51,65,90,42,43,67.14285714,470,IDEPT1096,ESE,B
SID20138452,Sem_5,75,78,76,52,72,63,54,67.14285714,470,IDEPT1677,ESE,B
SID20152236,Sem_5,51,56,77,78,68,79,60,67,469,IDEPT5564,ESE,B
SID20171549,Sem_5,,79,86,45,66,85,41,67,402,IDEPT7626,ESE,B
SID20169335,Sem_6,42,77,59,61,97,70,63,67,469,IDEPT1096,ESE,B
SID20135793,Sem_6,62,48,68,100,40,65,86,67,469,IDEPT6347,ESE,B
SID20188430,Sem_6,51,79,56,55,90,83,55,67,469,IDEPT5564,ESE,B
SID20136041,Sem_5,86,42,62,52,68,64,95,67,469,IDEPT6347,ESE,B
SID20137911,Sem_5,95,43,59,72,53,93,54,67,469,IDEPT6347,ESE,B
SID20171549,Sem_5,,79,86,45,66,85,41,67,402,IDEPT7626,ESE,B
SID20153420,Sem_5,93,42,97,72,28,94,43,67,469,IDEPT8825,ESE,B
SID20175732,Sem_6,45,68,87,99,58,23,89,67,469,IDEPT1615,ESE,B
SID20139301,Sem_5,64,84,100,49,82,46,44,67,469,IDEPT8825,ESE,B
SID20157835,Sem_5,98,72,54,64,46,71,64,67,469,IDEPT1615,ESE,B
SID20131246,Sem_6,55,43,79,60,74,76,82,67,469,IDEPT5564,ESE,B
SID20188258,Sem_5,40,94,75,68,64,78,50,67,469,IDEPT8825,ESE,B
SID20154579,Sem_5,69,54,58,66,69,67,86,67,469,IDEPT5109,ESE,B
SID20131246,Sem_5,51,49,46,98,80,71,74,67,469,IDEPT5564,ESE,B
SID20175603,Sem_6,41,61,52,53,88,75,99,67,469,IDEPT4055,ESE,B
SID20157835,Sem_5,98,72,54,64,46,71,64,67,469,IDEPT1615,ESE,B
SID20136173,Sem_5,58,45,79,85,89,59,54,67,469,IDEPT1096,ESE,B
SID20169371,Sem_6,96,45,71,46,99,47,65,67,469,IDEPT1677,ESE,B
SID20142948,Sem_5,84,75,61,51,59,82,57,67,469,IDEPT1677,ESE,B
SID20178116,Sem_5,71,47,72,69,78,41,91,67,469,IDEPT1836,ESE,B
SID20171308,Sem_6,56,65,72,73,78,71,53,66.85714286,468,IDEPT6347,ESE,B
SID20153720,Sem_6,86,72,47,87,60,52,64,66.85714286,468,IDEPT1677,ESE,B
SID20175799,Sem_6,50,50,72,52,98,52,94,66.85714286,468,IDEPT1615,ESE,B
SID20134428,Sem_6,72,50,62,55,55,83,91,66.85714286,468,IDEPT1836,ESE,B
SID20174317,Sem_5,55,85,55,73,60,85,55,66.85714286,468,IDEPT6347,ESE,B
SID20136173,Sem_6,71,57,70,79,48,84,59,66.85714286,468,IDEPT1096,ESE,B
SID20149395,Sem_6,100,80,56,66,47,71,48,66.85714286,468,IDEPT1096,ESE,B
SID20153274,Sem_6,93,90,93,49,50,47,46,66.85714286,468,IDEPT5109,ESE,B
SID20164779,Sem_5,24,51,93,96,94,66,44,66.85714286,468,IDEPT5564,ESE,B
SID20141485,Sem_6,43,40,68,76,69,86,86,66.85714286,468,IDEPT5564,ESE,B
SID20138213,Sem_6,98,41,64,89,63,40,73,66.85714286,468,IDEPT5564,ESE,B
SID20132952,Sem_6,,56,89,78,76,58,44,66.83333333,401,IDEPT1677,ESE,B
SID20139776,Sem_5,51,77,,55,61,88,69,66.83333333,401,IDEPT1615,ESE,B
SID20143341,Sem_5,73,51,86,,76,54,61,66.83333333,401,IDEPT5564,ESE,B
SID20143835,Sem_5,66,79,,46,80,47,83,66.83333333,401,IDEPT1096,ESE,B
SID20163839,Sem_5,19,41,92,51,76,93,95,66.71428571,467,IDEPT5564,ESE,B
SID20169218,Sem_5,40,92,90,59,52,72,62,66.71428571,467,IDEPT5109,ESE,B
SID20179288,Sem_5,42,48,76,48,87,84,82,66.71428571,467,IDEPT1836,ESE,B
SID20141841,Sem_6,44,89,69,51,54,94,66,66.71428571,467,IDEPT1096,ESE,B
SID20141841,Sem_6,44,89,69,51,54,94,66,66.71428571,467,IDEPT1096,ESE,B
SID20162825,Sem_5,44,95,42,82,71,66,67,66.71428571,467,IDEPT7626,ESE,B
SID20155580,Sem_6,40,59,78,91,56,95,48,66.71428571,467,IDEPT1615,ESE,B
SID20167733,Sem_6,82,50,52,94,93,20,76,66.71428571,467,IDEPT4055,ESE,B
SID20145917,Sem_6,64,84,50,69,86,43,71,66.71428571,467,IDEPT1677,ESE,B
SID20168563,Sem_5,45,52,77,56,41,97,99,66.71428571,467,IDEPT4055,ESE,B
SID20158478,Sem_6,57,90,76,42,40,85,77,66.71428571,467,IDEPT1836,ESE,B
SID20134384,Sem_6,82,48,90,55,87,56,49,66.71428571,467,IDEPT1615,ESE,B
SID20138779,Sem_5,43,75,80,66,76,52,75,66.71428571,467,IDEPT1836,ESE,B
SID20159508,Sem_5,57,78,59,48,57,84,84,66.71428571,467,IDEPT8825,ESE,B
SID20183587,Sem_6,60,63,41,45,100,69,89,66.71428571,467,IDEPT8825,ESE,B
SID20133204,Sem_6,91,78,85,53,49,69,42,66.71428571,467,IDEPT1836,ESE,B
SID20144128,Sem_6,90,62,76,59,41,94,45,66.71428571,467,IDEPT5564,ESE,B
SID20169314,Sem_6,76,59,69,56,53,72,82,66.71428571,467,IDEPT6347,ESE,B
SID20172625,Sem_5,48,68,99,57,65,86,44,66.71428571,467,IDEPT8825,ESE,B
SID20184391,Sem_5,93,84,65,40,95,50,40,66.71428571,467,IDEPT5109,ESE,B
SID20184391,Sem_5,93,84,65,40,95,50,40,66.71428571,467,IDEPT5109,ESE,B
SID20164653,Sem_6,75,85,46,92,69,59,41,66.71428571,467,IDEPT1836,ESE,B
SID20184391,Sem_5,93,84,65,40,95,50,40,66.71428571,467,IDEPT5109,ESE,B
SID20184991,Sem_6,76,46,43,78,86,71,67,66.71428571,467,IDEPT5109,ESE,B
SID20137137,Sem_6,41,47,87,61,68,86,77,66.71428571,467,IDEPT4055,ESE,B
SID20178074,Sem_6,53,65,58,,,92,65,66.6,333,IDEPT5109,ESE,B
SID20173746,Sem_5,75,64,46,91,44,53,93,66.57142857,466,IDEPT1677,ESE,B
