Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20148356,Sem_6,91,70,86,45,57,51,86,69.42857143,486,IDEPT5408,CE,B
SID20176113,Sem_6,62,95,52,82,40,97,58,69.42857143,486,IDEPT1142,CE,B
SID20159615,Sem_6,89,57,99,64,47,82,48,69.42857143,486,IDEPT8313,CE,B
SID20177645,Sem_6,67,51,98,,94,56,50,69.33333333,416,IDEPT5408,CE,B
SID20167916,Sem_5,75,72,,92,56,70,51,69.33333333,416,IDEPT1142,CE,B
SID20136154,Sem_5,72,58,96,42,53,95,,69.33333333,416,IDEPT7783,CE,B
SID20154755,Sem_6,,91,41,95,53,45,91,69.33333333,416,IDEPT3062,CE,B
SID20154755,Sem_6,,91,41,95,53,45,91,69.33333333,416,IDEPT3062,CE,B
SID20167637,Sem_6,61,70,52,57,93,61,91,69.28571429,485,IDEPT5408,CE,B
SID20174511,Sem_5,92,91,56,68,42,47,89,69.28571429,485,IDEPT1142,CE,B
SID20169943,Sem_5,99,71,49,62,91,68,45,69.28571429,485,IDEPT7783,CE,B
SID20143186,Sem_5,77,92,71,97,65,40,43,69.28571429,485,IDEPT8313,CE,B
SID20143186,Sem_5,77,92,71,97,65,40,43,69.28571429,485,IDEPT8313,CE,B
SID20141886,Sem_5,58,55,100,64,48,89,71,69.28571429,485,IDEPT3778,CE,B
SID20143529,Sem_6,55,43,81,61,62,93,90,69.28571429,485,IDEPT8313,CE,B
SID20167637,Sem_6,61,70,52,57,93,61,91,69.28571429,485,IDEPT5408,CE,B
SID20154093,Sem_6,69,74,26,94,78,95,49,69.28571429,485,IDEPT7005,CE,B
SID20158340,Sem_5,65,66,88,92,53,68,53,69.28571429,485,IDEPT1533,CE,B
SID20169434,Sem_6,52,68,21,100,75,93,76,69.28571429,485,IDEPT8313,CE,B
SID20188743,Sem_5,80,54,87,76,61,58,69,69.28571429,485,IDEPT7005,CE,B
SID20167593,Sem_6,74,86,85,41,66,48,85,69.28571429,485,IDEPT3062,CE,B
SID20151623,Sem_6,56,92,23,99,76,92,47,69.28571429,485,IDEPT1825,CE,B
SID20175994,Sem_5,79,55,61,63,80,70,77,69.28571429,485,IDEPT8379,CE,B
SID20175994,Sem_5,79,55,61,63,80,70,77,69.28571429,485,IDEPT8379,CE,B
SID20142944,Sem_6,42,96,48,99,62,40,98,69.28571429,485,IDEPT8379,CE,B
SID20176711,Sem_6,92,75,72,58,69,42,77,69.28571429,485,IDEPT1825,CE,B
SID20172281,Sem_5,81,85,77,60,76,55,51,69.28571429,485,IDEPT7005,CE,B
SID20175601,Sem_6,42,53,99,86,76,79,50,69.28571429,485,IDEPT3062,CE,B
SID20175653,Sem_6,78,79,48,70,63,68,79,69.28571429,485,IDEPT3062,CE,B
SID20184284,Sem_6,94,63,49,69,97,55,58,69.28571429,485,IDEPT1378,CE,B
SID20153106,Sem_6,93,54,51,63,54,78,92,69.28571429,485,IDEPT3062,CE,B
SID20153938,Sem_6,42,80,92,86,70,42,73,69.28571429,485,IDEPT2425,CE,B
SID20152885,Sem_5,92,51,99,86,45,55,57,69.28571429,485,IDEPT1378,CE,B
SID20141814,Sem_6,51,91,62,69,81,52,79,69.28571429,485,IDEPT2425,CE,B
SID20175511,Sem_6,74,89,59,45,52,74,92,69.28571429,485,IDEPT7783,CE,B
SID20134351,Sem_6,100,57,50,55,48,95,80,69.28571429,485,IDEPT1533,CE,B
SID20148516,Sem_5,87,69,71,70,47,96,45,69.28571429,485,IDEPT3062,CE,B
SID20178137,Sem_6,64,94,65,81,66,65,50,69.28571429,485,IDEPT8379,CE,B
SID20181584,Sem_5,47,69,,74,71,72,82,69.16666667,415,IDEPT2425,CE,B
SID20185965,Sem_6,62,90,,72,72,91,28,69.16666667,415,IDEPT1533,CE,B
SID20163930,Sem_5,74,,43,71,77,83,67,69.16666667,415,IDEPT7783,CE,B
SID20153684,Sem_5,54,89,54,46,84,88,69,69.14285714,484,IDEPT1378,CE,B
SID20153684,Sem_5,54,89,54,46,84,88,69,69.14285714,484,IDEPT1378,CE,B
SID20186835,Sem_5,84,51,69,95,54,83,48,69.14285714,484,IDEPT1825,CE,B
SID20154755,Sem_5,73,75,74,85,48,45,84,69.14285714,484,IDEPT3062,CE,B
SID20154755,Sem_5,73,75,74,85,48,45,84,69.14285714,484,IDEPT3062,CE,B
SID20145567,Sem_5,75,88,46,56,45,75,99,69.14285714,484,IDEPT1825,CE,B
SID20146524,Sem_5,58,60,63,98,69,49,87,69.14285714,484,IDEPT8379,CE,B
SID20148334,Sem_5,57,42,78,97,94,42,74,69.14285714,484,IDEPT3778,CE,B
SID20174384,Sem_6,49,44,94,68,42,92,95,69.14285714,484,IDEPT1533,CE,B
SID20163912,Sem_5,87,60,59,61,87,85,45,69.14285714,484,IDEPT2425,CE,B
SID20171963,Sem_5,99,53,58,49,63,99,63,69.14285714,484,IDEPT1142,CE,B
SID20134227,Sem_6,55,85,80,77,81,53,53,69.14285714,484,IDEPT8313,CE,B
SID20135654,Sem_5,56,54,49,83,99,59,84,69.14285714,484,IDEPT8313,CE,B
SID20171963,Sem_5,99,53,58,49,63,99,63,69.14285714,484,IDEPT1142,CE,B
SID20179176,Sem_6,41,49,74,62,86,74,98,69.14285714,484,IDEPT7005,CE,B
SID20189684,Sem_6,61,73,87,43,51,76,93,69.14285714,484,IDEPT7005,CE,B
SID20137797,Sem_6,84,44,66,80,63,91,56,69.14285714,484,IDEPT5408,CE,B
SID20142447,Sem_5,65,93,41,53,63,81,88,69.14285714,484,IDEPT5408,CE,B
SID20143111,Sem_5,67,61,46,52,96,81,81,69.14285714,484,IDEPT7783,CE,B
SID20174162,Sem_5,26,45,66,100,100,66,80,69,483,IDEPT2425,CE,B
SID20185238,Sem_6,89,95,42,65,40,98,54,69,483,IDEPT2425,CE,B
SID20131231,Sem_5,71,56,79,90,42,57,88,69,483,IDEPT2425,CE,B
SID20169434,Sem_5,87,50,76,45,86,94,45,69,483,IDEPT8313,CE,B
SID20162572,Sem_6,100,44,50,80,66,88,55,69,483,IDEPT1825,CE,B
SID20144373,Sem_5,75,52,64,86,65,61,80,69,483,IDEPT1378,CE,B
SID20149333,Sem_5,95,97,42,,,60,51,69,345,IDEPT1378,CE,B
SID20167752,Sem_6,43,77,69,82,66,59,87,69,483,IDEPT7783,CE,B
SID20166963,Sem_5,89,58,100,40,89,61,46,69,483,IDEPT1142,CE,B
SID20164784,Sem_6,90,,71,81,53,49,70,69,414,IDEPT1378,CE,B
SID20141126,Sem_6,68,99,61,40,74,69,72,69,483,IDEPT3062,CE,B
SID20146817,Sem_5,67,88,71,49,72,91,45,69,483,IDEPT5408,CE,B
SID20134870,Sem_5,83,52,52,91,68,93,44,69,483,IDEPT3062,CE,B
SID20141514,Sem_6,54,65,62,68,60,86,88,69,483,IDEPT7783,CE,B
SID20158648,Sem_5,93,72,91,46,42,64,75,69,483,IDEPT7783,CE,B
SID20181855,Sem_6,42,88,72,86,74,59,61,68.85714286,482,IDEPT3062,CE,B
SID20139325,Sem_5,67,100,63,48,84,61,59,68.85714286,482,IDEPT8313,CE,B
SID20174650,Sem_5,74,58,89,53,74,86,48,68.85714286,482,IDEPT1533,CE,B
SID20168951,Sem_5,97,78,73,53,94,43,44,68.85714286,482,IDEPT1378,CE,B
SID20166652,Sem_5,62,57,83,89,86,61,44,68.85714286,482,IDEPT1533,CE,B
SID20186999,Sem_5,42,96,59,44,97,78,66,68.85714286,482,IDEPT3778,CE,B
SID20166557,Sem_6,79,46,98,75,42,69,73,68.85714286,482,IDEPT8313,CE,B
SID20152067,Sem_6,40,66,99,58,49,89,81,68.85714286,482,IDEPT8313,CE,B
SID20163063,Sem_6,81,73,86,53,64,62,63,68.85714286,482,IDEPT1533,CE,B
SID20163161,Sem_5,82,83,99,48,47,50,73,68.85714286,482,IDEPT7783,CE,B
SID20183690,Sem_6,97,72,93,65,49,40,66,68.85714286,482,IDEPT1378,CE,B
SID20147265,Sem_6,44,96,69,98,53,48,74,68.85714286,482,IDEPT7783,CE,B
SID20172440,Sem_6,77,52,81,88,55,73,56,68.85714286,482,IDEPT5408,CE,B
SID20149602,Sem_6,98,63,48,57,41,94,81,68.85714286,482,IDEPT1825,CE,B
SID20178788,Sem_6,53,67,57,99,57,64,85,68.85714286,482,IDEPT8379,CE,B
SID20165112,Sem_5,55,93,70,99,41,100,24,68.85714286,482,IDEPT1825,CE,B
SID20164001,Sem_5,92,75,44,67,74,44,86,68.85714286,482,IDEPT7005,CE,B
SID20181603,Sem_5,91,49,76,74,76,50,66,68.85714286,482,IDEPT7783,CE,B
SID20148178,Sem_5,80,83,59,79,84,43,54,68.85714286,482,IDEPT3778,CE,B
SID20181279,Sem_5,91,91,52,73,48,80,47,68.85714286,482,IDEPT1142,CE,B
SID20142349,Sem_6,99,47,65,43,90,57,81,68.85714286,482,IDEPT7005,CE,B
SID20178666,Sem_5,100,74,67,67,50,50,74,68.85714286,482,IDEPT7783,CE,B
SID20146579,Sem_6,52,94,71,60,82,82,41,68.85714286,482,IDEPT1533,CE,B
SID20144566,Sem_6,83,44,97,62,77,50,69,68.85714286,482,IDEPT1533,CE,B
SID20172378,Sem_5,51,83,89,63,69,77,50,68.85714286,482,IDEPT8313,CE,B
SID20136752,Sem_5,55,,40,51,97,98,72,68.83333333,413,IDEPT3062,CE,B
SID20187828,Sem_6,58,71,62,,56,81,85,68.83333333,413,IDEPT1378,CE,B
SID20156973,Sem_5,67,51,50,72,77,,96,68.83333333,413,IDEPT1533,CE,B
SID20147936,Sem_5,79,43,73,74,58,92,62,68.71428571,481,IDEPT1533,CE,B
SID20147936,Sem_5,79,43,73,74,58,92,62,68.71428571,481,IDEPT1533,CE,B
SID20179998,Sem_6,79,61,64,53,78,84,62,68.71428571,481,IDEPT3062,CE,B
SID20182953,Sem_5,53,67,61,69,100,77,54,68.71428571,481,IDEPT1533,CE,B
SID20179998,Sem_6,79,61,64,53,78,84,62,68.71428571,481,IDEPT3062,CE,B
SID20143917,Sem_5,83,89,87,55,63,49,55,68.71428571,481,IDEPT7783,CE,B
SID20141510,Sem_5,60,76,90,72,50,57,76,68.71428571,481,IDEPT7005,CE,B
SID20155659,Sem_6,53,53,89,72,57,91,66,68.71428571,481,IDEPT2425,CE,B
SID20172029,Sem_6,92,87,23,64,66,67,82,68.71428571,481,IDEPT3778,CE,B
SID20142752,Sem_5,80,46,72,81,74,78,50,68.71428571,481,IDEPT2425,CE,B
SID20157590,Sem_5,49,94,55,97,62,41,83,68.71428571,481,IDEPT2425,CE,B
SID20149769,Sem_6,69,47,55,69,93,100,48,68.71428571,481,IDEPT3778,CE,B
SID20179451,Sem_5,75,72,58,80,91,80,25,68.71428571,481,IDEPT3778,CE,B
SID20131582,Sem_6,57,,78,94,52,67,64,68.66666667,412,IDEPT7783,CE,B
SID20138248,Sem_5,98,56,97,70,41,48,70,68.57142857,480,IDEPT8379,CE,B
SID20132839,Sem_6,48,58,55,83,97,82,57,68.57142857,480,IDEPT8313,CE,B
SID20139520,Sem_5,76,83,49,83,60,55,74,68.57142857,480,IDEPT8379,CE,B
SID20178412,Sem_5,81,77,43,89,57,63,70,68.57142857,480,IDEPT3062,CE,B
SID20178412,Sem_5,81,77,43,89,57,63,70,68.57142857,480,IDEPT3062,CE,B
SID20154598,Sem_5,58,89,72,40,86,55,80,68.57142857,480,IDEPT3062,CE,B
SID20164954,Sem_5,57,80,50,73,62,87,71,68.57142857,480,IDEPT7005,CE,B
SID20165443,Sem_5,97,51,65,86,57,82,42,68.57142857,480,IDEPT3062,CE,B
SID20133314,Sem_5,52,60,69,84,75,88,52,68.57142857,480,IDEPT1533,CE,B
SID20142356,Sem_5,28,96,41,78,89,68,80,68.57142857,480,IDEPT1142,CE,B
SID20158411,Sem_5,94,84,71,52,63,47,69,68.57142857,480,IDEPT7783,CE,B
SID20145318,Sem_6,61,94,67,48,69,75,66,68.57142857,480,IDEPT1142,CE,B
SID20156927,Sem_5,55,89,80,78,85,43,50,68.57142857,480,IDEPT2425,CE,B
SID20141292,Sem_5,65,89,61,55,52,59,99,68.57142857,480,IDEPT7783,CE,B
SID20185474,Sem_6,55,80,93,41,72,62,77,68.57142857,480,IDEPT1825,CE,B
SID20169104,Sem_6,84,47,88,84,48,45,84,68.57142857,480,IDEPT1142,CE,B
SID20149991,Sem_5,68,50,81,82,69,66,63,68.42857143,479,IDEPT5408,CE,B
SID20149991,Sem_5,68,50,81,82,69,66,63,68.42857143,479,IDEPT5408,CE,B
SID20167637,Sem_5,59,46,91,72,78,40,93,68.42857143,479,IDEPT5408,CE,B
SID20167637,Sem_5,59,46,91,72,78,40,93,68.42857143,479,IDEPT5408,CE,B
SID20183673,Sem_6,77,44,71,62,40,91,94,68.42857143,479,IDEPT1533,CE,B
SID20148893,Sem_6,41,48,83,68,65,90,84,68.42857143,479,IDEPT5408,CE,B
SID20161871,Sem_6,64,43,48,79,81,66,98,68.42857143,479,IDEPT3062,CE,B
SID20189161,Sem_6,29,54,72,93,84,90,57,68.42857143,479,IDEPT7783,CE,B
SID20163764,Sem_5,55,88,76,85,46,58,71,68.42857143,479,IDEPT3778,CE,B
SID20185724,Sem_5,68,66,65,51,83,66,80,68.42857143,479,IDEPT1142,CE,B
SID20137257,Sem_6,46,69,40,64,94,98,68,68.42857143,479,IDEPT1378,CE,B
SID20134063,Sem_6,90,52,51,46,58,86,96,68.42857143,479,IDEPT1378,CE,B
SID20132766,Sem_5,42,98,57,40,87,68,87,68.42857143,479,IDEPT1378,CE,B
SID20135820,Sem_6,45,,94,66,58,61,86,68.33333333,410,IDEPT8379,CE,B
SID20162531,Sem_5,89,81,60,86,51,63,48,68.28571429,478,IDEPT8313,CE,B
SID20159750,Sem_6,77,63,24,96,70,75,73,68.28571429,478,IDEPT1142,CE,B
SID20174650,Sem_6,49,84,95,52,48,52,98,68.28571429,478,IDEPT1533,CE,B
SID20187534,Sem_6,41,67,61,70,75,98,66,68.28571429,478,IDEPT7783,CE,B
SID20165401,Sem_6,50,42,65,96,72,70,83,68.28571429,478,IDEPT3062,CE,B
SID20159020,Sem_6,81,98,57,84,42,63,53,68.28571429,478,IDEPT2425,CE,B
SID20141760,Sem_5,40,92,58,58,64,81,85,68.28571429,478,IDEPT7005,CE,B
SID20181152,Sem_5,66,90,94,53,44,55,76,68.28571429,478,IDEPT1378,CE,B
SID20147791,Sem_5,52,66,41,75,89,94,61,68.28571429,478,IDEPT7783,CE,B
SID20135707,Sem_5,99,92,76,68,44,54,44,68.14285714,477,IDEPT1378,CE,B
SID20163525,Sem_5,42,43,95,57,94,74,72,68.14285714,477,IDEPT8379,CE,B
SID20139592,Sem_5,81,54,88,57,60,76,61,68.14285714,477,IDEPT1825,CE,B
SID20132838,Sem_6,69,65,48,79,78,65,73,68.14285714,477,IDEPT3062,CE,B
SID20142958,Sem_5,70,64,44,96,84,79,40,68.14285714,477,IDEPT1825,CE,B
SID20159750,Sem_5,93,94,46,57,62,67,58,68.14285714,477,IDEPT1142,CE,B
SID20164163,Sem_5,72,45,61,64,54,98,83,68.14285714,477,IDEPT1142,CE,B
SID20155427,Sem_5,89,98,61,65,93,50,21,68.14285714,477,IDEPT1142,CE,B
SID20159004,Sem_5,81,100,70,51,52,65,58,68.14285714,477,IDEPT1142,CE,B
SID20177020,Sem_6,89,95,58,51,71,68,45,68.14285714,477,IDEPT1142,CE,B
SID20188040,Sem_6,66,56,93,84,43,54,81,68.14285714,477,IDEPT3778,CE,B
SID20133120,Sem_6,99,86,49,60,61,71,51,68.14285714,477,IDEPT7005,CE,B
SID20189283,Sem_5,80,41,88,78,92,46,52,68.14285714,477,IDEPT8313,CE,B
SID20164954,Sem_6,56,100,43,77,48,66,87,68.14285714,477,IDEPT7005,CE,B
SID20145567,Sem_6,83,53,75,45,53,98,69,68,476,IDEPT1825,CE,B
SID20175677,Sem_6,56,72,58,96,45,92,57,68,476,IDEPT2425,CE,B
SID20132704,Sem_5,57,47,87,81,93,46,65,68,476,IDEPT7783,CE,B
SID20143128,Sem_5,61,58,83,45,86,54,89,68,476,IDEPT7783,CE,B
SID20172241,Sem_6,78,92,47,58,46,87,68,68,476,IDEPT8313,CE,B
SID20143821,Sem_5,45,99,71,71,70,69,51,68,476,IDEPT3062,CE,B
SID20138791,Sem_6,47,100,69,74,78,52,56,68,476,IDEPT1533,CE,B
SID20138791,Sem_6,47,100,69,74,78,52,56,68,476,IDEPT1533,CE,B
SID20132137,Sem_5,69,42,89,55,45,85,91,68,476,IDEPT8313,CE,B
SID20133314,Sem_6,66,93,90,42,88,42,55,68,476,IDEPT1533,CE,B
SID20166956,Sem_5,48,55,69,97,90,42,75,68,476,IDEPT5408,CE,B
SID20183986,Sem_6,51,51,53,92,72,89,,68,408,IDEPT7005,CE,B
SID20183986,Sem_6,51,51,53,92,72,89,,68,408,IDEPT7005,CE,B
SID20153894,Sem_5,69,,85,80,45,63,66,68,408,IDEPT1533,CE,B
SID20145379,Sem_5,52,60,69,42,88,84,81,68,476,IDEPT2425,CE,B
SID20134829,Sem_5,85,40,67,49,88,80,67,68,476,IDEPT8379,CE,B
SID20146509,Sem_5,44,59,72,69,66,97,69,68,476,IDEPT8379,CE,B
SID20141430,Sem_6,99,64,40,48,94,75,56,68,476,IDEPT3778,CE,B
SID20147931,Sem_5,52,54,69,100,83,43,74,67.85714286,475,IDEPT7005,CE,B
SID20153251,Sem_6,41,41,97,66,58,74,98,67.85714286,475,IDEPT1825,CE,B
SID20185879,Sem_6,63,81,80,85,44,70,52,67.85714286,475,IDEPT1533,CE,B
SID20138530,Sem_5,65,99,87,46,41,85,52,67.85714286,475,IDEPT1825,CE,B
SID20165268,Sem_5,70,92,71,60,45,97,40,67.85714286,475,IDEPT7005,CE,B
SID20189170,Sem_6,66,66,75,40,86,58,84,67.85714286,475,IDEPT3778,CE,B
SID20185240,Sem_5,58,95,52,74,58,82,56,67.85714286,475,IDEPT3778,CE,B
SID20185127,Sem_6,76,97,52,87,67,41,55,67.85714286,475,IDEPT3778,CE,B
SID20172332,Sem_5,70,81,45,100,44,64,71,67.85714286,475,IDEPT3062,CE,B
SID20143821,Sem_6,82,72,46,55,78,64,78,67.85714286,475,IDEPT3062,CE,B
SID20175926,Sem_5,73,47,94,99,47,53,62,67.85714286,475,IDEPT3778,CE,B
SID20181596,Sem_5,76,42,92,54,66,50,95,67.85714286,475,IDEPT1142,CE,B
SID20151149,Sem_6,95,46,68,52,80,76,58,67.85714286,475,IDEPT7783,CE,B
SID20145613,Sem_5,98,78,96,43,49,49,62,67.85714286,475,IDEPT7005,CE,B
SID20135331,Sem_5,53,71,97,81,78,43,52,67.85714286,475,IDEPT3778,CE,B
SID20149293,Sem_5,,75,91,44,44,99,54,67.83333333,407,IDEPT8379,CE,B
SID20139595,Sem_6,73,,69,42,66,59,98,67.83333333,407,IDEPT1378,CE,B
SID20149293,Sem_5,,75,91,44,44,99,54,67.83333333,407,IDEPT8379,CE,B
SID20143056,Sem_6,81,66,63,81,54,62,67,67.71428571,474,IDEPT8379,CE,B
SID20188197,Sem_5,67,59,83,90,47,51,77,67.71428571,474,IDEPT1825,CE,B
SID20175687,Sem_6,26,75,71,93,96,86,27,67.71428571,474,IDEPT1825,CE,B
SID20167409,Sem_6,44,76,77,77,59,91,50,67.71428571,474,IDEPT5408,CE,B
SID20161919,Sem_6,62,41,81,65,79,93,53,67.71428571,474,IDEPT3778,CE,B
SID20138432,Sem_6,61,74,42,40,87,70,100,67.71428571,474,IDEPT2425,CE,B
SID20145232,Sem_5,23,82,45,84,77,64,99,67.71428571,474,IDEPT2425,CE,B
SID20142066,Sem_6,40,94,90,80,67,57,46,67.71428571,474,IDEPT5408,CE,B
SID20171608,Sem_6,84,84,46,68,54,55,83,67.71428571,474,IDEPT7005,CE,B
SID20138084,Sem_6,73,82,40,49,66,64,100,67.71428571,474,IDEPT3778,CE,B
SID20161494,Sem_6,48,85,86,91,51,55,58,67.71428571,474,IDEPT2425,CE,B
SID20161494,Sem_6,48,85,86,91,51,55,58,67.71428571,474,IDEPT2425,CE,B
SID20152616,Sem_6,71,59,78,96,41,57,72,67.71428571,474,IDEPT7005,CE,B
SID20183673,Sem_5,58,47,53,87,48,91,90,67.71428571,474,IDEPT1533,CE,B
SID20153880,Sem_6,24,87,49,89,91,87,47,67.71428571,474,IDEPT3062,CE,B
SID20153824,Sem_6,73,45,89,70,66,50,81,67.71428571,474,IDEPT8379,CE,B
SID20162743,Sem_5,52,75,82,49,91,85,40,67.71428571,474,IDEPT5408,CE,B
SID20183930,Sem_5,84,98,87,55,73,28,49,67.71428571,474,IDEPT8379,CE,B
SID20179369,Sem_5,80,47,86,56,89,74,42,67.71428571,474,IDEPT3062,CE,B
SID20146672,Sem_5,45,,88,75,83,51,64,67.66666667,406,IDEPT1825,CE,B
SID20164522,Sem_5,41,70,82,96,93,51,40,67.57142857,473,IDEPT1142,CE,B
SID20173880,Sem_6,97,42,47,43,94,56,94,67.57142857,473,IDEPT3778,CE,B
SID20189720,Sem_6,78,48,71,98,71,63,44,67.57142857,473,IDEPT1825,CE,B
SID20176919,Sem_5,42,51,78,65,61,100,76,67.57142857,473,IDEPT8313,CE,B
SID20132360,Sem_5,91,80,25,91,51,54,81,67.57142857,473,IDEPT8313,CE,B
SID20148076,Sem_5,40,71,83,49,73,62,95,67.57142857,473,IDEPT5408,CE,B
SID20148076,Sem_6,94,53,62,72,40,100,52,67.57142857,473,IDEPT5408,CE,B
SID20184955,Sem_5,87,43,51,77,69,65,81,67.57142857,473,IDEPT1825,CE,B
SID20182272,Sem_6,57,51,40,99,58,90,78,67.57142857,473,IDEPT7783,CE,B
SID20133750,Sem_6,66,76,79,66,43,98,45,67.57142857,473,IDEPT8379,CE,B
SID20161453,Sem_5,97,43,52,98,57,61,65,67.57142857,473,IDEPT1825,CE,B
SID20146492,Sem_5,83,49,80,96,,51,46,67.5,405,IDEPT8379,CE,B
SID20138440,Sem_5,100,75,78,,57,45,50,67.5,405,IDEPT1533,CE,B
SID20185533,Sem_6,59,,46,59,98,47,96,67.5,405,IDEPT5408,CE,B
SID20186450,Sem_6,51,63,49,82,73,87,,67.5,405,IDEPT8313,CE,B
SID20176540,Sem_6,63,80,68,41,72,81,,67.5,405,IDEPT1533,CE,B
SID20168502,Sem_6,44,93,62,65,89,44,75,67.42857143,472,IDEPT8379,CE,B
SID20167752,Sem_5,55,51,88,58,78,92,50,67.42857143,472,IDEPT7783,CE,B
SID20167264,Sem_5,64,50,84,65,58,77,74,67.42857143,472,IDEPT5408,CE,B
SID20158333,Sem_5,72,63,67,43,87,51,89,67.42857143,472,IDEPT5408,CE,B
SID20176022,Sem_5,93,66,85,58,78,28,64,67.42857143,472,IDEPT1378,CE,B
SID20186513,Sem_6,75,94,61,42,56,89,55,67.42857143,472,IDEPT7783,CE,B
SID20185072,Sem_5,44,85,79,46,63,70,85,67.42857143,472,IDEPT1378,CE,B
SID20166963,Sem_6,93,56,47,69,84,43,80,67.42857143,472,IDEPT1142,CE,B
SID20168846,Sem_6,79,40,79,94,57,42,81,67.42857143,472,IDEPT3778,CE,B
SID20171252,Sem_5,68,81,69,68,59,82,45,67.42857143,472,IDEPT8313,CE,B
SID20175687,Sem_5,56,44,46,82,70,87,87,67.42857143,472,IDEPT1825,CE,B
SID20144440,Sem_5,78,45,40,76,60,74,99,67.42857143,472,IDEPT1378,CE,B
SID20187248,Sem_5,62,93,46,72,43,78,78,67.42857143,472,IDEPT2425,CE,B
SID20181377,Sem_6,47,85,87,90,58,52,53,67.42857143,472,IDEPT5408,CE,B
SID20183528,Sem_5,48,85,90,53,40,60,96,67.42857143,472,IDEPT2425,CE,B
SID20164638,Sem_5,90,42,57,71,52,79,81,67.42857143,472,IDEPT3778,CE,B
SID20153917,Sem_6,44,59,47,77,70,96,79,67.42857143,472,IDEPT2425,CE,B
SID20161821,Sem_5,83,67,,69,45,57,83,67.33333333,404,IDEPT3062,CE,B
SID20163613,Sem_6,76,59,95,42,82,,50,67.33333333,404,IDEPT7783,CE,B
SID20163613,Sem_6,76,59,95,42,82,,50,67.33333333,404,IDEPT7783,CE,B
SID20169801,Sem_5,63,62,53,58,86,,82,67.33333333,404,IDEPT1533,CE,B
SID20163912,Sem_6,60,69,43,82,,51,99,67.33333333,404,IDEPT2425,CE,B
SID20135775,Sem_6,53,66,,42,62,87,94,67.33333333,404,IDEPT2425,CE,B
SID20168009,Sem_6,59,66,40,70,99,56,81,67.28571429,471,IDEPT7005,CE,B
SID20157729,Sem_5,61,59,98,95,41,58,59,67.28571429,471,IDEPT2425,CE,B
SID20142883,Sem_6,60,91,89,56,51,54,70,67.28571429,471,IDEPT1142,CE,B
SID20168066,Sem_6,70,94,70,48,54,66,69,67.28571429,471,IDEPT5408,CE,B
SID20133442,Sem_5,46,72,74,76,72,70,61,67.28571429,471,IDEPT7783,CE,B
SID20171861,Sem_5,48,57,74,75,55,62,100,67.28571429,471,IDEPT7783,CE,B
SID20173489,Sem_6,54,87,71,76,73,46,64,67.28571429,471,IDEPT3062,CE,B
SID20164566,Sem_5,94,89,45,65,51,74,53,67.28571429,471,IDEPT8313,CE,B
SID20167571,Sem_6,79,67,82,46,91,66,40,67.28571429,471,IDEPT1142,CE,B
SID20167820,Sem_6,63,91,86,51,82,58,40,67.28571429,471,IDEPT2425,CE,B
SID20144566,Sem_5,64,64,44,,70,87,74,67.16666667,403,IDEPT1533,CE,B
SID20139016,Sem_5,,65,73,51,73,41,100,67.16666667,403,IDEPT2425,CE,B
SID20157996,Sem_6,61,86,48,,70,61,77,67.16666667,403,IDEPT1142,CE,B
SID20172787,Sem_6,61,45,45,94,66,,92,67.16666667,403,IDEPT7005,CE,B
SID20186853,Sem_5,72,41,86,71,84,49,,67.16666667,403,IDEPT1142,CE,B
SID20144963,Sem_5,44,90,41,85,45,69,96,67.14285714,470,IDEPT7005,CE,B
SID20131143,Sem_5,92,44,69,60,97,22,86,67.14285714,470,IDEPT7783,CE,B
SID20163798,Sem_5,55,85,63,79,48,49,91,67.14285714,470,IDEPT7783,CE,B
SID20133626,Sem_6,73,60,74,47,45,94,77,67.14285714,470,IDEPT1142,CE,B
SID20154520,Sem_5,46,65,73,95,68,63,60,67.14285714,470,IDEPT5408,CE,B
SID20173535,Sem_6,86,88,45,51,80,47,73,67.14285714,470,IDEPT1142,CE,B
SID20173344,Sem_6,96,44,42,43,91,90,64,67.14285714,470,IDEPT3778,CE,B
SID20133098,Sem_6,85,44,51,100,45,82,63,67.14285714,470,IDEPT3778,CE,B
SID20133098,Sem_6,85,44,51,100,45,82,63,67.14285714,470,IDEPT3778,CE,B
SID20184519,Sem_5,90,40,84,42,48,87,78,67,469,IDEPT3062,CE,B
SID20163951,Sem_5,49,98,41,80,41,100,60,67,469,IDEPT8313,CE,B
SID20161661,Sem_6,96,87,53,54,55,57,,67,402,IDEPT7783,CE,B
SID20167670,Sem_6,73,59,55,84,97,50,51,67,469,IDEPT3778,CE,B
SID20159812,Sem_6,82,48,73,85,80,58,43,67,469,IDEPT5408,CE,B
SID20155851,Sem_5,42,96,89,75,44,56,67,67,469,IDEPT2425,CE,B
SID20162187,Sem_6,46,29,60,99,90,55,90,67,469,IDEPT1825,CE,B
SID20165112,Sem_6,45,40,90,50,76,74,94,67,469,IDEPT1825,CE,B
SID20147176,Sem_5,81,91,66,58,52,72,49,67,469,IDEPT1825,CE,B
SID20178141,Sem_5,43,94,72,60,77,80,43,67,469,IDEPT8313,CE,B
SID20168836,Sem_5,49,55,74,66,53,99,73,67,469,IDEPT7005,CE,B
SID20188515,Sem_5,59,65,81,78,57,42,87,67,469,IDEPT1378,CE,B
