Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20161994,Sem_1,52,62,84,53,74,85,72,68.85714286,482,IDEPT1615,CSE,B
SID20171476,Sem_1,85,63,63,84,56,47,84,68.85714286,482,IDEPT1677,CSE,B
SID20157929,Sem_2,84,75,53,95,79,44,52,68.85714286,482,IDEPT1615,CSE,B
SID20182760,Sem_1,29,53,78,92,99,81,50,68.85714286,482,IDEPT5109,CSE,B
SID20174192,Sem_1,73,74,83,55,66,80,51,68.85714286,482,IDEPT4308,CSE,B
SID20149395,Sem_2,41,61,55,86,90,88,61,68.85714286,482,IDEPT1096,CSE,B
SID20182196,Sem_2,93,73,74,65,60,43,74,68.85714286,482,IDEPT4308,CSE,B
SID20156370,Sem_2,73,71,92,94,54,55,43,68.85714286,482,IDEPT6347,CSE,B
SID20145852,Sem_2,94,,68,67,49,45,90,68.83333333,413,IDEPT8825,CSE,B
SID20133854,Sem_1,60,49,90,93,,62,59,68.83333333,413,IDEPT7626,CSE,B
SID20143755,Sem_2,84,,72,89,51,60,57,68.83333333,413,IDEPT1096,CSE,B
SID20185573,Sem_1,61,,94,26,52,87,93,68.83333333,413,IDEPT8825,CSE,B
SID20158716,Sem_1,64,41,89,,92,58,,68.8,344,IDEPT6347,CSE,B
SID20154604,Sem_2,61,74,47,43,59,97,100,68.71428571,481,IDEPT1836,CSE,B
SID20133376,Sem_1,45,98,58,52,57,75,96,68.71428571,481,IDEPT4308,CSE,B
SID20176777,Sem_1,93,55,76,80,59,78,40,68.71428571,481,IDEPT1096,CSE,B
SID20139456,Sem_2,69,70,79,47,66,65,85,68.71428571,481,IDEPT4308,CSE,B
SID20152054,Sem_2,72,57,69,91,69,70,53,68.71428571,481,IDEPT7626,CSE,B
SID20152054,Sem_2,72,57,69,91,69,70,53,68.71428571,481,IDEPT7626,CSE,B
SID20143766,Sem_2,59,95,62,,56,72,68,68.66666667,412,IDEPT1615,CSE,B
SID20177705,Sem_2,67,45,,81,58,92,69,68.66666667,412,IDEPT1836,CSE,B
SID20152980,Sem_1,56,,80,79,76,50,71,68.66666667,412,IDEPT6347,CSE,B
SID20153865,Sem_1,,89,64,54,,49,87,68.6,343,IDEPT7626,CSE,B
SID20156372,Sem_1,89,58,86,40,77,83,47,68.57142857,480,IDEPT1836,CSE,B
SID20157032,Sem_1,62,99,42,75,64,84,54,68.57142857,480,IDEPT1096,CSE,B
SID20146342,Sem_2,76,75,48,99,59,48,75,68.57142857,480,IDEPT5564,CSE,B
SID20137032,Sem_2,54,96,40,84,61,62,83,68.57142857,480,IDEPT8825,CSE,B
SID20156372,Sem_1,89,58,86,40,77,83,47,68.57142857,480,IDEPT1836,CSE,B
SID20183063,Sem_2,95,43,58,78,69,80,57,68.57142857,480,IDEPT1096,CSE,B
SID20166515,Sem_1,64,62,89,99,72,52,42,68.57142857,480,IDEPT1096,CSE,B
SID20172141,Sem_2,95,97,49,61,44,54,80,68.57142857,480,IDEPT4055,CSE,B
SID20172141,Sem_2,95,97,49,61,44,54,80,68.57142857,480,IDEPT4055,CSE,B
SID20169304,Sem_1,57,74,79,87,83,56,44,68.57142857,480,IDEPT1615,CSE,B
SID20178663,Sem_2,79,72,46,79,73,74,57,68.57142857,480,IDEPT1096,CSE,B
SID20143081,Sem_2,55,63,72,63,44,84,99,68.57142857,480,IDEPT4308,CSE,B
SID20167074,Sem_2,90,96,95,41,49,49,60,68.57142857,480,IDEPT1615,CSE,B
SID20142404,Sem_1,51,41,76,100,47,71,94,68.57142857,480,IDEPT1615,CSE,B
SID20149429,Sem_1,51,74,80,97,52,76,50,68.57142857,480,IDEPT4308,CSE,B
SID20183945,Sem_1,43,70,74,65,88,68,72,68.57142857,480,IDEPT1615,CSE,B
SID20188545,Sem_2,79,90,95,57,64,50,45,68.57142857,480,IDEPT7626,CSE,B
SID20186288,Sem_1,77,63,42,91,90,65,52,68.57142857,480,IDEPT1615,CSE,B
SID20153049,Sem_2,51,75,61,87,52,80,74,68.57142857,480,IDEPT1677,CSE,B
SID20147162,Sem_2,49,96,47,60,72,77,79,68.57142857,480,IDEPT1096,CSE,B
SID20184991,Sem_1,42,99,66,53,53,95,72,68.57142857,480,IDEPT5109,CSE,B
SID20149271,Sem_2,41,75,96,91,48,87,42,68.57142857,480,IDEPT1096,CSE,B
SID20183238,Sem_2,,75,69,75,60,45,87,68.5,411,IDEPT5109,CSE,B
SID20183238,Sem_2,,75,69,75,60,45,87,68.5,411,IDEPT5109,CSE,B
SID20143341,Sem_1,,70,92,44,61,52,92,68.5,411,IDEPT5564,CSE,B
SID20155580,Sem_1,100,50,83,47,55,96,48,68.42857143,479,IDEPT1615,CSE,B
SID20182445,Sem_1,85,73,44,91,60,45,81,68.42857143,479,IDEPT6347,CSE,B
SID20131438,Sem_1,76,41,100,49,87,67,59,68.42857143,479,IDEPT8825,CSE,B
SID20155555,Sem_2,99,67,87,44,78,63,41,68.42857143,479,IDEPT4055,CSE,B
SID20137547,Sem_2,63,92,65,98,42,69,50,68.42857143,479,IDEPT4055,CSE,B
SID20137547,Sem_2,63,92,65,98,42,69,50,68.42857143,479,IDEPT4055,CSE,B
SID20147327,Sem_2,65,41,68,80,97,74,54,68.42857143,479,IDEPT4308,CSE,B
SID20148458,Sem_2,91,48,53,68,99,57,63,68.42857143,479,IDEPT8825,CSE,B
SID20174302,Sem_1,77,69,53,90,67,59,64,68.42857143,479,IDEPT5109,CSE,B
SID20133932,Sem_2,77,86,57,81,64,59,55,68.42857143,479,IDEPT6347,CSE,B
SID20185540,Sem_2,82,70,40,43,77,97,70,68.42857143,479,IDEPT4055,CSE,B
SID20179850,Sem_2,47,69,47,93,89,84,50,68.42857143,479,IDEPT5564,CSE,B
SID20177713,Sem_1,96,40,88,66,47,80,62,68.42857143,479,IDEPT1096,CSE,B
SID20183437,Sem_2,40,85,57,61,53,89,94,68.42857143,479,IDEPT1096,CSE,B
SID20159098,Sem_1,56,54,95,59,89,70,56,68.42857143,479,IDEPT1836,CSE,B
SID20169361,Sem_1,59,61,88,84,50,68,,68.33333333,410,IDEPT5109,CSE,B
SID20173545,Sem_2,,46,83,92,69,53,67,68.33333333,410,IDEPT7626,CSE,B
SID20171805,Sem_2,44,57,81,87,83,,58,68.33333333,410,IDEPT6347,CSE,B
SID20175132,Sem_2,64,44,77,74,89,62,,68.33333333,410,IDEPT4308,CSE,B
SID20178116,Sem_1,,46,73,63,46,82,100,68.33333333,410,IDEPT1836,CSE,B
SID20187483,Sem_1,85,98,68,55,69,44,59,68.28571429,478,IDEPT5564,CSE,B
SID20169901,Sem_2,97,60,53,78,71,42,77,68.28571429,478,IDEPT1096,CSE,B
SID20179823,Sem_2,89,67,44,97,44,93,44,68.28571429,478,IDEPT1836,CSE,B
SID20147277,Sem_1,99,80,56,49,86,68,40,68.28571429,478,IDEPT6347,CSE,B
SID20165964,Sem_1,56,77,49,55,96,46,99,68.28571429,478,IDEPT5564,CSE,B
SID20175161,Sem_2,93,52,46,78,80,59,70,68.28571429,478,IDEPT5564,CSE,B
SID20185540,Sem_1,55,84,52,47,88,79,73,68.28571429,478,IDEPT4055,CSE,B
SID20131265,Sem_1,47,68,46,86,66,90,75,68.28571429,478,IDEPT6347,CSE,B
SID20188086,Sem_1,44,78,65,96,58,74,63,68.28571429,478,IDEPT5109,CSE,B
SID20148176,Sem_1,94,53,79,73,65,55,59,68.28571429,478,IDEPT1677,CSE,B
SID20133095,Sem_1,78,50,45,63,86,73,83,68.28571429,478,IDEPT1096,CSE,B
SID20169396,Sem_1,77,88,87,46,59,40,81,68.28571429,478,IDEPT6347,CSE,B
SID20177030,Sem_1,40,81,42,85,83,75,72,68.28571429,478,IDEPT6347,CSE,B
SID20158658,Sem_2,49,72,44,57,87,72,97,68.28571429,478,IDEPT5109,CSE,B
SID20167197,Sem_1,67,75,72,,68,44,83,68.16666667,409,IDEPT5109,CSE,B
SID20164814,Sem_1,68,68,54,,79,43,97,68.16666667,409,IDEPT1096,CSE,B
SID20187237,Sem_2,67,69,46,49,91,97,58,68.14285714,477,IDEPT1836,CSE,B
SID20136677,Sem_2,80,89,89,40,58,79,42,68.14285714,477,IDEPT5564,CSE,B
SID20162004,Sem_2,48,84,97,82,78,42,46,68.14285714,477,IDEPT1836,CSE,B
SID20159963,Sem_1,42,100,77,44,59,84,71,68.14285714,477,IDEPT1677,CSE,B
SID20173716,Sem_2,82,93,88,85,44,40,45,68.14285714,477,IDEPT5109,CSE,B
SID20142845,Sem_2,44,46,86,86,82,43,90,68.14285714,477,IDEPT7626,CSE,B
SID20149625,Sem_2,40,63,77,94,57,53,93,68.14285714,477,IDEPT5564,CSE,B
SID20151584,Sem_2,81,78,74,52,53,63,76,68.14285714,477,IDEPT1096,CSE,B
SID20178338,Sem_1,91,46,93,28,93,55,71,68.14285714,477,IDEPT5564,CSE,B
SID20183437,Sem_1,52,54,95,95,52,78,51,68.14285714,477,IDEPT1096,CSE,B
SID20158224,Sem_1,76,61,50,88,41,73,88,68.14285714,477,IDEPT7626,CSE,B
SID20165594,Sem_1,51,90,75,56,49,73,83,68.14285714,477,IDEPT5564,CSE,B
SID20171209,Sem_2,76,74,57,100,76,49,45,68.14285714,477,IDEPT1096,CSE,B
SID20175132,Sem_1,67,67,91,97,25,50,80,68.14285714,477,IDEPT4308,CSE,B
SID20131208,Sem_2,51,92,57,53,82,78,64,68.14285714,477,IDEPT6347,CSE,B
SID20138945,Sem_2,99,45,59,79,59,88,48,68.14285714,477,IDEPT1096,CSE,B
SID20185649,Sem_1,60,60,70,74,53,60,99,68,476,IDEPT1836,CSE,B
SID20173995,Sem_2,63,51,42,69,96,82,73,68,476,IDEPT6347,CSE,B
SID20155402,Sem_1,88,62,49,69,67,60,81,68,476,IDEPT1096,CSE,B
SID20183803,Sem_1,64,89,43,44,87,60,89,68,476,IDEPT4055,CSE,B
SID20172372,Sem_1,45,73,54,74,85,84,61,68,476,IDEPT1096,CSE,B
SID20139821,Sem_2,66,43,81,80,53,93,60,68,476,IDEPT4308,CSE,B
SID20173716,Sem_1,77,73,79,61,27,99,60,68,476,IDEPT5109,CSE,B
SID20134421,Sem_1,52,59,79,77,53,71,85,68,476,IDEPT4055,CSE,B
SID20131943,Sem_1,99,40,59,55,83,88,52,68,476,IDEPT7626,CSE,B
SID20148481,Sem_2,96,90,54,60,41,41,94,68,476,IDEPT8825,CSE,B
SID20175389,Sem_1,49,62,94,43,51,78,99,68,476,IDEPT1677,CSE,B
SID20156784,Sem_1,98,44,75,62,59,69,69,68,476,IDEPT1615,CSE,B
SID20182166,Sem_1,49,80,83,89,89,46,40,68,476,IDEPT1615,CSE,B
SID20141616,Sem_1,61,42,72,91,44,77,89,68,476,IDEPT1615,CSE,B
SID20141616,Sem_2,58,44,52,97,56,70,99,68,476,IDEPT1615,CSE,B
SID20188545,Sem_1,64,59,61,65,83,68,76,68,476,IDEPT7626,CSE,B
SID20175127,Sem_2,77,65,76,61,62,40,95,68,476,IDEPT1615,CSE,B
SID20143847,Sem_2,76,46,80,80,76,,50,68,408,IDEPT7626,CSE,B
SID20144128,Sem_2,89,98,67,74,54,52,41,67.85714286,475,IDEPT5564,CSE,B
SID20142086,Sem_1,42,64,80,70,71,83,65,67.85714286,475,IDEPT5564,CSE,B
SID20131246,Sem_1,42,60,91,57,41,96,88,67.85714286,475,IDEPT5564,CSE,B
SID20138779,Sem_2,57,43,78,92,68,54,83,67.85714286,475,IDEPT1836,CSE,B
SID20169809,Sem_2,71,65,82,46,62,62,87,67.85714286,475,IDEPT6347,CSE,B
SID20169314,Sem_2,96,68,52,41,75,99,44,67.85714286,475,IDEPT6347,CSE,B
SID20164582,Sem_1,48,80,41,87,87,54,78,67.85714286,475,IDEPT1677,CSE,B
SID20156451,Sem_2,71,57,72,98,48,69,60,67.85714286,475,IDEPT1677,CSE,B
SID20166532,Sem_2,68,64,44,63,79,90,67,67.85714286,475,IDEPT8825,CSE,B
SID20166532,Sem_2,68,64,44,63,79,90,67,67.85714286,475,IDEPT8825,CSE,B
SID20138640,Sem_2,57,49,93,45,84,57,90,67.85714286,475,IDEPT8825,CSE,B
SID20135261,Sem_1,77,22,81,66,45,89,95,67.85714286,475,IDEPT7626,CSE,B
SID20161987,Sem_1,83,67,74,93,41,74,43,67.85714286,475,IDEPT1836,CSE,B
SID20175812,Sem_1,41,41,48,86,77,99,83,67.85714286,475,IDEPT7626,CSE,B
SID20158064,Sem_2,100,54,73,49,64,63,72,67.85714286,475,IDEPT1096,CSE,B
SID20158064,Sem_2,100,54,73,49,64,63,72,67.85714286,475,IDEPT1096,CSE,B
SID20169620,Sem_1,75,84,65,69,88,49,45,67.85714286,475,IDEPT1096,CSE,B
SID20181505,Sem_1,79,63,69,44,78,96,46,67.85714286,475,IDEPT5564,CSE,B
SID20166532,Sem_2,68,64,44,63,79,90,67,67.85714286,475,IDEPT8825,CSE,B
SID20161416,Sem_2,49,83,47,86,100,53,57,67.85714286,475,IDEPT5109,CSE,B
SID20159054,Sem_1,63,91,43,77,59,57,85,67.85714286,475,IDEPT5109,CSE,B
SID20172108,Sem_2,64,76,59,69,97,51,59,67.85714286,475,IDEPT6347,CSE,B
SID20185527,Sem_1,62,94,61,49,60,75,74,67.85714286,475,IDEPT6347,CSE,B
SID20183685,Sem_1,89,74,,60,61,48,75,67.83333333,407,IDEPT1615,CSE,B
SID20166183,Sem_1,53,55,68,55,65,82,96,67.71428571,474,IDEPT1615,CSE,B
SID20168704,Sem_1,47,84,75,54,65,64,85,67.71428571,474,IDEPT4308,CSE,B
SID20165948,Sem_2,59,41,48,71,72,91,92,67.71428571,474,IDEPT4055,CSE,B
SID20155078,Sem_1,73,81,54,45,57,94,70,67.71428571,474,IDEPT1836,CSE,B
SID20164157,Sem_1,40,54,66,76,94,46,98,67.71428571,474,IDEPT1096,CSE,B
SID20168902,Sem_1,83,67,45,75,75,44,85,67.71428571,474,IDEPT5564,CSE,B
SID20165776,Sem_1,52,90,40,61,96,79,56,67.71428571,474,IDEPT5109,CSE,B
SID20182135,Sem_1,81,57,75,75,54,51,81,67.71428571,474,IDEPT1615,CSE,B
SID20169335,Sem_1,64,80,93,45,62,62,68,67.71428571,474,IDEPT1096,CSE,B
SID20184391,Sem_1,73,41,67,87,68,90,48,67.71428571,474,IDEPT5109,CSE,B
SID20165194,Sem_1,80,70,75,72,53,42,82,67.71428571,474,IDEPT1677,CSE,B
SID20146534,Sem_2,54,84,54,98,48,71,65,67.71428571,474,IDEPT1096,CSE,B
SID20184391,Sem_1,73,41,67,87,68,90,48,67.71428571,474,IDEPT5109,CSE,B
SID20184391,Sem_1,73,41,67,87,68,90,48,67.71428571,474,IDEPT5109,CSE,B
SID20146358,Sem_1,48,61,42,82,99,63,79,67.71428571,474,IDEPT4308,CSE,B
SID20158478,Sem_1,61,76,52,93,56,43,93,67.71428571,474,IDEPT1836,CSE,B
SID20159624,Sem_1,56,55,55,99,58,96,55,67.71428571,474,IDEPT1615,CSE,B
SID20151668,Sem_1,83,48,72,74,51,68,78,67.71428571,474,IDEPT4055,CSE,B
SID20189630,Sem_1,94,64,61,93,56,48,58,67.71428571,474,IDEPT6347,CSE,B
SID20138588,Sem_1,61,98,42,67,78,57,71,67.71428571,474,IDEPT4308,CSE,B
SID20162004,Sem_1,53,83,64,57,66,53,98,67.71428571,474,IDEPT1836,CSE,B
SID20141545,Sem_2,90,,57,74,62,56,67,67.66666667,406,IDEPT5109,CSE,B
SID20146826,Sem_1,64,43,83,,94,76,46,67.66666667,406,IDEPT4308,CSE,B
SID20162415,Sem_2,61,68,92,,71,46,,67.6,338,IDEPT4308,CSE,B
SID20163583,Sem_2,76,55,90,84,19,52,97,67.57142857,473,IDEPT1096,CSE,B
SID20184842,Sem_2,56,82,83,61,49,42,100,67.57142857,473,IDEPT1677,CSE,B
SID20159915,Sem_2,91,99,79,58,51,48,47,67.57142857,473,IDEPT5564,CSE,B
SID20188086,Sem_2,49,53,92,47,70,72,90,67.57142857,473,IDEPT5109,CSE,B
SID20173967,Sem_2,65,68,74,49,95,59,63,67.57142857,473,IDEPT8825,CSE,B
SID20133486,Sem_2,89,75,65,77,40,57,70,67.57142857,473,IDEPT1615,CSE,B
SID20133486,Sem_2,89,75,65,77,40,57,70,67.57142857,473,IDEPT1615,CSE,B
SID20135373,Sem_1,78,48,95,95,61,45,51,67.57142857,473,IDEPT4308,CSE,B
SID20169421,Sem_2,93,63,71,45,40,98,63,67.57142857,473,IDEPT1615,CSE,B
SID20185551,Sem_1,70,99,58,52,51,90,53,67.57142857,473,IDEPT6347,CSE,B
SID20133822,Sem_2,45,50,61,91,50,82,94,67.57142857,473,IDEPT1677,CSE,B
SID20141604,Sem_1,74,23,81,67,79,73,76,67.57142857,473,IDEPT5109,CSE,B
SID20151755,Sem_1,42,87,75,54,52,79,84,67.57142857,473,IDEPT6347,CSE,B
SID20157919,Sem_2,70,55,,85,47,92,56,67.5,405,IDEPT1677,CSE,B
SID20165947,Sem_1,40,90,63,54,73,,85,67.5,405,IDEPT7626,CSE,B
SID20185619,Sem_2,,52,97,60,62,60,74,67.5,405,IDEPT4055,CSE,B
SID20168588,Sem_2,49,49,85,86,98,59,46,67.42857143,472,IDEPT1096,CSE,B
SID20164851,Sem_2,84,43,40,61,69,75,100,67.42857143,472,IDEPT1836,CSE,B
SID20138640,Sem_1,53,80,55,53,54,82,95,67.42857143,472,IDEPT8825,CSE,B
SID20178836,Sem_2,65,58,54,97,69,59,70,67.42857143,472,IDEPT1615,CSE,B
SID20174696,Sem_2,89,65,90,59,69,52,48,67.42857143,472,IDEPT4055,CSE,B
SID20189096,Sem_2,46,97,54,58,95,47,75,67.42857143,472,IDEPT6347,CSE,B
SID20189982,Sem_2,49,41,72,84,88,57,81,67.42857143,472,IDEPT6347,CSE,B
SID20165794,Sem_2,40,60,83,95,53,73,68,67.42857143,472,IDEPT8825,CSE,B
SID20171308,Sem_1,63,68,,77,80,55,61,67.33333333,404,IDEPT6347,CSE,B
SID20139301,Sem_1,73,77,44,67,92,51,,67.33333333,404,IDEPT8825,CSE,B
SID20144720,Sem_2,80,45,60,72,100,56,58,67.28571429,471,IDEPT5109,CSE,B
SID20183612,Sem_1,92,83,49,95,40,56,56,67.28571429,471,IDEPT7626,CSE,B
SID20135154,Sem_1,47,72,65,59,70,84,74,67.28571429,471,IDEPT4308,CSE,B
SID20176033,Sem_2,57,79,74,51,75,55,80,67.28571429,471,IDEPT4308,CSE,B
SID20159327,Sem_1,53,69,69,61,95,70,54,67.28571429,471,IDEPT6347,CSE,B
SID20136298,Sem_2,54,55,61,79,98,42,82,67.28571429,471,IDEPT5109,CSE,B
SID20181602,Sem_1,57,92,49,69,45,62,97,67.28571429,471,IDEPT8825,CSE,B
SID20173994,Sem_2,98,46,75,59,46,63,84,67.28571429,471,IDEPT4308,CSE,B
SID20172364,Sem_1,57,79,63,40,86,62,84,67.28571429,471,IDEPT6347,CSE,B
SID20131983,Sem_2,75,70,70,67,41,67,81,67.28571429,471,IDEPT1677,CSE,B
SID20147499,Sem_2,78,87,84,85,54,42,41,67.28571429,471,IDEPT5564,CSE,B
SID20188500,Sem_2,73,53,57,80,76,77,55,67.28571429,471,IDEPT5109,CSE,B
SID20186109,Sem_2,49,71,61,90,90,68,42,67.28571429,471,IDEPT5564,CSE,B
SID20182928,Sem_1,72,74,100,68,41,43,73,67.28571429,471,IDEPT6347,CSE,B
SID20152611,Sem_2,68,50,73,55,71,64,90,67.28571429,471,IDEPT1096,CSE,B
SID20142847,Sem_1,46,85,47,98,64,48,83,67.28571429,471,IDEPT6347,CSE,B
SID20143071,Sem_1,51,85,92,55,73,69,46,67.28571429,471,IDEPT1836,CSE,B
SID20137911,Sem_2,65,86,47,83,75,40,75,67.28571429,471,IDEPT6347,CSE,B
SID20163192,Sem_1,42,40,89,,62,70,100,67.16666667,403,IDEPT5564,CSE,B
SID20138475,Sem_1,21,65,41,97,100,50,96,67.14285714,470,IDEPT7626,CSE,B
SID20157835,Sem_2,80,75,81,43,63,78,50,67.14285714,470,IDEPT1615,CSE,B
SID20145798,Sem_2,45,95,67,61,93,61,48,67.14285714,470,IDEPT4055,CSE,B
SID20133812,Sem_2,59,48,87,58,69,57,92,67.14285714,470,IDEPT4055,CSE,B
SID20174191,Sem_2,77,58,29,94,45,78,89,67.14285714,470,IDEPT1615,CSE,B
SID20157835,Sem_2,80,75,81,43,63,78,50,67.14285714,470,IDEPT1615,CSE,B
SID20184775,Sem_1,73,62,43,76,88,68,60,67.14285714,470,IDEPT4308,CSE,B
SID20159041,Sem_2,46,95,90,50,49,79,61,67.14285714,470,IDEPT8825,CSE,B
SID20181437,Sem_1,84,59,90,68,50,53,66,67.14285714,470,IDEPT4308,CSE,B
SID20178338,Sem_2,69,55,46,75,87,68,70,67.14285714,470,IDEPT5564,CSE,B
SID20186498,Sem_1,63,69,77,86,51,83,41,67.14285714,470,IDEPT4055,CSE,B
SID20155093,Sem_1,61,89,68,98,20,72,62,67.14285714,470,IDEPT5564,CSE,B
SID20142827,Sem_2,75,47,88,55,85,62,58,67.14285714,470,IDEPT8825,CSE,B
SID20165272,Sem_2,83,67,82,70,63,49,56,67.14285714,470,IDEPT4308,CSE,B
SID20176566,Sem_1,53,52,56,68,76,85,80,67.14285714,470,IDEPT5564,CSE,B
SID20172280,Sem_1,58,40,60,85,80,69,78,67.14285714,470,IDEPT5564,CSE,B
SID20155487,Sem_2,71,,80,83,63,51,54,67,402,IDEPT1096,CSE,B
SID20178769,Sem_1,,20,65,96,97,74,50,67,402,IDEPT5109,CSE,B
SID20174317,Sem_2,99,53,82,87,48,59,41,67,469,IDEPT6347,CSE,B
SID20167197,Sem_2,92,69,91,46,40,53,78,67,469,IDEPT5109,CSE,B
SID20169276,Sem_1,59,91,56,66,95,42,60,67,469,IDEPT5109,CSE,B
SID20142432,Sem_1,69,65,64,58,42,98,73,67,469,IDEPT1836,CSE,B
SID20131303,Sem_2,58,98,74,42,70,75,52,67,469,IDEPT5109,CSE,B
SID20157683,Sem_2,97,40,76,44,89,40,83,67,469,IDEPT4055,CSE,B
SID20172371,Sem_1,,64,72,69,,43,87,67,335,IDEPT8825,CSE,B
SID20178344,Sem_1,86,41,61,88,53,83,57,67,469,IDEPT1615,CSE,B
SID20179500,Sem_1,49,44,88,92,91,58,47,67,469,IDEPT4055,CSE,B
SID20144766,Sem_1,44,79,51,59,55,98,83,67,469,IDEPT1615,CSE,B
SID20155144,Sem_1,44,99,54,95,48,76,53,67,469,IDEPT8825,CSE,B
SID20175389,Sem_2,69,57,59,86,41,63,94,67,469,IDEPT1677,CSE,B
SID20165128,Sem_2,60,81,86,71,40,50,80,66.85714286,468,IDEPT1677,CSE,B
SID20171308,Sem_2,57,79,62,80,56,84,50,66.85714286,468,IDEPT6347,CSE,B
SID20132735,Sem_2,76,52,73,44,56,80,87,66.85714286,468,IDEPT1677,CSE,B
SID20175448,Sem_1,45,71,64,82,80,66,60,66.85714286,468,IDEPT1677,CSE,B
SID20136179,Sem_1,77,80,94,43,78,28,68,66.85714286,468,IDEPT1677,CSE,B
SID20161666,Sem_2,85,87,61,78,72,40,45,66.85714286,468,IDEPT4308,CSE,B
SID20161666,Sem_2,85,87,61,78,72,40,45,66.85714286,468,IDEPT4308,CSE,B
SID20162562,Sem_2,58,43,87,90,46,82,62,66.85714286,468,IDEPT7626,CSE,B
SID20186285,Sem_2,88,62,72,54,53,99,40,66.85714286,468,IDEPT1615,CSE,B
SID20136179,Sem_1,77,80,94,43,78,28,68,66.85714286,468,IDEPT1677,CSE,B
SID20172981,Sem_1,82,62,62,52,59,66,85,66.85714286,468,IDEPT6347,CSE,B
SID20147762,Sem_2,76,77,60,40,74,54,87,66.85714286,468,IDEPT1096,CSE,B
SID20136796,Sem_2,63,66,41,70,87,97,44,66.85714286,468,IDEPT1096,CSE,B
SID20156873,Sem_2,41,61,74,86,89,72,45,66.85714286,468,IDEPT6347,CSE,B
SID20164962,Sem_1,66,63,93,45,79,80,42,66.85714286,468,IDEPT1615,CSE,B
SID20144115,Sem_1,53,46,98,58,53,99,61,66.85714286,468,IDEPT1836,CSE,B
SID20184366,Sem_1,60,70,50,62,87,74,65,66.85714286,468,IDEPT5109,CSE,B
SID20159950,Sem_1,72,92,63,58,45,56,82,66.85714286,468,IDEPT1836,CSE,B
SID20183833,Sem_2,43,75,71,40,98,92,49,66.85714286,468,IDEPT5109,CSE,B
SID20166732,Sem_1,76,74,92,,40,52,67,66.83333333,401,IDEPT1096,CSE,B
SID20148578,Sem_1,81,,45,80,59,91,45,66.83333333,401,IDEPT1677,CSE,B
SID20185551,Sem_2,77,87,58,73,58,48,,66.83333333,401,IDEPT6347,CSE,B
SID20157271,Sem_1,47,90,52,84,45,,83,66.83333333,401,IDEPT1836,CSE,B
SID20185106,Sem_1,,40,48,81,71,91,70,66.83333333,401,IDEPT6347,CSE,B
SID20165758,Sem_1,84,40,56,91,71,40,85,66.71428571,467,IDEPT8825,CSE,B
SID20143835,Sem_1,62,77,56,51,88,76,57,66.71428571,467,IDEPT1096,CSE,B
SID20186288,Sem_2,50,71,79,40,64,75,88,66.71428571,467,IDEPT1615,CSE,B
SID20142845,Sem_1,57,54,95,68,76,51,66,66.71428571,467,IDEPT7626,CSE,B
SID20139554,Sem_1,80,57,70,51,69,45,95,66.71428571,467,IDEPT8825,CSE,B
SID20142348,Sem_2,69,76,42,100,48,44,88,66.71428571,467,IDEPT1615,CSE,B
SID20186733,Sem_1,88,99,76,51,49,45,59,66.71428571,467,IDEPT1096,CSE,B
SID20176033,Sem_1,97,47,63,60,76,52,72,66.71428571,467,IDEPT4308,CSE,B
SID20182813,Sem_1,90,24,99,51,76,,60,66.66666667,400,IDEPT5564,CSE,B
SID20134173,Sem_1,92,53,53,56,85,,61,66.66666667,400,IDEPT1615,CSE,B
SID20133843,Sem_2,,74,49,,65,71,74,66.6,333,IDEPT1836,CSE,B
SID20158694,Sem_2,50,42,45,57,81,91,100,66.57142857,466,IDEPT4055,CSE,B
SID20134428,Sem_1,73,57,86,45,96,59,50,66.57142857,466,IDEPT1836,CSE,B
SID20183612,Sem_2,76,41,81,59,80,85,44,66.57142857,466,IDEPT7626,CSE,B
SID20168704,Sem_2,85,41,52,85,65,76,62,66.57142857,466,IDEPT4308,CSE,B
SID20147592,Sem_2,68,94,71,48,79,59,47,66.57142857,466,IDEPT5109,CSE,B
SID20133204,Sem_2,79,71,42,48,71,74,81,66.57142857,466,IDEPT1836,CSE,B
SID20179838,Sem_1,63,54,55,88,44,88,74,66.57142857,466,IDEPT4308,CSE,B
SID20165207,Sem_2,84,64,27,62,45,90,94,66.57142857,466,IDEPT5109,CSE,B
SID20181505,Sem_2,53,75,73,42,94,48,81,66.57142857,466,IDEPT5564,CSE,B
SID20179028,Sem_2,46,53,88,71,77,91,40,66.57142857,466,IDEPT7626,CSE,B
SID20151268,Sem_2,73,55,68,43,95,51,81,66.57142857,466,IDEPT1677,CSE,B
SID20149772,Sem_2,63,43,92,76,76,59,57,66.57142857,466,IDEPT7626,CSE,B
SID20173459,Sem_1,54,82,42,82,80,61,65,66.57142857,466,IDEPT5109,CSE,B
SID20143032,Sem_1,40,82,68,57,73,95,51,66.57142857,466,IDEPT4308,CSE,B
SID20143032,Sem_1,40,82,68,57,73,95,51,66.57142857,466,IDEPT4308,CSE,B
SID20186010,Sem_2,51,90,63,70,50,58,84,66.57142857,466,IDEPT5564,CSE,B
SID20165714,Sem_1,47,57,53,87,69,69,84,66.57142857,466,IDEPT8825,CSE,B
SID20174632,Sem_2,85,45,52,41,48,95,100,66.57142857,466,IDEPT1677,CSE,B
