Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20157752,Sem_4,60,95,46,54,93,53,84,69.28571429,485,IDEPT7626,ESE,B
SID20157752,Sem_4,60,95,46,54,93,53,84,69.28571429,485,IDEPT7626,ESE,B
SID20131407,Sem_4,95,90,41,71,58,43,87,69.28571429,485,IDEPT1677,ESE,B
SID20138315,Sem_3,75,58,41,98,69,83,61,69.28571429,485,IDEPT7626,ESE,B
SID20136695,Sem_3,43,67,77,87,49,91,71,69.28571429,485,IDEPT4308,ESE,B
SID20131826,Sem_4,85,43,86,62,83,75,51,69.28571429,485,IDEPT1096,ESE,B
SID20136796,Sem_3,71,56,100,47,56,96,59,69.28571429,485,IDEPT1096,ESE,B
SID20168588,Sem_3,43,53,95,66,85,67,76,69.28571429,485,IDEPT1096,ESE,B
SID20184757,Sem_4,43,80,70,67,55,80,90,69.28571429,485,IDEPT1677,ESE,B
SID20173746,Sem_4,73,50,99,70,52,87,54,69.28571429,485,IDEPT1677,ESE,B
SID20134484,Sem_3,98,81,89,66,56,53,42,69.28571429,485,IDEPT1677,ESE,B
SID20149465,Sem_3,53,81,80,44,94,73,60,69.28571429,485,IDEPT1677,ESE,B
SID20144831,Sem_3,64,91,54,84,68,80,44,69.28571429,485,IDEPT7626,ESE,B
SID20169603,Sem_3,75,66,,48,63,65,98,69.16666667,415,IDEPT4055,ESE,B
SID20169603,Sem_3,75,66,,48,63,65,98,69.16666667,415,IDEPT4055,ESE,B
SID20138486,Sem_3,74,,61,82,65,70,63,69.16666667,415,IDEPT1615,ESE,B
SID20166119,Sem_4,65,62,67,,90,41,90,69.16666667,415,IDEPT4308,ESE,B
SID20142014,Sem_3,44,76,42,80,95,78,,69.16666667,415,IDEPT1615,ESE,B
SID20183437,Sem_4,93,58,,50,52,86,76,69.16666667,415,IDEPT1096,ESE,B
SID20155805,Sem_4,77,45,87,54,84,71,66,69.14285714,484,IDEPT1677,ESE,B
SID20145170,Sem_4,77,60,57,79,50,82,79,69.14285714,484,IDEPT5564,ESE,B
SID20167994,Sem_3,60,97,74,92,57,63,41,69.14285714,484,IDEPT5564,ESE,B
SID20159589,Sem_4,68,85,66,54,67,56,88,69.14285714,484,IDEPT4308,ESE,B
SID20172586,Sem_4,70,64,91,45,87,46,81,69.14285714,484,IDEPT1096,ESE,B
SID20185420,Sem_3,54,52,92,89,75,73,49,69.14285714,484,IDEPT5564,ESE,B
SID20165949,Sem_3,70,84,60,77,66,66,61,69.14285714,484,IDEPT1615,ESE,B
SID20159541,Sem_4,40,75,89,61,80,69,70,69.14285714,484,IDEPT4055,ESE,B
SID20166183,Sem_3,90,83,70,60,79,54,48,69.14285714,484,IDEPT1615,ESE,B
SID20173746,Sem_3,69,57,44,83,100,85,46,69.14285714,484,IDEPT1677,ESE,B
SID20177030,Sem_4,41,76,92,63,70,60,82,69.14285714,484,IDEPT6347,ESE,B
SID20188426,Sem_4,91,44,54,63,95,67,70,69.14285714,484,IDEPT6347,ESE,B
SID20189982,Sem_3,69,78,54,46,100,56,81,69.14285714,484,IDEPT6347,ESE,B
SID20137981,Sem_4,71,71,42,81,51,90,78,69.14285714,484,IDEPT1836,ESE,B
SID20161987,Sem_3,85,94,73,61,72,44,55,69.14285714,484,IDEPT1836,ESE,B
SID20156396,Sem_3,69,77,71,80,54,54,79,69.14285714,484,IDEPT6347,ESE,B
SID20132424,Sem_4,76,57,94,62,70,50,75,69.14285714,484,IDEPT6347,ESE,B
SID20186288,Sem_4,52,58,72,72,94,72,63,69,483,IDEPT1615,ESE,B
SID20148725,Sem_4,88,78,51,60,72,85,49,69,483,IDEPT4055,ESE,B
SID20148725,Sem_4,88,78,51,60,72,85,49,69,483,IDEPT4055,ESE,B
SID20179838,Sem_4,51,68,93,61,79,74,57,69,483,IDEPT4308,ESE,B
SID20169809,Sem_3,61,93,23,82,97,73,54,69,483,IDEPT6347,ESE,B
SID20174696,Sem_4,40,70,99,47,95,73,59,69,483,IDEPT4055,ESE,B
SID20174460,Sem_4,81,76,46,83,58,59,80,69,483,IDEPT5564,ESE,B
SID20178344,Sem_3,78,86,76,99,52,47,45,69,483,IDEPT1615,ESE,B
SID20153166,Sem_4,79,82,40,44,98,95,45,69,483,IDEPT7626,ESE,B
SID20157271,Sem_4,70,57,69,59,74,100,54,69,483,IDEPT1836,ESE,B
SID20168902,Sem_4,94,52,41,68,92,40,95,68.85714286,482,IDEPT5564,ESE,B
SID20169218,Sem_4,57,74,57,81,57,63,93,68.85714286,482,IDEPT5109,ESE,B
SID20157834,Sem_3,64,77,73,85,65,74,44,68.85714286,482,IDEPT8825,ESE,B
SID20177745,Sem_3,83,91,23,42,99,81,63,68.85714286,482,IDEPT5109,ESE,B
SID20157834,Sem_3,64,77,73,85,65,74,44,68.85714286,482,IDEPT8825,ESE,B
SID20147259,Sem_4,84,100,68,78,55,41,56,68.85714286,482,IDEPT1836,ESE,B
SID20134852,Sem_4,49,87,58,77,84,44,83,68.85714286,482,IDEPT5564,ESE,B
SID20166842,Sem_4,98,52,86,47,50,88,61,68.85714286,482,IDEPT7626,ESE,B
SID20136179,Sem_3,58,97,77,40,76,45,89,68.85714286,482,IDEPT1677,ESE,B
SID20136179,Sem_3,58,97,77,40,76,45,89,68.85714286,482,IDEPT1677,ESE,B
SID20162415,Sem_3,87,46,75,72,55,76,71,68.85714286,482,IDEPT4308,ESE,B
SID20138108,Sem_3,26,79,90,99,60,100,28,68.85714286,482,IDEPT1096,ESE,B
SID20139301,Sem_4,59,78,56,66,70,57,96,68.85714286,482,IDEPT8825,ESE,B
SID20182445,Sem_3,70,94,61,69,28,96,64,68.85714286,482,IDEPT6347,ESE,B
SID20183148,Sem_3,73,99,46,90,58,75,41,68.85714286,482,IDEPT6347,ESE,B
SID20136794,Sem_4,63,93,56,94,56,63,57,68.85714286,482,IDEPT1615,ESE,B
SID20161812,Sem_3,57,93,74,62,51,46,99,68.85714286,482,IDEPT6347,ESE,B
SID20182236,Sem_3,85,45,86,57,93,73,43,68.85714286,482,IDEPT4308,ESE,B
SID20182236,Sem_3,85,45,86,57,93,73,43,68.85714286,482,IDEPT4308,ESE,B
SID20156879,Sem_4,92,84,77,68,58,74,29,68.85714286,482,IDEPT4055,ESE,B
SID20148913,Sem_4,82,70,61,51,67,53,98,68.85714286,482,IDEPT1096,ESE,B
SID20151755,Sem_4,62,60,76,58,85,49,92,68.85714286,482,IDEPT6347,ESE,B
SID20135789,Sem_3,84,59,,51,70,56,93,68.83333333,413,IDEPT4055,ESE,B
SID20132816,Sem_3,98,75,61,75,49,71,52,68.71428571,481,IDEPT8825,ESE,B
SID20161725,Sem_4,83,87,43,75,52,70,71,68.71428571,481,IDEPT6347,ESE,B
SID20131753,Sem_3,42,43,61,94,100,80,61,68.71428571,481,IDEPT8825,ESE,B
SID20149986,Sem_3,88,71,78,49,94,51,50,68.71428571,481,IDEPT1096,ESE,B
SID20184114,Sem_3,64,51,60,77,96,70,63,68.71428571,481,IDEPT5564,ESE,B
SID20139938,Sem_4,55,69,80,60,76,61,80,68.71428571,481,IDEPT6347,ESE,B
SID20159201,Sem_3,94,65,62,84,69,59,48,68.71428571,481,IDEPT1096,ESE,B
SID20139297,Sem_3,92,55,48,65,93,48,80,68.71428571,481,IDEPT6347,ESE,B
SID20142827,Sem_4,45,59,90,100,67,47,73,68.71428571,481,IDEPT8825,ESE,B
SID20138050,Sem_4,40,77,100,86,44,80,54,68.71428571,481,IDEPT4308,ESE,B
SID20182958,Sem_3,59,77,45,54,94,64,88,68.71428571,481,IDEPT4308,ESE,B
SID20159098,Sem_3,76,57,89,69,81,45,64,68.71428571,481,IDEPT1836,ESE,B
SID20167961,Sem_3,51,99,78,51,62,43,97,68.71428571,481,IDEPT8825,ESE,B
SID20173832,Sem_4,43,94,96,53,65,86,44,68.71428571,481,IDEPT6347,ESE,B
SID20144243,Sem_3,98,43,75,89,43,81,52,68.71428571,481,IDEPT1615,ESE,B
SID20158388,Sem_4,52,87,62,97,54,60,69,68.71428571,481,IDEPT7626,ESE,B
SID20166842,Sem_3,95,63,50,54,56,68,95,68.71428571,481,IDEPT7626,ESE,B
SID20184528,Sem_3,,89,49,69,71,62,72,68.66666667,412,IDEPT6347,ESE,B
SID20138779,Sem_3,83,80,,48,66,58,77,68.66666667,412,IDEPT1836,ESE,B
SID20135023,Sem_4,64,50,,51,90,87,70,68.66666667,412,IDEPT6347,ESE,B
SID20161326,Sem_3,77,51,62,75,70,82,63,68.57142857,480,IDEPT6347,ESE,B
SID20158222,Sem_3,50,42,100,80,59,58,91,68.57142857,480,IDEPT7626,ESE,B
SID20173433,Sem_3,81,71,61,85,61,54,67,68.57142857,480,IDEPT1677,ESE,B
SID20155315,Sem_4,55,91,66,67,81,56,64,68.57142857,480,IDEPT1096,ESE,B
SID20186109,Sem_4,44,83,51,95,54,59,94,68.57142857,480,IDEPT5564,ESE,B
SID20133560,Sem_3,67,66,79,56,84,53,75,68.57142857,480,IDEPT1836,ESE,B
SID20165430,Sem_3,45,94,45,94,51,57,94,68.57142857,480,IDEPT4055,ESE,B
SID20189630,Sem_4,78,62,79,81,71,47,62,68.57142857,480,IDEPT6347,ESE,B
SID20172280,Sem_3,67,46,81,61,67,99,59,68.57142857,480,IDEPT5564,ESE,B
SID20137398,Sem_4,89,68,63,54,57,81,68,68.57142857,480,IDEPT4055,ESE,B
SID20161416,Sem_4,78,48,68,77,55,91,63,68.57142857,480,IDEPT5109,ESE,B
SID20176664,Sem_3,88,77,45,61,89,59,61,68.57142857,480,IDEPT6347,ESE,B
SID20139775,Sem_3,78,44,94,47,74,76,67,68.57142857,480,IDEPT4055,ESE,B
SID20138886,Sem_4,98,54,92,42,66,75,53,68.57142857,480,IDEPT4055,ESE,B
SID20184875,Sem_3,82,54,41,88,79,53,83,68.57142857,480,IDEPT4308,ESE,B
SID20149465,Sem_4,41,94,90,100,55,44,56,68.57142857,480,IDEPT1677,ESE,B
SID20146800,Sem_3,58,74,79,81,81,63,44,68.57142857,480,IDEPT1096,ESE,B
SID20182760,Sem_4,66,51,91,58,95,75,44,68.57142857,480,IDEPT5109,ESE,B
SID20151731,Sem_3,87,50,73,60,43,79,88,68.57142857,480,IDEPT4055,ESE,B
SID20167680,Sem_4,48,61,52,88,84,48,98,68.42857143,479,IDEPT1096,ESE,B
SID20167680,Sem_4,48,61,52,88,84,48,98,68.42857143,479,IDEPT1096,ESE,B
SID20159624,Sem_4,70,41,64,92,99,65,48,68.42857143,479,IDEPT1615,ESE,B
SID20189590,Sem_3,52,56,95,65,88,71,52,68.42857143,479,IDEPT4308,ESE,B
SID20136307,Sem_4,67,61,57,53,87,89,65,68.42857143,479,IDEPT4055,ESE,B
SID20166480,Sem_4,85,95,47,49,88,67,48,68.42857143,479,IDEPT1677,ESE,B
SID20144831,Sem_4,94,72,100,47,76,44,46,68.42857143,479,IDEPT7626,ESE,B
SID20133306,Sem_3,98,50,47,94,49,65,76,68.42857143,479,IDEPT5109,ESE,B
SID20189495,Sem_3,85,60,58,45,78,63,90,68.42857143,479,IDEPT5564,ESE,B
SID20144161,Sem_4,89,94,64,53,41,44,94,68.42857143,479,IDEPT5564,ESE,B
SID20133719,Sem_4,87,56,57,,65,62,83,68.33333333,410,IDEPT4055,ESE,B
SID20174191,Sem_3,42,54,73,55,93,80,81,68.28571429,478,IDEPT1615,ESE,B
SID20179110,Sem_3,71,64,82,56,80,74,51,68.28571429,478,IDEPT8825,ESE,B
SID20169450,Sem_3,97,43,74,85,72,67,40,68.28571429,478,IDEPT1615,ESE,B
SID20181117,Sem_4,86,43,96,79,54,40,80,68.28571429,478,IDEPT4055,ESE,B
SID20165922,Sem_4,54,85,72,91,66,56,54,68.28571429,478,IDEPT1096,ESE,B
SID20166515,Sem_4,98,86,85,78,64,43,24,68.28571429,478,IDEPT1096,ESE,B
SID20188964,Sem_3,46,76,97,69,62,48,80,68.28571429,478,IDEPT1677,ESE,B
SID20152081,Sem_4,49,71,72,60,41,100,85,68.28571429,478,IDEPT6347,ESE,B
SID20159556,Sem_4,57,77,53,73,83,70,65,68.28571429,478,IDEPT1836,ESE,B
SID20168295,Sem_4,96,80,51,61,65,79,46,68.28571429,478,IDEPT8825,ESE,B
SID20174705,Sem_4,64,87,62,77,54,57,77,68.28571429,478,IDEPT8825,ESE,B
SID20183612,Sem_4,72,54,90,49,41,80,92,68.28571429,478,IDEPT7626,ESE,B
SID20175339,Sem_4,62,49,54,100,53,62,98,68.28571429,478,IDEPT4308,ESE,B
SID20172981,Sem_4,52,95,58,96,61,73,43,68.28571429,478,IDEPT6347,ESE,B
SID20167084,Sem_4,51,53,98,68,45,87,76,68.28571429,478,IDEPT6347,ESE,B
SID20153506,Sem_3,76,55,40,54,76,87,90,68.28571429,478,IDEPT6347,ESE,B
SID20162562,Sem_4,49,55,96,90,49,70,69,68.28571429,478,IDEPT7626,ESE,B
SID20166727,Sem_4,,63,99,,45,54,80,68.2,341,IDEPT8825,ESE,B
SID20138360,Sem_3,45,85,45,99,,68,67,68.16666667,409,IDEPT5564,ESE,B
SID20172876,Sem_3,51,88,82,73,99,42,42,68.14285714,477,IDEPT1836,ESE,B
SID20174302,Sem_4,56,80,44,87,43,71,96,68.14285714,477,IDEPT5109,ESE,B
SID20172876,Sem_3,51,88,82,73,99,42,42,68.14285714,477,IDEPT1836,ESE,B
SID20186760,Sem_4,58,71,62,77,57,52,100,68.14285714,477,IDEPT1677,ESE,B
SID20178663,Sem_4,89,50,55,82,64,56,81,68.14285714,477,IDEPT1096,ESE,B
SID20145437,Sem_3,54,72,47,57,85,84,78,68.14285714,477,IDEPT1836,ESE,B
SID20146875,Sem_4,64,64,61,48,58,95,87,68.14285714,477,IDEPT1836,ESE,B
SID20163612,Sem_4,94,46,72,79,97,46,43,68.14285714,477,IDEPT8825,ESE,B
SID20159074,Sem_3,42,99,84,42,80,67,63,68.14285714,477,IDEPT4308,ESE,B
SID20187644,Sem_4,70,55,41,82,97,80,52,68.14285714,477,IDEPT6347,ESE,B
SID20158793,Sem_4,51,57,41,46,89,98,95,68.14285714,477,IDEPT5564,ESE,B
SID20136833,Sem_3,95,82,95,62,44,49,50,68.14285714,477,IDEPT4055,ESE,B
SID20158469,Sem_3,70,57,46,79,66,68,91,68.14285714,477,IDEPT7626,ESE,B
SID20168588,Sem_4,45,98,42,53,91,79,69,68.14285714,477,IDEPT1096,ESE,B
SID20137137,Sem_4,46,89,68,66,41,92,74,68,476,IDEPT4055,ESE,B
SID20132579,Sem_4,100,29,70,51,92,54,80,68,476,IDEPT1677,ESE,B
SID20159327,Sem_3,64,89,43,91,67,73,49,68,476,IDEPT6347,ESE,B
SID20186498,Sem_4,63,49,93,55,57,80,79,68,476,IDEPT4055,ESE,B
SID20167839,Sem_3,72,49,57,99,75,96,28,68,476,IDEPT5564,ESE,B
SID20146496,Sem_3,88,66,51,70,53,,80,68,408,IDEPT5564,ESE,B
SID20178201,Sem_4,61,61,80,90,54,81,49,68,476,IDEPT5109,ESE,B
SID20146891,Sem_4,56,70,98,54,52,49,97,68,476,IDEPT1836,ESE,B
SID20139856,Sem_3,77,91,57,84,58,53,56,68,476,IDEPT6347,ESE,B
SID20139695,Sem_3,89,98,78,61,42,65,43,68,476,IDEPT8825,ESE,B
SID20183587,Sem_4,86,48,97,75,50,76,44,68,476,IDEPT8825,ESE,B
SID20173967,Sem_4,78,60,,43,54,100,73,68,408,IDEPT8825,ESE,B
SID20166638,Sem_4,71,43,94,46,88,51,83,68,476,IDEPT1677,ESE,B
SID20171549,Sem_4,50,,99,41,52,69,97,68,408,IDEPT7626,ESE,B
SID20171549,Sem_4,50,,99,41,52,69,97,68,408,IDEPT7626,ESE,B
SID20172876,Sem_4,63,81,67,65,75,49,75,67.85714286,475,IDEPT1836,ESE,B
SID20172876,Sem_4,63,81,67,65,75,49,75,67.85714286,475,IDEPT1836,ESE,B
SID20142116,Sem_3,74,98,55,78,73,25,72,67.85714286,475,IDEPT1836,ESE,B
SID20169023,Sem_3,94,59,55,46,78,100,43,67.85714286,475,IDEPT8825,ESE,B
SID20171727,Sem_3,47,88,57,100,50,57,76,67.85714286,475,IDEPT1836,ESE,B
SID20155677,Sem_3,80,53,58,85,79,60,60,67.85714286,475,IDEPT4055,ESE,B
SID20177275,Sem_3,48,62,84,75,43,95,68,67.85714286,475,IDEPT8825,ESE,B
SID20165743,Sem_4,96,73,75,59,76,45,51,67.85714286,475,IDEPT6347,ESE,B
SID20165333,Sem_3,55,61,99,97,42,70,51,67.85714286,475,IDEPT4055,ESE,B
SID20178185,Sem_3,76,50,78,66,75,50,80,67.85714286,475,IDEPT4308,ESE,B
SID20175735,Sem_3,97,95,59,51,62,69,42,67.85714286,475,IDEPT5109,ESE,B
SID20177178,Sem_4,64,97,46,41,52,82,93,67.85714286,475,IDEPT5109,ESE,B
SID20186680,Sem_4,87,62,52,83,83,63,45,67.85714286,475,IDEPT1096,ESE,B
SID20185516,Sem_3,79,45,70,84,51,71,75,67.85714286,475,IDEPT7626,ESE,B
SID20152460,Sem_4,58,52,77,46,97,92,53,67.85714286,475,IDEPT8825,ESE,B
SID20145835,Sem_3,44,64,90,59,52,89,77,67.85714286,475,IDEPT1096,ESE,B
SID20165787,Sem_4,53,42,46,76,75,93,90,67.85714286,475,IDEPT1836,ESE,B
SID20131208,Sem_4,92,85,,64,71,46,49,67.83333333,407,IDEPT6347,ESE,B
SID20144639,Sem_3,87,100,,57,61,57,45,67.83333333,407,IDEPT1615,ESE,B
SID20134602,Sem_4,,64,97,67,49,83,47,67.83333333,407,IDEPT1096,ESE,B
SID20134602,Sem_4,,64,97,67,49,83,47,67.83333333,407,IDEPT1096,ESE,B
SID20166069,Sem_4,95,59,72,,,71,42,67.8,339,IDEPT4308,ESE,B
SID20131303,Sem_4,56,75,71,51,48,83,90,67.71428571,474,IDEPT5109,ESE,B
SID20169778,Sem_3,62,59,65,64,48,99,77,67.71428571,474,IDEPT4055,ESE,B
SID20184810,Sem_4,67,56,52,72,65,95,67,67.71428571,474,IDEPT6347,ESE,B
SID20134178,Sem_3,43,92,94,89,44,53,59,67.71428571,474,IDEPT1836,ESE,B
SID20149859,Sem_4,61,63,85,64,87,42,72,67.71428571,474,IDEPT5109,ESE,B
SID20179288,Sem_3,47,85,73,75,49,82,63,67.71428571,474,IDEPT1836,ESE,B
SID20171804,Sem_4,60,70,58,62,53,81,90,67.71428571,474,IDEPT5109,ESE,B
SID20135873,Sem_4,80,76,53,62,42,67,94,67.71428571,474,IDEPT5564,ESE,B
SID20143755,Sem_3,97,87,45,41,53,58,93,67.71428571,474,IDEPT1096,ESE,B
SID20133751,Sem_4,65,67,41,83,63,62,93,67.71428571,474,IDEPT5564,ESE,B
SID20143470,Sem_3,80,86,46,73,63,65,61,67.71428571,474,IDEPT5564,ESE,B
SID20143459,Sem_4,55,44,95,86,83,42,69,67.71428571,474,IDEPT4308,ESE,B
SID20139169,Sem_4,96,94,53,46,62,64,59,67.71428571,474,IDEPT4308,ESE,B
SID20161570,Sem_3,99,62,45,57,48,88,75,67.71428571,474,IDEPT1677,ESE,B
SID20167287,Sem_3,99,59,47,67,88,65,49,67.71428571,474,IDEPT7626,ESE,B
SID20146496,Sem_4,47,47,,71,94,94,53,67.66666667,406,IDEPT5564,ESE,B
SID20188500,Sem_3,73,63,66,95,66,60,50,67.57142857,473,IDEPT5109,ESE,B
SID20187016,Sem_4,45,71,52,80,46,97,82,67.57142857,473,IDEPT5109,ESE,B
SID20166546,Sem_3,54,60,80,80,81,46,72,67.57142857,473,IDEPT5564,ESE,B
SID20135675,Sem_4,53,55,81,95,59,77,53,67.57142857,473,IDEPT4055,ESE,B
SID20135154,Sem_4,91,79,42,70,67,56,68,67.57142857,473,IDEPT4308,ESE,B
SID20132939,Sem_4,81,49,79,60,70,59,75,67.57142857,473,IDEPT4308,ESE,B
SID20173256,Sem_4,88,51,84,56,66,44,84,67.57142857,473,IDEPT4308,ESE,B
SID20146826,Sem_3,55,54,64,47,91,79,83,67.57142857,473,IDEPT4308,ESE,B
SID20172920,Sem_3,51,70,58,57,94,87,56,67.57142857,473,IDEPT6347,ESE,B
SID20169251,Sem_3,82,99,43,95,55,59,40,67.57142857,473,IDEPT4055,ESE,B
SID20187973,Sem_3,55,44,64,96,54,90,70,67.57142857,473,IDEPT5564,ESE,B
SID20184988,Sem_3,58,96,86,46,57,74,56,67.57142857,473,IDEPT7626,ESE,B
SID20146748,Sem_3,45,55,77,93,41,86,76,67.57142857,473,IDEPT8825,ESE,B
SID20142793,Sem_3,40,56,76,87,87,51,76,67.57142857,473,IDEPT5109,ESE,B
SID20176652,Sem_3,64,53,65,92,51,63,85,67.57142857,473,IDEPT7626,ESE,B
SID20173832,Sem_3,53,,41,63,78,84,86,67.5,405,IDEPT6347,ESE,B
SID20175222,Sem_3,77,48,83,57,86,62,59,67.42857143,472,IDEPT5109,ESE,B
SID20182083,Sem_3,78,68,60,53,60,67,86,67.42857143,472,IDEPT5564,ESE,B
SID20131800,Sem_4,76,59,91,54,73,58,61,67.42857143,472,IDEPT6347,ESE,B
SID20142263,Sem_3,94,89,79,21,48,86,55,67.42857143,472,IDEPT4308,ESE,B
SID20134156,Sem_3,55,85,85,51,83,64,49,67.42857143,472,IDEPT1096,ESE,B
SID20134156,Sem_3,55,85,85,51,83,64,49,67.42857143,472,IDEPT1096,ESE,B
SID20155487,Sem_3,60,83,55,93,48,43,90,67.42857143,472,IDEPT1096,ESE,B
SID20163604,Sem_4,56,79,40,58,80,97,62,67.42857143,472,IDEPT5109,ESE,B
SID20158064,Sem_3,88,23,96,68,48,88,61,67.42857143,472,IDEPT1096,ESE,B
SID20142984,Sem_4,53,67,57,84,71,47,93,67.42857143,472,IDEPT1677,ESE,B
SID20158064,Sem_3,88,23,96,68,48,88,61,67.42857143,472,IDEPT1096,ESE,B
SID20181517,Sem_3,95,55,57,80,48,64,73,67.42857143,472,IDEPT5564,ESE,B
SID20146939,Sem_3,51,78,46,68,57,90,82,67.42857143,472,IDEPT7626,ESE,B
SID20151289,Sem_3,48,74,44,89,86,81,50,67.42857143,472,IDEPT1615,ESE,B
SID20167689,Sem_3,64,54,66,49,68,88,83,67.42857143,472,IDEPT5564,ESE,B
SID20152054,Sem_4,75,83,52,65,81,54,62,67.42857143,472,IDEPT7626,ESE,B
SID20152054,Sem_4,75,83,52,65,81,54,62,67.42857143,472,IDEPT7626,ESE,B
SID20133751,Sem_3,93,73,52,46,64,85,59,67.42857143,472,IDEPT5564,ESE,B
SID20187674,Sem_3,55,65,52,81,64,64,91,67.42857143,472,IDEPT4055,ESE,B
SID20136298,Sem_4,,99,48,61,67,56,73,67.33333333,404,IDEPT5109,ESE,B
SID20146826,Sem_4,42,,95,68,69,76,54,67.33333333,404,IDEPT4308,ESE,B
SID20171305,Sem_4,77,55,61,93,75,45,65,67.28571429,471,IDEPT4308,ESE,B
SID20183647,Sem_3,57,63,92,58,40,65,96,67.28571429,471,IDEPT4055,ESE,B
SID20189878,Sem_3,80,62,57,42,69,91,70,67.28571429,471,IDEPT1836,ESE,B
SID20159589,Sem_3,58,89,40,74,52,79,79,67.28571429,471,IDEPT4308,ESE,B
SID20162174,Sem_4,28,68,82,65,91,64,73,67.28571429,471,IDEPT7626,ESE,B
SID20184554,Sem_4,72,51,80,95,45,62,66,67.28571429,471,IDEPT7626,ESE,B
SID20184554,Sem_4,72,51,80,95,45,62,66,67.28571429,471,IDEPT7626,ESE,B
SID20183262,Sem_4,64,73,45,88,55,67,79,67.28571429,471,IDEPT4308,ESE,B
SID20178386,Sem_4,57,90,48,43,81,60,92,67.28571429,471,IDEPT4055,ESE,B
SID20156306,Sem_3,70,55,48,84,97,68,49,67.28571429,471,IDEPT1677,ESE,B
SID20176045,Sem_3,43,74,57,75,70,88,64,67.28571429,471,IDEPT5564,ESE,B
SID20162857,Sem_3,46,89,64,93,64,52,63,67.28571429,471,IDEPT5109,ESE,B
SID20176045,Sem_3,43,74,57,75,70,88,64,67.28571429,471,IDEPT5564,ESE,B
SID20189074,Sem_4,48,81,85,48,67,49,93,67.28571429,471,IDEPT6347,ESE,B
SID20184838,Sem_4,63,64,53,63,58,91,79,67.28571429,471,IDEPT1677,ESE,B
SID20176303,Sem_4,73,54,55,53,90,98,48,67.28571429,471,IDEPT5564,ESE,B
SID20164779,Sem_4,80,56,50,82,41,87,75,67.28571429,471,IDEPT5564,ESE,B
SID20165714,Sem_4,52,77,70,69,46,66,91,67.28571429,471,IDEPT8825,ESE,B
SID20151183,Sem_4,85,44,44,46,100,97,55,67.28571429,471,IDEPT1096,ESE,B
SID20138591,Sem_4,54,40,82,86,53,97,59,67.28571429,471,IDEPT6347,ESE,B
SID20188545,Sem_3,62,53,81,73,59,78,65,67.28571429,471,IDEPT7626,ESE,B
SID20168477,Sem_4,,65,57,83,63,57,78,67.16666667,403,IDEPT1677,ESE,B
SID20147499,Sem_4,78,57,77,,97,50,44,67.16666667,403,IDEPT5564,ESE,B
SID20162375,Sem_3,76,71,73,41,99,21,89,67.14285714,470,IDEPT1615,ESE,B
SID20181888,Sem_4,66,42,60,59,68,96,79,67.14285714,470,IDEPT7626,ESE,B
SID20174961,Sem_3,42,67,53,40,100,90,78,67.14285714,470,IDEPT1615,ESE,B
SID20187944,Sem_4,70,46,84,80,52,66,72,67.14285714,470,IDEPT1615,ESE,B
SID20132894,Sem_4,68,96,54,51,67,75,59,67.14285714,470,IDEPT4308,ESE,B
SID20131804,Sem_4,53,73,59,91,99,54,41,67.14285714,470,IDEPT1836,ESE,B
SID20184842,Sem_3,47,83,62,66,87,62,63,67.14285714,470,IDEPT1677,ESE,B
SID20143032,Sem_3,64,56,61,60,70,78,81,67.14285714,470,IDEPT4308,ESE,B
SID20143032,Sem_3,64,56,61,60,70,78,81,67.14285714,470,IDEPT4308,ESE,B
SID20165964,Sem_3,94,63,60,41,50,83,79,67.14285714,470,IDEPT5564,ESE,B
SID20142793,Sem_4,46,93,99,49,45,79,59,67.14285714,470,IDEPT5109,ESE,B
SID20181437,Sem_3,48,57,55,75,96,84,55,67.14285714,470,IDEPT4308,ESE,B
SID20171622,Sem_4,91,57,71,56,84,19,92,67.14285714,470,IDEPT1836,ESE,B
SID20162916,Sem_3,95,57,45,70,90,66,47,67.14285714,470,IDEPT8825,ESE,B
SID20165758,Sem_3,45,98,55,54,43,82,93,67.14285714,470,IDEPT8825,ESE,B
SID20175132,Sem_3,78,67,96,60,59,44,66,67.14285714,470,IDEPT4308,ESE,B
SID20134538,Sem_3,83,64,42,66,96,72,46,67,469,IDEPT1615,ESE,B
SID20176566,Sem_3,75,56,57,90,61,62,68,67,469,IDEPT5564,ESE,B
SID20169335,Sem_3,51,100,46,68,78,79,47,67,469,IDEPT1096,ESE,B
SID20189048,Sem_4,48,90,,72,80,63,49,67,402,IDEPT1615,ESE,B
SID20169901,Sem_4,87,45,93,51,50,71,72,67,469,IDEPT1096,ESE,B
SID20184114,Sem_4,49,56,74,86,44,65,95,67,469,IDEPT5564,ESE,B
SID20184311,Sem_4,48,98,46,75,79,59,64,67,469,IDEPT7626,ESE,B
SID20145289,Sem_4,42,57,53,96,95,75,51,67,469,IDEPT4308,ESE,B
SID20157535,Sem_3,94,87,70,68,,54,29,67,402,IDEPT4055,ESE,B
SID20154739,Sem_4,65,49,67,96,73,60,59,67,469,IDEPT1615,ESE,B
SID20181331,Sem_3,27,50,92,85,90,,58,67,402,IDEPT4055,ESE,B
SID20137187,Sem_4,64,99,55,50,77,69,55,67,469,IDEPT1677,ESE,B
SID20152176,Sem_3,55,66,44,92,99,66,47,67,469,IDEPT1677,ESE,B
