Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20189725,Sem_3,86,84,45,100,67,59,45,69.42857143,486,IDEPT7005,CE,B
SID20175994,Sem_4,59,60,99,64,99,44,61,69.42857143,486,IDEPT8379,CE,B
SID20154737,Sem_4,87,59,88,98,61,45,48,69.42857143,486,IDEPT3778,CE,B
SID20148648,Sem_3,71,78,49,57,85,91,55,69.42857143,486,IDEPT5408,CE,B
SID20184178,Sem_4,69,87,72,91,51,61,55,69.42857143,486,IDEPT7005,CE,B
SID20153782,Sem_3,95,59,45,44,84,87,72,69.42857143,486,IDEPT1378,CE,B
SID20185447,Sem_3,49,87,78,55,85,68,64,69.42857143,486,IDEPT5408,CE,B
SID20153782,Sem_3,95,59,45,44,84,87,72,69.42857143,486,IDEPT1378,CE,B
SID20141760,Sem_4,80,81,75,70,58,56,66,69.42857143,486,IDEPT7005,CE,B
SID20159615,Sem_4,73,41,83,69,55,73,91,69.28571429,485,IDEPT8313,CE,B
SID20188763,Sem_3,42,91,80,78,99,54,41,69.28571429,485,IDEPT1533,CE,B
SID20144610,Sem_3,74,60,54,45,89,66,97,69.28571429,485,IDEPT3778,CE,B
SID20134891,Sem_4,89,65,93,61,68,64,45,69.28571429,485,IDEPT1378,CE,B
SID20154311,Sem_3,98,63,100,56,67,22,79,69.28571429,485,IDEPT3778,CE,B
SID20174997,Sem_4,48,89,95,46,49,61,97,69.28571429,485,IDEPT8313,CE,B
SID20164260,Sem_3,51,83,44,94,76,58,79,69.28571429,485,IDEPT8379,CE,B
SID20158411,Sem_3,50,89,79,54,82,42,89,69.28571429,485,IDEPT7783,CE,B
SID20145597,Sem_4,52,81,45,80,67,94,66,69.28571429,485,IDEPT3778,CE,B
SID20165327,Sem_3,67,90,61,76,50,76,65,69.28571429,485,IDEPT3062,CE,B
SID20184476,Sem_4,99,46,46,72,60,76,86,69.28571429,485,IDEPT5408,CE,B
SID20184196,Sem_4,80,40,85,50,88,56,86,69.28571429,485,IDEPT5408,CE,B
SID20153475,Sem_4,81,68,68,62,68,54,84,69.28571429,485,IDEPT1825,CE,B
SID20166824,Sem_3,70,79,74,98,53,65,46,69.28571429,485,IDEPT1825,CE,B
SID20166824,Sem_3,70,79,74,98,53,65,46,69.28571429,485,IDEPT1825,CE,B
SID20167720,Sem_4,89,47,42,57,72,100,78,69.28571429,485,IDEPT1825,CE,B
SID20185127,Sem_4,81,55,88,42,81,67,71,69.28571429,485,IDEPT3778,CE,B
SID20175677,Sem_4,84,47,89,84,40,78,63,69.28571429,485,IDEPT2425,CE,B
SID20131872,Sem_4,93,76,48,87,61,61,59,69.28571429,485,IDEPT3778,CE,B
SID20139592,Sem_3,62,43,76,66,96,85,57,69.28571429,485,IDEPT1825,CE,B
SID20142447,Sem_4,78,58,99,51,79,51,69,69.28571429,485,IDEPT5408,CE,B
SID20134979,Sem_4,72,,60,91,58,41,93,69.16666667,415,IDEPT2425,CE,B
SID20133442,Sem_4,,54,84,87,41,95,54,69.16666667,415,IDEPT7783,CE,B
SID20135459,Sem_3,47,59,74,75,91,97,41,69.14285714,484,IDEPT1378,CE,B
SID20152885,Sem_3,56,74,74,88,57,62,73,69.14285714,484,IDEPT1378,CE,B
SID20185238,Sem_3,48,83,63,87,94,42,67,69.14285714,484,IDEPT2425,CE,B
SID20153998,Sem_3,77,40,57,59,98,80,73,69.14285714,484,IDEPT1825,CE,B
SID20152339,Sem_3,81,100,88,50,57,48,60,69.14285714,484,IDEPT1825,CE,B
SID20182516,Sem_4,48,77,44,83,98,62,72,69.14285714,484,IDEPT3062,CE,B
SID20183484,Sem_3,43,55,80,77,69,66,94,69.14285714,484,IDEPT2425,CE,B
SID20159750,Sem_4,81,64,87,41,99,53,59,69.14285714,484,IDEPT1142,CE,B
SID20167571,Sem_3,86,93,66,78,76,42,43,69.14285714,484,IDEPT1142,CE,B
SID20135020,Sem_4,90,68,43,64,70,70,79,69.14285714,484,IDEPT1142,CE,B
SID20166780,Sem_4,72,70,85,65,26,82,84,69.14285714,484,IDEPT8313,CE,B
SID20147103,Sem_4,62,47,90,100,100,40,45,69.14285714,484,IDEPT2425,CE,B
SID20132664,Sem_3,57,89,63,83,40,92,60,69.14285714,484,IDEPT2425,CE,B
SID20132838,Sem_3,56,73,83,58,66,66,82,69.14285714,484,IDEPT3062,CE,B
SID20142868,Sem_4,67,76,75,62,52,77,75,69.14285714,484,IDEPT8313,CE,B
SID20163613,Sem_4,76,56,81,84,28,96,63,69.14285714,484,IDEPT7783,CE,B
SID20163613,Sem_4,76,56,81,84,28,96,63,69.14285714,484,IDEPT7783,CE,B
SID20172712,Sem_3,50,67,90,86,73,67,51,69.14285714,484,IDEPT7783,CE,B
SID20167409,Sem_3,66,47,56,83,78,78,76,69.14285714,484,IDEPT5408,CE,B
SID20147641,Sem_3,96,65,99,46,60,75,43,69.14285714,484,IDEPT7783,CE,B
SID20153090,Sem_3,75,45,94,58,67,52,93,69.14285714,484,IDEPT7005,CE,B
SID20177454,Sem_4,75,70,52,54,100,88,45,69.14285714,484,IDEPT5408,CE,B
SID20189283,Sem_4,48,53,92,56,98,83,53,69,483,IDEPT8313,CE,B
SID20178689,Sem_4,93,84,91,70,55,21,69,69,483,IDEPT3062,CE,B
SID20178494,Sem_3,41,90,44,66,80,95,67,69,483,IDEPT3062,CE,B
SID20157729,Sem_3,63,93,76,92,44,52,63,69,483,IDEPT2425,CE,B
SID20186433,Sem_3,82,55,63,64,86,52,81,69,483,IDEPT2425,CE,B
SID20164001,Sem_4,93,50,93,93,41,62,51,69,483,IDEPT7005,CE,B
SID20148226,Sem_3,100,94,43,50,81,42,73,69,483,IDEPT8313,CE,B
SID20152067,Sem_4,73,94,83,23,62,59,89,69,483,IDEPT8313,CE,B
SID20143437,Sem_4,40,92,92,81,73,54,51,69,483,IDEPT3778,CE,B
SID20189720,Sem_4,82,85,97,49,62,58,50,69,483,IDEPT1825,CE,B
SID20135298,Sem_3,96,52,47,61,76,94,57,69,483,IDEPT8313,CE,B
SID20132884,Sem_4,99,45,88,74,89,44,44,69,483,IDEPT2425,CE,B
SID20174481,Sem_4,50,87,77,86,75,86,22,69,483,IDEPT1142,CE,B
SID20137405,Sem_3,88,71,88,60,51,80,45,69,483,IDEPT1533,CE,B
SID20139595,Sem_4,73,44,95,66,51,57,97,69,483,IDEPT1378,CE,B
SID20163762,Sem_4,51,84,47,98,58,,76,69,414,IDEPT1533,CE,B
SID20134894,Sem_3,53,94,89,62,60,,56,69,414,IDEPT7783,CE,B
SID20158648,Sem_3,85,51,92,56,62,69,68,69,483,IDEPT7783,CE,B
SID20182953,Sem_4,40,48,95,86,83,87,44,69,483,IDEPT1533,CE,B
SID20135020,Sem_3,95,56,99,47,85,41,60,69,483,IDEPT1142,CE,B
SID20134704,Sem_3,79,53,70,50,77,75,79,69,483,IDEPT1142,CE,B
SID20166616,Sem_4,66,44,65,74,76,100,57,68.85714286,482,IDEPT1378,CE,B
SID20148575,Sem_3,96,48,49,91,60,60,78,68.85714286,482,IDEPT8313,CE,B
SID20152413,Sem_3,53,81,83,59,73,45,88,68.85714286,482,IDEPT7783,CE,B
SID20143437,Sem_3,81,79,60,58,41,91,72,68.85714286,482,IDEPT3778,CE,B
SID20158728,Sem_4,65,74,76,77,48,55,87,68.85714286,482,IDEPT5408,CE,B
SID20165347,Sem_4,76,42,86,81,55,79,63,68.85714286,482,IDEPT3062,CE,B
SID20159020,Sem_3,40,82,68,100,79,59,54,68.85714286,482,IDEPT2425,CE,B
SID20159020,Sem_4,82,72,47,45,57,86,93,68.85714286,482,IDEPT2425,CE,B
SID20168502,Sem_4,70,89,67,46,68,86,56,68.85714286,482,IDEPT8379,CE,B
SID20186835,Sem_4,79,88,66,61,58,61,69,68.85714286,482,IDEPT1825,CE,B
SID20154656,Sem_3,51,93,40,96,66,68,68,68.85714286,482,IDEPT8379,CE,B
SID20149136,Sem_3,43,92,100,63,56,71,57,68.85714286,482,IDEPT2425,CE,B
SID20163930,Sem_4,40,54,86,77,97,76,52,68.85714286,482,IDEPT7783,CE,B
SID20181596,Sem_4,42,85,50,87,89,57,72,68.85714286,482,IDEPT1142,CE,B
SID20134214,Sem_4,69,93,42,78,62,50,88,68.85714286,482,IDEPT1378,CE,B
SID20139520,Sem_4,49,49,73,61,96,55,99,68.85714286,482,IDEPT8379,CE,B
SID20177369,Sem_3,86,42,92,58,96,65,43,68.85714286,482,IDEPT7783,CE,B
SID20144568,Sem_3,61,97,85,59,66,74,40,68.85714286,482,IDEPT8379,CE,B
SID20142218,Sem_4,44,62,80,91,40,86,79,68.85714286,482,IDEPT5408,CE,B
SID20138916,Sem_3,66,96,72,55,64,76,53,68.85714286,482,IDEPT1378,CE,B
SID20182169,Sem_4,98,,65,43,98,43,66,68.83333333,413,IDEPT1142,CE,B
SID20139592,Sem_4,81,89,75,,69,25,74,68.83333333,413,IDEPT1825,CE,B
SID20175400,Sem_3,62,93,49,58,40,87,92,68.71428571,481,IDEPT8379,CE,B
SID20186433,Sem_4,86,72,72,46,77,63,65,68.71428571,481,IDEPT2425,CE,B
SID20138909,Sem_4,76,70,64,85,68,65,53,68.71428571,481,IDEPT1825,CE,B
SID20175653,Sem_3,85,50,93,57,25,71,100,68.71428571,481,IDEPT3062,CE,B
SID20163063,Sem_3,98,79,55,97,71,41,40,68.71428571,481,IDEPT1533,CE,B
SID20156075,Sem_3,71,56,70,91,73,54,66,68.71428571,481,IDEPT1142,CE,B
SID20184519,Sem_3,67,67,64,64,61,83,75,68.71428571,481,IDEPT3062,CE,B
SID20159982,Sem_3,50,72,51,89,93,62,64,68.71428571,481,IDEPT1533,CE,B
SID20164163,Sem_3,97,71,56,68,56,77,56,68.71428571,481,IDEPT1142,CE,B
SID20159560,Sem_4,78,94,75,26,90,57,61,68.71428571,481,IDEPT1142,CE,B
SID20155837,Sem_4,74,85,65,47,76,76,58,68.71428571,481,IDEPT7783,CE,B
SID20153201,Sem_4,96,56,95,44,94,41,55,68.71428571,481,IDEPT1378,CE,B
SID20138084,Sem_4,92,45,73,93,53,58,67,68.71428571,481,IDEPT3778,CE,B
SID20178715,Sem_4,50,73,54,80,61,82,81,68.71428571,481,IDEPT8313,CE,B
SID20168846,Sem_4,89,67,42,91,69,62,61,68.71428571,481,IDEPT3778,CE,B
SID20163912,Sem_3,99,,84,62,50,42,75,68.66666667,412,IDEPT2425,CE,B
SID20137424,Sem_4,,80,73,67,40,99,53,68.66666667,412,IDEPT7783,CE,B
SID20183377,Sem_4,48,85,,54,86,67,72,68.66666667,412,IDEPT5408,CE,B
SID20133756,Sem_4,88,68,47,85,,55,,68.6,343,IDEPT1533,CE,B
SID20183519,Sem_4,80,86,79,40,,,58,68.6,343,IDEPT7783,CE,B
SID20147273,Sem_3,26,79,81,72,70,94,58,68.57142857,480,IDEPT3062,CE,B
SID20146359,Sem_3,44,62,94,100,62,56,62,68.57142857,480,IDEPT3062,CE,B
SID20146359,Sem_3,44,62,94,100,62,56,62,68.57142857,480,IDEPT3062,CE,B
SID20135654,Sem_3,88,63,44,52,81,85,67,68.57142857,480,IDEPT8313,CE,B
SID20176439,Sem_4,55,76,60,83,68,50,88,68.57142857,480,IDEPT7783,CE,B
SID20188660,Sem_3,52,73,81,95,56,58,65,68.57142857,480,IDEPT7783,CE,B
SID20151557,Sem_3,44,100,83,57,78,53,65,68.57142857,480,IDEPT3062,CE,B
SID20182432,Sem_3,85,92,54,53,49,58,89,68.57142857,480,IDEPT7783,CE,B
SID20171473,Sem_3,88,83,70,46,70,74,49,68.57142857,480,IDEPT1378,CE,B
SID20138845,Sem_4,83,96,49,54,43,62,93,68.57142857,480,IDEPT1142,CE,B
SID20153949,Sem_3,55,84,41,86,51,85,78,68.57142857,480,IDEPT7783,CE,B
SID20173879,Sem_3,47,95,61,84,54,92,47,68.57142857,480,IDEPT1533,CE,B
SID20135672,Sem_3,62,46,70,86,70,49,97,68.57142857,480,IDEPT7783,CE,B
SID20187615,Sem_4,60,63,81,44,81,79,72,68.57142857,480,IDEPT8313,CE,B
SID20137092,Sem_4,66,49,82,59,72,63,89,68.57142857,480,IDEPT7783,CE,B
SID20143243,Sem_4,41,98,48,41,100,61,91,68.57142857,480,IDEPT7783,CE,B
SID20185238,Sem_4,86,43,79,77,70,74,51,68.57142857,480,IDEPT2425,CE,B
SID20133222,Sem_4,81,40,44,64,67,88,96,68.57142857,480,IDEPT2425,CE,B
SID20181317,Sem_4,55,49,47,58,87,99,85,68.57142857,480,IDEPT1142,CE,B
SID20177855,Sem_4,57,60,95,99,45,66,58,68.57142857,480,IDEPT8313,CE,B
SID20188889,Sem_4,40,97,47,42,95,,90,68.5,411,IDEPT1533,CE,B
SID20163525,Sem_4,,69,46,61,80,86,69,68.5,411,IDEPT8379,CE,B
SID20186450,Sem_3,58,85,55,89,56,82,54,68.42857143,479,IDEPT8313,CE,B
SID20146037,Sem_3,62,89,54,68,53,61,92,68.42857143,479,IDEPT3778,CE,B
SID20163680,Sem_4,60,66,44,86,57,69,97,68.42857143,479,IDEPT1825,CE,B
SID20147911,Sem_4,91,63,86,48,71,56,64,68.42857143,479,IDEPT8379,CE,B
SID20183555,Sem_3,89,74,49,81,79,55,52,68.42857143,479,IDEPT1142,CE,B
SID20154150,Sem_3,83,67,64,60,73,49,83,68.42857143,479,IDEPT5408,CE,B
SID20174717,Sem_3,49,64,80,76,91,55,64,68.42857143,479,IDEPT1142,CE,B
SID20173344,Sem_3,67,70,82,74,50,59,77,68.42857143,479,IDEPT3778,CE,B
SID20137215,Sem_3,76,66,80,52,91,48,66,68.42857143,479,IDEPT2425,CE,B
SID20155697,Sem_3,70,86,72,44,62,86,59,68.42857143,479,IDEPT8379,CE,B
SID20187828,Sem_3,64,58,60,52,84,72,89,68.42857143,479,IDEPT1378,CE,B
SID20141207,Sem_4,63,42,95,94,45,55,85,68.42857143,479,IDEPT7783,CE,B
SID20155800,Sem_4,56,93,93,46,76,53,62,68.42857143,479,IDEPT2425,CE,B
SID20155800,Sem_4,56,93,93,46,76,53,62,68.42857143,479,IDEPT2425,CE,B
SID20164055,Sem_3,56,72,98,51,65,66,71,68.42857143,479,IDEPT3778,CE,B
SID20141759,Sem_4,64,46,46,97,97,61,68,68.42857143,479,IDEPT3778,CE,B
SID20139754,Sem_3,67,53,80,99,48,45,87,68.42857143,479,IDEPT1378,CE,B
SID20135459,Sem_4,74,72,71,54,62,51,95,68.42857143,479,IDEPT1378,CE,B
SID20155124,Sem_3,48,85,60,96,58,63,68,68.28571429,478,IDEPT5408,CE,B
SID20151623,Sem_4,67,85,71,83,77,46,49,68.28571429,478,IDEPT1825,CE,B
SID20176540,Sem_4,55,83,93,65,40,68,74,68.28571429,478,IDEPT1533,CE,B
SID20153475,Sem_3,67,48,49,67,69,87,91,68.28571429,478,IDEPT1825,CE,B
SID20153684,Sem_3,69,60,49,95,93,48,64,68.28571429,478,IDEPT1378,CE,B
SID20179855,Sem_4,75,54,49,93,88,65,54,68.28571429,478,IDEPT1825,CE,B
SID20174852,Sem_4,41,83,58,98,47,95,56,68.28571429,478,IDEPT7783,CE,B
SID20132032,Sem_3,100,42,93,86,55,50,52,68.28571429,478,IDEPT8313,CE,B
SID20139028,Sem_3,74,51,78,71,62,98,44,68.28571429,478,IDEPT3062,CE,B
SID20153684,Sem_3,69,60,49,95,93,48,64,68.28571429,478,IDEPT1378,CE,B
SID20139608,Sem_4,65,79,55,80,49,88,62,68.28571429,478,IDEPT1825,CE,B
SID20155565,Sem_4,87,100,58,67,50,64,52,68.28571429,478,IDEPT8313,CE,B
SID20133750,Sem_4,58,60,52,81,85,76,66,68.28571429,478,IDEPT8379,CE,B
SID20153698,Sem_4,94,68,69,68,65,52,62,68.28571429,478,IDEPT7783,CE,B
SID20181377,Sem_4,76,78,52,54,88,70,60,68.28571429,478,IDEPT5408,CE,B
SID20173903,Sem_4,45,100,48,91,59,77,58,68.28571429,478,IDEPT8313,CE,B
SID20189908,Sem_3,72,76,70,71,66,47,76,68.28571429,478,IDEPT1533,CE,B
SID20137365,Sem_3,50,85,72,75,79,68,49,68.28571429,478,IDEPT1825,CE,B
SID20178022,Sem_4,85,52,62,83,59,97,40,68.28571429,478,IDEPT1378,CE,B
SID20144129,Sem_4,85,62,65,70,75,52,,68.16666667,409,IDEPT7005,CE,B
SID20142655,Sem_3,54,69,62,86,,43,95,68.16666667,409,IDEPT5408,CE,B
SID20181667,Sem_3,83,46,67,46,80,62,93,68.14285714,477,IDEPT1533,CE,B
SID20168846,Sem_3,47,78,49,69,93,72,69,68.14285714,477,IDEPT3778,CE,B
SID20187847,Sem_3,78,46,41,99,78,89,46,68.14285714,477,IDEPT8379,CE,B
SID20175284,Sem_3,72,54,61,56,68,79,87,68.14285714,477,IDEPT8379,CE,B
SID20162653,Sem_3,45,73,44,95,88,74,58,68.14285714,477,IDEPT7783,CE,B
SID20159012,Sem_3,44,53,69,81,77,93,60,68.14285714,477,IDEPT1142,CE,B
SID20157996,Sem_4,48,94,42,75,60,75,83,68.14285714,477,IDEPT1142,CE,B
SID20172330,Sem_3,48,96,61,68,76,88,40,68.14285714,477,IDEPT8379,CE,B
SID20176240,Sem_4,52,98,93,74,62,50,48,68.14285714,477,IDEPT1825,CE,B
SID20141207,Sem_3,61,62,42,57,78,95,82,68.14285714,477,IDEPT7783,CE,B
SID20178502,Sem_3,45,73,44,94,54,79,88,68.14285714,477,IDEPT1825,CE,B
SID20171640,Sem_4,91,79,53,52,55,54,93,68.14285714,477,IDEPT3062,CE,B
SID20165401,Sem_4,62,60,61,83,61,89,61,68.14285714,477,IDEPT3062,CE,B
SID20184140,Sem_4,60,97,42,78,94,64,42,68.14285714,477,IDEPT3062,CE,B
SID20179369,Sem_4,88,44,60,63,61,71,90,68.14285714,477,IDEPT3062,CE,B
SID20183986,Sem_4,62,64,66,84,84,74,43,68.14285714,477,IDEPT7005,CE,B
SID20183986,Sem_4,62,64,66,84,84,74,43,68.14285714,477,IDEPT7005,CE,B
SID20165856,Sem_3,62,75,55,98,47,69,71,68.14285714,477,IDEPT7005,CE,B
SID20147491,Sem_3,58,95,99,51,54,45,75,68.14285714,477,IDEPT8313,CE,B
SID20154598,Sem_3,62,94,85,47,95,44,50,68.14285714,477,IDEPT3062,CE,B
SID20187595,Sem_3,43,77,55,75,89,63,74,68,476,IDEPT1533,CE,B
SID20181546,Sem_3,58,76,60,83,45,92,62,68,476,IDEPT1533,CE,B
SID20162918,Sem_3,67,77,61,74,94,49,54,68,476,IDEPT7005,CE,B
SID20133455,Sem_4,81,43,75,45,91,88,53,68,476,IDEPT7005,CE,B
SID20183828,Sem_3,72,44,94,46,90,88,42,68,476,IDEPT8313,CE,B
SID20186591,Sem_3,71,79,99,47,76,54,50,68,476,IDEPT8313,CE,B
SID20172381,Sem_4,40,66,97,92,60,62,59,68,476,IDEPT2425,CE,B
SID20171190,Sem_3,86,86,48,89,47,46,74,68,476,IDEPT3062,CE,B
SID20184826,Sem_4,64,70,95,52,46,75,74,68,476,IDEPT7005,CE,B
SID20185724,Sem_4,77,49,90,88,60,66,46,68,476,IDEPT1142,CE,B
SID20152115,Sem_3,56,58,70,70,87,67,,68,408,IDEPT3062,CE,B
SID20172332,Sem_3,69,85,93,42,63,58,66,68,476,IDEPT3062,CE,B
SID20172489,Sem_4,91,63,80,77,50,65,50,68,476,IDEPT3062,CE,B
SID20152241,Sem_3,92,49,66,45,83,100,41,68,476,IDEPT1142,CE,B
SID20176307,Sem_3,83,59,46,91,80,42,75,68,476,IDEPT1533,CE,B
SID20146465,Sem_4,78,64,74,79,54,79,48,68,476,IDEPT1142,CE,B
SID20179212,Sem_4,99,89,72,49,53,50,64,68,476,IDEPT1533,CE,B
SID20154428,Sem_3,80,46,62,97,76,53,62,68,476,IDEPT1378,CE,B
SID20182516,Sem_3,66,75,58,51,74,100,52,68,476,IDEPT3062,CE,B
SID20161408,Sem_3,51,69,41,77,98,98,42,68,476,IDEPT1533,CE,B
SID20163161,Sem_3,96,42,47,76,44,98,73,68,476,IDEPT7783,CE,B
SID20135331,Sem_3,78,,49,86,82,67,46,68,408,IDEPT3778,CE,B
SID20153501,Sem_3,68,56,60,97,79,72,43,67.85714286,475,IDEPT1142,CE,B
SID20153316,Sem_3,78,90,70,53,62,64,58,67.85714286,475,IDEPT7005,CE,B
SID20164029,Sem_4,78,85,55,93,51,68,45,67.85714286,475,IDEPT1142,CE,B
SID20188416,Sem_4,76,61,89,46,90,45,68,67.85714286,475,IDEPT2425,CE,B
SID20153618,Sem_3,40,74,90,79,82,59,51,67.85714286,475,IDEPT7005,CE,B
SID20156693,Sem_3,62,62,52,62,80,90,67,67.85714286,475,IDEPT3778,CE,B
SID20154254,Sem_3,83,89,55,56,65,76,51,67.85714286,475,IDEPT8379,CE,B
SID20155156,Sem_4,53,68,71,87,90,43,63,67.85714286,475,IDEPT3778,CE,B
SID20157247,Sem_3,62,59,70,73,74,62,75,67.85714286,475,IDEPT1825,CE,B
SID20149758,Sem_4,42,86,49,64,74,81,79,67.85714286,475,IDEPT1533,CE,B
SID20169943,Sem_4,69,98,52,94,76,19,67,67.85714286,475,IDEPT7783,CE,B
SID20161841,Sem_3,41,75,89,60,83,44,83,67.85714286,475,IDEPT1378,CE,B
SID20155240,Sem_3,65,62,91,55,86,46,70,67.85714286,475,IDEPT1378,CE,B
SID20174511,Sem_4,92,57,60,49,87,61,69,67.85714286,475,IDEPT1142,CE,B
SID20177369,Sem_4,61,45,49,92,75,95,58,67.85714286,475,IDEPT7783,CE,B
SID20177762,Sem_3,75,50,80,85,64,48,73,67.85714286,475,IDEPT1378,CE,B
SID20131231,Sem_4,61,77,64,71,51,86,65,67.85714286,475,IDEPT2425,CE,B
SID20147809,Sem_4,54,71,95,94,43,40,78,67.85714286,475,IDEPT2425,CE,B
SID20153917,Sem_3,54,69,46,98,61,56,91,67.85714286,475,IDEPT2425,CE,B
SID20137973,Sem_3,95,93,59,28,60,,72,67.83333333,407,IDEPT3778,CE,B
SID20159257,Sem_4,77,53,97,80,55,,45,67.83333333,407,IDEPT3778,CE,B
SID20174588,Sem_4,42,57,95,80,64,80,56,67.71428571,474,IDEPT1533,CE,B
SID20149333,Sem_3,44,72,51,70,72,71,94,67.71428571,474,IDEPT1378,CE,B
SID20179498,Sem_3,58,60,69,53,79,95,60,67.71428571,474,IDEPT3778,CE,B
SID20168836,Sem_3,49,91,73,67,76,52,66,67.71428571,474,IDEPT7005,CE,B
SID20141760,Sem_3,56,64,71,54,78,95,56,67.71428571,474,IDEPT7005,CE,B
SID20172447,Sem_3,54,77,73,64,65,52,89,67.71428571,474,IDEPT8379,CE,B
SID20142944,Sem_3,78,51,57,86,49,97,56,67.71428571,474,IDEPT8379,CE,B
SID20164987,Sem_4,41,68,51,91,71,94,58,67.71428571,474,IDEPT1378,CE,B
SID20176485,Sem_4,81,98,57,47,67,46,78,67.71428571,474,IDEPT7005,CE,B
SID20142005,Sem_4,53,40,49,76,95,91,70,67.71428571,474,IDEPT1378,CE,B
SID20142005,Sem_4,53,40,49,76,95,91,70,67.71428571,474,IDEPT1378,CE,B
SID20161841,Sem_4,40,62,55,100,52,81,84,67.71428571,474,IDEPT1378,CE,B
SID20136792,Sem_3,76,65,86,79,47,55,66,67.71428571,474,IDEPT7005,CE,B
SID20159677,Sem_4,40,79,45,72,96,56,86,67.71428571,474,IDEPT1533,CE,B
SID20169699,Sem_4,59,44,89,82,64,87,49,67.71428571,474,IDEPT2425,CE,B
SID20189682,Sem_3,100,49,78,70,70,40,67,67.71428571,474,IDEPT3778,CE,B
SID20186189,Sem_4,94,46,51,98,70,72,43,67.71428571,474,IDEPT8313,CE,B
SID20135377,Sem_4,59,100,47,99,53,48,,67.66666667,406,IDEPT3062,CE,B
SID20182270,Sem_3,82,61,77,45,80,54,74,67.57142857,473,IDEPT3062,CE,B
SID20139134,Sem_4,19,57,97,91,45,70,94,67.57142857,473,IDEPT5408,CE,B
SID20176090,Sem_4,56,96,59,66,84,43,69,67.57142857,473,IDEPT8379,CE,B
SID20133276,Sem_4,44,79,68,92,88,25,77,67.57142857,473,IDEPT3062,CE,B
SID20136940,Sem_3,94,53,50,72,42,94,68,67.57142857,473,IDEPT7005,CE,B
SID20189725,Sem_4,88,64,87,40,58,88,48,67.57142857,473,IDEPT7005,CE,B
SID20139904,Sem_3,78,88,57,86,49,62,53,67.57142857,473,IDEPT7783,CE,B
SID20147292,Sem_4,65,67,73,41,47,85,95,67.57142857,473,IDEPT2425,CE,B
SID20142970,Sem_3,57,23,92,90,98,25,88,67.57142857,473,IDEPT1378,CE,B
SID20178543,Sem_3,59,41,53,65,66,97,92,67.57142857,473,IDEPT1533,CE,B
SID20154318,Sem_4,97,54,76,63,53,89,41,67.57142857,473,IDEPT1825,CE,B
SID20155489,Sem_3,78,61,51,75,82,57,69,67.57142857,473,IDEPT7783,CE,B
SID20153346,Sem_4,63,69,84,50,43,69,95,67.57142857,473,IDEPT1825,CE,B
SID20144989,Sem_3,74,58,46,93,42,92,68,67.57142857,473,IDEPT1142,CE,B
SID20186881,Sem_3,52,64,72,69,64,63,89,67.57142857,473,IDEPT3778,CE,B
SID20148548,Sem_4,28,90,61,71,95,54,74,67.57142857,473,IDEPT3062,CE,B
SID20169801,Sem_4,54,68,60,67,99,58,67,67.57142857,473,IDEPT1533,CE,B
SID20178666,Sem_3,65,54,92,27,78,68,89,67.57142857,473,IDEPT7783,CE,B
SID20145713,Sem_3,93,65,46,71,61,83,54,67.57142857,473,IDEPT3778,CE,B
SID20139718,Sem_4,87,69,41,85,96,44,51,67.57142857,473,IDEPT3062,CE,B
SID20158274,Sem_4,96,40,65,76,58,94,44,67.57142857,473,IDEPT1378,CE,B
SID20155129,Sem_3,67,81,62,55,80,60,,67.5,405,IDEPT1378,CE,B
SID20136475,Sem_4,44,96,42,,50,95,78,67.5,405,IDEPT3778,CE,B
SID20136208,Sem_4,92,50,46,64,,96,57,67.5,405,IDEPT1825,CE,B
SID20137973,Sem_4,,64,92,42,81,57,69,67.5,405,IDEPT3778,CE,B
SID20148478,Sem_4,69,79,96,81,52,72,23,67.42857143,472,IDEPT8313,CE,B
SID20145713,Sem_4,64,67,65,70,89,70,47,67.42857143,472,IDEPT3778,CE,B
SID20155240,Sem_4,66,45,42,44,100,98,77,67.42857143,472,IDEPT1378,CE,B
SID20156042,Sem_3,66,54,92,55,73,68,64,67.42857143,472,IDEPT8313,CE,B
SID20158965,Sem_3,56,65,80,71,58,48,94,67.42857143,472,IDEPT5408,CE,B
SID20175300,Sem_4,68,50,100,84,40,56,74,67.42857143,472,IDEPT1378,CE,B
SID20162531,Sem_4,98,41,86,41,57,80,69,67.42857143,472,IDEPT8313,CE,B
SID20163930,Sem_3,75,79,53,86,52,65,62,67.42857143,472,IDEPT7783,CE,B
SID20183692,Sem_4,47,54,89,97,66,45,74,67.42857143,472,IDEPT1533,CE,B
SID20134504,Sem_3,46,98,87,70,48,42,81,67.42857143,472,IDEPT1378,CE,B
SID20173285,Sem_3,78,67,58,97,72,56,44,67.42857143,472,IDEPT1533,CE,B
SID20142752,Sem_3,48,65,42,91,53,90,83,67.42857143,472,IDEPT2425,CE,B
SID20146658,Sem_3,63,55,65,81,60,57,91,67.42857143,472,IDEPT1825,CE,B
SID20179677,Sem_3,84,62,65,69,92,71,29,67.42857143,472,IDEPT1533,CE,B
SID20143425,Sem_3,52,68,84,71,63,49,85,67.42857143,472,IDEPT1825,CE,B
SID20153894,Sem_3,70,71,,65,90,68,40,67.33333333,404,IDEPT1533,CE,B
