Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20152921,Sem_4,43.0,53.0,78.0,49.0,99.0,60.0,68.0,64.28571429,450,IDEPT1825,CE,C
SID20164112,Sem_4,68.0,72.0,46.0,93.0,40.0,85.0,46.0,64.28571429,450,IDEPT3778,CE,C
SID20139017,Sem_4,65.0,52.0,45.0,50.0,51.0,91.0,96.0,64.28571429,450,IDEPT1142,CE,C
SID20139716,Sem_4,68.0,62.0,42.0,41.0,73.0,93.0,71.0,64.28571429,450,IDEPT1825,CE,C
SID20161676,Sem_4,79.0,46.0,52.0,41.0,95.0,94.0,43.0,64.28571429,450,IDEPT3778,CE,C
SID20145243,Sem_4,77.0,40.0,78.0,67.0,81.0,63.0,43.0,64.14285714,449,IDEPT3062,CE,C
SID20161821,Sem_4,40.0,75.0,41.0,68.0,84.0,44.0,97.0,64.14285714,449,IDEPT3062,CE,C
SID20148088,Sem_4,77.0,66.0,62.0,46.0,58.0,62.0,78.0,64.14285714,449,IDEPT8379,CE,C
SID20174457,Sem_4,61.0,46.0,61.0,58.0,64.0,67.0,92.0,64.14285714,449,IDEPT7005,CE,C
SID20174457,Sem_4,61.0,46.0,61.0,58.0,64.0,67.0,92.0,64.14285714,449,IDEPT7005,CE,C
SID20146579,Sem_4,52.0,66.0,79.0,79.0,81.0,47.0,45.0,64.14285714,449,IDEPT1533,CE,C
SID20135331,Sem_4,63.0,62.0,43.0,70.0,51.0,93.0,67.0,64.14285714,449,IDEPT3778,CE,C
SID20167029,Sem_4,64.0,78.0,62.0,98.0,74.0,44.0,28.0,64.0,448,IDEPT8379,CE,C
SID20187967,Sem_4,46.0,85.0,64.0,93.0,48.0,66.0,46.0,64.0,448,IDEPT1533,CE,C
SID20185389,Sem_4,99.0,66.0,46.0,49.0,92.0,77.0,19.0,64.0,448,IDEPT1378,CE,C
SID20154656,Sem_4,,43.0,68.0,71.0,44.0,80.0,78.0,64.0,384,IDEPT8379,CE,C
SID20154254,Sem_4,49.0,72.0,50.0,94.0,76.0,65.0,41.0,63.85714286,447,IDEPT8379,CE,C
SID20161265,Sem_4,43.0,67.0,55.0,75.0,68.0,71.0,68.0,63.85714286,447,IDEPT1142,CE,C
SID20168235,Sem_4,66.0,83.0,54.0,70.0,58.0,53.0,63.0,63.85714286,447,IDEPT5408,CE,C
SID20161453,Sem_4,,67.0,64.0,50.0,71.0,49.0,82.0,63.83333333,383,IDEPT1825,CE,C
SID20168836,Sem_4,92.0,40.0,,69.0,50.0,43.0,89.0,63.83333333,383,IDEPT7005,CE,C
SID20172241,Sem_4,69.0,40.0,94.0,50.0,42.0,57.0,94.0,63.71428571,446,IDEPT8313,CE,C
SID20176914,Sem_4,54.0,72.0,42.0,67.0,83.0,55.0,73.0,63.71428571,446,IDEPT8379,CE,C
SID20183417,Sem_4,50.0,71.0,56.0,96.0,63.0,54.0,55.0,63.57142857,445,IDEPT3062,CE,C
SID20161464,Sem_4,91.0,58.0,45.0,95.0,54.0,58.0,44.0,63.57142857,445,IDEPT3778,CE,C
SID20166850,Sem_4,58.0,75.0,64.0,63.0,66.0,65.0,54.0,63.57142857,445,IDEPT2425,CE,C
SID20167118,Sem_4,55.0,76.0,71.0,98.0,45.0,75.0,25.0,63.57142857,445,IDEPT3778,CE,C
SID20153618,Sem_4,47.0,52.0,58.0,77.0,90.0,,57.0,63.5,381,IDEPT7005,CE,C
SID20135820,Sem_4,,52.0,66.0,82.0,60.0,51.0,70.0,63.5,381,IDEPT8379,CE,C
SID20138530,Sem_4,45.0,48.0,97.0,66.0,,41.0,84.0,63.5,381,IDEPT1825,CE,C
SID20133120,Sem_4,60.0,45.0,71.0,52.0,78.0,75.0,63.0,63.42857143,444,IDEPT7005,CE,C
SID20133507,Sem_4,61.0,40.0,73.0,64.0,51.0,59.0,96.0,63.42857143,444,IDEPT1142,CE,C
SID20182597,Sem_4,73.0,,42.0,74.0,43.0,80.0,68.0,63.33333333,380,IDEPT5408,CE,C
SID20143942,Sem_4,52.0,87.0,,50.0,40.0,62.0,89.0,63.33333333,380,IDEPT1378,CE,C
SID20176307,Sem_4,49.0,43.0,79.0,69.0,96.0,41.0,66.0,63.28571429,443,IDEPT1533,CE,C
SID20155200,Sem_4,71.0,77.0,68.0,40.0,43.0,62.0,82.0,63.28571429,443,IDEPT8313,CE,C
SID20175619,Sem_4,69.0,52.0,48.0,46.0,82.0,48.0,98.0,63.28571429,443,IDEPT3778,CE,C
SID20153630,Sem_4,82.0,77.0,62.0,59.0,57.0,42.0,,63.16666667,379,IDEPT1533,CE,C
SID20154919,Sem_4,52.0,50.0,65.0,42.0,72.0,,98.0,63.16666667,379,IDEPT5408,CE,C
SID20153455,Sem_4,87.0,98.0,41.0,58.0,60.0,79.0,19.0,63.14285714,442,IDEPT1533,CE,C
SID20188197,Sem_4,64.0,87.0,54.0,78.0,63.0,40.0,56.0,63.14285714,442,IDEPT1825,CE,C
SID20163655,Sem_4,47.0,46.0,80.0,76.0,71.0,82.0,40.0,63.14285714,442,IDEPT8379,CE,C
SID20131529,Sem_4,64.0,55.0,47.0,79.0,64.0,60.0,73.0,63.14285714,442,IDEPT1825,CE,C
SID20152339,Sem_4,89.0,100.0,48.0,51.0,64.0,28.0,62.0,63.14285714,442,IDEPT1825,CE,C
SID20188402,Sem_4,98.0,89.0,44.0,56.0,49.0,28.0,78.0,63.14285714,442,IDEPT5408,CE,C
SID20165327,Sem_4,59.0,69.0,50.0,44.0,97.0,60.0,63.0,63.14285714,442,IDEPT3062,CE,C
SID20135623,Sem_4,93.0,50.0,40.0,43.0,92.0,77.0,46.0,63.0,441,IDEPT7783,CE,C
SID20171608,Sem_4,52.0,41.0,83.0,69.0,57.0,74.0,65.0,63.0,441,IDEPT7005,CE,C
SID20171807,Sem_4,89.0,41.0,47.0,51.0,78.0,52.0,83.0,63.0,441,IDEPT3778,CE,C
SID20167239,Sem_4,22.0,92.0,75.0,83.0,44.0,52.0,73.0,63.0,441,IDEPT8379,CE,C
SID20144387,Sem_4,72.0,44.0,,60.0,90.0,65.0,47.0,63.0,378,IDEPT1142,CE,C
SID20171977,Sem_4,73.0,42.0,71.0,59.0,56.0,93.0,47.0,63.0,441,IDEPT1378,CE,C
SID20162489,Sem_4,77.0,98.0,45.0,45.0,60.0,53.0,,63.0,378,IDEPT1142,CE,C
SID20165862,Sem_4,81.0,49.0,99.0,53.0,48.0,49.0,61.0,62.85714286,440,IDEPT3778,CE,C
SID20186317,Sem_4,44.0,71.0,74.0,55.0,65.0,52.0,79.0,62.85714286,440,IDEPT1825,CE,C
SID20162490,Sem_4,71.0,69.0,74.0,46.0,47.0,75.0,58.0,62.85714286,440,IDEPT3062,CE,C
SID20189908,Sem_4,61.0,51.0,73.0,79.0,63.0,68.0,45.0,62.85714286,440,IDEPT1533,CE,C
SID20151401,Sem_4,43.0,61.0,58.0,71.0,41.0,78.0,88.0,62.85714286,440,IDEPT2425,CE,C
SID20163801,Sem_4,64.0,19.0,45.0,51.0,81.0,97.0,83.0,62.85714286,440,IDEPT2425,CE,C
SID20134227,Sem_4,80.0,52.0,81.0,54.0,55.0,59.0,59.0,62.85714286,440,IDEPT8313,CE,C
SID20184238,Sem_4,,60.0,64.0,77.0,58.0,73.0,45.0,62.83333333,377,IDEPT3062,CE,C
SID20167627,Sem_4,85.0,52.0,96.0,68.0,45.0,51.0,42.0,62.71428571,439,IDEPT7783,CE,C
SID20151557,Sem_4,91.0,56.0,54.0,66.0,76.0,49.0,47.0,62.71428571,439,IDEPT3062,CE,C
SID20158682,Sem_4,43.0,76.0,76.0,63.0,43.0,56.0,82.0,62.71428571,439,IDEPT8379,CE,C
SID20146427,Sem_4,61.0,73.0,70.0,88.0,58.0,46.0,43.0,62.71428571,439,IDEPT7005,CE,C
SID20169407,Sem_4,84.0,55.0,50.0,59.0,45.0,65.0,81.0,62.71428571,439,IDEPT3062,CE,C
SID20132513,Sem_4,62.0,63.0,61.0,76.0,57.0,41.0,79.0,62.71428571,439,IDEPT3062,CE,C
SID20152115,Sem_4,51.0,73.0,50.0,67.0,46.0,88.0,63.0,62.57142857,438,IDEPT3062,CE,C
SID20156016,Sem_4,45.0,86.0,83.0,74.0,55.0,49.0,46.0,62.57142857,438,IDEPT7005,CE,C
SID20165684,Sem_4,41.0,44.0,45.0,48.0,94.0,98.0,68.0,62.57142857,438,IDEPT2425,CE,C
SID20132664,Sem_4,65.0,91.0,28.0,41.0,71.0,68.0,74.0,62.57142857,438,IDEPT2425,CE,C
SID20159812,Sem_4,78.0,56.0,53.0,19.0,88.0,84.0,60.0,62.57142857,438,IDEPT5408,CE,C
SID20139939,Sem_4,46.0,74.0,74.0,66.0,40.0,46.0,92.0,62.57142857,438,IDEPT1142,CE,C
SID20152347,Sem_4,54.0,65.0,42.0,98.0,40.0,67.0,72.0,62.57142857,438,IDEPT1825,CE,C
SID20169217,Sem_4,66.0,50.0,,69.0,40.0,84.0,66.0,62.5,375,IDEPT7005,CE,C
SID20187595,Sem_4,87.0,50.0,56.0,63.0,59.0,40.0,82.0,62.42857143,437,IDEPT1533,CE,C
SID20163049,Sem_4,89.0,55.0,76.0,46.0,59.0,48.0,64.0,62.42857143,437,IDEPT8313,CE,C
SID20148321,Sem_4,73.0,70.0,69.0,40.0,71.0,47.0,67.0,62.42857143,437,IDEPT3062,CE,C
SID20154525,Sem_4,46.0,63.0,62.0,69.0,47.0,80.0,70.0,62.42857143,437,IDEPT1142,CE,C
SID20146083,Sem_4,71.0,46.0,49.0,77.0,54.0,78.0,62.0,62.42857143,437,IDEPT8379,CE,C
SID20178809,Sem_4,44.0,92.0,64.0,62.0,54.0,69.0,51.0,62.28571429,436,IDEPT3062,CE,C
SID20147273,Sem_4,49.0,64.0,46.0,41.0,64.0,90.0,82.0,62.28571429,436,IDEPT3062,CE,C
SID20173078,Sem_4,78.0,44.0,70.0,65.0,67.0,47.0,65.0,62.28571429,436,IDEPT5408,CE,C
SID20148337,Sem_4,61.0,,59.0,55.0,64.0,88.0,46.0,62.16666667,373,IDEPT1378,CE,C
SID20178494,Sem_4,57.0,79.0,51.0,41.0,46.0,76.0,85.0,62.14285714,435,IDEPT3062,CE,C
SID20149056,Sem_4,56.0,67.0,85.0,87.0,49.0,50.0,41.0,62.14285714,435,IDEPT8379,CE,C
SID20164476,Sem_4,41.0,,71.0,68.0,56.0,90.0,46.0,62.0,372,IDEPT8379,CE,C
SID20174582,Sem_4,49.0,77.0,42.0,64.0,56.0,54.0,92.0,62.0,434,IDEPT2425,CE,C
SID20153198,Sem_4,58.0,74.0,46.0,83.0,59.0,44.0,70.0,62.0,434,IDEPT8379,CE,C
SID20186853,Sem_4,42.0,96.0,51.0,62.0,67.0,54.0,,62.0,372,IDEPT1142,CE,C
SID20142834,Sem_4,45.0,95.0,88.0,48.0,75.0,40.0,42.0,61.85714286,433,IDEPT5408,CE,C
SID20158340,Sem_4,44.0,67.0,56.0,90.0,73.0,61.0,42.0,61.85714286,433,IDEPT1533,CE,C
SID20139010,Sem_4,81.0,48.0,98.0,44.0,47.0,49.0,66.0,61.85714286,433,IDEPT3778,CE,C
SID20175908,Sem_4,78.0,,48.0,65.0,51.0,72.0,57.0,61.83333333,371,IDEPT2425,CE,C
SID20154593,Sem_4,54.0,,60.0,57.0,44.0,58.0,98.0,61.83333333,371,IDEPT7783,CE,C
SID20183652,Sem_4,42.0,49.0,97.0,73.0,49.0,52.0,70.0,61.71428571,432,IDEPT3062,CE,C
SID20143128,Sem_4,41.0,77.0,69.0,42.0,70.0,50.0,83.0,61.71428571,432,IDEPT7783,CE,C
SID20175687,Sem_4,68.0,53.0,92.0,70.0,25.0,82.0,42.0,61.71428571,432,IDEPT1825,CE,C
SID20154150,Sem_4,71.0,52.0,96.0,59.0,42.0,64.0,48.0,61.71428571,432,IDEPT5408,CE,C
SID20165889,Sem_4,69.0,52.0,48.0,93.0,70.0,42.0,58.0,61.71428571,432,IDEPT3778,CE,C
SID20152885,Sem_4,59.0,58.0,50.0,81.0,97.0,46.0,41.0,61.71428571,432,IDEPT1378,CE,C
SID20171488,Sem_4,58.0,68.0,47.0,59.0,80.0,63.0,56.0,61.57142857,431,IDEPT8379,CE,C
SID20132627,Sem_4,89.0,64.0,44.0,75.0,69.0,47.0,43.0,61.57142857,431,IDEPT8379,CE,C
SID20138156,Sem_4,71.0,94.0,48.0,72.0,61.0,45.0,40.0,61.57142857,431,IDEPT8313,CE,C
SID20165102,Sem_4,22.0,57.0,61.0,100.0,40.0,94.0,57.0,61.57142857,431,IDEPT3062,CE,C
SID20146197,Sem_4,53.0,52.0,49.0,62.0,67.0,72.0,76.0,61.57142857,431,IDEPT2425,CE,C
SID20163209,Sem_4,56.0,52.0,96.0,54.0,53.0,40.0,80.0,61.57142857,431,IDEPT1533,CE,C
SID20147936,Sem_4,76.0,57.0,41.0,76.0,40.0,44.0,96.0,61.42857143,430,IDEPT1533,CE,C
SID20147936,Sem_4,76.0,57.0,41.0,76.0,40.0,44.0,96.0,61.42857143,430,IDEPT1533,CE,C
SID20167264,Sem_4,83.0,61.0,71.0,42.0,52.0,55.0,66.0,61.42857143,430,IDEPT5408,CE,C
SID20154520,Sem_4,43.0,80.0,55.0,72.0,57.0,83.0,40.0,61.42857143,430,IDEPT5408,CE,C
SID20138509,Sem_4,49.0,41.0,52.0,83.0,61.0,86.0,58.0,61.42857143,430,IDEPT7783,CE,C
SID20141478,Sem_4,50.0,94.0,48.0,82.0,44.0,,50.0,61.33333333,368,IDEPT8379,CE,C
SID20139913,Sem_4,45.0,93.0,65.0,76.0,40.0,56.0,54.0,61.28571429,429,IDEPT8379,CE,C
SID20182898,Sem_4,55.0,82.0,76.0,51.0,70.0,45.0,50.0,61.28571429,429,IDEPT1825,CE,C
SID20178191,Sem_4,55.0,74.0,96.0,28.0,41.0,77.0,58.0,61.28571429,429,IDEPT8313,CE,C
SID20155904,Sem_4,56.0,74.0,53.0,49.0,69.0,64.0,64.0,61.28571429,429,IDEPT1533,CE,C
SID20136940,Sem_4,60.0,67.0,50.0,41.0,49.0,79.0,83.0,61.28571429,429,IDEPT7005,CE,C
SID20175426,Sem_4,66.0,83.0,48.0,82.0,63.0,44.0,43.0,61.28571429,429,IDEPT7783,CE,C
SID20177147,Sem_4,89.0,56.0,,54.0,68.0,54.0,46.0,61.16666667,367,IDEPT3778,CE,C
SID20171252,Sem_4,65.0,46.0,57.0,43.0,,61.0,95.0,61.16666667,367,IDEPT8313,CE,C
SID20155907,Sem_4,89.0,44.0,59.0,56.0,47.0,86.0,47.0,61.14285714,428,IDEPT1142,CE,C
SID20183690,Sem_4,45.0,47.0,69.0,86.0,60.0,71.0,50.0,61.14285714,428,IDEPT1378,CE,C
SID20148356,Sem_4,53.0,23.0,65.0,60.0,83.0,82.0,62.0,61.14285714,428,IDEPT5408,CE,C
SID20141553,Sem_4,58.0,49.0,85.0,71.0,43.0,69.0,53.0,61.14285714,428,IDEPT2425,CE,C
SID20176196,Sem_4,44.0,90.0,41.0,41.0,95.0,54.0,62.0,61.0,427,IDEPT1378,CE,C
SID20141598,Sem_4,48.0,59.0,51.0,68.0,60.0,48.0,92.0,60.85714286,426,IDEPT1378,CE,C
SID20167300,Sem_4,50.0,92.0,54.0,50.0,62.0,71.0,47.0,60.85714286,426,IDEPT3062,CE,C
SID20176515,Sem_4,43.0,73.0,44.0,40.0,83.0,78.0,65.0,60.85714286,426,IDEPT2425,CE,C
SID20155671,Sem_4,48.0,80.0,48.0,73.0,47.0,61.0,69.0,60.85714286,426,IDEPT7005,CE,C
SID20179711,Sem_4,55.0,83.0,54.0,88.0,55.0,45.0,46.0,60.85714286,426,IDEPT7783,CE,C
SID20144885,Sem_4,47.0,48.0,47.0,82.0,82.0,66.0,54.0,60.85714286,426,IDEPT5408,CE,C
SID20167478,Sem_4,62.0,62.0,81.0,47.0,67.0,46.0,,60.83333333,365,IDEPT2425,CE,C
SID20172592,Sem_4,78.0,62.0,55.0,49.0,,74.0,46.0,60.66666667,364,IDEPT7783,CE,C
SID20138523,Sem_4,71.0,41.0,64.0,57.0,88.0,60.0,43.0,60.57142857,424,IDEPT1533,CE,C
SID20148149,Sem_4,40.0,53.0,48.0,70.0,55.0,83.0,75.0,60.57142857,424,IDEPT8379,CE,C
SID20151694,Sem_4,77.0,48.0,76.0,54.0,61.0,52.0,56.0,60.57142857,424,IDEPT1825,CE,C
SID20137235,Sem_4,41.0,83.0,80.0,85.0,40.0,40.0,55.0,60.57142857,424,IDEPT1378,CE,C
SID20187728,Sem_4,,56.0,56.0,69.0,51.0,84.0,47.0,60.5,363,IDEPT7005,CE,C
SID20189682,Sem_4,58.0,59.0,69.0,,53.0,72.0,52.0,60.5,363,IDEPT3778,CE,C
SID20143860,Sem_4,40.0,93.0,69.0,41.0,97.0,42.0,41.0,60.42857143,423,IDEPT3778,CE,C
SID20167368,Sem_4,42.0,64.0,75.0,84.0,62.0,56.0,40.0,60.42857143,423,IDEPT2425,CE,C
SID20173344,Sem_4,45.0,76.0,59.0,42.0,72.0,63.0,66.0,60.42857143,423,IDEPT3778,CE,C
SID20149769,Sem_4,60.0,41.0,44.0,43.0,90.0,61.0,84.0,60.42857143,423,IDEPT3778,CE,C
SID20155891,Sem_4,74.0,54.0,64.0,42.0,49.0,86.0,54.0,60.42857143,423,IDEPT1142,CE,C
SID20179498,Sem_4,,62.0,41.0,47.0,82.0,60.0,70.0,60.33333333,362,IDEPT3778,CE,C
SID20151492,Sem_4,82.0,68.0,56.0,85.0,63.0,44.0,24.0,60.28571429,422,IDEPT8379,CE,C
SID20163161,Sem_4,52.0,44.0,45.0,47.0,88.0,90.0,56.0,60.28571429,422,IDEPT7783,CE,C
SID20165071,Sem_4,63.0,64.0,45.0,41.0,71.0,82.0,56.0,60.28571429,422,IDEPT7005,CE,C
SID20149261,Sem_4,70.0,74.0,,44.0,41.0,69.0,63.0,60.16666667,361,IDEPT7005,CE,C
SID20158587,Sem_4,54.0,45.0,70.0,60.0,71.0,54.0,67.0,60.14285714,421,IDEPT7783,CE,C
SID20162808,Sem_4,53.0,62.0,42.0,22.0,93.0,56.0,93.0,60.14285714,421,IDEPT1533,CE,C
SID20163764,Sem_4,61.0,45.0,41.0,68.0,79.0,55.0,71.0,60.0,420,IDEPT3778,CE,C
SID20156110,Sem_4,86.0,96.0,42.0,20.0,86.0,49.0,41.0,60.0,420,IDEPT1825,CE,C
SID20187171,Sem_4,56.0,51.0,97.0,66.0,50.0,45.0,54.0,59.85714286,419,IDEPT5408,CE,C
SID20142708,Sem_4,74.0,45.0,82.0,47.0,75.0,20.0,76.0,59.85714286,419,IDEPT1142,CE,C
SID20132300,Sem_4,71.0,48.0,59.0,80.0,64.0,50.0,47.0,59.85714286,419,IDEPT2425,CE,C
SID20132300,Sem_4,71.0,48.0,59.0,80.0,64.0,50.0,47.0,59.85714286,419,IDEPT2425,CE,C
SID20142655,Sem_4,60.0,51.0,71.0,69.0,41.0,62.0,65.0,59.85714286,419,IDEPT5408,CE,C
SID20147063,Sem_4,62.0,67.0,61.0,65.0,63.0,46.0,55.0,59.85714286,419,IDEPT3062,CE,C
SID20143186,Sem_4,58.0,93.0,68.0,,44.0,40.0,56.0,59.83333333,359,IDEPT8313,CE,C
SID20143186,Sem_4,58.0,93.0,68.0,,44.0,40.0,56.0,59.83333333,359,IDEPT8313,CE,C
SID20132777,Sem_4,41.0,52.0,95.0,54.0,76.0,57.0,43.0,59.71428571,418,IDEPT8313,CE,C
SID20174029,Sem_4,60.0,69.0,44.0,68.0,58.0,57.0,62.0,59.71428571,418,IDEPT3778,CE,C
SID20164163,Sem_4,76.0,58.0,40.0,85.0,50.0,42.0,67.0,59.71428571,418,IDEPT1142,CE,C
SID20181667,Sem_4,88.0,65.0,60.0,47.0,45.0,52.0,61.0,59.71428571,418,IDEPT1533,CE,C
SID20158965,Sem_4,65.0,97.0,53.0,79.0,25.0,43.0,56.0,59.71428571,418,IDEPT5408,CE,C
SID20189105,Sem_4,44.0,73.0,47.0,47.0,79.0,73.0,54.0,59.57142857,417,IDEPT5408,CE,C
SID20135545,Sem_4,69.0,60.0,54.0,62.0,54.0,74.0,44.0,59.57142857,417,IDEPT2425,CE,C
SID20142066,Sem_4,22.0,41.0,65.0,94.0,63.0,71.0,61.0,59.57142857,417,IDEPT5408,CE,C
SID20161919,Sem_4,45.0,70.0,44.0,52.0,100.0,47.0,59.0,59.57142857,417,IDEPT3778,CE,C
SID20133506,Sem_4,53.0,54.0,51.0,63.0,47.0,99.0,50.0,59.57142857,417,IDEPT1825,CE,C
SID20133506,Sem_4,53.0,54.0,51.0,63.0,47.0,99.0,50.0,59.57142857,417,IDEPT1825,CE,C
SID20135339,Sem_4,49.0,57.0,50.0,,78.0,51.0,72.0,59.5,357,IDEPT1142,CE,C
SID20166216,Sem_4,49.0,41.0,77.0,47.0,77.0,55.0,70.0,59.42857143,416,IDEPT3778,CE,C
SID20185965,Sem_4,43.0,52.0,84.0,88.0,61.0,41.0,47.0,59.42857143,416,IDEPT1533,CE,C
SID20178412,Sem_4,72.0,,76.0,75.0,41.0,41.0,51.0,59.33333333,356,IDEPT3062,CE,C
SID20178412,Sem_4,72.0,,76.0,75.0,41.0,41.0,51.0,59.33333333,356,IDEPT3062,CE,C
SID20175952,Sem_4,46.0,46.0,57.0,40.0,51.0,81.0,94.0,59.28571429,415,IDEPT1825,CE,C
SID20134704,Sem_4,41.0,57.0,87.0,87.0,44.0,48.0,51.0,59.28571429,415,IDEPT1142,CE,C
SID20187534,Sem_4,66.0,88.0,42.0,40.0,61.0,56.0,62.0,59.28571429,415,IDEPT7783,CE,C
SID20186513,Sem_4,49.0,42.0,56.0,57.0,85.0,48.0,78.0,59.28571429,415,IDEPT7783,CE,C
SID20167637,Sem_4,61.0,89.0,51.0,45.0,42.0,53.0,74.0,59.28571429,415,IDEPT5408,CE,C
SID20167637,Sem_4,61.0,89.0,51.0,45.0,42.0,53.0,74.0,59.28571429,415,IDEPT5408,CE,C
SID20163649,Sem_4,48.0,21.0,40.0,77.0,86.0,97.0,45.0,59.14285714,414,IDEPT2425,CE,C
SID20185780,Sem_4,43.0,47.0,100.0,41.0,83.0,44.0,54.0,58.85714286,412,IDEPT7783,CE,C
SID20181546,Sem_4,25.0,64.0,65.0,65.0,68.0,43.0,81.0,58.71428571,411,IDEPT1533,CE,C
SID20156042,Sem_4,49.0,50.0,41.0,,68.0,48.0,96.0,58.66666667,352,IDEPT8313,CE,C
SID20176113,Sem_4,43.0,54.0,44.0,99.0,29.0,73.0,68.0,58.57142857,410,IDEPT1142,CE,C
SID20188361,Sem_4,40.0,80.0,87.0,41.0,76.0,45.0,41.0,58.57142857,410,IDEPT1825,CE,C
SID20161661,Sem_4,69.0,75.0,65.0,50.0,56.0,41.0,54.0,58.57142857,410,IDEPT7783,CE,C
SID20169102,Sem_4,42.0,50.0,58.0,48.0,99.0,49.0,62.0,58.28571429,408,IDEPT7783,CE,C
SID20181580,Sem_4,26.0,89.0,42.0,53.0,85.0,72.0,40.0,58.14285714,407,IDEPT1142,CE,C
SID20138039,Sem_4,45.0,83.0,65.0,75.0,44.0,46.0,49.0,58.14285714,407,IDEPT1825,CE,C
SID20142752,Sem_4,52.0,48.0,45.0,69.0,47.0,82.0,64.0,58.14285714,407,IDEPT2425,CE,C
SID20188220,Sem_4,71.0,41.0,78.0,42.0,43.0,55.0,74.0,57.71428571,404,IDEPT3062,CE,C
SID20188220,Sem_4,71.0,41.0,78.0,42.0,43.0,55.0,74.0,57.71428571,404,IDEPT3062,CE,C
SID20147963,Sem_4,40.0,43.0,89.0,77.0,46.0,56.0,53.0,57.71428571,404,IDEPT2425,CE,C
SID20147055,Sem_4,55.0,94.0,43.0,58.0,42.0,52.0,59.0,57.57142857,403,IDEPT7783,CE,C
SID20183555,Sem_4,65.0,56.0,51.0,46.0,41.0,72.0,72.0,57.57142857,403,IDEPT1142,CE,C
SID20181783,Sem_4,47.0,69.0,43.0,68.0,72.0,50.0,54.0,57.57142857,403,IDEPT3062,CE,C
SID20143803,Sem_4,42.0,97.0,48.0,63.0,52.0,43.0,57.0,57.42857143,402,IDEPT1533,CE,C
SID20188819,Sem_4,58.0,80.0,45.0,60.0,43.0,58.0,58.0,57.42857143,402,IDEPT7005,CE,C
SID20176974,Sem_4,43.0,,47.0,49.0,67.0,53.0,85.0,57.33333333,344,IDEPT2425,CE,C
SID20179139,Sem_4,50.0,47.0,54.0,52.0,56.0,63.0,79.0,57.28571429,401,IDEPT3062,CE,C
SID20186668,Sem_4,69.0,73.0,47.0,43.0,54.0,50.0,63.0,57.0,399,IDEPT1142,CE,C
SID20172447,Sem_4,43.0,52.0,51.0,97.0,45.0,55.0,56.0,57.0,399,IDEPT8379,CE,C
SID20186668,Sem_4,69.0,73.0,47.0,43.0,54.0,50.0,63.0,57.0,399,IDEPT1142,CE,C
SID20156800,Sem_4,42.0,44.0,51.0,,,94.0,54.0,57.0,285,IDEPT7783,CE,C
SID20148178,Sem_4,63.0,77.0,24.0,56.0,59.0,50.0,70.0,57.0,399,IDEPT3778,CE,C
SID20145847,Sem_4,51.0,28.0,70.0,99.0,43.0,19.0,88.0,56.85714286,398,IDEPT7005,CE,C
SID20155885,Sem_4,65.0,53.0,40.0,86.0,51.0,40.0,63.0,56.85714286,398,IDEPT1378,CE,C
SID20185252,Sem_4,89.0,25.0,42.0,65.0,62.0,,58.0,56.83333333,341,IDEPT1142,CE,C
SID20159982,Sem_4,70.0,70.0,43.0,49.0,50.0,51.0,64.0,56.71428571,397,IDEPT1533,CE,C
SID20166824,Sem_4,47.0,40.0,59.0,70.0,56.0,53.0,72.0,56.71428571,397,IDEPT1825,CE,C
SID20166824,Sem_4,47.0,40.0,59.0,70.0,56.0,53.0,72.0,56.71428571,397,IDEPT1825,CE,C
SID20169152,Sem_4,53.0,61.0,40.0,75.0,66.0,55.0,46.0,56.57142857,396,IDEPT8379,CE,C
SID20174037,Sem_4,43.0,63.0,55.0,52.0,49.0,69.0,65.0,56.57142857,396,IDEPT8379,CE,C
SID20184284,Sem_4,68.0,80.0,57.0,42.0,41.0,40.0,68.0,56.57142857,396,IDEPT1378,CE,C
SID20143483,Sem_4,63.0,45.0,93.0,45.0,41.0,58.0,50.0,56.42857143,395,IDEPT7005,CE,C
SID20143483,Sem_4,63.0,45.0,93.0,45.0,41.0,58.0,50.0,56.42857143,395,IDEPT7005,CE,C
SID20141326,Sem_4,42.0,46.0,49.0,63.0,41.0,79.0,75.0,56.42857143,395,IDEPT8313,CE,C
SID20176022,Sem_4,84.0,44.0,42.0,45.0,47.0,50.0,83.0,56.42857143,395,IDEPT1378,CE,C
SID20161752,Sem_4,62.0,55.0,48.0,65.0,77.0,46.0,42.0,56.42857143,395,IDEPT3062,CE,C
SID20154116,Sem_4,63.0,51.0,49.0,66.0,42.0,72.0,51.0,56.28571429,394,IDEPT7005,CE,C
SID20145082,Sem_4,55.0,94.0,47.0,53.0,50.0,42.0,53.0,56.28571429,394,IDEPT8379,CE,C
SID20178639,Sem_4,66.0,42.0,20.0,41.0,64.0,68.0,92.0,56.14285714,393,IDEPT8313,CE,C
SID20167752,Sem_4,60.0,70.0,48.0,59.0,44.0,57.0,55.0,56.14285714,393,IDEPT7783,CE,C
SID20136752,Sem_4,44.0,63.0,70.0,,43.0,66.0,50.0,56.0,336,IDEPT3062,CE,C
SID20148226,Sem_4,64.0,81.0,49.0,19.0,72.0,49.0,58.0,56.0,392,IDEPT8313,CE,C
SID20151515,Sem_4,64.0,64.0,20.0,52.0,64.0,87.0,40.0,55.85714286,391,IDEPT3062,CE,C
