Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20138442,Sem_8,97.0,41.0,84.0,56.0,65.0,59.0,43.0,63.57142857,445,IDEPT5881,Aerospace Engineering,C
SID20154009,Sem_8,52.0,42.0,91.0,97.0,64.0,45.0,53.0,63.42857143,444,IDEPT4938,Aerospace Engineering,C
SID20156893,Sem_8,75.0,59.0,56.0,74.0,40.0,77.0,63.0,63.42857143,444,IDEPT2054,Aerospace Engineering,C
SID20171362,Sem_8,67.0,79.0,70.0,41.0,66.0,46.0,75.0,63.42857143,444,IDEPT2357,Aerospace Engineering,C
SID20162145,Sem_8,45.0,73.0,49.0,48.0,,78.0,87.0,63.33333333,380,IDEPT5881,Aerospace Engineering,C
SID20165822,Sem_8,52.0,55.0,60.0,44.0,97.0,64.0,71.0,63.28571429,443,IDEPT3115,Aerospace Engineering,C
SID20168931,Sem_8,71.0,42.0,73.0,97.0,53.0,64.0,43.0,63.28571429,443,IDEPT4132,Aerospace Engineering,C
SID20148274,Sem_8,69.0,46.0,64.0,74.0,48.0,85.0,57.0,63.28571429,443,IDEPT4938,Aerospace Engineering,C
SID20177616,Sem_8,55.0,59.0,76.0,51.0,45.0,96.0,61.0,63.28571429,443,IDEPT4132,Aerospace Engineering,C
SID20138449,Sem_8,68.0,69.0,49.0,50.0,,57.0,86.0,63.16666667,379,IDEPT1423,Aerospace Engineering,C
SID20154442,Sem_8,58.0,62.0,79.0,53.0,40.0,78.0,72.0,63.14285714,442,IDEPT2054,Aerospace Engineering,C
SID20173574,Sem_8,55.0,43.0,42.0,59.0,64.0,90.0,89.0,63.14285714,442,IDEPT2357,Aerospace Engineering,C
SID20158308,Sem_8,80.0,41.0,69.0,68.0,97.0,45.0,42.0,63.14285714,442,IDEPT5881,Aerospace Engineering,C
SID20189443,Sem_8,74.0,45.0,56.0,40.0,64.0,91.0,71.0,63.0,441,IDEPT5881,Aerospace Engineering,C
SID20133819,Sem_8,80.0,45.0,56.0,80.0,53.0,63.0,64.0,63.0,441,IDEPT3115,Aerospace Engineering,C
SID20144286,Sem_8,68.0,67.0,92.0,52.0,46.0,64.0,52.0,63.0,441,IDEPT2054,Aerospace Engineering,C
SID20178674,Sem_8,45.0,41.0,64.0,61.0,45.0,98.0,87.0,63.0,441,IDEPT4132,Aerospace Engineering,C
SID20134476,Sem_8,53.0,64.0,41.0,58.0,97.0,43.0,84.0,62.85714286,440,IDEPT3115,Aerospace Engineering,C
SID20169727,Sem_8,83.0,43.0,48.0,61.0,85.0,20.0,100.0,62.85714286,440,IDEPT4938,Aerospace Engineering,C
SID20178709,Sem_8,47.0,70.0,58.0,62.0,59.0,57.0,87.0,62.85714286,440,IDEPT5881,Aerospace Engineering,C
SID20147845,Sem_8,74.0,100.0,42.0,91.0,43.0,45.0,45.0,62.85714286,440,IDEPT5881,Aerospace Engineering,C
SID20158475,Sem_8,75.0,53.0,81.0,43.0,72.0,69.0,47.0,62.85714286,440,IDEPT4938,Aerospace Engineering,C
SID20153215,Sem_8,67.0,66.0,41.0,40.0,88.0,93.0,45.0,62.85714286,440,IDEPT1423,Aerospace Engineering,C
SID20139469,Sem_8,67.0,42.0,70.0,51.0,77.0,91.0,41.0,62.71428571,439,IDEPT3115,Aerospace Engineering,C
SID20169346,Sem_8,95.0,42.0,100.0,47.0,51.0,42.0,62.0,62.71428571,439,IDEPT4670,Aerospace Engineering,C
SID20178817,Sem_8,99.0,40.0,60.0,43.0,61.0,70.0,66.0,62.71428571,439,IDEPT1537,Aerospace Engineering,C
SID20154568,Sem_8,65.0,58.0,59.0,69.0,96.0,48.0,44.0,62.71428571,439,IDEPT5528,Aerospace Engineering,C
SID20178945,Sem_8,62.0,56.0,47.0,76.0,42.0,91.0,65.0,62.71428571,439,IDEPT4938,Aerospace Engineering,C
SID20143800,Sem_8,68.0,67.0,51.0,66.0,44.0,99.0,44.0,62.71428571,439,IDEPT3115,Aerospace Engineering,C
SID20148523,Sem_8,94.0,51.0,55.0,60.0,53.0,66.0,59.0,62.57142857,438,IDEPT5528,Aerospace Engineering,C
SID20186236,Sem_8,57.0,46.0,53.0,95.0,23.0,82.0,82.0,62.57142857,438,IDEPT2357,Aerospace Engineering,C
SID20189800,Sem_8,41.0,49.0,57.0,82.0,77.0,64.0,68.0,62.57142857,438,IDEPT1537,Aerospace Engineering,C
SID20165470,Sem_8,41.0,47.0,93.0,58.0,71.0,80.0,48.0,62.57142857,438,IDEPT5528,Aerospace Engineering,C
SID20177799,Sem_8,77.0,54.0,46.0,94.0,87.0,28.0,52.0,62.57142857,438,IDEPT1537,Aerospace Engineering,C
SID20169565,Sem_8,62.0,44.0,67.0,42.0,71.0,84.0,67.0,62.42857143,437,IDEPT2054,Aerospace Engineering,C
SID20159289,Sem_8,52.0,61.0,72.0,50.0,89.0,71.0,42.0,62.42857143,437,IDEPT1423,Aerospace Engineering,C
SID20165267,Sem_8,50.0,49.0,51.0,97.0,75.0,61.0,54.0,62.42857143,437,IDEPT4132,Aerospace Engineering,C
SID20146665,Sem_8,96.0,48.0,44.0,40.0,61.0,91.0,57.0,62.42857143,437,IDEPT2054,Aerospace Engineering,C
SID20146665,Sem_8,96.0,48.0,44.0,40.0,61.0,91.0,57.0,62.42857143,437,IDEPT2054,Aerospace Engineering,C
SID20181767,Sem_8,51.0,41.0,50.0,97.0,62.0,84.0,52.0,62.42857143,437,IDEPT2054,Aerospace Engineering,C
SID20188687,Sem_8,46.0,49.0,61.0,71.0,93.0,,54.0,62.33333333,374,IDEPT4938,Aerospace Engineering,C
SID20186100,Sem_8,42.0,43.0,97.0,,77.0,51.0,64.0,62.33333333,374,IDEPT4938,Aerospace Engineering,C
SID20138510,Sem_8,96.0,55.0,71.0,49.0,69.0,49.0,47.0,62.28571429,436,IDEPT5881,Aerospace Engineering,C
SID20188453,Sem_8,65.0,72.0,91.0,43.0,61.0,,41.0,62.16666667,373,IDEPT1537,Aerospace Engineering,C
SID20144956,Sem_8,,80.0,75.0,40.0,92.0,42.0,44.0,62.16666667,373,IDEPT2357,Aerospace Engineering,C
SID20188962,Sem_8,78.0,56.0,53.0,76.0,49.0,41.0,82.0,62.14285714,435,IDEPT4132,Aerospace Engineering,C
SID20157980,Sem_8,82.0,51.0,89.0,62.0,41.0,49.0,61.0,62.14285714,435,IDEPT4670,Aerospace Engineering,C
SID20131603,Sem_8,65.0,94.0,67.0,44.0,59.0,63.0,43.0,62.14285714,435,IDEPT1537,Aerospace Engineering,C
SID20152459,Sem_8,56.0,69.0,70.0,81.0,42.0,69.0,48.0,62.14285714,435,IDEPT2357,Aerospace Engineering,C
SID20134904,Sem_8,74.0,58.0,41.0,67.0,73.0,48.0,74.0,62.14285714,435,IDEPT1537,Aerospace Engineering,C
SID20134904,Sem_8,74.0,58.0,41.0,67.0,73.0,48.0,74.0,62.14285714,435,IDEPT1537,Aerospace Engineering,C
SID20189664,Sem_8,48.0,62.0,72.0,73.0,52.0,72.0,55.0,62.0,434,IDEPT2357,Aerospace Engineering,C
SID20181327,Sem_8,81.0,46.0,94.0,53.0,73.0,40.0,47.0,62.0,434,IDEPT2054,Aerospace Engineering,C
SID20185016,Sem_8,55.0,100.0,73.0,70.0,40.0,51.0,45.0,62.0,434,IDEPT3115,Aerospace Engineering,C
SID20179441,Sem_8,40.0,40.0,54.0,74.0,88.0,48.0,90.0,62.0,434,IDEPT1537,Aerospace Engineering,C
SID20133286,Sem_8,48.0,60.0,47.0,75.0,68.0,89.0,47.0,62.0,434,IDEPT2357,Aerospace Engineering,C
SID20144569,Sem_8,66.0,43.0,47.0,63.0,78.0,43.0,93.0,61.85714286,433,IDEPT3115,Aerospace Engineering,C
SID20138933,Sem_8,46.0,54.0,86.0,81.0,45.0,59.0,62.0,61.85714286,433,IDEPT2357,Aerospace Engineering,C
SID20185383,Sem_8,65.0,77.0,58.0,47.0,78.0,81.0,27.0,61.85714286,433,IDEPT2054,Aerospace Engineering,C
SID20159742,Sem_8,46.0,62.0,94.0,44.0,60.0,73.0,54.0,61.85714286,433,IDEPT1537,Aerospace Engineering,C
SID20149390,Sem_8,75.0,74.0,56.0,49.0,93.0,40.0,46.0,61.85714286,433,IDEPT4938,Aerospace Engineering,C
SID20138257,Sem_8,44.0,53.0,41.0,62.0,80.0,81.0,72.0,61.85714286,433,IDEPT1537,Aerospace Engineering,C
SID20138257,Sem_8,44.0,53.0,41.0,62.0,80.0,81.0,72.0,61.85714286,433,IDEPT1537,Aerospace Engineering,C
SID20138933,Sem_8,46.0,54.0,86.0,81.0,45.0,59.0,62.0,61.85714286,433,IDEPT2357,Aerospace Engineering,C
SID20176544,Sem_8,61.0,69.0,60.0,80.0,,44.0,57.0,61.83333333,371,IDEPT4132,Aerospace Engineering,C
SID20158871,Sem_8,85.0,79.0,50.0,49.0,47.0,67.0,55.0,61.71428571,432,IDEPT5881,Aerospace Engineering,C
SID20177977,Sem_8,62.0,54.0,59.0,85.0,53.0,56.0,63.0,61.71428571,432,IDEPT4670,Aerospace Engineering,C
SID20163997,Sem_8,65.0,77.0,40.0,82.0,79.0,42.0,46.0,61.57142857,431,IDEPT2054,Aerospace Engineering,C
SID20153140,Sem_8,86.0,45.0,91.0,56.0,50.0,48.0,55.0,61.57142857,431,IDEPT4938,Aerospace Engineering,C
SID20162369,Sem_8,60.0,54.0,68.0,50.0,76.0,54.0,69.0,61.57142857,431,IDEPT4670,Aerospace Engineering,C
SID20189887,Sem_8,66.0,96.0,54.0,57.0,,56.0,40.0,61.5,369,IDEPT2054,Aerospace Engineering,C
SID20186201,Sem_8,65.0,52.0,100.0,54.0,48.0,62.0,49.0,61.42857143,430,IDEPT2357,Aerospace Engineering,C
SID20148396,Sem_8,88.0,42.0,29.0,57.0,73.0,69.0,72.0,61.42857143,430,IDEPT2357,Aerospace Engineering,C
SID20165138,Sem_8,46.0,94.0,62.0,71.0,46.0,47.0,64.0,61.42857143,430,IDEPT1423,Aerospace Engineering,C
SID20162792,Sem_8,42.0,54.0,42.0,100.0,53.0,94.0,44.0,61.28571429,429,IDEPT4938,Aerospace Engineering,C
SID20187408,Sem_8,43.0,48.0,58.0,65.0,79.0,48.0,88.0,61.28571429,429,IDEPT2054,Aerospace Engineering,C
SID20145485,Sem_8,80.0,84.0,42.0,49.0,44.0,54.0,76.0,61.28571429,429,IDEPT4938,Aerospace Engineering,C
SID20132556,Sem_8,94.0,52.0,44.0,61.0,44.0,75.0,59.0,61.28571429,429,IDEPT4132,Aerospace Engineering,C
SID20153633,Sem_8,74.0,81.0,53.0,78.0,57.0,44.0,41.0,61.14285714,428,IDEPT5528,Aerospace Engineering,C
SID20169169,Sem_8,65.0,77.0,58.0,91.0,53.0,62.0,22.0,61.14285714,428,IDEPT1537,Aerospace Engineering,C
SID20149469,Sem_8,49.0,41.0,77.0,49.0,80.0,89.0,42.0,61.0,427,IDEPT2357,Aerospace Engineering,C
SID20163387,Sem_8,75.0,76.0,42.0,49.0,60.0,62.0,62.0,60.85714286,426,IDEPT5881,Aerospace Engineering,C
SID20183627,Sem_8,47.0,50.0,46.0,45.0,83.0,74.0,81.0,60.85714286,426,IDEPT5528,Aerospace Engineering,C
SID20165108,Sem_8,67.0,52.0,64.0,99.0,64.0,56.0,24.0,60.85714286,426,IDEPT1537,Aerospace Engineering,C
SID20172235,Sem_8,41.0,41.0,,93.0,85.0,41.0,64.0,60.83333333,365,IDEPT5881,Aerospace Engineering,C
SID20165724,Sem_8,47.0,44.0,42.0,86.0,61.0,,85.0,60.83333333,365,IDEPT2054,Aerospace Engineering,C
SID20176153,Sem_8,56.0,42.0,65.0,43.0,89.0,50.0,80.0,60.71428571,425,IDEPT4670,Aerospace Engineering,C
SID20175212,Sem_8,67.0,92.0,45.0,47.0,52.0,74.0,48.0,60.71428571,425,IDEPT2054,Aerospace Engineering,C
SID20167262,Sem_8,48.0,48.0,42.0,88.0,81.0,77.0,41.0,60.71428571,425,IDEPT3115,Aerospace Engineering,C
SID20156764,Sem_8,,58.0,95.0,44.0,78.0,40.0,49.0,60.66666667,364,IDEPT4132,Aerospace Engineering,C
SID20168545,Sem_8,42.0,73.0,52.0,52.0,80.0,67.0,58.0,60.57142857,424,IDEPT5881,Aerospace Engineering,C
SID20189034,Sem_8,87.0,46.0,84.0,45.0,51.0,40.0,71.0,60.57142857,424,IDEPT4132,Aerospace Engineering,C
SID20171483,Sem_8,64.0,85.0,67.0,24.0,41.0,54.0,89.0,60.57142857,424,IDEPT4670,Aerospace Engineering,C
SID20133262,Sem_8,42.0,78.0,64.0,53.0,74.0,61.0,52.0,60.57142857,424,IDEPT5528,Aerospace Engineering,C
SID20154158,Sem_8,78.0,,71.0,89.0,41.0,40.0,44.0,60.5,363,IDEPT5528,Aerospace Engineering,C
SID20146645,Sem_8,53.0,57.0,97.0,60.0,52.0,51.0,53.0,60.42857143,423,IDEPT5881,Aerospace Engineering,C
SID20135785,Sem_8,60.0,65.0,47.0,43.0,87.0,78.0,43.0,60.42857143,423,IDEPT2357,Aerospace Engineering,C
SID20164252,Sem_8,42.0,96.0,47.0,45.0,50.0,61.0,82.0,60.42857143,423,IDEPT5881,Aerospace Engineering,C
SID20146094,Sem_8,74.0,62.0,46.0,60.0,54.0,83.0,44.0,60.42857143,423,IDEPT4132,Aerospace Engineering,C
SID20148765,Sem_8,62.0,45.0,63.0,58.0,61.0,59.0,75.0,60.42857143,423,IDEPT5528,Aerospace Engineering,C
SID20156450,Sem_8,80.0,50.0,55.0,50.0,91.0,56.0,41.0,60.42857143,423,IDEPT3115,Aerospace Engineering,C
SID20171417,Sem_8,46.0,73.0,59.0,75.0,42.0,62.0,65.0,60.28571429,422,IDEPT1537,Aerospace Engineering,C
SID20147101,Sem_8,57.0,67.0,49.0,58.0,70.0,56.0,65.0,60.28571429,422,IDEPT5881,Aerospace Engineering,C
SID20137174,Sem_8,67.0,81.0,71.0,54.0,59.0,47.0,42.0,60.14285714,421,IDEPT5528,Aerospace Engineering,C
SID20148325,Sem_8,57.0,43.0,48.0,62.0,80.0,61.0,70.0,60.14285714,421,IDEPT1423,Aerospace Engineering,C
SID20132880,Sem_8,85.0,21.0,47.0,74.0,44.0,74.0,76.0,60.14285714,421,IDEPT5881,Aerospace Engineering,C
SID20143955,Sem_8,63.0,51.0,80.0,65.0,43.0,78.0,41.0,60.14285714,421,IDEPT1537,Aerospace Engineering,C
SID20136527,Sem_8,83.0,44.0,73.0,58.0,29.0,71.0,63.0,60.14285714,421,IDEPT3115,Aerospace Engineering,C
SID20152987,Sem_8,55.0,43.0,61.0,98.0,55.0,48.0,,60.0,360,IDEPT2054,Aerospace Engineering,C
SID20132672,Sem_8,54.0,73.0,41.0,42.0,90.0,46.0,74.0,60.0,420,IDEPT4132,Aerospace Engineering,C
SID20137918,Sem_8,57.0,88.0,51.0,44.0,65.0,71.0,44.0,60.0,420,IDEPT3115,Aerospace Engineering,C
SID20152464,Sem_8,89.0,43.0,65.0,57.0,54.0,58.0,53.0,59.85714286,419,IDEPT5528,Aerospace Engineering,C
SID20134249,Sem_8,42.0,100.0,55.0,55.0,46.0,61.0,60.0,59.85714286,419,IDEPT2054,Aerospace Engineering,C
SID20173183,Sem_8,47.0,68.0,53.0,64.0,57.0,64.0,66.0,59.85714286,419,IDEPT3115,Aerospace Engineering,C
SID20145851,Sem_8,45.0,80.0,69.0,45.0,83.0,24.0,73.0,59.85714286,419,IDEPT5881,Aerospace Engineering,C
SID20158762,Sem_8,49.0,86.0,41.0,58.0,77.0,53.0,55.0,59.85714286,419,IDEPT2357,Aerospace Engineering,C
SID20153291,Sem_8,96.0,43.0,46.0,61.0,71.0,62.0,40.0,59.85714286,419,IDEPT1423,Aerospace Engineering,C
SID20179058,Sem_8,,79.0,47.0,80.0,54.0,45.0,54.0,59.83333333,359,IDEPT2357,Aerospace Engineering,C
SID20146835,Sem_8,69.0,42.0,96.0,60.0,61.0,41.0,49.0,59.71428571,418,IDEPT1537,Aerospace Engineering,C
SID20153340,Sem_8,49.0,93.0,50.0,78.0,42.0,42.0,64.0,59.71428571,418,IDEPT4938,Aerospace Engineering,C
SID20166360,Sem_8,52.0,61.0,49.0,43.0,81.0,85.0,47.0,59.71428571,418,IDEPT1423,Aerospace Engineering,C
SID20151945,Sem_8,44.0,82.0,58.0,44.0,59.0,75.0,56.0,59.71428571,418,IDEPT4938,Aerospace Engineering,C
SID20168425,Sem_8,57.0,50.0,45.0,53.0,94.0,76.0,43.0,59.71428571,418,IDEPT3115,Aerospace Engineering,C
SID20189138,Sem_8,48.0,50.0,91.0,44.0,82.0,53.0,50.0,59.71428571,418,IDEPT5528,Aerospace Engineering,C
SID20151945,Sem_8,44.0,82.0,58.0,44.0,59.0,75.0,56.0,59.71428571,418,IDEPT4938,Aerospace Engineering,C
SID20166396,Sem_8,56.0,82.0,44.0,25.0,70.0,48.0,92.0,59.57142857,417,IDEPT2054,Aerospace Engineering,C
SID20165835,Sem_8,40.0,65.0,40.0,77.0,92.0,49.0,54.0,59.57142857,417,IDEPT3115,Aerospace Engineering,C
SID20136788,Sem_8,64.0,50.0,52.0,49.0,75.0,66.0,60.0,59.42857143,416,IDEPT2357,Aerospace Engineering,C
SID20148655,Sem_8,40.0,47.0,77.0,68.0,49.0,89.0,46.0,59.42857143,416,IDEPT1423,Aerospace Engineering,C
SID20176918,Sem_8,57.0,58.0,60.0,20.0,71.0,80.0,70.0,59.42857143,416,IDEPT1423,Aerospace Engineering,C
SID20171360,Sem_8,90.0,47.0,44.0,52.0,82.0,80.0,20.0,59.28571429,415,IDEPT4132,Aerospace Engineering,C
SID20163252,Sem_8,64.0,43.0,83.0,56.0,52.0,72.0,45.0,59.28571429,415,IDEPT5881,Aerospace Engineering,C
SID20188067,Sem_8,74.0,46.0,45.0,59.0,49.0,52.0,90.0,59.28571429,415,IDEPT1423,Aerospace Engineering,C
SID20151132,Sem_8,44.0,60.0,79.0,52.0,61.0,42.0,77.0,59.28571429,415,IDEPT2357,Aerospace Engineering,C
SID20162024,Sem_8,62.0,50.0,54.0,64.0,89.0,53.0,43.0,59.28571429,415,IDEPT4670,Aerospace Engineering,C
SID20188274,Sem_8,77.0,24.0,50.0,40.0,93.0,48.0,83.0,59.28571429,415,IDEPT4670,Aerospace Engineering,C
SID20149442,Sem_8,51.0,65.0,41.0,57.0,66.0,58.0,76.0,59.14285714,414,IDEPT5528,Aerospace Engineering,C
SID20182025,Sem_8,61.0,41.0,49.0,44.0,70.0,86.0,63.0,59.14285714,414,IDEPT4938,Aerospace Engineering,C
SID20185627,Sem_8,50.0,62.0,66.0,44.0,41.0,84.0,66.0,59.0,413,IDEPT3115,Aerospace Engineering,C
SID20131433,Sem_8,46.0,90.0,43.0,60.0,51.0,68.0,55.0,59.0,413,IDEPT3115,Aerospace Engineering,C
SID20166254,Sem_8,56.0,47.0,45.0,80.0,54.0,81.0,49.0,58.85714286,412,IDEPT4938,Aerospace Engineering,C
SID20163259,Sem_8,79.0,84.0,45.0,44.0,40.0,48.0,71.0,58.71428571,411,IDEPT4670,Aerospace Engineering,C
SID20173534,Sem_8,91.0,53.0,45.0,47.0,59.0,70.0,46.0,58.71428571,411,IDEPT4670,Aerospace Engineering,C
SID20178026,Sem_8,45.0,58.0,75.0,45.0,51.0,69.0,68.0,58.71428571,411,IDEPT1423,Aerospace Engineering,C
SID20178026,Sem_8,45.0,58.0,75.0,45.0,51.0,69.0,68.0,58.71428571,411,IDEPT1423,Aerospace Engineering,C
SID20168458,Sem_8,71.0,47.0,82.0,41.0,59.0,,52.0,58.66666667,352,IDEPT4670,Aerospace Engineering,C
SID20164028,Sem_8,27.0,75.0,48.0,46.0,84.0,44.0,86.0,58.57142857,410,IDEPT1537,Aerospace Engineering,C
SID20136107,Sem_8,64.0,54.0,41.0,,57.0,76.0,59.0,58.5,351,IDEPT2054,Aerospace Engineering,C
SID20161440,Sem_8,65.0,41.0,77.0,84.0,50.0,43.0,49.0,58.42857143,409,IDEPT5881,Aerospace Engineering,C
SID20171484,Sem_8,41.0,43.0,81.0,57.0,72.0,44.0,71.0,58.42857143,409,IDEPT1537,Aerospace Engineering,C
SID20167688,Sem_8,69.0,44.0,45.0,80.0,67.0,47.0,57.0,58.42857143,409,IDEPT2054,Aerospace Engineering,C
SID20168519,Sem_8,47.0,73.0,25.0,64.0,49.0,58.0,93.0,58.42857143,409,IDEPT2357,Aerospace Engineering,C
SID20141735,Sem_8,42.0,60.0,59.0,,56.0,61.0,72.0,58.33333333,350,IDEPT4938,Aerospace Engineering,C
SID20189510,Sem_8,68.0,52.0,54.0,83.0,48.0,43.0,60.0,58.28571429,408,IDEPT5881,Aerospace Engineering,C
SID20184688,Sem_8,43.0,49.0,41.0,59.0,72.0,76.0,68.0,58.28571429,408,IDEPT5528,Aerospace Engineering,C
SID20152127,Sem_8,42.0,80.0,48.0,50.0,80.0,47.0,61.0,58.28571429,408,IDEPT4670,Aerospace Engineering,C
SID20142918,Sem_8,41.0,85.0,41.0,88.0,46.0,51.0,56.0,58.28571429,408,IDEPT4670,Aerospace Engineering,C
SID20173197,Sem_8,42.0,85.0,41.0,59.0,56.0,44.0,81.0,58.28571429,408,IDEPT1537,Aerospace Engineering,C
SID20135178,Sem_8,93.0,85.0,42.0,49.0,53.0,41.0,45.0,58.28571429,408,IDEPT3115,Aerospace Engineering,C
SID20148684,Sem_8,41.0,60.0,79.0,46.0,45.0,77.0,59.0,58.14285714,407,IDEPT1537,Aerospace Engineering,C
SID20135297,Sem_8,56.0,71.0,78.0,44.0,64.0,42.0,52.0,58.14285714,407,IDEPT5528,Aerospace Engineering,C
SID20184134,Sem_8,45.0,69.0,42.0,66.0,85.0,42.0,58.0,58.14285714,407,IDEPT1423,Aerospace Engineering,C
SID20155493,Sem_8,62.0,51.0,59.0,60.0,74.0,48.0,53.0,58.14285714,407,IDEPT5528,Aerospace Engineering,C
SID20147247,Sem_8,59.0,59.0,84.0,63.0,40.0,62.0,40.0,58.14285714,407,IDEPT3115,Aerospace Engineering,C
SID20143232,Sem_8,45.0,68.0,96.0,46.0,46.0,61.0,44.0,58.0,406,IDEPT1423,Aerospace Engineering,C
SID20171923,Sem_8,60.0,67.0,71.0,42.0,53.0,55.0,,58.0,348,IDEPT2054,Aerospace Engineering,C
SID20177337,Sem_8,51.0,74.0,40.0,64.0,41.0,68.0,68.0,58.0,406,IDEPT1537,Aerospace Engineering,C
SID20181163,Sem_8,70.0,45.0,44.0,56.0,71.0,51.0,69.0,58.0,406,IDEPT4670,Aerospace Engineering,C
SID20183655,Sem_8,74.0,51.0,69.0,45.0,21.0,89.0,57.0,58.0,406,IDEPT4132,Aerospace Engineering,C
SID20164821,Sem_8,45.0,52.0,40.0,79.0,49.0,62.0,78.0,57.85714286,405,IDEPT5881,Aerospace Engineering,C
SID20165299,Sem_8,70.0,46.0,70.0,46.0,58.0,51.0,63.0,57.71428571,404,IDEPT4132,Aerospace Engineering,C
SID20181215,Sem_8,54.0,42.0,50.0,43.0,90.0,53.0,72.0,57.71428571,404,IDEPT5528,Aerospace Engineering,C
SID20172113,Sem_8,50.0,64.0,21.0,43.0,82.0,89.0,53.0,57.42857143,402,IDEPT4938,Aerospace Engineering,C
SID20149241,Sem_8,64.0,45.0,90.0,41.0,55.0,62.0,45.0,57.42857143,402,IDEPT4938,Aerospace Engineering,C
SID20152484,Sem_8,48.0,100.0,57.0,94.0,21.0,41.0,41.0,57.42857143,402,IDEPT2054,Aerospace Engineering,C
SID20168784,Sem_8,59.0,59.0,64.0,66.0,44.0,67.0,43.0,57.42857143,402,IDEPT1423,Aerospace Engineering,C
SID20163180,Sem_8,62.0,45.0,69.0,91.0,44.0,45.0,44.0,57.14285714,400,IDEPT4670,Aerospace Engineering,C
SID20135002,Sem_8,41.0,53.0,42.0,75.0,89.0,54.0,45.0,57.0,399,IDEPT1423,Aerospace Engineering,C
SID20173853,Sem_8,76.0,65.0,68.0,59.0,63.0,44.0,22.0,56.71428571,397,IDEPT4132,Aerospace Engineering,C
SID20173853,Sem_8,76.0,65.0,68.0,59.0,63.0,44.0,22.0,56.71428571,397,IDEPT4132,Aerospace Engineering,C
SID20156326,Sem_8,69.0,40.0,60.0,52.0,48.0,85.0,42.0,56.57142857,396,IDEPT4938,Aerospace Engineering,C
SID20139799,Sem_8,68.0,93.0,20.0,48.0,60.0,52.0,54.0,56.42857143,395,IDEPT3115,Aerospace Engineering,C
SID20144427,Sem_8,56.0,68.0,21.0,82.0,49.0,70.0,49.0,56.42857143,395,IDEPT1423,Aerospace Engineering,C
SID20158019,Sem_8,48.0,,62.0,55.0,71.0,53.0,49.0,56.33333333,338,IDEPT4132,Aerospace Engineering,C
SID20166740,Sem_8,27.0,51.0,60.0,46.0,44.0,70.0,96.0,56.28571429,394,IDEPT2054,Aerospace Engineering,C
SID20167238,Sem_8,58.0,71.0,28.0,27.0,69.0,65.0,74.0,56.0,392,IDEPT4938,Aerospace Engineering,C
SID20176364,Sem_8,52.0,49.0,45.0,72.0,57.0,29.0,86.0,55.71428571,390,IDEPT2054,Aerospace Engineering,C
SID20165890,Sem_8,42.0,51.0,41.0,56.0,41.0,88.0,71.0,55.71428571,390,IDEPT2357,Aerospace Engineering,C
SID20178804,Sem_8,89.0,49.0,26.0,41.0,81.0,48.0,55.0,55.57142857,389,IDEPT2054,Aerospace Engineering,C
SID20178804,Sem_8,89.0,49.0,26.0,41.0,81.0,48.0,55.0,55.57142857,389,IDEPT2054,Aerospace Engineering,C
SID20178804,Sem_8,89.0,49.0,26.0,41.0,81.0,48.0,55.0,55.57142857,389,IDEPT2054,Aerospace Engineering,C
SID20154873,Sem_8,42.0,51.0,49.0,53.0,78.0,41.0,74.0,55.42857143,388,IDEPT4670,Aerospace Engineering,C
SID20145635,Sem_8,50.0,78.0,19.0,64.0,91.0,46.0,40.0,55.42857143,388,IDEPT4670,Aerospace Engineering,C
SID20165001,Sem_8,70.0,43.0,44.0,41.0,51.0,43.0,95.0,55.28571429,387,IDEPT5881,Aerospace Engineering,C
SID20149029,Sem_8,51.0,48.0,59.0,48.0,58.0,77.0,46.0,55.28571429,387,IDEPT4670,Aerospace Engineering,C
SID20134703,Sem_8,75.0,40.0,74.0,45.0,48.0,51.0,52.0,55.0,385,IDEPT2054,Aerospace Engineering,C
SID20134703,Sem_8,75.0,40.0,74.0,45.0,48.0,51.0,52.0,55.0,385,IDEPT2054,Aerospace Engineering,C
SID20154472,Sem_8,47.0,59.0,54.0,44.0,51.0,88.0,42.0,55.0,385,IDEPT1423,Aerospace Engineering,C
SID20187427,Sem_8,76.0,53.0,40.0,45.0,46.0,46.0,78.0,54.85714286,384,IDEPT5881,Aerospace Engineering,C
SID20164205,Sem_8,51.0,41.0,52.0,43.0,46.0,78.0,73.0,54.85714286,384,IDEPT2054,Aerospace Engineering,C
SID20157547,Sem_8,71.0,20.0,43.0,75.0,47.0,59.0,68.0,54.71428571,383,IDEPT2357,Aerospace Engineering,C
SID20147597,Sem_8,58.0,21.0,86.0,54.0,61.0,58.0,44.0,54.57142857,382,IDEPT4670,Aerospace Engineering,C
SID20149391,Sem_8,43.0,56.0,71.0,20.0,46.0,88.0,57.0,54.42857143,381,IDEPT4938,Aerospace Engineering,C
SID20142582,Sem_8,54.0,60.0,62.0,46.0,,54.0,48.0,54.0,324,IDEPT1423,Aerospace Engineering,C
SID20184869,Sem_8,68.0,68.0,42.0,40.0,66.0,51.0,42.0,53.85714286,377,IDEPT3115,Aerospace Engineering,C
SID20166621,Sem_8,45.0,53.0,55.0,40.0,84.0,54.0,45.0,53.71428571,376,IDEPT2054,Aerospace Engineering,C
