Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20185780,Sem_6,71.0,51.0,48.0,64.0,68.0,61.0,83.0,63.71428571,446,IDEPT7783,CE,C
SID20161453,Sem_6,78.0,61.0,62.0,60.0,63.0,58.0,64.0,63.71428571,446,IDEPT1825,CE,C
SID20158333,Sem_6,47.0,81.0,41.0,78.0,73.0,49.0,77.0,63.71428571,446,IDEPT5408,CE,C
SID20131143,Sem_6,98.0,84.0,46.0,76.0,54.0,46.0,42.0,63.71428571,446,IDEPT7783,CE,C
SID20132360,Sem_6,78.0,76.0,,61.0,52.0,41.0,74.0,63.66666667,382,IDEPT8313,CE,C
SID20159862,Sem_6,43.0,64.0,92.0,48.0,60.0,83.0,55.0,63.57142857,445,IDEPT1825,CE,C
SID20139175,Sem_6,54.0,45.0,64.0,86.0,74.0,48.0,74.0,63.57142857,445,IDEPT1142,CE,C
SID20182169,Sem_6,74.0,98.0,41.0,46.0,80.0,52.0,54.0,63.57142857,445,IDEPT1142,CE,C
SID20142780,Sem_6,77.0,49.0,77.0,52.0,46.0,93.0,51.0,63.57142857,445,IDEPT1825,CE,C
SID20163951,Sem_6,47.0,58.0,95.0,63.0,54.0,47.0,81.0,63.57142857,445,IDEPT8313,CE,C
SID20143497,Sem_6,45.0,70.0,87.0,65.0,64.0,57.0,57.0,63.57142857,445,IDEPT1142,CE,C
SID20171867,Sem_6,82.0,42.0,40.0,81.0,42.0,83.0,75.0,63.57142857,445,IDEPT2425,CE,C
SID20151538,Sem_6,83.0,59.0,78.0,47.0,82.0,43.0,53.0,63.57142857,445,IDEPT1825,CE,C
SID20143741,Sem_6,47.0,47.0,53.0,99.0,43.0,80.0,76.0,63.57142857,445,IDEPT1142,CE,C
SID20132852,Sem_6,52.0,45.0,97.0,47.0,97.0,,43.0,63.5,381,IDEPT3778,CE,C
SID20148226,Sem_6,86.0,40.0,,54.0,63.0,86.0,52.0,63.5,381,IDEPT8313,CE,C
SID20187462,Sem_6,45.0,96.0,60.0,46.0,83.0,65.0,49.0,63.42857143,444,IDEPT7783,CE,C
SID20143347,Sem_6,60.0,89.0,85.0,43.0,46.0,43.0,78.0,63.42857143,444,IDEPT1142,CE,C
SID20177102,Sem_6,68.0,51.0,79.0,92.0,46.0,49.0,59.0,63.42857143,444,IDEPT7005,CE,C
SID20178450,Sem_6,51.0,63.0,81.0,51.0,63.0,46.0,89.0,63.42857143,444,IDEPT8313,CE,C
SID20147103,Sem_6,65.0,41.0,93.0,62.0,81.0,54.0,48.0,63.42857143,444,IDEPT2425,CE,C
SID20131703,Sem_6,76.0,59.0,48.0,90.0,46.0,40.0,85.0,63.42857143,444,IDEPT1142,CE,C
SID20176028,Sem_6,47.0,80.0,77.0,,56.0,62.0,58.0,63.33333333,380,IDEPT7005,CE,C
SID20137811,Sem_6,58.0,53.0,54.0,83.0,71.0,44.0,80.0,63.28571429,443,IDEPT7783,CE,C
SID20148149,Sem_6,52.0,40.0,59.0,55.0,79.0,69.0,89.0,63.28571429,443,IDEPT8379,CE,C
SID20132304,Sem_6,58.0,85.0,68.0,51.0,45.0,50.0,86.0,63.28571429,443,IDEPT8379,CE,C
SID20137140,Sem_6,91.0,46.0,42.0,89.0,54.0,40.0,81.0,63.28571429,443,IDEPT1378,CE,C
SID20148547,Sem_6,45.0,73.0,51.0,83.0,41.0,96.0,54.0,63.28571429,443,IDEPT1378,CE,C
SID20163695,Sem_6,44.0,76.0,59.0,40.0,92.0,75.0,57.0,63.28571429,443,IDEPT3778,CE,C
SID20176881,Sem_6,46.0,90.0,75.0,90.0,26.0,45.0,71.0,63.28571429,443,IDEPT5408,CE,C
SID20133455,Sem_6,57.0,91.0,77.0,44.0,64.0,60.0,50.0,63.28571429,443,IDEPT7005,CE,C
SID20136616,Sem_6,42.0,50.0,47.0,41.0,100.0,83.0,80.0,63.28571429,443,IDEPT8379,CE,C
SID20187499,Sem_6,55.0,47.0,63.0,73.0,80.0,68.0,57.0,63.28571429,443,IDEPT1533,CE,C
SID20148478,Sem_6,43.0,70.0,96.0,73.0,48.0,65.0,47.0,63.14285714,442,IDEPT8313,CE,C
SID20184178,Sem_6,50.0,60.0,72.0,42.0,100.0,57.0,61.0,63.14285714,442,IDEPT7005,CE,C
SID20182031,Sem_6,57.0,87.0,80.0,19.0,91.0,60.0,48.0,63.14285714,442,IDEPT8313,CE,C
SID20183733,Sem_6,73.0,40.0,40.0,94.0,42.0,80.0,73.0,63.14285714,442,IDEPT3062,CE,C
SID20162653,Sem_6,,45.0,27.0,85.0,98.0,69.0,54.0,63.0,378,IDEPT7783,CE,C
SID20179941,Sem_6,63.0,58.0,77.0,70.0,59.0,62.0,52.0,63.0,441,IDEPT1378,CE,C
SID20183932,Sem_6,84.0,78.0,63.0,40.0,96.0,19.0,61.0,63.0,441,IDEPT5408,CE,C
SID20165580,Sem_6,54.0,62.0,93.0,46.0,47.0,51.0,88.0,63.0,441,IDEPT1533,CE,C
SID20164522,Sem_6,66.0,81.0,60.0,58.0,100.0,57.0,19.0,63.0,441,IDEPT1142,CE,C
SID20187448,Sem_6,89.0,52.0,93.0,43.0,56.0,49.0,58.0,62.85714286,440,IDEPT8379,CE,C
SID20167630,Sem_6,41.0,76.0,67.0,53.0,82.0,57.0,64.0,62.85714286,440,IDEPT8313,CE,C
SID20156201,Sem_6,51.0,85.0,44.0,96.0,48.0,50.0,66.0,62.85714286,440,IDEPT3062,CE,C
SID20134168,Sem_6,58.0,71.0,60.0,65.0,60.0,72.0,54.0,62.85714286,440,IDEPT5408,CE,C
SID20176307,Sem_6,44.0,59.0,85.0,51.0,43.0,67.0,91.0,62.85714286,440,IDEPT1533,CE,C
SID20169810,Sem_6,83.0,48.0,54.0,65.0,54.0,46.0,90.0,62.85714286,440,IDEPT3062,CE,C
SID20186800,Sem_6,91.0,73.0,59.0,45.0,42.0,70.0,60.0,62.85714286,440,IDEPT3062,CE,C
SID20139754,Sem_6,40.0,91.0,62.0,52.0,60.0,46.0,89.0,62.85714286,440,IDEPT1378,CE,C
SID20149378,Sem_6,86.0,60.0,,44.0,46.0,77.0,64.0,62.83333333,377,IDEPT5408,CE,C
SID20158556,Sem_6,58.0,94.0,51.0,48.0,87.0,58.0,43.0,62.71428571,439,IDEPT3778,CE,C
SID20187248,Sem_6,64.0,41.0,87.0,71.0,61.0,49.0,66.0,62.71428571,439,IDEPT2425,CE,C
SID20147491,Sem_6,69.0,45.0,54.0,49.0,79.0,85.0,58.0,62.71428571,439,IDEPT8313,CE,C
SID20138440,Sem_6,73.0,48.0,77.0,41.0,54.0,75.0,71.0,62.71428571,439,IDEPT1533,CE,C
SID20163762,Sem_6,68.0,43.0,44.0,81.0,57.0,83.0,,62.66666667,376,IDEPT1533,CE,C
SID20174123,Sem_6,59.0,56.0,76.0,45.0,41.0,90.0,71.0,62.57142857,438,IDEPT1533,CE,C
SID20136943,Sem_6,72.0,82.0,49.0,91.0,62.0,40.0,42.0,62.57142857,438,IDEPT1825,CE,C
SID20164163,Sem_6,55.0,51.0,65.0,69.0,85.0,72.0,41.0,62.57142857,438,IDEPT1142,CE,C
SID20136943,Sem_6,72.0,82.0,49.0,91.0,62.0,40.0,42.0,62.57142857,438,IDEPT1825,CE,C
SID20135657,Sem_6,99.0,75.0,42.0,57.0,76.0,44.0,45.0,62.57142857,438,IDEPT3062,CE,C
SID20141510,Sem_6,43.0,85.0,63.0,22.0,64.0,89.0,72.0,62.57142857,438,IDEPT7005,CE,C
SID20168119,Sem_6,46.0,98.0,59.0,89.0,43.0,40.0,63.0,62.57142857,438,IDEPT7783,CE,C
SID20163102,Sem_6,75.0,,40.0,46.0,60.0,73.0,81.0,62.5,375,IDEPT1533,CE,C
SID20147292,Sem_6,84.0,78.0,45.0,67.0,67.0,67.0,29.0,62.42857143,437,IDEPT2425,CE,C
SID20152150,Sem_6,57.0,24.0,52.0,40.0,83.0,91.0,90.0,62.42857143,437,IDEPT7783,CE,C
SID20156449,Sem_6,76.0,63.0,40.0,43.0,86.0,70.0,59.0,62.42857143,437,IDEPT8379,CE,C
SID20179280,Sem_6,75.0,75.0,46.0,86.0,27.0,42.0,85.0,62.28571429,436,IDEPT7783,CE,C
SID20166850,Sem_6,46.0,73.0,63.0,45.0,46.0,76.0,87.0,62.28571429,436,IDEPT2425,CE,C
SID20165071,Sem_6,87.0,89.0,50.0,40.0,51.0,70.0,49.0,62.28571429,436,IDEPT7005,CE,C
SID20155907,Sem_6,43.0,85.0,51.0,96.0,42.0,76.0,43.0,62.28571429,436,IDEPT1142,CE,C
SID20139904,Sem_6,64.0,69.0,50.0,89.0,21.0,52.0,91.0,62.28571429,436,IDEPT7783,CE,C
SID20133506,Sem_6,46.0,93.0,41.0,57.0,64.0,85.0,49.0,62.14285714,435,IDEPT1825,CE,C
SID20184791,Sem_6,79.0,75.0,41.0,63.0,64.0,73.0,40.0,62.14285714,435,IDEPT1142,CE,C
SID20133506,Sem_6,46.0,93.0,41.0,57.0,64.0,85.0,49.0,62.14285714,435,IDEPT1825,CE,C
SID20168586,Sem_6,45.0,75.0,97.0,42.0,50.0,40.0,86.0,62.14285714,435,IDEPT3778,CE,C
SID20156075,Sem_6,,92.0,61.0,52.0,55.0,47.0,65.0,62.0,372,IDEPT1142,CE,C
SID20183316,Sem_6,42.0,47.0,69.0,86.0,47.0,64.0,79.0,62.0,434,IDEPT1378,CE,C
SID20147055,Sem_6,58.0,60.0,78.0,56.0,78.0,47.0,57.0,62.0,434,IDEPT7783,CE,C
SID20165555,Sem_6,44.0,75.0,56.0,91.0,53.0,54.0,61.0,62.0,434,IDEPT1378,CE,C
SID20155603,Sem_6,45.0,78.0,41.0,,68.0,68.0,72.0,62.0,372,IDEPT1378,CE,C
SID20155603,Sem_6,45.0,78.0,41.0,,68.0,68.0,72.0,62.0,372,IDEPT1378,CE,C
SID20172815,Sem_6,45.0,75.0,88.0,63.0,52.0,64.0,47.0,62.0,434,IDEPT3778,CE,C
SID20167118,Sem_6,79.0,60.0,75.0,52.0,68.0,48.0,52.0,62.0,434,IDEPT3778,CE,C
SID20176967,Sem_6,29.0,56.0,82.0,69.0,69.0,89.0,40.0,62.0,434,IDEPT3778,CE,C
SID20177877,Sem_6,59.0,62.0,60.0,48.0,93.0,54.0,58.0,62.0,434,IDEPT1142,CE,C
SID20137275,Sem_6,61.0,45.0,64.0,80.0,56.0,72.0,55.0,61.85714286,433,IDEPT1825,CE,C
SID20188361,Sem_6,44.0,51.0,88.0,60.0,78.0,40.0,72.0,61.85714286,433,IDEPT1825,CE,C
SID20172447,Sem_6,41.0,41.0,99.0,47.0,50.0,88.0,67.0,61.85714286,433,IDEPT8379,CE,C
SID20167419,Sem_6,71.0,57.0,41.0,48.0,86.0,42.0,88.0,61.85714286,433,IDEPT3778,CE,C
SID20182070,Sem_6,40.0,42.0,66.0,78.0,93.0,59.0,55.0,61.85714286,433,IDEPT7005,CE,C
SID20151492,Sem_6,54.0,53.0,79.0,72.0,79.0,45.0,51.0,61.85714286,433,IDEPT8379,CE,C
SID20131529,Sem_6,58.0,43.0,70.0,89.0,52.0,,59.0,61.83333333,371,IDEPT1825,CE,C
SID20136751,Sem_6,52.0,42.0,89.0,78.0,41.0,,69.0,61.83333333,371,IDEPT1533,CE,C
SID20136751,Sem_6,52.0,42.0,89.0,78.0,41.0,,69.0,61.83333333,371,IDEPT1533,CE,C
SID20163645,Sem_6,57.0,42.0,58.0,54.0,41.0,99.0,81.0,61.71428571,432,IDEPT2425,CE,C
SID20157312,Sem_6,74.0,51.0,83.0,48.0,43.0,58.0,75.0,61.71428571,432,IDEPT2425,CE,C
SID20157312,Sem_6,74.0,51.0,83.0,48.0,43.0,58.0,75.0,61.71428571,432,IDEPT2425,CE,C
SID20153669,Sem_6,27.0,65.0,59.0,75.0,,74.0,70.0,61.66666667,370,IDEPT1378,CE,C
SID20162490,Sem_6,88.0,23.0,46.0,62.0,84.0,87.0,41.0,61.57142857,431,IDEPT3062,CE,C
SID20143503,Sem_6,45.0,44.0,54.0,78.0,51.0,82.0,77.0,61.57142857,431,IDEPT8379,CE,C
SID20155671,Sem_6,70.0,79.0,50.0,45.0,60.0,47.0,80.0,61.57142857,431,IDEPT7005,CE,C
SID20154793,Sem_6,76.0,22.0,68.0,62.0,71.0,75.0,57.0,61.57142857,431,IDEPT7783,CE,C
SID20167239,Sem_6,77.0,40.0,68.0,,54.0,76.0,54.0,61.5,369,IDEPT8379,CE,C
SID20136792,Sem_6,45.0,59.0,50.0,78.0,92.0,44.0,,61.33333333,368,IDEPT7005,CE,C
SID20144440,Sem_6,57.0,61.0,50.0,,93.0,67.0,40.0,61.33333333,368,IDEPT1378,CE,C
SID20172674,Sem_6,61.0,73.0,40.0,55.0,85.0,,54.0,61.33333333,368,IDEPT3778,CE,C
SID20151986,Sem_6,60.0,70.0,74.0,89.0,52.0,41.0,43.0,61.28571429,429,IDEPT2425,CE,C
SID20184583,Sem_6,92.0,44.0,62.0,81.0,56.0,52.0,42.0,61.28571429,429,IDEPT5408,CE,C
SID20138394,Sem_6,57.0,98.0,41.0,65.0,50.0,42.0,76.0,61.28571429,429,IDEPT3778,CE,C
SID20181279,Sem_6,63.0,40.0,57.0,44.0,93.0,74.0,58.0,61.28571429,429,IDEPT1142,CE,C
SID20149542,Sem_6,,42.0,61.0,66.0,72.0,46.0,80.0,61.16666667,367,IDEPT1825,CE,C
SID20171252,Sem_6,60.0,43.0,52.0,55.0,89.0,68.0,,61.16666667,367,IDEPT8313,CE,C
SID20159175,Sem_6,59.0,56.0,86.0,65.0,53.0,46.0,63.0,61.14285714,428,IDEPT1533,CE,C
SID20164926,Sem_6,45.0,71.0,51.0,56.0,53.0,68.0,84.0,61.14285714,428,IDEPT1825,CE,C
SID20144885,Sem_6,57.0,41.0,67.0,53.0,50.0,62.0,98.0,61.14285714,428,IDEPT5408,CE,C
SID20188996,Sem_6,48.0,67.0,81.0,57.0,62.0,72.0,41.0,61.14285714,428,IDEPT8379,CE,C
SID20139243,Sem_6,40.0,90.0,42.0,51.0,72.0,61.0,72.0,61.14285714,428,IDEPT3062,CE,C
SID20164543,Sem_6,64.0,62.0,43.0,88.0,62.0,60.0,48.0,61.0,427,IDEPT3062,CE,C
SID20149333,Sem_6,69.0,54.0,48.0,77.0,71.0,41.0,67.0,61.0,427,IDEPT1378,CE,C
SID20161546,Sem_6,68.0,46.0,77.0,52.0,61.0,45.0,78.0,61.0,427,IDEPT5408,CE,C
SID20148516,Sem_6,75.0,48.0,74.0,51.0,65.0,56.0,58.0,61.0,427,IDEPT3062,CE,C
SID20176880,Sem_6,52.0,40.0,50.0,88.0,92.0,55.0,50.0,61.0,427,IDEPT1378,CE,C
SID20164001,Sem_6,41.0,52.0,41.0,91.0,41.0,93.0,68.0,61.0,427,IDEPT7005,CE,C
SID20139023,Sem_6,71.0,69.0,54.0,48.0,98.0,44.0,43.0,61.0,427,IDEPT1142,CE,C
SID20148623,Sem_6,60.0,61.0,68.0,71.0,42.0,83.0,41.0,60.85714286,426,IDEPT5408,CE,C
SID20138684,Sem_6,42.0,42.0,81.0,64.0,46.0,54.0,97.0,60.85714286,426,IDEPT3778,CE,C
SID20143785,Sem_6,73.0,73.0,45.0,41.0,96.0,54.0,44.0,60.85714286,426,IDEPT1142,CE,C
SID20185661,Sem_6,42.0,63.0,61.0,53.0,54.0,70.0,83.0,60.85714286,426,IDEPT1378,CE,C
SID20163209,Sem_6,43.0,53.0,76.0,68.0,92.0,22.0,72.0,60.85714286,426,IDEPT1533,CE,C
SID20143752,Sem_6,78.0,49.0,62.0,70.0,45.0,70.0,52.0,60.85714286,426,IDEPT3062,CE,C
SID20172186,Sem_6,69.0,64.0,57.0,76.0,21.0,53.0,86.0,60.85714286,426,IDEPT7005,CE,C
SID20173656,Sem_6,61.0,,40.0,92.0,59.0,69.0,44.0,60.83333333,365,IDEPT3778,CE,C
SID20167975,Sem_6,62.0,43.0,70.0,59.0,44.0,62.0,85.0,60.71428571,425,IDEPT3062,CE,C
SID20171970,Sem_6,49.0,44.0,44.0,59.0,100.0,89.0,40.0,60.71428571,425,IDEPT3062,CE,C
SID20183806,Sem_6,69.0,72.0,44.0,87.0,55.0,53.0,45.0,60.71428571,425,IDEPT3062,CE,C
SID20165627,Sem_6,79.0,53.0,42.0,88.0,22.0,72.0,68.0,60.57142857,424,IDEPT8313,CE,C
SID20166652,Sem_6,44.0,24.0,81.0,66.0,88.0,53.0,68.0,60.57142857,424,IDEPT1533,CE,C
SID20175862,Sem_6,88.0,46.0,41.0,51.0,58.0,58.0,82.0,60.57142857,424,IDEPT2425,CE,C
SID20149256,Sem_6,53.0,53.0,86.0,57.0,74.0,45.0,56.0,60.57142857,424,IDEPT2425,CE,C
SID20146427,Sem_6,54.0,87.0,69.0,45.0,44.0,43.0,82.0,60.57142857,424,IDEPT7005,CE,C
SID20165623,Sem_6,52.0,40.0,,80.0,89.0,40.0,62.0,60.5,363,IDEPT2425,CE,C
SID20142218,Sem_6,65.0,41.0,44.0,89.0,57.0,67.0,,60.5,363,IDEPT5408,CE,C
SID20188515,Sem_6,83.0,62.0,44.0,52.0,44.0,71.0,67.0,60.42857143,423,IDEPT1378,CE,C
SID20178809,Sem_6,87.0,82.0,21.0,45.0,97.0,44.0,47.0,60.42857143,423,IDEPT3062,CE,C
SID20159004,Sem_6,48.0,57.0,96.0,62.0,69.0,46.0,45.0,60.42857143,423,IDEPT1142,CE,C
SID20189682,Sem_6,51.0,98.0,61.0,63.0,44.0,40.0,66.0,60.42857143,423,IDEPT3778,CE,C
SID20183970,Sem_6,89.0,55.0,68.0,58.0,43.0,56.0,54.0,60.42857143,423,IDEPT3062,CE,C
SID20153316,Sem_6,83.0,55.0,60.0,46.0,,77.0,41.0,60.33333333,362,IDEPT7005,CE,C
SID20166616,Sem_6,52.0,72.0,68.0,,52.0,55.0,63.0,60.33333333,362,IDEPT1378,CE,C
SID20161572,Sem_6,41.0,90.0,40.0,67.0,41.0,100.0,43.0,60.28571429,422,IDEPT8313,CE,C
SID20175323,Sem_6,70.0,64.0,45.0,41.0,61.0,44.0,97.0,60.28571429,422,IDEPT8379,CE,C
SID20159242,Sem_6,65.0,62.0,53.0,66.0,48.0,47.0,81.0,60.28571429,422,IDEPT1825,CE,C
SID20146524,Sem_6,52.0,70.0,51.0,41.0,53.0,92.0,62.0,60.14285714,421,IDEPT8379,CE,C
SID20162908,Sem_6,65.0,56.0,98.0,48.0,42.0,53.0,59.0,60.14285714,421,IDEPT8313,CE,C
SID20145232,Sem_6,67.0,49.0,44.0,55.0,60.0,52.0,94.0,60.14285714,421,IDEPT2425,CE,C
SID20156042,Sem_6,40.0,62.0,72.0,74.0,89.0,40.0,43.0,60.0,420,IDEPT8313,CE,C
SID20185950,Sem_6,97.0,50.0,52.0,87.0,42.0,52.0,40.0,60.0,420,IDEPT7005,CE,C
SID20166433,Sem_6,51.0,52.0,46.0,70.0,62.0,88.0,51.0,60.0,420,IDEPT1825,CE,C
SID20172332,Sem_6,45.0,58.0,74.0,45.0,64.0,52.0,82.0,60.0,420,IDEPT3062,CE,C
SID20179139,Sem_6,62.0,66.0,76.0,55.0,50.0,43.0,68.0,60.0,420,IDEPT3062,CE,C
SID20134214,Sem_6,95.0,43.0,41.0,63.0,56.0,70.0,52.0,60.0,420,IDEPT1378,CE,C
SID20154598,Sem_6,60.0,87.0,62.0,43.0,40.0,45.0,83.0,60.0,420,IDEPT3062,CE,C
SID20137473,Sem_6,60.0,41.0,50.0,73.0,68.0,68.0,,60.0,360,IDEPT7783,CE,C
SID20166092,Sem_6,50.0,60.0,57.0,51.0,47.0,69.0,85.0,59.85714286,419,IDEPT7005,CE,C
SID20173720,Sem_6,49.0,81.0,61.0,,45.0,63.0,,59.8,299,IDEPT5408,CE,C
SID20145831,Sem_6,57.0,45.0,55.0,81.0,42.0,41.0,97.0,59.71428571,418,IDEPT3062,CE,C
SID20145670,Sem_6,40.0,46.0,83.0,93.0,43.0,66.0,47.0,59.71428571,418,IDEPT3062,CE,C
SID20145670,Sem_6,40.0,46.0,83.0,93.0,43.0,66.0,47.0,59.71428571,418,IDEPT3062,CE,C
SID20187728,Sem_6,82.0,56.0,64.0,42.0,65.0,42.0,67.0,59.71428571,418,IDEPT7005,CE,C
SID20172249,Sem_6,93.0,73.0,,40.0,42.0,40.0,70.0,59.66666667,358,IDEPT5408,CE,C
SID20132911,Sem_6,73.0,61.0,66.0,55.0,60.0,45.0,57.0,59.57142857,417,IDEPT1533,CE,C
SID20143436,Sem_6,65.0,61.0,41.0,46.0,42.0,100.0,62.0,59.57142857,417,IDEPT1533,CE,C
SID20145930,Sem_6,56.0,64.0,,26.0,64.0,52.0,94.0,59.33333333,356,IDEPT1378,CE,C
SID20189625,Sem_6,64.0,58.0,66.0,47.0,40.0,56.0,84.0,59.28571429,415,IDEPT2425,CE,C
SID20167760,Sem_6,48.0,45.0,48.0,94.0,60.0,59.0,61.0,59.28571429,415,IDEPT7783,CE,C
SID20166824,Sem_6,41.0,,55.0,65.0,60.0,89.0,45.0,59.16666667,355,IDEPT1825,CE,C
SID20165347,Sem_6,61.0,62.0,72.0,46.0,,40.0,74.0,59.16666667,355,IDEPT3062,CE,C
SID20166824,Sem_6,41.0,,55.0,65.0,60.0,89.0,45.0,59.16666667,355,IDEPT1825,CE,C
SID20189419,Sem_6,89.0,47.0,57.0,45.0,55.0,46.0,75.0,59.14285714,414,IDEPT2425,CE,C
SID20177855,Sem_6,89.0,64.0,22.0,72.0,53.0,56.0,58.0,59.14285714,414,IDEPT8313,CE,C
SID20187847,Sem_6,55.0,77.0,66.0,52.0,47.0,54.0,63.0,59.14285714,414,IDEPT8379,CE,C
SID20152468,Sem_6,42.0,26.0,77.0,44.0,84.0,82.0,59.0,59.14285714,414,IDEPT1142,CE,C
SID20133226,Sem_6,59.0,52.0,25.0,93.0,75.0,44.0,65.0,59.0,413,IDEPT1378,CE,C
SID20143803,Sem_6,98.0,56.0,48.0,59.0,46.0,58.0,48.0,59.0,413,IDEPT1533,CE,C
SID20188889,Sem_6,65.0,42.0,55.0,51.0,66.0,66.0,68.0,59.0,413,IDEPT1533,CE,C
SID20135672,Sem_6,41.0,56.0,44.0,83.0,80.0,19.0,90.0,59.0,413,IDEPT7783,CE,C
SID20153945,Sem_6,55.0,,62.0,84.0,51.0,61.0,41.0,59.0,354,IDEPT3062,CE,C
SID20149758,Sem_6,79.0,50.0,73.0,63.0,40.0,47.0,61.0,59.0,413,IDEPT1533,CE,C
SID20166780,Sem_6,47.0,61.0,69.0,64.0,53.0,74.0,44.0,58.85714286,412,IDEPT8313,CE,C
SID20186071,Sem_6,45.0,54.0,85.0,62.0,56.0,41.0,69.0,58.85714286,412,IDEPT1825,CE,C
SID20153814,Sem_6,70.0,63.0,42.0,44.0,85.0,60.0,48.0,58.85714286,412,IDEPT1533,CE,C
SID20139718,Sem_6,44.0,47.0,55.0,63.0,59.0,79.0,63.0,58.57142857,410,IDEPT3062,CE,C
SID20155156,Sem_6,64.0,40.0,77.0,70.0,52.0,41.0,64.0,58.28571429,408,IDEPT3778,CE,C
SID20178689,Sem_6,45.0,49.0,58.0,93.0,54.0,69.0,40.0,58.28571429,408,IDEPT3062,CE,C
SID20134870,Sem_6,42.0,,43.0,74.0,88.0,46.0,56.0,58.16666667,349,IDEPT3062,CE,C
SID20178715,Sem_6,65.0,98.0,45.0,51.0,47.0,43.0,58.0,58.14285714,407,IDEPT8313,CE,C
SID20189154,Sem_6,55.0,65.0,65.0,51.0,69.0,62.0,40.0,58.14285714,407,IDEPT8379,CE,C
SID20178200,Sem_6,50.0,76.0,63.0,78.0,41.0,70.0,29.0,58.14285714,407,IDEPT1533,CE,C
SID20183519,Sem_6,56.0,58.0,81.0,55.0,51.0,48.0,55.0,57.71428571,404,IDEPT7783,CE,C
SID20142097,Sem_6,65.0,55.0,45.0,49.0,67.0,48.0,75.0,57.71428571,404,IDEPT1378,CE,C
SID20143437,Sem_6,54.0,41.0,85.0,56.0,57.0,45.0,66.0,57.71428571,404,IDEPT3778,CE,C
SID20141979,Sem_6,44.0,65.0,51.0,48.0,79.0,42.0,74.0,57.57142857,403,IDEPT2425,CE,C
SID20159712,Sem_6,95.0,59.0,44.0,72.0,43.0,42.0,47.0,57.42857143,402,IDEPT2425,CE,C
SID20171352,Sem_6,96.0,66.0,63.0,42.0,45.0,42.0,47.0,57.28571429,401,IDEPT1142,CE,C
SID20174509,Sem_6,46.0,46.0,61.0,46.0,76.0,42.0,84.0,57.28571429,401,IDEPT2425,CE,C
SID20154070,Sem_6,,64.0,45.0,57.0,53.0,81.0,43.0,57.16666667,343,IDEPT5408,CE,C
SID20135090,Sem_6,,93.0,45.0,51.0,55.0,48.0,51.0,57.16666667,343,IDEPT3778,CE,C
SID20138035,Sem_6,54.0,49.0,47.0,98.0,67.0,43.0,42.0,57.14285714,400,IDEPT5408,CE,C
SID20179451,Sem_6,65.0,53.0,68.0,60.0,40.0,,56.0,57.0,342,IDEPT3778,CE,C
SID20175284,Sem_6,47.0,69.0,91.0,50.0,43.0,44.0,54.0,56.85714286,398,IDEPT8379,CE,C
SID20155800,Sem_6,83.0,52.0,41.0,40.0,70.0,72.0,40.0,56.85714286,398,IDEPT2425,CE,C
SID20155800,Sem_6,83.0,52.0,41.0,40.0,70.0,72.0,40.0,56.85714286,398,IDEPT2425,CE,C
SID20188708,Sem_6,71.0,48.0,50.0,61.0,60.0,46.0,62.0,56.85714286,398,IDEPT5408,CE,C
SID20176974,Sem_6,86.0,55.0,46.0,52.0,67.0,48.0,44.0,56.85714286,398,IDEPT2425,CE,C
SID20162448,Sem_6,58.0,,70.0,43.0,29.0,75.0,66.0,56.83333333,341,IDEPT1378,CE,C
SID20181576,Sem_6,72.0,51.0,50.0,65.0,45.0,,57.0,56.66666667,340,IDEPT3778,CE,C
SID20161920,Sem_6,49.0,63.0,84.0,53.0,48.0,53.0,46.0,56.57142857,396,IDEPT7005,CE,C
SID20155112,Sem_6,48.0,46.0,91.0,54.0,48.0,48.0,60.0,56.42857143,395,IDEPT1825,CE,C
SID20146577,Sem_6,45.0,73.0,42.0,40.0,90.0,61.0,43.0,56.28571429,394,IDEPT5408,CE,C
SID20178896,Sem_6,54.0,54.0,59.0,75.0,56.0,44.0,52.0,56.28571429,394,IDEPT8379,CE,C
SID20178896,Sem_6,54.0,54.0,59.0,75.0,56.0,44.0,52.0,56.28571429,394,IDEPT8379,CE,C
SID20147759,Sem_6,,,47.0,56.0,40.0,72.0,66.0,56.2,281,IDEPT8313,CE,C
SID20138039,Sem_6,48.0,48.0,61.0,60.0,62.0,72.0,42.0,56.14285714,393,IDEPT1825,CE,C
SID20177369,Sem_6,27.0,53.0,65.0,74.0,62.0,56.0,56.0,56.14285714,393,IDEPT7783,CE,C
SID20142286,Sem_6,72.0,77.0,53.0,28.0,45.0,51.0,66.0,56.0,392,IDEPT1533,CE,C
SID20177601,Sem_6,48.0,41.0,41.0,79.0,58.0,64.0,60.0,55.85714286,391,IDEPT8379,CE,C
SID20167893,Sem_6,43.0,44.0,46.0,44.0,70.0,50.0,94.0,55.85714286,391,IDEPT7005,CE,C
SID20142482,Sem_6,47.0,55.0,60.0,25.0,53.0,85.0,66.0,55.85714286,391,IDEPT3062,CE,C
SID20139939,Sem_6,47.0,41.0,,55.0,69.0,70.0,53.0,55.83333333,335,IDEPT1142,CE,C
SID20179212,Sem_6,65.0,46.0,45.0,40.0,52.0,91.0,51.0,55.71428571,390,IDEPT1533,CE,C
