Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20164531,Sem_3,71.0,73.0,76.0,58.0,48.0,46.0,70.0,63.14285714,442,IDEPT5881,Aerospace Engineering,C
SID20138029,Sem_3,78.0,54.0,48.0,48.0,82.0,58.0,74.0,63.14285714,442,IDEPT4670,Aerospace Engineering,C
SID20138449,Sem_3,43.0,88.0,83.0,57.0,74.0,54.0,43.0,63.14285714,442,IDEPT1423,Aerospace Engineering,C
SID20164531,Sem_3,71.0,73.0,76.0,58.0,48.0,46.0,70.0,63.14285714,442,IDEPT5881,Aerospace Engineering,C
SID20133729,Sem_3,86.0,65.0,51.0,71.0,72.0,45.0,52.0,63.14285714,442,IDEPT5528,Aerospace Engineering,C
SID20189034,Sem_3,58.0,88.0,52.0,,76.0,58.0,46.0,63.0,378,IDEPT4132,Aerospace Engineering,C
SID20183627,Sem_3,65.0,59.0,81.0,55.0,94.0,43.0,44.0,63.0,441,IDEPT5528,Aerospace Engineering,C
SID20133342,Sem_3,41.0,90.0,85.0,44.0,71.0,,47.0,63.0,378,IDEPT5528,Aerospace Engineering,C
SID20177401,Sem_3,55.0,42.0,98.0,98.0,56.0,52.0,40.0,63.0,441,IDEPT4670,Aerospace Engineering,C
SID20159557,Sem_3,51.0,53.0,82.0,83.0,49.0,73.0,50.0,63.0,441,IDEPT5528,Aerospace Engineering,C
SID20166621,Sem_3,43.0,98.0,84.0,45.0,49.0,57.0,65.0,63.0,441,IDEPT2054,Aerospace Engineering,C
SID20157452,Sem_3,93.0,49.0,61.0,41.0,61.0,46.0,90.0,63.0,441,IDEPT2357,Aerospace Engineering,C
SID20134476,Sem_3,50.0,68.0,65.0,47.0,83.0,55.0,72.0,62.85714286,440,IDEPT3115,Aerospace Engineering,C
SID20142582,Sem_3,66.0,73.0,48.0,56.0,61.0,62.0,74.0,62.85714286,440,IDEPT1423,Aerospace Engineering,C
SID20157854,Sem_3,86.0,59.0,46.0,70.0,88.0,45.0,46.0,62.85714286,440,IDEPT5528,Aerospace Engineering,C
SID20178577,Sem_3,84.0,41.0,71.0,71.0,57.0,45.0,71.0,62.85714286,440,IDEPT4132,Aerospace Engineering,C
SID20138663,Sem_3,43.0,84.0,60.0,87.0,54.0,40.0,72.0,62.85714286,440,IDEPT5881,Aerospace Engineering,C
SID20162792,Sem_3,42.0,55.0,69.0,93.0,42.0,91.0,47.0,62.71428571,439,IDEPT4938,Aerospace Engineering,C
SID20152940,Sem_3,40.0,74.0,92.0,77.0,41.0,45.0,70.0,62.71428571,439,IDEPT4938,Aerospace Engineering,C
SID20149017,Sem_3,50.0,85.0,51.0,48.0,66.0,69.0,70.0,62.71428571,439,IDEPT4938,Aerospace Engineering,C
SID20169737,Sem_3,55.0,43.0,52.0,43.0,91.0,55.0,100.0,62.71428571,439,IDEPT2054,Aerospace Engineering,C
SID20145148,Sem_3,68.0,58.0,57.0,62.0,61.0,48.0,85.0,62.71428571,439,IDEPT5528,Aerospace Engineering,C
SID20133618,Sem_3,78.0,70.0,,40.0,68.0,45.0,75.0,62.66666667,376,IDEPT5528,Aerospace Engineering,C
SID20171484,Sem_3,72.0,90.0,48.0,24.0,54.0,88.0,,62.66666667,376,IDEPT1537,Aerospace Engineering,C
SID20186198,Sem_3,50.0,61.0,90.0,69.0,51.0,43.0,74.0,62.57142857,438,IDEPT4670,Aerospace Engineering,C
SID20187366,Sem_3,86.0,50.0,41.0,55.0,71.0,94.0,41.0,62.57142857,438,IDEPT4132,Aerospace Engineering,C
SID20145485,Sem_3,90.0,71.0,62.0,48.0,57.0,52.0,58.0,62.57142857,438,IDEPT4938,Aerospace Engineering,C
SID20189686,Sem_3,50.0,91.0,42.0,58.0,85.0,40.0,72.0,62.57142857,438,IDEPT1537,Aerospace Engineering,C
SID20189686,Sem_3,50.0,91.0,42.0,58.0,85.0,40.0,72.0,62.57142857,438,IDEPT1537,Aerospace Engineering,C
SID20162713,Sem_3,75.0,76.0,64.0,41.0,62.0,46.0,73.0,62.42857143,437,IDEPT4132,Aerospace Engineering,C
SID20157513,Sem_3,68.0,82.0,47.0,49.0,69.0,58.0,64.0,62.42857143,437,IDEPT2357,Aerospace Engineering,C
SID20166396,Sem_3,83.0,66.0,79.0,40.0,76.0,52.0,40.0,62.28571429,436,IDEPT2054,Aerospace Engineering,C
SID20137485,Sem_3,74.0,51.0,79.0,55.0,41.0,92.0,44.0,62.28571429,436,IDEPT5528,Aerospace Engineering,C
SID20185980,Sem_3,95.0,60.0,82.0,79.0,27.0,48.0,44.0,62.14285714,435,IDEPT4132,Aerospace Engineering,C
SID20142437,Sem_3,72.0,44.0,89.0,49.0,53.0,60.0,68.0,62.14285714,435,IDEPT5881,Aerospace Engineering,C
SID20142437,Sem_3,72.0,44.0,89.0,49.0,53.0,60.0,68.0,62.14285714,435,IDEPT5881,Aerospace Engineering,C
SID20171741,Sem_3,61.0,56.0,50.0,96.0,56.0,57.0,59.0,62.14285714,435,IDEPT2357,Aerospace Engineering,C
SID20148500,Sem_3,57.0,73.0,45.0,65.0,45.0,56.0,94.0,62.14285714,435,IDEPT4670,Aerospace Engineering,C
SID20146539,Sem_3,42.0,40.0,85.0,79.0,61.0,62.0,66.0,62.14285714,435,IDEPT1537,Aerospace Engineering,C
SID20162024,Sem_3,66.0,68.0,64.0,40.0,47.0,85.0,65.0,62.14285714,435,IDEPT4670,Aerospace Engineering,C
SID20167289,Sem_3,60.0,68.0,76.0,57.0,81.0,40.0,52.0,62.0,434,IDEPT4132,Aerospace Engineering,C
SID20167367,Sem_3,40.0,83.0,80.0,60.0,83.0,40.0,48.0,62.0,434,IDEPT5528,Aerospace Engineering,C
SID20167367,Sem_3,40.0,83.0,80.0,60.0,83.0,40.0,48.0,62.0,434,IDEPT5528,Aerospace Engineering,C
SID20179525,Sem_3,76.0,99.0,73.0,49.0,27.0,53.0,57.0,62.0,434,IDEPT3115,Aerospace Engineering,C
SID20166360,Sem_3,56.0,55.0,66.0,70.0,66.0,52.0,69.0,62.0,434,IDEPT1423,Aerospace Engineering,C
SID20158712,Sem_3,58.0,58.0,41.0,56.0,,73.0,86.0,62.0,372,IDEPT1537,Aerospace Engineering,C
SID20181931,Sem_3,44.0,73.0,52.0,67.0,83.0,40.0,74.0,61.85714286,433,IDEPT1423,Aerospace Engineering,C
SID20145118,Sem_3,55.0,72.0,56.0,72.0,68.0,60.0,50.0,61.85714286,433,IDEPT1423,Aerospace Engineering,C
SID20157831,Sem_3,41.0,64.0,66.0,79.0,93.0,42.0,48.0,61.85714286,433,IDEPT1537,Aerospace Engineering,C
SID20157831,Sem_3,41.0,64.0,66.0,79.0,93.0,42.0,48.0,61.85714286,433,IDEPT1537,Aerospace Engineering,C
SID20151111,Sem_3,91.0,51.0,50.0,51.0,57.0,67.0,66.0,61.85714286,433,IDEPT4670,Aerospace Engineering,C
SID20188692,Sem_3,48.0,55.0,91.0,43.0,81.0,59.0,56.0,61.85714286,433,IDEPT2357,Aerospace Engineering,C
SID20157566,Sem_3,65.0,63.0,54.0,86.0,61.0,50.0,54.0,61.85714286,433,IDEPT4670,Aerospace Engineering,C
SID20164136,Sem_3,53.0,47.0,85.0,46.0,84.0,,56.0,61.83333333,371,IDEPT4938,Aerospace Engineering,C
SID20184034,Sem_3,43.0,67.0,69.0,53.0,70.0,73.0,57.0,61.71428571,432,IDEPT4670,Aerospace Engineering,C
SID20184697,Sem_3,59.0,68.0,78.0,66.0,70.0,46.0,45.0,61.71428571,432,IDEPT1537,Aerospace Engineering,C
SID20156717,Sem_3,80.0,48.0,41.0,72.0,71.0,56.0,64.0,61.71428571,432,IDEPT1423,Aerospace Engineering,C
SID20136416,Sem_3,40.0,93.0,90.0,59.0,46.0,51.0,53.0,61.71428571,432,IDEPT1537,Aerospace Engineering,C
SID20164424,Sem_3,71.0,61.0,47.0,57.0,42.0,88.0,66.0,61.71428571,432,IDEPT2357,Aerospace Engineering,C
SID20164424,Sem_3,71.0,61.0,47.0,57.0,42.0,88.0,66.0,61.71428571,432,IDEPT2357,Aerospace Engineering,C
SID20138923,Sem_3,94.0,72.0,45.0,42.0,47.0,81.0,50.0,61.57142857,431,IDEPT5528,Aerospace Engineering,C
SID20171686,Sem_3,63.0,52.0,78.0,72.0,75.0,65.0,26.0,61.57142857,431,IDEPT4670,Aerospace Engineering,C
SID20184301,Sem_3,58.0,81.0,42.0,56.0,69.0,68.0,57.0,61.57142857,431,IDEPT2054,Aerospace Engineering,C
SID20149047,Sem_3,41.0,100.0,69.0,43.0,48.0,81.0,49.0,61.57142857,431,IDEPT3115,Aerospace Engineering,C
SID20136798,Sem_3,91.0,45.0,40.0,57.0,41.0,95.0,61.0,61.42857143,430,IDEPT4938,Aerospace Engineering,C
SID20153215,Sem_3,65.0,79.0,68.0,42.0,75.0,41.0,60.0,61.42857143,430,IDEPT1423,Aerospace Engineering,C
SID20184935,Sem_3,55.0,60.0,57.0,49.0,57.0,97.0,55.0,61.42857143,430,IDEPT3115,Aerospace Engineering,C
SID20133549,Sem_3,68.0,83.0,59.0,40.0,60.0,46.0,74.0,61.42857143,430,IDEPT4670,Aerospace Engineering,C
SID20175655,Sem_3,91.0,40.0,46.0,75.0,53.0,47.0,78.0,61.42857143,430,IDEPT4938,Aerospace Engineering,C
SID20136563,Sem_3,87.0,40.0,49.0,84.0,48.0,74.0,48.0,61.42857143,430,IDEPT4938,Aerospace Engineering,C
SID20155749,Sem_3,64.0,71.0,56.0,60.0,57.0,56.0,66.0,61.42857143,430,IDEPT2054,Aerospace Engineering,C
SID20184490,Sem_3,51.0,59.0,68.0,99.0,44.0,49.0,59.0,61.28571429,429,IDEPT4938,Aerospace Engineering,C
SID20154607,Sem_3,49.0,84.0,56.0,49.0,42.0,89.0,60.0,61.28571429,429,IDEPT1423,Aerospace Engineering,C
SID20159742,Sem_3,67.0,94.0,44.0,40.0,68.0,43.0,72.0,61.14285714,428,IDEPT1537,Aerospace Engineering,C
SID20147845,Sem_3,81.0,56.0,48.0,75.0,25.0,83.0,60.0,61.14285714,428,IDEPT5881,Aerospace Engineering,C
SID20138514,Sem_3,49.0,53.0,70.0,22.0,69.0,96.0,69.0,61.14285714,428,IDEPT3115,Aerospace Engineering,C
SID20156761,Sem_3,74.0,54.0,52.0,41.0,87.0,43.0,76.0,61.0,427,IDEPT4132,Aerospace Engineering,C
SID20133123,Sem_3,70.0,44.0,77.0,46.0,72.0,40.0,78.0,61.0,427,IDEPT1537,Aerospace Engineering,C
SID20154729,Sem_3,45.0,100.0,53.0,49.0,56.0,61.0,63.0,61.0,427,IDEPT2054,Aerospace Engineering,C
SID20154729,Sem_3,45.0,100.0,53.0,49.0,56.0,61.0,63.0,61.0,427,IDEPT2054,Aerospace Engineering,C
SID20158855,Sem_3,57.0,91.0,47.0,41.0,70.0,59.0,62.0,61.0,427,IDEPT5528,Aerospace Engineering,C
SID20168102,Sem_3,46.0,46.0,96.0,55.0,46.0,81.0,57.0,61.0,427,IDEPT3115,Aerospace Engineering,C
SID20168971,Sem_3,65.0,44.0,54.0,42.0,43.0,97.0,81.0,60.85714286,426,IDEPT5528,Aerospace Engineering,C
SID20168037,Sem_3,54.0,45.0,79.0,67.0,60.0,81.0,40.0,60.85714286,426,IDEPT5528,Aerospace Engineering,C
SID20133286,Sem_3,53.0,55.0,93.0,57.0,58.0,52.0,58.0,60.85714286,426,IDEPT2357,Aerospace Engineering,C
SID20177353,Sem_3,50.0,43.0,69.0,64.0,67.0,41.0,92.0,60.85714286,426,IDEPT3115,Aerospace Engineering,C
SID20143814,Sem_3,62.0,42.0,64.0,57.0,54.0,61.0,86.0,60.85714286,426,IDEPT3115,Aerospace Engineering,C
SID20171266,Sem_3,40.0,56.0,65.0,62.0,78.0,41.0,84.0,60.85714286,426,IDEPT4670,Aerospace Engineering,C
SID20132388,Sem_3,84.0,59.0,54.0,81.0,61.0,46.0,41.0,60.85714286,426,IDEPT3115,Aerospace Engineering,C
SID20131433,Sem_3,47.0,84.0,70.0,61.0,53.0,60.0,51.0,60.85714286,426,IDEPT3115,Aerospace Engineering,C
SID20138918,Sem_3,82.0,44.0,48.0,67.0,69.0,52.0,64.0,60.85714286,426,IDEPT3115,Aerospace Engineering,C
SID20181919,Sem_3,44.0,81.0,99.0,40.0,61.0,75.0,26.0,60.85714286,426,IDEPT1423,Aerospace Engineering,C
SID20144748,Sem_3,68.0,59.0,55.0,66.0,40.0,55.0,82.0,60.71428571,425,IDEPT4670,Aerospace Engineering,C
SID20163089,Sem_3,42.0,75.0,64.0,96.0,49.0,59.0,40.0,60.71428571,425,IDEPT5528,Aerospace Engineering,C
SID20158762,Sem_3,45.0,61.0,42.0,57.0,74.0,87.0,59.0,60.71428571,425,IDEPT2357,Aerospace Engineering,C
SID20151177,Sem_3,58.0,50.0,56.0,75.0,86.0,42.0,57.0,60.57142857,424,IDEPT4938,Aerospace Engineering,C
SID20142472,Sem_3,72.0,46.0,58.0,47.0,60.0,68.0,73.0,60.57142857,424,IDEPT2054,Aerospace Engineering,C
SID20158423,Sem_3,79.0,69.0,41.0,88.0,60.0,47.0,40.0,60.57142857,424,IDEPT2054,Aerospace Engineering,C
SID20162069,Sem_3,47.0,44.0,81.0,43.0,75.0,59.0,75.0,60.57142857,424,IDEPT4670,Aerospace Engineering,C
SID20168404,Sem_3,60.0,50.0,76.0,44.0,94.0,41.0,59.0,60.57142857,424,IDEPT2357,Aerospace Engineering,C
SID20181200,Sem_3,40.0,79.0,57.0,66.0,60.0,62.0,60.0,60.57142857,424,IDEPT5528,Aerospace Engineering,C
SID20161379,Sem_3,61.0,44.0,66.0,40.0,86.0,78.0,49.0,60.57142857,424,IDEPT4938,Aerospace Engineering,C
SID20188862,Sem_3,88.0,76.0,40.0,64.0,54.0,41.0,,60.5,363,IDEPT4938,Aerospace Engineering,C
SID20156933,Sem_3,57.0,,90.0,52.0,42.0,82.0,40.0,60.5,363,IDEPT1423,Aerospace Engineering,C
SID20185631,Sem_3,83.0,45.0,63.0,60.0,49.0,63.0,,60.5,363,IDEPT2357,Aerospace Engineering,C
SID20185028,Sem_3,86.0,41.0,46.0,60.0,49.0,55.0,86.0,60.42857143,423,IDEPT3115,Aerospace Engineering,C
SID20145772,Sem_3,51.0,67.0,63.0,49.0,54.0,60.0,79.0,60.42857143,423,IDEPT4132,Aerospace Engineering,C
SID20138933,Sem_3,44.0,,46.0,93.0,43.0,80.0,56.0,60.33333333,362,IDEPT2357,Aerospace Engineering,C
SID20138933,Sem_3,44.0,,46.0,93.0,43.0,80.0,56.0,60.33333333,362,IDEPT2357,Aerospace Engineering,C
SID20183575,Sem_3,79.0,83.0,22.0,81.0,56.0,55.0,46.0,60.28571429,422,IDEPT2054,Aerospace Engineering,C
SID20165663,Sem_3,86.0,48.0,41.0,60.0,69.0,57.0,61.0,60.28571429,422,IDEPT4670,Aerospace Engineering,C
SID20189188,Sem_3,43.0,69.0,47.0,69.0,65.0,82.0,47.0,60.28571429,422,IDEPT2357,Aerospace Engineering,C
SID20131978,Sem_3,45.0,78.0,49.0,68.0,76.0,51.0,55.0,60.28571429,422,IDEPT4670,Aerospace Engineering,C
SID20175986,Sem_3,50.0,44.0,90.0,48.0,63.0,62.0,65.0,60.28571429,422,IDEPT5528,Aerospace Engineering,C
SID20169047,Sem_3,69.0,58.0,69.0,69.0,82.0,23.0,52.0,60.28571429,422,IDEPT5881,Aerospace Engineering,C
SID20142996,Sem_3,65.0,64.0,48.0,97.0,81.0,41.0,26.0,60.28571429,422,IDEPT5528,Aerospace Engineering,C
SID20157547,Sem_3,65.0,83.0,44.0,82.0,48.0,52.0,48.0,60.28571429,422,IDEPT2357,Aerospace Engineering,C
SID20141779,Sem_3,74.0,83.0,63.0,45.0,43.0,61.0,53.0,60.28571429,422,IDEPT4670,Aerospace Engineering,C
SID20151948,Sem_3,86.0,95.0,40.0,42.0,50.0,58.0,50.0,60.14285714,421,IDEPT1423,Aerospace Engineering,C
SID20151948,Sem_3,86.0,95.0,40.0,42.0,50.0,58.0,50.0,60.14285714,421,IDEPT1423,Aerospace Engineering,C
SID20132880,Sem_3,41.0,83.0,50.0,84.0,42.0,57.0,64.0,60.14285714,421,IDEPT5881,Aerospace Engineering,C
SID20142973,Sem_3,42.0,73.0,71.0,72.0,40.0,82.0,41.0,60.14285714,421,IDEPT2054,Aerospace Engineering,C
SID20179441,Sem_3,44.0,47.0,69.0,46.0,98.0,51.0,65.0,60.0,420,IDEPT1537,Aerospace Engineering,C
SID20153578,Sem_3,72.0,58.0,48.0,76.0,42.0,45.0,79.0,60.0,420,IDEPT2054,Aerospace Engineering,C
SID20136876,Sem_3,55.0,59.0,70.0,44.0,66.0,78.0,48.0,60.0,420,IDEPT2357,Aerospace Engineering,C
SID20178878,Sem_3,60.0,60.0,67.0,69.0,71.0,46.0,47.0,60.0,420,IDEPT1423,Aerospace Engineering,C
SID20153633,Sem_3,55.0,72.0,61.0,57.0,40.0,78.0,55.0,59.71428571,418,IDEPT5528,Aerospace Engineering,C
SID20159048,Sem_3,84.0,73.0,46.0,54.0,42.0,57.0,62.0,59.71428571,418,IDEPT3115,Aerospace Engineering,C
SID20156721,Sem_3,55.0,99.0,46.0,59.0,42.0,64.0,53.0,59.71428571,418,IDEPT5528,Aerospace Engineering,C
SID20134904,Sem_3,27.0,95.0,45.0,44.0,64.0,91.0,52.0,59.71428571,418,IDEPT1537,Aerospace Engineering,C
SID20134904,Sem_3,27.0,95.0,45.0,44.0,64.0,91.0,52.0,59.71428571,418,IDEPT1537,Aerospace Engineering,C
SID20188775,Sem_3,63.0,43.0,100.0,65.0,48.0,54.0,45.0,59.71428571,418,IDEPT4670,Aerospace Engineering,C
SID20164876,Sem_3,94.0,48.0,73.0,44.0,55.0,52.0,52.0,59.71428571,418,IDEPT4938,Aerospace Engineering,C
SID20143524,Sem_3,46.0,57.0,51.0,88.0,40.0,64.0,71.0,59.57142857,417,IDEPT1423,Aerospace Engineering,C
SID20144461,Sem_3,42.0,50.0,95.0,85.0,42.0,56.0,47.0,59.57142857,417,IDEPT1423,Aerospace Engineering,C
SID20161554,Sem_3,61.0,64.0,60.0,83.0,59.0,44.0,46.0,59.57142857,417,IDEPT1537,Aerospace Engineering,C
SID20133282,Sem_3,52.0,62.0,52.0,44.0,85.0,44.0,77.0,59.42857143,416,IDEPT2054,Aerospace Engineering,C
SID20133848,Sem_3,49.0,72.0,81.0,58.0,40.0,61.0,55.0,59.42857143,416,IDEPT1423,Aerospace Engineering,C
SID20146743,Sem_3,75.0,66.0,50.0,50.0,49.0,,66.0,59.33333333,356,IDEPT1423,Aerospace Engineering,C
SID20166890,Sem_3,59.0,75.0,20.0,54.0,76.0,83.0,48.0,59.28571429,415,IDEPT2357,Aerospace Engineering,C
SID20148957,Sem_3,66.0,59.0,47.0,42.0,53.0,54.0,93.0,59.14285714,414,IDEPT1537,Aerospace Engineering,C
SID20174102,Sem_3,20.0,50.0,93.0,52.0,62.0,50.0,86.0,59.0,413,IDEPT4132,Aerospace Engineering,C
SID20162967,Sem_3,,56.0,63.0,78.0,60.0,44.0,53.0,59.0,354,IDEPT4670,Aerospace Engineering,C
SID20147408,Sem_3,54.0,59.0,77.0,45.0,57.0,,62.0,59.0,354,IDEPT1537,Aerospace Engineering,C
SID20152117,Sem_3,41.0,46.0,60.0,75.0,43.0,80.0,68.0,59.0,413,IDEPT1537,Aerospace Engineering,C
SID20178026,Sem_3,60.0,51.0,83.0,59.0,44.0,21.0,95.0,59.0,413,IDEPT1423,Aerospace Engineering,C
SID20178026,Sem_3,60.0,51.0,83.0,59.0,44.0,21.0,95.0,59.0,413,IDEPT1423,Aerospace Engineering,C
SID20136572,Sem_3,50.0,59.0,41.0,61.0,98.0,60.0,43.0,58.85714286,412,IDEPT4132,Aerospace Engineering,C
SID20165108,Sem_3,75.0,55.0,44.0,50.0,60.0,67.0,61.0,58.85714286,412,IDEPT1537,Aerospace Engineering,C
SID20156958,Sem_3,74.0,79.0,54.0,45.0,58.0,,43.0,58.83333333,353,IDEPT2054,Aerospace Engineering,C
SID20188274,Sem_3,79.0,41.0,65.0,63.0,42.0,61.0,60.0,58.71428571,411,IDEPT4670,Aerospace Engineering,C
SID20184134,Sem_3,54.0,60.0,61.0,43.0,49.0,57.0,87.0,58.71428571,411,IDEPT1423,Aerospace Engineering,C
SID20136021,Sem_3,20.0,52.0,91.0,70.0,77.0,54.0,46.0,58.57142857,410,IDEPT1537,Aerospace Engineering,C
SID20171422,Sem_3,66.0,24.0,77.0,24.0,100.0,74.0,45.0,58.57142857,410,IDEPT5881,Aerospace Engineering,C
SID20164021,Sem_3,24.0,53.0,77.0,40.0,46.0,97.0,73.0,58.57142857,410,IDEPT1537,Aerospace Engineering,C
SID20174108,Sem_3,98.0,40.0,69.0,61.0,60.0,42.0,40.0,58.57142857,410,IDEPT4670,Aerospace Engineering,C
SID20152638,Sem_3,52.0,43.0,,78.0,47.0,46.0,85.0,58.5,351,IDEPT4670,Aerospace Engineering,C
SID20173534,Sem_3,52.0,46.0,,47.0,76.0,43.0,87.0,58.5,351,IDEPT4670,Aerospace Engineering,C
SID20163751,Sem_3,70.0,62.0,50.0,41.0,75.0,69.0,42.0,58.42857143,409,IDEPT2357,Aerospace Engineering,C
SID20172162,Sem_3,50.0,53.0,81.0,55.0,52.0,69.0,49.0,58.42857143,409,IDEPT4670,Aerospace Engineering,C
SID20183954,Sem_3,54.0,42.0,71.0,62.0,52.0,54.0,74.0,58.42857143,409,IDEPT2054,Aerospace Engineering,C
SID20149442,Sem_3,49.0,51.0,97.0,47.0,65.0,59.0,40.0,58.28571429,408,IDEPT5528,Aerospace Engineering,C
SID20135364,Sem_3,46.0,48.0,,46.0,98.0,63.0,48.0,58.16666667,349,IDEPT1423,Aerospace Engineering,C
SID20176283,Sem_3,76.0,74.0,48.0,52.0,44.0,64.0,49.0,58.14285714,407,IDEPT3115,Aerospace Engineering,C
SID20176283,Sem_3,76.0,74.0,48.0,52.0,44.0,64.0,49.0,58.14285714,407,IDEPT3115,Aerospace Engineering,C
SID20176283,Sem_3,76.0,74.0,48.0,52.0,44.0,64.0,49.0,58.14285714,407,IDEPT3115,Aerospace Engineering,C
SID20185254,Sem_3,42.0,43.0,86.0,47.0,67.0,41.0,80.0,58.0,406,IDEPT1537,Aerospace Engineering,C
SID20171928,Sem_3,40.0,42.0,64.0,52.0,45.0,87.0,75.0,57.85714286,405,IDEPT1423,Aerospace Engineering,C
SID20136246,Sem_3,56.0,52.0,54.0,44.0,79.0,99.0,20.0,57.71428571,404,IDEPT4132,Aerospace Engineering,C
SID20167640,Sem_3,40.0,59.0,45.0,40.0,81.0,59.0,79.0,57.57142857,403,IDEPT5528,Aerospace Engineering,C
SID20167640,Sem_3,40.0,59.0,45.0,40.0,81.0,59.0,79.0,57.57142857,403,IDEPT5528,Aerospace Engineering,C
SID20178206,Sem_3,68.0,72.0,50.0,20.0,80.0,62.0,51.0,57.57142857,403,IDEPT2054,Aerospace Engineering,C
SID20179058,Sem_3,46.0,40.0,44.0,99.0,43.0,81.0,50.0,57.57142857,403,IDEPT2357,Aerospace Engineering,C
SID20181215,Sem_3,45.0,41.0,76.0,43.0,47.0,51.0,99.0,57.42857143,402,IDEPT5528,Aerospace Engineering,C
SID20189847,Sem_3,46.0,80.0,45.0,62.0,41.0,49.0,79.0,57.42857143,402,IDEPT2054,Aerospace Engineering,C
SID20135700,Sem_3,73.0,52.0,99.0,42.0,44.0,49.0,43.0,57.42857143,402,IDEPT4938,Aerospace Engineering,C
SID20184308,Sem_3,42.0,49.0,88.0,20.0,54.0,63.0,86.0,57.42857143,402,IDEPT1423,Aerospace Engineering,C
SID20164252,Sem_3,41.0,51.0,48.0,60.0,75.0,76.0,50.0,57.28571429,401,IDEPT5881,Aerospace Engineering,C
SID20162358,Sem_3,40.0,74.0,43.0,74.0,46.0,66.0,58.0,57.28571429,401,IDEPT4938,Aerospace Engineering,C
SID20146835,Sem_3,55.0,21.0,56.0,,74.0,43.0,94.0,57.16666667,343,IDEPT1537,Aerospace Engineering,C
SID20156893,Sem_3,88.0,44.0,49.0,59.0,53.0,50.0,56.0,57.0,399,IDEPT2054,Aerospace Engineering,C
SID20131874,Sem_3,49.0,50.0,52.0,84.0,63.0,55.0,45.0,56.85714286,398,IDEPT1423,Aerospace Engineering,C
SID20142332,Sem_3,71.0,24.0,60.0,83.0,47.0,51.0,60.0,56.57142857,396,IDEPT2357,Aerospace Engineering,C
SID20156272,Sem_3,,50.0,72.0,57.0,40.0,77.0,43.0,56.5,339,IDEPT3115,Aerospace Engineering,C
SID20149518,Sem_3,90.0,40.0,79.0,47.0,57.0,40.0,41.0,56.28571429,394,IDEPT5881,Aerospace Engineering,C
SID20183940,Sem_3,46.0,53.0,43.0,58.0,49.0,69.0,76.0,56.28571429,394,IDEPT5881,Aerospace Engineering,C
SID20184382,Sem_3,54.0,42.0,43.0,51.0,64.0,42.0,97.0,56.14285714,393,IDEPT5528,Aerospace Engineering,C
SID20148917,Sem_3,58.0,44.0,64.0,64.0,23.0,86.0,54.0,56.14285714,393,IDEPT4132,Aerospace Engineering,C
SID20146265,Sem_3,82.0,23.0,44.0,58.0,87.0,51.0,46.0,55.85714286,391,IDEPT3115,Aerospace Engineering,C
SID20146693,Sem_3,54.0,51.0,92.0,,48.0,47.0,43.0,55.83333333,335,IDEPT4132,Aerospace Engineering,C
SID20165138,Sem_3,,65.0,56.0,69.0,53.0,47.0,43.0,55.5,333,IDEPT1423,Aerospace Engineering,C
SID20154009,Sem_3,40.0,51.0,55.0,50.0,56.0,45.0,90.0,55.28571429,387,IDEPT4938,Aerospace Engineering,C
SID20187662,Sem_3,91.0,50.0,26.0,56.0,51.0,50.0,63.0,55.28571429,387,IDEPT1537,Aerospace Engineering,C
SID20151132,Sem_3,67.0,44.0,56.0,48.0,54.0,48.0,70.0,55.28571429,387,IDEPT2357,Aerospace Engineering,C
SID20186505,Sem_3,53.0,67.0,68.0,61.0,42.0,41.0,55.0,55.28571429,387,IDEPT2357,Aerospace Engineering,C
SID20134249,Sem_3,92.0,42.0,48.0,41.0,91.0,29.0,43.0,55.14285714,386,IDEPT2054,Aerospace Engineering,C
SID20173147,Sem_3,42.0,62.0,41.0,44.0,61.0,95.0,40.0,55.0,385,IDEPT4132,Aerospace Engineering,C
SID20155493,Sem_3,69.0,41.0,66.0,60.0,63.0,42.0,43.0,54.85714286,384,IDEPT5528,Aerospace Engineering,C
SID20164281,Sem_3,44.0,57.0,48.0,47.0,72.0,41.0,73.0,54.57142857,382,IDEPT5528,Aerospace Engineering,C
SID20138696,Sem_3,82.0,43.0,51.0,41.0,55.0,51.0,59.0,54.57142857,382,IDEPT4670,Aerospace Engineering,C
SID20138696,Sem_3,82.0,43.0,51.0,41.0,55.0,51.0,59.0,54.57142857,382,IDEPT4670,Aerospace Engineering,C
SID20148365,Sem_3,76.0,40.0,45.0,62.0,50.0,45.0,63.0,54.42857143,381,IDEPT2357,Aerospace Engineering,C
SID20151274,Sem_3,72.0,46.0,,55.0,46.0,63.0,44.0,54.33333333,326,IDEPT4132,Aerospace Engineering,C
SID20186253,Sem_3,46.0,66.0,,74.0,75.0,43.0,21.0,54.16666667,325,IDEPT4132,Aerospace Engineering,C
SID20182382,Sem_3,48.0,62.0,56.0,68.0,50.0,48.0,47.0,54.14285714,379,IDEPT5528,Aerospace Engineering,C
SID20133211,Sem_3,24.0,56.0,49.0,63.0,52.0,59.0,76.0,54.14285714,379,IDEPT4670,Aerospace Engineering,C
