Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20152459,Sem_6,86.0,86.0,61.0,44.0,42.0,74.0,56.0,64.14285714,449,IDEPT2357,Aerospace Engineering,C
SID20134161,Sem_6,83.0,59.0,70.0,73.0,53.0,40.0,71.0,64.14285714,449,IDEPT5881,Aerospace Engineering,C
SID20173037,Sem_6,44.0,41.0,73.0,50.0,51.0,98.0,92.0,64.14285714,449,IDEPT5881,Aerospace Engineering,C
SID20144860,Sem_6,63.0,75.0,73.0,90.0,56.0,43.0,49.0,64.14285714,449,IDEPT2357,Aerospace Engineering,C
SID20186198,Sem_6,46.0,54.0,69.0,44.0,94.0,75.0,67.0,64.14285714,449,IDEPT4670,Aerospace Engineering,C
SID20149935,Sem_6,91.0,54.0,96.0,42.0,77.0,49.0,40.0,64.14285714,449,IDEPT4132,Aerospace Engineering,C
SID20135897,Sem_6,23.0,68.0,85.0,84.0,85.0,57.0,47.0,64.14285714,449,IDEPT4132,Aerospace Engineering,C
SID20177337,Sem_6,83.0,53.0,70.0,61.0,100.0,41.0,41.0,64.14285714,449,IDEPT1537,Aerospace Engineering,C
SID20138029,Sem_6,54.0,42.0,98.0,60.0,63.0,60.0,71.0,64.0,448,IDEPT4670,Aerospace Engineering,C
SID20187366,Sem_6,56.0,92.0,73.0,22.0,,91.0,50.0,64.0,384,IDEPT4132,Aerospace Engineering,C
SID20148774,Sem_6,70.0,69.0,57.0,82.0,83.0,61.0,26.0,64.0,448,IDEPT2054,Aerospace Engineering,C
SID20173309,Sem_6,76.0,70.0,68.0,52.0,79.0,54.0,49.0,64.0,448,IDEPT1537,Aerospace Engineering,C
SID20176775,Sem_6,47.0,40.0,91.0,42.0,82.0,85.0,61.0,64.0,448,IDEPT3115,Aerospace Engineering,C
SID20189664,Sem_6,81.0,82.0,50.0,70.0,41.0,71.0,53.0,64.0,448,IDEPT2357,Aerospace Engineering,C
SID20186141,Sem_6,81.0,71.0,49.0,57.0,54.0,71.0,65.0,64.0,448,IDEPT5528,Aerospace Engineering,C
SID20138918,Sem_6,63.0,,61.0,71.0,66.0,59.0,,64.0,320,IDEPT3115,Aerospace Engineering,C
SID20133823,Sem_6,65.0,42.0,58.0,62.0,99.0,80.0,42.0,64.0,448,IDEPT4670,Aerospace Engineering,C
SID20182025,Sem_6,45.0,,,69.0,44.0,95.0,67.0,64.0,320,IDEPT4938,Aerospace Engineering,C
SID20168971,Sem_6,73.0,87.0,44.0,41.0,77.0,,62.0,64.0,384,IDEPT5528,Aerospace Engineering,C
SID20136572,Sem_6,88.0,55.0,55.0,75.0,67.0,51.0,57.0,64.0,448,IDEPT4132,Aerospace Engineering,C
SID20154607,Sem_6,67.0,52.0,65.0,66.0,53.0,69.0,75.0,63.85714286,447,IDEPT1423,Aerospace Engineering,C
SID20139425,Sem_6,50.0,69.0,49.0,64.0,70.0,81.0,64.0,63.85714286,447,IDEPT1423,Aerospace Engineering,C
SID20165566,Sem_6,67.0,54.0,43.0,47.0,86.0,77.0,73.0,63.85714286,447,IDEPT4670,Aerospace Engineering,C
SID20159232,Sem_6,65.0,65.0,55.0,40.0,84.0,64.0,74.0,63.85714286,447,IDEPT4132,Aerospace Engineering,C
SID20171362,Sem_6,67.0,52.0,67.0,,73.0,77.0,47.0,63.83333333,383,IDEPT2357,Aerospace Engineering,C
SID20148655,Sem_6,94.0,73.0,49.0,52.0,41.0,86.0,51.0,63.71428571,446,IDEPT1423,Aerospace Engineering,C
SID20181281,Sem_6,43.0,62.0,50.0,67.0,40.0,92.0,92.0,63.71428571,446,IDEPT2054,Aerospace Engineering,C
SID20151948,Sem_6,45.0,43.0,95.0,20.0,78.0,69.0,96.0,63.71428571,446,IDEPT1423,Aerospace Engineering,C
SID20188558,Sem_6,82.0,56.0,42.0,49.0,83.0,74.0,60.0,63.71428571,446,IDEPT2357,Aerospace Engineering,C
SID20189847,Sem_6,80.0,52.0,59.0,56.0,60.0,52.0,87.0,63.71428571,446,IDEPT2054,Aerospace Engineering,C
SID20151948,Sem_6,45.0,43.0,95.0,20.0,78.0,69.0,96.0,63.71428571,446,IDEPT1423,Aerospace Engineering,C
SID20174773,Sem_6,68.0,69.0,83.0,40.0,58.0,85.0,42.0,63.57142857,445,IDEPT2357,Aerospace Engineering,C
SID20165547,Sem_6,62.0,72.0,28.0,92.0,78.0,69.0,44.0,63.57142857,445,IDEPT4132,Aerospace Engineering,C
SID20143136,Sem_6,42.0,87.0,73.0,70.0,54.0,77.0,42.0,63.57142857,445,IDEPT4132,Aerospace Engineering,C
SID20162766,Sem_6,65.0,45.0,44.0,68.0,82.0,56.0,85.0,63.57142857,445,IDEPT4938,Aerospace Engineering,C
SID20155799,Sem_6,80.0,62.0,97.0,26.0,57.0,82.0,41.0,63.57142857,445,IDEPT5528,Aerospace Engineering,C
SID20152580,Sem_6,66.0,88.0,42.0,41.0,76.0,68.0,,63.5,381,IDEPT1537,Aerospace Engineering,C
SID20165339,Sem_6,44.0,99.0,54.0,57.0,41.0,68.0,81.0,63.42857143,444,IDEPT5528,Aerospace Engineering,C
SID20168234,Sem_6,51.0,45.0,93.0,95.0,55.0,50.0,55.0,63.42857143,444,IDEPT5881,Aerospace Engineering,C
SID20168234,Sem_6,51.0,45.0,93.0,95.0,55.0,50.0,55.0,63.42857143,444,IDEPT5881,Aerospace Engineering,C
SID20142953,Sem_6,92.0,50.0,70.0,40.0,41.0,71.0,80.0,63.42857143,444,IDEPT5881,Aerospace Engineering,C
SID20134900,Sem_6,94.0,60.0,97.0,55.0,48.0,69.0,21.0,63.42857143,444,IDEPT2054,Aerospace Engineering,C
SID20188508,Sem_6,82.0,51.0,47.0,66.0,47.0,92.0,59.0,63.42857143,444,IDEPT5528,Aerospace Engineering,C
SID20178877,Sem_6,67.0,97.0,22.0,44.0,80.0,85.0,47.0,63.14285714,442,IDEPT1423,Aerospace Engineering,C
SID20156721,Sem_6,42.0,63.0,48.0,82.0,73.0,61.0,73.0,63.14285714,442,IDEPT5528,Aerospace Engineering,C
SID20143800,Sem_6,47.0,89.0,48.0,40.0,70.0,91.0,57.0,63.14285714,442,IDEPT3115,Aerospace Engineering,C
SID20134541,Sem_6,79.0,72.0,76.0,40.0,57.0,72.0,46.0,63.14285714,442,IDEPT4670,Aerospace Engineering,C
SID20157566,Sem_6,46.0,43.0,52.0,67.0,87.0,67.0,80.0,63.14285714,442,IDEPT4670,Aerospace Engineering,C
SID20159565,Sem_6,69.0,44.0,66.0,54.0,62.0,66.0,81.0,63.14285714,442,IDEPT4132,Aerospace Engineering,C
SID20168545,Sem_6,54.0,64.0,74.0,79.0,40.0,78.0,53.0,63.14285714,442,IDEPT5881,Aerospace Engineering,C
SID20141887,Sem_6,45.0,40.0,62.0,91.0,54.0,51.0,98.0,63.0,441,IDEPT2357,Aerospace Engineering,C
SID20188687,Sem_6,80.0,65.0,91.0,60.0,49.0,54.0,42.0,63.0,441,IDEPT4938,Aerospace Engineering,C
SID20187408,Sem_6,56.0,66.0,71.0,53.0,70.0,71.0,54.0,63.0,441,IDEPT2054,Aerospace Engineering,C
SID20149152,Sem_6,80.0,54.0,40.0,61.0,78.0,71.0,57.0,63.0,441,IDEPT5881,Aerospace Engineering,C
SID20167145,Sem_6,43.0,84.0,44.0,82.0,41.0,80.0,67.0,63.0,441,IDEPT5881,Aerospace Engineering,C
SID20166799,Sem_6,87.0,42.0,62.0,93.0,61.0,43.0,53.0,63.0,441,IDEPT2357,Aerospace Engineering,C
SID20147408,Sem_6,55.0,51.0,78.0,55.0,94.0,46.0,62.0,63.0,441,IDEPT1537,Aerospace Engineering,C
SID20176109,Sem_6,96.0,52.0,85.0,53.0,62.0,52.0,40.0,62.85714286,440,IDEPT5528,Aerospace Engineering,C
SID20171686,Sem_6,95.0,24.0,51.0,57.0,86.0,40.0,87.0,62.85714286,440,IDEPT4670,Aerospace Engineering,C
SID20177853,Sem_6,48.0,67.0,40.0,92.0,63.0,67.0,63.0,62.85714286,440,IDEPT2357,Aerospace Engineering,C
SID20185016,Sem_6,49.0,72.0,91.0,42.0,67.0,71.0,48.0,62.85714286,440,IDEPT3115,Aerospace Engineering,C
SID20171790,Sem_6,57.0,51.0,63.0,83.0,80.0,42.0,64.0,62.85714286,440,IDEPT3115,Aerospace Engineering,C
SID20157980,Sem_6,64.0,41.0,53.0,,58.0,98.0,,62.8,314,IDEPT4670,Aerospace Engineering,C
SID20168123,Sem_6,67.0,65.0,41.0,56.0,79.0,84.0,47.0,62.71428571,439,IDEPT3115,Aerospace Engineering,C
SID20161530,Sem_6,67.0,77.0,48.0,91.0,55.0,51.0,50.0,62.71428571,439,IDEPT2054,Aerospace Engineering,C
SID20152715,Sem_6,85.0,73.0,62.0,64.0,47.0,50.0,58.0,62.71428571,439,IDEPT2054,Aerospace Engineering,C
SID20176016,Sem_6,29.0,69.0,69.0,50.0,68.0,79.0,75.0,62.71428571,439,IDEPT4132,Aerospace Engineering,C
SID20135785,Sem_6,47.0,76.0,43.0,45.0,72.0,60.0,96.0,62.71428571,439,IDEPT2357,Aerospace Engineering,C
SID20168199,Sem_6,40.0,56.0,82.0,66.0,41.0,66.0,87.0,62.57142857,438,IDEPT2054,Aerospace Engineering,C
SID20147058,Sem_6,42.0,81.0,46.0,59.0,52.0,58.0,99.0,62.42857143,437,IDEPT1537,Aerospace Engineering,C
SID20184134,Sem_6,53.0,60.0,58.0,76.0,78.0,54.0,58.0,62.42857143,437,IDEPT1423,Aerospace Engineering,C
SID20178787,Sem_6,20.0,78.0,57.0,78.0,42.0,86.0,76.0,62.42857143,437,IDEPT3115,Aerospace Engineering,C
SID20136416,Sem_6,61.0,40.0,99.0,80.0,74.0,40.0,43.0,62.42857143,437,IDEPT1537,Aerospace Engineering,C
SID20185756,Sem_6,,49.0,67.0,82.0,,27.0,87.0,62.4,312,IDEPT4132,Aerospace Engineering,C
SID20167569,Sem_6,44.0,70.0,,45.0,78.0,73.0,64.0,62.33333333,374,IDEPT5528,Aerospace Engineering,C
SID20142437,Sem_6,54.0,61.0,66.0,55.0,47.0,86.0,67.0,62.28571429,436,IDEPT5881,Aerospace Engineering,C
SID20131364,Sem_6,42.0,40.0,71.0,78.0,74.0,63.0,68.0,62.28571429,436,IDEPT5881,Aerospace Engineering,C
SID20142437,Sem_6,54.0,61.0,66.0,55.0,47.0,86.0,67.0,62.28571429,436,IDEPT5881,Aerospace Engineering,C
SID20131420,Sem_6,86.0,64.0,59.0,61.0,42.0,56.0,68.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20149419,Sem_6,88.0,46.0,55.0,59.0,48.0,66.0,74.0,62.28571429,436,IDEPT1537,Aerospace Engineering,C
SID20153291,Sem_6,60.0,83.0,43.0,59.0,65.0,50.0,76.0,62.28571429,436,IDEPT1423,Aerospace Engineering,C
SID20147129,Sem_6,66.0,54.0,68.0,69.0,41.0,53.0,85.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20171208,Sem_6,82.0,89.0,84.0,72.0,50.0,19.0,40.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20138175,Sem_6,54.0,48.0,60.0,83.0,88.0,63.0,40.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20159558,Sem_6,71.0,71.0,87.0,43.0,77.0,44.0,42.0,62.14285714,435,IDEPT4938,Aerospace Engineering,C
SID20171360,Sem_6,63.0,48.0,60.0,76.0,50.0,69.0,68.0,62.0,434,IDEPT4132,Aerospace Engineering,C
SID20183269,Sem_6,82.0,85.0,45.0,24.0,60.0,74.0,64.0,62.0,434,IDEPT4132,Aerospace Engineering,C
SID20186029,Sem_6,45.0,63.0,57.0,59.0,79.0,53.0,78.0,62.0,434,IDEPT2054,Aerospace Engineering,C
SID20164028,Sem_6,53.0,68.0,60.0,84.0,72.0,47.0,50.0,62.0,434,IDEPT1537,Aerospace Engineering,C
SID20141707,Sem_6,66.0,48.0,88.0,28.0,71.0,47.0,86.0,62.0,434,IDEPT5528,Aerospace Engineering,C
SID20141707,Sem_6,66.0,48.0,88.0,28.0,71.0,47.0,86.0,62.0,434,IDEPT5528,Aerospace Engineering,C
SID20146094,Sem_6,73.0,53.0,57.0,44.0,77.0,71.0,58.0,61.85714286,433,IDEPT4132,Aerospace Engineering,C
SID20157547,Sem_6,65.0,44.0,80.0,40.0,89.0,58.0,57.0,61.85714286,433,IDEPT2357,Aerospace Engineering,C
SID20142996,Sem_6,27.0,82.0,78.0,67.0,64.0,61.0,54.0,61.85714286,433,IDEPT5528,Aerospace Engineering,C
SID20148671,Sem_6,73.0,58.0,45.0,51.0,59.0,78.0,68.0,61.71428571,432,IDEPT1537,Aerospace Engineering,C
SID20186227,Sem_6,42.0,79.0,76.0,65.0,57.0,52.0,61.0,61.71428571,432,IDEPT5881,Aerospace Engineering,C
SID20168118,Sem_6,76.0,63.0,42.0,100.0,49.0,,40.0,61.66666667,370,IDEPT4938,Aerospace Engineering,C
SID20148520,Sem_6,95.0,81.0,56.0,51.0,60.0,46.0,42.0,61.57142857,431,IDEPT1537,Aerospace Engineering,C
SID20154139,Sem_6,59.0,45.0,93.0,79.0,46.0,47.0,,61.5,369,IDEPT1423,Aerospace Engineering,C
SID20184759,Sem_6,48.0,61.0,41.0,62.0,46.0,85.0,87.0,61.42857143,430,IDEPT4132,Aerospace Engineering,C
SID20184759,Sem_6,48.0,61.0,41.0,62.0,46.0,85.0,87.0,61.42857143,430,IDEPT4132,Aerospace Engineering,C
SID20151733,Sem_6,47.0,98.0,47.0,84.0,57.0,42.0,55.0,61.42857143,430,IDEPT2357,Aerospace Engineering,C
SID20185092,Sem_6,72.0,51.0,42.0,58.0,75.0,92.0,40.0,61.42857143,430,IDEPT3115,Aerospace Engineering,C
SID20137380,Sem_6,59.0,66.0,51.0,63.0,56.0,87.0,46.0,61.14285714,428,IDEPT4938,Aerospace Engineering,C
SID20185135,Sem_6,97.0,52.0,45.0,40.0,51.0,44.0,99.0,61.14285714,428,IDEPT2054,Aerospace Engineering,C
SID20177826,Sem_6,56.0,65.0,86.0,42.0,69.0,49.0,61.0,61.14285714,428,IDEPT2054,Aerospace Engineering,C
SID20168676,Sem_6,87.0,45.0,46.0,68.0,46.0,73.0,62.0,61.0,427,IDEPT2357,Aerospace Engineering,C
SID20147171,Sem_6,52.0,61.0,45.0,68.0,65.0,78.0,58.0,61.0,427,IDEPT3115,Aerospace Engineering,C
SID20168931,Sem_6,51.0,86.0,68.0,79.0,50.0,42.0,51.0,61.0,427,IDEPT4132,Aerospace Engineering,C
SID20181464,Sem_6,58.0,55.0,53.0,65.0,41.0,80.0,75.0,61.0,427,IDEPT4132,Aerospace Engineering,C
SID20135822,Sem_6,60.0,68.0,77.0,42.0,68.0,52.0,60.0,61.0,427,IDEPT1537,Aerospace Engineering,C
SID20161915,Sem_6,58.0,49.0,64.0,68.0,62.0,78.0,47.0,60.85714286,426,IDEPT5528,Aerospace Engineering,C
SID20163712,Sem_6,42.0,75.0,67.0,69.0,49.0,67.0,57.0,60.85714286,426,IDEPT4938,Aerospace Engineering,C
SID20143736,Sem_6,46.0,85.0,80.0,43.0,46.0,43.0,83.0,60.85714286,426,IDEPT1423,Aerospace Engineering,C
SID20145853,Sem_6,60.0,,54.0,58.0,89.0,52.0,52.0,60.83333333,365,IDEPT3115,Aerospace Engineering,C
SID20165470,Sem_6,42.0,42.0,49.0,,94.0,90.0,48.0,60.83333333,365,IDEPT5528,Aerospace Engineering,C
SID20189887,Sem_6,71.0,76.0,72.0,42.0,23.0,50.0,90.0,60.57142857,424,IDEPT2054,Aerospace Engineering,C
SID20133350,Sem_6,46.0,43.0,47.0,98.0,61.0,60.0,69.0,60.57142857,424,IDEPT2054,Aerospace Engineering,C
SID20139751,Sem_6,50.0,55.0,80.0,48.0,65.0,85.0,40.0,60.42857143,423,IDEPT2054,Aerospace Engineering,C
SID20138683,Sem_6,68.0,43.0,92.0,68.0,61.0,43.0,48.0,60.42857143,423,IDEPT3115,Aerospace Engineering,C
SID20185208,Sem_6,40.0,78.0,78.0,73.0,40.0,61.0,53.0,60.42857143,423,IDEPT4132,Aerospace Engineering,C
SID20138574,Sem_6,68.0,66.0,51.0,46.0,56.0,48.0,87.0,60.28571429,422,IDEPT4938,Aerospace Engineering,C
SID20138574,Sem_6,68.0,66.0,51.0,46.0,56.0,48.0,87.0,60.28571429,422,IDEPT4938,Aerospace Engineering,C
SID20162788,Sem_6,41.0,72.0,77.0,60.0,78.0,50.0,44.0,60.28571429,422,IDEPT1423,Aerospace Engineering,C
SID20131931,Sem_6,94.0,62.0,41.0,65.0,47.0,55.0,58.0,60.28571429,422,IDEPT4670,Aerospace Engineering,C
SID20162788,Sem_6,41.0,72.0,77.0,60.0,78.0,50.0,44.0,60.28571429,422,IDEPT1423,Aerospace Engineering,C
SID20138558,Sem_6,52.0,43.0,53.0,59.0,,63.0,91.0,60.16666667,361,IDEPT5528,Aerospace Engineering,C
SID20187793,Sem_6,43.0,73.0,75.0,41.0,67.0,54.0,68.0,60.14285714,421,IDEPT1537,Aerospace Engineering,C
SID20163406,Sem_6,52.0,58.0,48.0,75.0,71.0,74.0,43.0,60.14285714,421,IDEPT1537,Aerospace Engineering,C
SID20179236,Sem_6,82.0,51.0,57.0,49.0,45.0,45.0,92.0,60.14285714,421,IDEPT5881,Aerospace Engineering,C
SID20166640,Sem_6,41.0,61.0,51.0,82.0,44.0,80.0,61.0,60.0,420,IDEPT4132,Aerospace Engineering,C
SID20152940,Sem_6,45.0,47.0,64.0,58.0,49.0,70.0,87.0,60.0,420,IDEPT4938,Aerospace Engineering,C
SID20156641,Sem_6,53.0,79.0,55.0,46.0,79.0,58.0,50.0,60.0,420,IDEPT1423,Aerospace Engineering,C
SID20145485,Sem_6,40.0,60.0,57.0,96.0,55.0,41.0,71.0,60.0,420,IDEPT4938,Aerospace Engineering,C
SID20177977,Sem_6,57.0,91.0,41.0,41.0,62.0,71.0,57.0,60.0,420,IDEPT4670,Aerospace Engineering,C
SID20133920,Sem_6,88.0,47.0,48.0,56.0,61.0,46.0,74.0,60.0,420,IDEPT1423,Aerospace Engineering,C
SID20164811,Sem_6,51.0,65.0,63.0,83.0,43.0,48.0,66.0,59.85714286,419,IDEPT2054,Aerospace Engineering,C
SID20144729,Sem_6,41.0,97.0,83.0,42.0,45.0,51.0,,59.83333333,359,IDEPT4670,Aerospace Engineering,C
SID20169469,Sem_6,55.0,51.0,92.0,65.0,55.0,48.0,52.0,59.71428571,418,IDEPT1423,Aerospace Engineering,C
SID20171354,Sem_6,73.0,53.0,61.0,61.0,57.0,44.0,69.0,59.71428571,418,IDEPT4670,Aerospace Engineering,C
SID20185001,Sem_6,58.0,51.0,45.0,90.0,54.0,72.0,48.0,59.71428571,418,IDEPT4670,Aerospace Engineering,C
SID20184773,Sem_6,56.0,74.0,55.0,50.0,92.0,51.0,40.0,59.71428571,418,IDEPT4670,Aerospace Engineering,C
SID20133848,Sem_6,43.0,45.0,67.0,73.0,97.0,49.0,43.0,59.57142857,417,IDEPT1423,Aerospace Engineering,C
SID20142582,Sem_6,49.0,85.0,43.0,54.0,76.0,69.0,40.0,59.42857143,416,IDEPT1423,Aerospace Engineering,C
SID20168404,Sem_6,53.0,69.0,26.0,44.0,81.0,48.0,94.0,59.28571429,415,IDEPT2357,Aerospace Engineering,C
SID20153105,Sem_6,50.0,70.0,53.0,47.0,53.0,84.0,58.0,59.28571429,415,IDEPT4938,Aerospace Engineering,C
SID20154425,Sem_6,43.0,59.0,40.0,74.0,45.0,90.0,64.0,59.28571429,415,IDEPT3115,Aerospace Engineering,C
SID20185631,Sem_6,54.0,55.0,54.0,58.0,74.0,56.0,64.0,59.28571429,415,IDEPT2357,Aerospace Engineering,C
SID20156373,Sem_6,59.0,60.0,66.0,54.0,50.0,44.0,81.0,59.14285714,414,IDEPT1537,Aerospace Engineering,C
SID20189312,Sem_6,42.0,64.0,56.0,48.0,73.0,71.0,,59.0,354,IDEPT5528,Aerospace Engineering,C
SID20186758,Sem_6,54.0,,54.0,78.0,53.0,45.0,70.0,59.0,354,IDEPT1423,Aerospace Engineering,C
SID20175816,Sem_6,48.0,53.0,95.0,48.0,75.0,53.0,41.0,59.0,413,IDEPT1537,Aerospace Engineering,C
SID20183050,Sem_6,42.0,64.0,44.0,47.0,79.0,77.0,,58.83333333,353,IDEPT5528,Aerospace Engineering,C
SID20163180,Sem_6,47.0,44.0,63.0,71.0,94.0,48.0,44.0,58.71428571,411,IDEPT4670,Aerospace Engineering,C
SID20181383,Sem_6,43.0,40.0,52.0,97.0,54.0,76.0,49.0,58.71428571,411,IDEPT4670,Aerospace Engineering,C
SID20186201,Sem_6,52.0,64.0,70.0,40.0,54.0,60.0,71.0,58.71428571,411,IDEPT2357,Aerospace Engineering,C
SID20155553,Sem_6,81.0,51.0,72.0,42.0,82.0,42.0,41.0,58.71428571,411,IDEPT4670,Aerospace Engineering,C
SID20134454,Sem_6,59.0,43.0,91.0,77.0,21.0,52.0,67.0,58.57142857,410,IDEPT4670,Aerospace Engineering,C
SID20148365,Sem_6,66.0,44.0,78.0,60.0,57.0,43.0,62.0,58.57142857,410,IDEPT2357,Aerospace Engineering,C
SID20178323,Sem_6,57.0,72.0,48.0,42.0,76.0,69.0,46.0,58.57142857,410,IDEPT4670,Aerospace Engineering,C
SID20169199,Sem_6,51.0,56.0,84.0,51.0,42.0,51.0,74.0,58.42857143,409,IDEPT4938,Aerospace Engineering,C
SID20165640,Sem_6,63.0,43.0,42.0,56.0,77.0,49.0,79.0,58.42857143,409,IDEPT4670,Aerospace Engineering,C
SID20181398,Sem_6,49.0,84.0,86.0,49.0,47.0,41.0,53.0,58.42857143,409,IDEPT2357,Aerospace Engineering,C
SID20155091,Sem_6,50.0,,66.0,62.0,85.0,46.0,40.0,58.16666667,349,IDEPT5881,Aerospace Engineering,C
SID20174578,Sem_6,45.0,53.0,63.0,45.0,85.0,42.0,74.0,58.14285714,407,IDEPT4670,Aerospace Engineering,C
SID20188274,Sem_6,80.0,47.0,48.0,95.0,50.0,45.0,42.0,58.14285714,407,IDEPT4670,Aerospace Engineering,C
SID20163436,Sem_6,41.0,40.0,44.0,65.0,92.0,50.0,75.0,58.14285714,407,IDEPT2357,Aerospace Engineering,C
SID20189686,Sem_6,42.0,62.0,48.0,79.0,49.0,61.0,66.0,58.14285714,407,IDEPT1537,Aerospace Engineering,C
SID20189686,Sem_6,42.0,62.0,48.0,79.0,49.0,61.0,66.0,58.14285714,407,IDEPT1537,Aerospace Engineering,C
SID20138449,Sem_6,53.0,57.0,84.0,65.0,55.0,53.0,40.0,58.14285714,407,IDEPT1423,Aerospace Engineering,C
SID20134198,Sem_6,78.0,56.0,43.0,58.0,82.0,44.0,45.0,58.0,406,IDEPT1423,Aerospace Engineering,C
SID20152117,Sem_6,50.0,57.0,71.0,62.0,41.0,84.0,41.0,58.0,406,IDEPT1537,Aerospace Engineering,C
SID20184750,Sem_6,74.0,58.0,82.0,40.0,50.0,53.0,49.0,58.0,406,IDEPT4132,Aerospace Engineering,C
SID20158893,Sem_6,94.0,79.0,51.0,40.0,48.0,47.0,47.0,58.0,406,IDEPT4670,Aerospace Engineering,C
SID20179851,Sem_6,,49.0,72.0,44.0,87.0,44.0,51.0,57.83333333,347,IDEPT4938,Aerospace Engineering,C
SID20155559,Sem_6,71.0,50.0,40.0,80.0,49.0,45.0,69.0,57.71428571,404,IDEPT3115,Aerospace Engineering,C
SID20166813,Sem_6,85.0,42.0,40.0,74.0,48.0,54.0,61.0,57.71428571,404,IDEPT4132,Aerospace Engineering,C
SID20168650,Sem_6,99.0,62.0,25.0,63.0,50.0,49.0,56.0,57.71428571,404,IDEPT2054,Aerospace Engineering,C
SID20184080,Sem_6,64.0,46.0,97.0,53.0,,46.0,40.0,57.66666667,346,IDEPT3115,Aerospace Engineering,C
SID20184080,Sem_6,64.0,46.0,97.0,53.0,,46.0,40.0,57.66666667,346,IDEPT3115,Aerospace Engineering,C
SID20169342,Sem_6,49.0,66.0,44.0,68.0,41.0,65.0,70.0,57.57142857,403,IDEPT4132,Aerospace Engineering,C
SID20152484,Sem_6,61.0,42.0,66.0,51.0,45.0,93.0,43.0,57.28571429,401,IDEPT2054,Aerospace Engineering,C
SID20152817,Sem_6,64.0,43.0,57.0,50.0,48.0,48.0,91.0,57.28571429,401,IDEPT2357,Aerospace Engineering,C
SID20153340,Sem_6,41.0,89.0,48.0,60.0,53.0,43.0,67.0,57.28571429,401,IDEPT4938,Aerospace Engineering,C
SID20158806,Sem_6,49.0,55.0,,62.0,46.0,44.0,87.0,57.16666667,343,IDEPT1537,Aerospace Engineering,C
SID20157452,Sem_6,52.0,45.0,67.0,60.0,86.0,42.0,47.0,57.0,399,IDEPT2357,Aerospace Engineering,C
SID20143985,Sem_6,45.0,59.0,53.0,66.0,53.0,41.0,82.0,57.0,399,IDEPT2054,Aerospace Engineering,C
SID20169346,Sem_6,41.0,69.0,53.0,58.0,74.0,48.0,55.0,56.85714286,398,IDEPT4670,Aerospace Engineering,C
SID20163259,Sem_6,52.0,,62.0,61.0,51.0,41.0,74.0,56.83333333,341,IDEPT4670,Aerospace Engineering,C
SID20173644,Sem_6,40.0,58.0,59.0,54.0,64.0,56.0,66.0,56.71428571,397,IDEPT5881,Aerospace Engineering,C
SID20173627,Sem_6,69.0,58.0,41.0,76.0,42.0,66.0,45.0,56.71428571,397,IDEPT5528,Aerospace Engineering,C
SID20146458,Sem_6,66.0,45.0,77.0,42.0,59.0,,50.0,56.5,339,IDEPT4132,Aerospace Engineering,C
SID20178039,Sem_6,65.0,65.0,58.0,51.0,41.0,48.0,66.0,56.28571429,394,IDEPT5528,Aerospace Engineering,C
SID20189227,Sem_6,43.0,74.0,48.0,45.0,80.0,54.0,50.0,56.28571429,394,IDEPT5528,Aerospace Engineering,C
SID20143321,Sem_6,49.0,59.0,64.0,46.0,49.0,53.0,73.0,56.14285714,393,IDEPT1537,Aerospace Engineering,C
SID20143321,Sem_6,49.0,59.0,64.0,46.0,49.0,53.0,73.0,56.14285714,393,IDEPT1537,Aerospace Engineering,C
SID20165822,Sem_6,43.0,51.0,53.0,67.0,44.0,94.0,41.0,56.14285714,393,IDEPT3115,Aerospace Engineering,C
SID20182015,Sem_6,40.0,62.0,52.0,50.0,86.0,44.0,59.0,56.14285714,393,IDEPT1423,Aerospace Engineering,C
SID20187855,Sem_6,80.0,48.0,60.0,40.0,,63.0,45.0,56.0,336,IDEPT2054,Aerospace Engineering,C
SID20158475,Sem_6,44.0,50.0,76.0,,57.0,52.0,,55.8,279,IDEPT4938,Aerospace Engineering,C
SID20148518,Sem_6,97.0,47.0,52.0,41.0,41.0,72.0,40.0,55.71428571,390,IDEPT3115,Aerospace Engineering,C
SID20149358,Sem_6,63.0,91.0,43.0,41.0,43.0,66.0,43.0,55.71428571,390,IDEPT5528,Aerospace Engineering,C
SID20161554,Sem_6,43.0,97.0,42.0,61.0,40.0,58.0,48.0,55.57142857,389,IDEPT1537,Aerospace Engineering,C
SID20182665,Sem_6,45.0,57.0,45.0,46.0,72.0,45.0,78.0,55.42857143,388,IDEPT5528,Aerospace Engineering,C
SID20172233,Sem_6,95.0,46.0,47.0,65.0,43.0,50.0,42.0,55.42857143,388,IDEPT5881,Aerospace Engineering,C
SID20185980,Sem_6,43.0,52.0,65.0,48.0,59.0,53.0,65.0,55.0,385,IDEPT4132,Aerospace Engineering,C
SID20179058,Sem_6,45.0,83.0,57.0,43.0,61.0,52.0,44.0,55.0,385,IDEPT2357,Aerospace Engineering,C
