Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20152980,Sem_5,49.0,82.0,54.0,79.0,56.0,26.0,92.0,62.57142857,438,IDEPT6347,ESE,C
SID20135142,Sem_5,90.0,65.0,,74.0,53.0,51.0,42.0,62.5,375,IDEPT1677,ESE,C
SID20184366,Sem_5,44.0,65.0,89.0,52.0,65.0,46.0,76.0,62.42857143,437,IDEPT5109,ESE,C
SID20143463,Sem_5,67.0,80.0,71.0,56.0,64.0,41.0,58.0,62.42857143,437,IDEPT5109,ESE,C
SID20145746,Sem_5,61.0,60.0,55.0,92.0,53.0,76.0,40.0,62.42857143,437,IDEPT1096,ESE,C
SID20187973,Sem_5,49.0,96.0,69.0,51.0,50.0,63.0,59.0,62.42857143,437,IDEPT5564,ESE,C
SID20137137,Sem_5,61.0,40.0,65.0,44.0,83.0,58.0,86.0,62.42857143,437,IDEPT4055,ESE,C
SID20177354,Sem_5,77.0,44.0,84.0,63.0,24.0,65.0,80.0,62.42857143,437,IDEPT4055,ESE,C
SID20161326,Sem_5,,45.0,54.0,69.0,85.0,65.0,56.0,62.33333333,374,IDEPT6347,ESE,C
SID20149271,Sem_5,43.0,57.0,76.0,52.0,49.0,66.0,93.0,62.28571429,436,IDEPT1096,ESE,C
SID20136695,Sem_5,45.0,68.0,54.0,77.0,90.0,55.0,47.0,62.28571429,436,IDEPT4308,ESE,C
SID20166069,Sem_5,73.0,76.0,80.0,41.0,40.0,49.0,77.0,62.28571429,436,IDEPT4308,ESE,C
SID20174192,Sem_5,47.0,69.0,50.0,92.0,78.0,47.0,53.0,62.28571429,436,IDEPT4308,ESE,C
SID20182046,Sem_5,53.0,94.0,50.0,40.0,95.0,40.0,64.0,62.28571429,436,IDEPT4308,ESE,C
SID20147914,Sem_5,50.0,70.0,84.0,40.0,64.0,42.0,86.0,62.28571429,436,IDEPT5109,ESE,C
SID20145798,Sem_5,56.0,65.0,75.0,61.0,44.0,81.0,54.0,62.28571429,436,IDEPT4055,ESE,C
SID20141153,Sem_5,19.0,63.0,57.0,86.0,77.0,77.0,57.0,62.28571429,436,IDEPT1677,ESE,C
SID20185516,Sem_5,53.0,54.0,,69.0,51.0,85.0,61.0,62.16666667,373,IDEPT7626,ESE,C
SID20167994,Sem_5,98.0,68.0,47.0,45.0,40.0,62.0,75.0,62.14285714,435,IDEPT5564,ESE,C
SID20153772,Sem_5,71.0,59.0,66.0,64.0,58.0,63.0,54.0,62.14285714,435,IDEPT1836,ESE,C
SID20155618,Sem_5,43.0,84.0,49.0,97.0,41.0,75.0,46.0,62.14285714,435,IDEPT8825,ESE,C
SID20155618,Sem_5,43.0,84.0,49.0,97.0,41.0,75.0,46.0,62.14285714,435,IDEPT8825,ESE,C
SID20147720,Sem_5,53.0,41.0,77.0,57.0,46.0,69.0,92.0,62.14285714,435,IDEPT8825,ESE,C
SID20177676,Sem_5,95.0,43.0,43.0,87.0,47.0,61.0,59.0,62.14285714,435,IDEPT5109,ESE,C
SID20146939,Sem_5,64.0,74.0,55.0,73.0,59.0,42.0,67.0,62.0,434,IDEPT7626,ESE,C
SID20164758,Sem_5,75.0,86.0,42.0,40.0,49.0,58.0,84.0,62.0,434,IDEPT4308,ESE,C
SID20154132,Sem_5,67.0,76.0,43.0,67.0,79.0,45.0,57.0,62.0,434,IDEPT1677,ESE,C
SID20136164,Sem_5,86.0,70.0,87.0,50.0,52.0,41.0,48.0,62.0,434,IDEPT5109,ESE,C
SID20143287,Sem_5,82.0,45.0,52.0,85.0,53.0,68.0,49.0,62.0,434,IDEPT7626,ESE,C
SID20154132,Sem_5,67.0,76.0,43.0,67.0,79.0,45.0,57.0,62.0,434,IDEPT1677,ESE,C
SID20157929,Sem_5,73.0,84.0,84.0,52.0,40.0,44.0,56.0,61.85714286,433,IDEPT1615,ESE,C
SID20182196,Sem_5,56.0,55.0,61.0,44.0,84.0,52.0,81.0,61.85714286,433,IDEPT4308,ESE,C
SID20164748,Sem_5,54.0,59.0,48.0,77.0,,50.0,83.0,61.83333333,371,IDEPT1836,ESE,C
SID20146300,Sem_5,64.0,74.0,53.0,84.0,42.0,57.0,58.0,61.71428571,432,IDEPT1096,ESE,C
SID20154484,Sem_5,62.0,50.0,81.0,60.0,52.0,50.0,77.0,61.71428571,432,IDEPT1677,ESE,C
SID20178769,Sem_5,49.0,52.0,56.0,56.0,83.0,52.0,84.0,61.71428571,432,IDEPT5109,ESE,C
SID20175222,Sem_5,63.0,75.0,46.0,61.0,92.0,41.0,54.0,61.71428571,432,IDEPT5109,ESE,C
SID20184311,Sem_5,43.0,83.0,46.0,44.0,62.0,66.0,87.0,61.57142857,431,IDEPT7626,ESE,C
SID20154393,Sem_5,56.0,67.0,72.0,46.0,58.0,41.0,91.0,61.57142857,431,IDEPT1836,ESE,C
SID20172003,Sem_5,75.0,53.0,40.0,81.0,61.0,40.0,81.0,61.57142857,431,IDEPT1677,ESE,C
SID20177803,Sem_5,72.0,92.0,93.0,45.0,42.0,40.0,47.0,61.57142857,431,IDEPT4308,ESE,C
SID20184775,Sem_5,56.0,47.0,65.0,89.0,51.0,45.0,78.0,61.57142857,431,IDEPT4308,ESE,C
SID20182236,Sem_5,74.0,80.0,53.0,68.0,60.0,50.0,46.0,61.57142857,431,IDEPT4308,ESE,C
SID20182236,Sem_5,74.0,80.0,53.0,68.0,60.0,50.0,46.0,61.57142857,431,IDEPT4308,ESE,C
SID20188790,Sem_5,59.0,89.0,93.0,55.0,46.0,40.0,49.0,61.57142857,431,IDEPT6347,ESE,C
SID20139867,Sem_5,59.0,44.0,83.0,64.0,44.0,47.0,89.0,61.42857143,430,IDEPT1677,ESE,C
SID20186733,Sem_5,94.0,47.0,46.0,82.0,43.0,52.0,66.0,61.42857143,430,IDEPT1096,ESE,C
SID20166603,Sem_5,65.0,60.0,43.0,55.0,84.0,59.0,64.0,61.42857143,430,IDEPT5564,ESE,C
SID20173994,Sem_5,45.0,94.0,51.0,52.0,59.0,85.0,44.0,61.42857143,430,IDEPT4308,ESE,C
SID20176566,Sem_5,55.0,85.0,40.0,60.0,53.0,85.0,52.0,61.42857143,430,IDEPT5564,ESE,C
SID20148525,Sem_5,48.0,64.0,51.0,58.0,65.0,64.0,80.0,61.42857143,430,IDEPT6347,ESE,C
SID20164863,Sem_5,65.0,85.0,69.0,78.0,27.0,55.0,51.0,61.42857143,430,IDEPT1096,ESE,C
SID20164631,Sem_5,51.0,51.0,47.0,47.0,57.0,95.0,81.0,61.28571429,429,IDEPT1677,ESE,C
SID20177275,Sem_5,77.0,87.0,59.0,28.0,66.0,83.0,29.0,61.28571429,429,IDEPT8825,ESE,C
SID20156372,Sem_5,46.0,57.0,55.0,49.0,77.0,73.0,72.0,61.28571429,429,IDEPT1836,ESE,C
SID20156372,Sem_5,46.0,57.0,55.0,49.0,77.0,73.0,72.0,61.28571429,429,IDEPT1836,ESE,C
SID20187483,Sem_5,52.0,72.0,77.0,49.0,59.0,79.0,41.0,61.28571429,429,IDEPT5564,ESE,C
SID20186808,Sem_5,54.0,55.0,47.0,47.0,46.0,95.0,84.0,61.14285714,428,IDEPT8825,ESE,C
SID20182095,Sem_5,40.0,28.0,67.0,96.0,69.0,76.0,52.0,61.14285714,428,IDEPT8825,ESE,C
SID20165594,Sem_5,89.0,57.0,44.0,66.0,48.0,52.0,72.0,61.14285714,428,IDEPT5564,ESE,C
SID20168922,Sem_5,64.0,,58.0,43.0,83.0,52.0,66.0,61.0,366,IDEPT5564,ESE,C
SID20181646,Sem_5,61.0,93.0,51.0,57.0,64.0,47.0,54.0,61.0,427,IDEPT5564,ESE,C
SID20168922,Sem_5,64.0,,58.0,43.0,83.0,52.0,66.0,61.0,366,IDEPT5564,ESE,C
SID20142488,Sem_5,49.0,88.0,52.0,74.0,43.0,56.0,65.0,61.0,427,IDEPT7626,ESE,C
SID20148458,Sem_5,41.0,76.0,88.0,50.0,42.0,42.0,88.0,61.0,427,IDEPT8825,ESE,C
SID20183945,Sem_5,43.0,65.0,40.0,53.0,78.0,62.0,86.0,61.0,427,IDEPT1615,ESE,C
SID20142827,Sem_5,41.0,43.0,68.0,57.0,90.0,53.0,75.0,61.0,427,IDEPT8825,ESE,C
SID20179119,Sem_5,70.0,98.0,46.0,46.0,56.0,67.0,43.0,60.85714286,426,IDEPT6347,ESE,C
SID20176664,Sem_5,45.0,91.0,66.0,56.0,43.0,40.0,85.0,60.85714286,426,IDEPT6347,ESE,C
SID20183803,Sem_5,67.0,66.0,58.0,49.0,50.0,88.0,48.0,60.85714286,426,IDEPT4055,ESE,C
SID20143032,Sem_5,78.0,58.0,47.0,60.0,43.0,73.0,67.0,60.85714286,426,IDEPT4308,ESE,C
SID20143032,Sem_5,78.0,58.0,47.0,60.0,43.0,73.0,67.0,60.85714286,426,IDEPT4308,ESE,C
SID20176330,Sem_5,41.0,55.0,87.0,97.0,49.0,41.0,56.0,60.85714286,426,IDEPT7626,ESE,C
SID20165818,Sem_5,62.0,44.0,24.0,58.0,,85.0,92.0,60.83333333,365,IDEPT7626,ESE,C
SID20159963,Sem_5,81.0,65.0,54.0,78.0,41.0,63.0,43.0,60.71428571,425,IDEPT1677,ESE,C
SID20182445,Sem_5,69.0,45.0,85.0,83.0,61.0,20.0,62.0,60.71428571,425,IDEPT6347,ESE,C
SID20158222,Sem_5,58.0,82.0,52.0,82.0,58.0,50.0,43.0,60.71428571,425,IDEPT7626,ESE,C
SID20163604,Sem_5,88.0,86.0,19.0,45.0,47.0,95.0,45.0,60.71428571,425,IDEPT5109,ESE,C
SID20166182,Sem_5,46.0,81.0,60.0,63.0,44.0,54.0,77.0,60.71428571,425,IDEPT4308,ESE,C
SID20131535,Sem_5,82.0,41.0,46.0,43.0,76.0,58.0,79.0,60.71428571,425,IDEPT1615,ESE,C
SID20138591,Sem_5,40.0,84.0,,58.0,45.0,61.0,76.0,60.66666667,364,IDEPT6347,ESE,C
SID20144115,Sem_5,41.0,60.0,84.0,44.0,91.0,47.0,57.0,60.57142857,424,IDEPT1836,ESE,C
SID20188974,Sem_5,52.0,21.0,79.0,58.0,73.0,66.0,75.0,60.57142857,424,IDEPT4055,ESE,C
SID20136332,Sem_5,68.0,40.0,51.0,91.0,86.0,41.0,47.0,60.57142857,424,IDEPT7626,ESE,C
SID20169620,Sem_5,98.0,55.0,44.0,45.0,70.0,59.0,53.0,60.57142857,424,IDEPT1096,ESE,C
SID20178185,Sem_5,75.0,52.0,40.0,97.0,59.0,45.0,56.0,60.57142857,424,IDEPT4308,ESE,C
SID20158793,Sem_5,89.0,61.0,60.0,71.0,44.0,57.0,42.0,60.57142857,424,IDEPT5564,ESE,C
SID20166638,Sem_5,98.0,85.0,44.0,59.0,42.0,47.0,49.0,60.57142857,424,IDEPT1677,ESE,C
SID20149772,Sem_5,95.0,42.0,46.0,83.0,49.0,56.0,52.0,60.42857143,423,IDEPT7626,ESE,C
SID20189982,Sem_5,40.0,42.0,72.0,70.0,72.0,80.0,47.0,60.42857143,423,IDEPT6347,ESE,C
SID20184223,Sem_5,84.0,76.0,61.0,51.0,52.0,23.0,76.0,60.42857143,423,IDEPT7626,ESE,C
SID20166606,Sem_5,51.0,87.0,73.0,47.0,45.0,63.0,57.0,60.42857143,423,IDEPT5109,ESE,C
SID20135405,Sem_5,,46.0,54.0,61.0,59.0,52.0,90.0,60.33333333,362,IDEPT4308,ESE,C
SID20175100,Sem_5,87.0,42.0,40.0,61.0,41.0,91.0,,60.33333333,362,IDEPT1836,ESE,C
SID20175100,Sem_5,87.0,42.0,40.0,61.0,41.0,91.0,,60.33333333,362,IDEPT1836,ESE,C
SID20143763,Sem_5,85.0,47.0,53.0,70.0,44.0,82.0,41.0,60.28571429,422,IDEPT5109,ESE,C
SID20172280,Sem_5,80.0,90.0,61.0,47.0,58.0,42.0,44.0,60.28571429,422,IDEPT5564,ESE,C
SID20132735,Sem_5,40.0,86.0,43.0,79.0,65.0,66.0,43.0,60.28571429,422,IDEPT1677,ESE,C
SID20136513,Sem_5,51.0,,42.0,48.0,,74.0,86.0,60.2,301,IDEPT1677,ESE,C
SID20158944,Sem_5,56.0,94.0,,54.0,47.0,64.0,46.0,60.16666667,361,IDEPT7626,ESE,C
SID20145917,Sem_5,44.0,78.0,43.0,66.0,57.0,51.0,82.0,60.14285714,421,IDEPT1677,ESE,C
SID20182981,Sem_5,51.0,59.0,61.0,63.0,47.0,77.0,63.0,60.14285714,421,IDEPT5109,ESE,C
SID20181437,Sem_5,67.0,71.0,54.0,51.0,64.0,55.0,59.0,60.14285714,421,IDEPT4308,ESE,C
SID20158307,Sem_5,21.0,77.0,52.0,55.0,62.0,70.0,84.0,60.14285714,421,IDEPT4055,ESE,C
SID20136097,Sem_5,55.0,29.0,77.0,40.0,74.0,55.0,91.0,60.14285714,421,IDEPT5564,ESE,C
SID20182620,Sem_5,57.0,53.0,41.0,74.0,76.0,76.0,44.0,60.14285714,421,IDEPT4308,ESE,C
SID20136179,Sem_5,72.0,52.0,69.0,54.0,60.0,50.0,63.0,60.0,420,IDEPT1677,ESE,C
SID20142263,Sem_5,45.0,62.0,86.0,79.0,49.0,44.0,55.0,60.0,420,IDEPT4308,ESE,C
SID20152176,Sem_5,56.0,50.0,56.0,45.0,88.0,54.0,71.0,60.0,420,IDEPT1677,ESE,C
SID20136179,Sem_5,72.0,52.0,69.0,54.0,60.0,50.0,63.0,60.0,420,IDEPT1677,ESE,C
SID20172108,Sem_5,77.0,59.0,83.0,48.0,46.0,49.0,57.0,59.85714286,419,IDEPT6347,ESE,C
SID20154604,Sem_5,72.0,46.0,66.0,59.0,73.0,59.0,44.0,59.85714286,419,IDEPT1836,ESE,C
SID20165891,Sem_5,47.0,,54.0,65.0,40.0,82.0,71.0,59.83333333,359,IDEPT1615,ESE,C
SID20172823,Sem_5,44.0,78.0,77.0,57.0,65.0,42.0,55.0,59.71428571,418,IDEPT1677,ESE,C
SID20154557,Sem_5,65.0,80.0,44.0,47.0,58.0,61.0,63.0,59.71428571,418,IDEPT1836,ESE,C
SID20161293,Sem_5,44.0,93.0,69.0,45.0,70.0,53.0,44.0,59.71428571,418,IDEPT5109,ESE,C
SID20139106,Sem_5,73.0,79.0,70.0,55.0,67.0,19.0,54.0,59.57142857,417,IDEPT6347,ESE,C
SID20181331,Sem_5,66.0,62.0,62.0,74.0,44.0,45.0,64.0,59.57142857,417,IDEPT4055,ESE,C
SID20173236,Sem_5,63.0,97.0,59.0,43.0,40.0,57.0,58.0,59.57142857,417,IDEPT6347,ESE,C
SID20151755,Sem_5,56.0,60.0,27.0,66.0,67.0,47.0,93.0,59.42857143,416,IDEPT6347,ESE,C
SID20175127,Sem_5,27.0,47.0,100.0,42.0,73.0,77.0,50.0,59.42857143,416,IDEPT1615,ESE,C
SID20183063,Sem_5,75.0,63.0,45.0,99.0,51.0,43.0,40.0,59.42857143,416,IDEPT1096,ESE,C
SID20156784,Sem_5,74.0,73.0,42.0,47.0,83.0,40.0,57.0,59.42857143,416,IDEPT1615,ESE,C
SID20189757,Sem_5,83.0,73.0,,47.0,51.0,48.0,53.0,59.16666667,355,IDEPT4055,ESE,C
SID20137026,Sem_5,60.0,71.0,51.0,49.0,68.0,56.0,59.0,59.14285714,414,IDEPT6347,ESE,C
SID20143251,Sem_5,23.0,52.0,70.0,76.0,79.0,65.0,49.0,59.14285714,414,IDEPT1615,ESE,C
SID20172141,Sem_5,42.0,41.0,73.0,83.0,43.0,51.0,80.0,59.0,413,IDEPT4055,ESE,C
SID20172141,Sem_5,42.0,41.0,73.0,83.0,43.0,51.0,80.0,59.0,413,IDEPT4055,ESE,C
SID20149859,Sem_5,77.0,45.0,70.0,73.0,52.0,20.0,76.0,59.0,413,IDEPT5109,ESE,C
SID20166727,Sem_5,42.0,,84.0,42.0,74.0,66.0,46.0,59.0,354,IDEPT8825,ESE,C
SID20169901,Sem_5,59.0,76.0,49.0,47.0,59.0,56.0,67.0,59.0,413,IDEPT1096,ESE,C
SID20171502,Sem_5,50.0,96.0,26.0,44.0,72.0,45.0,80.0,59.0,413,IDEPT1096,ESE,C
SID20139938,Sem_5,73.0,61.0,19.0,80.0,70.0,44.0,65.0,58.85714286,412,IDEPT6347,ESE,C
SID20168359,Sem_5,41.0,56.0,52.0,89.0,63.0,87.0,23.0,58.71428571,411,IDEPT1615,ESE,C
SID20155487,Sem_5,49.0,61.0,21.0,58.0,46.0,78.0,98.0,58.71428571,411,IDEPT1096,ESE,C
SID20138360,Sem_5,84.0,45.0,47.0,49.0,56.0,71.0,59.0,58.71428571,411,IDEPT5564,ESE,C
SID20184316,Sem_5,57.0,66.0,53.0,42.0,48.0,74.0,70.0,58.57142857,410,IDEPT4055,ESE,C
SID20165960,Sem_5,92.0,43.0,41.0,49.0,94.0,40.0,51.0,58.57142857,410,IDEPT5109,ESE,C
SID20184687,Sem_5,47.0,63.0,89.0,47.0,65.0,74.0,25.0,58.57142857,410,IDEPT7626,ESE,C
SID20157834,Sem_5,52.0,44.0,52.0,48.0,63.0,77.0,74.0,58.57142857,410,IDEPT8825,ESE,C
SID20157834,Sem_5,52.0,44.0,52.0,48.0,63.0,77.0,74.0,58.57142857,410,IDEPT8825,ESE,C
SID20186575,Sem_5,65.0,81.0,47.0,57.0,57.0,54.0,49.0,58.57142857,410,IDEPT7626,ESE,C
SID20137917,Sem_5,91.0,40.0,48.0,52.0,83.0,52.0,43.0,58.42857143,409,IDEPT1836,ESE,C
SID20134421,Sem_5,44.0,51.0,52.0,58.0,52.0,97.0,55.0,58.42857143,409,IDEPT4055,ESE,C
SID20186033,Sem_5,65.0,84.0,52.0,63.0,42.0,29.0,74.0,58.42857143,409,IDEPT5109,ESE,C
SID20186033,Sem_5,65.0,84.0,52.0,63.0,42.0,29.0,74.0,58.42857143,409,IDEPT5109,ESE,C
SID20139691,Sem_5,47.0,66.0,69.0,41.0,41.0,59.0,86.0,58.42857143,409,IDEPT1677,ESE,C
SID20153139,Sem_5,70.0,45.0,79.0,55.0,43.0,51.0,65.0,58.28571429,408,IDEPT6347,ESE,C
SID20153139,Sem_5,70.0,45.0,79.0,55.0,43.0,51.0,65.0,58.28571429,408,IDEPT6347,ESE,C
SID20188020,Sem_5,75.0,45.0,41.0,95.0,47.0,57.0,48.0,58.28571429,408,IDEPT4308,ESE,C
SID20188020,Sem_5,75.0,45.0,41.0,95.0,47.0,57.0,48.0,58.28571429,408,IDEPT4308,ESE,C
SID20189926,Sem_5,59.0,68.0,75.0,48.0,75.0,43.0,40.0,58.28571429,408,IDEPT1836,ESE,C
SID20162515,Sem_5,66.0,75.0,55.0,57.0,80.0,29.0,46.0,58.28571429,408,IDEPT5109,ESE,C
SID20133435,Sem_5,41.0,78.0,52.0,65.0,,57.0,56.0,58.16666667,349,IDEPT4308,ESE,C
SID20143766,Sem_5,60.0,70.0,21.0,96.0,61.0,51.0,48.0,58.14285714,407,IDEPT1615,ESE,C
SID20139554,Sem_5,59.0,43.0,59.0,47.0,59.0,77.0,63.0,58.14285714,407,IDEPT8825,ESE,C
SID20152993,Sem_5,45.0,50.0,53.0,61.0,58.0,94.0,45.0,58.0,406,IDEPT4308,ESE,C
SID20143470,Sem_5,41.0,,79.0,42.0,85.0,45.0,55.0,57.83333333,347,IDEPT5564,ESE,C
SID20131675,Sem_5,58.0,61.0,43.0,43.0,50.0,67.0,81.0,57.57142857,403,IDEPT1615,ESE,C
SID20163082,Sem_5,75.0,41.0,59.0,45.0,65.0,68.0,50.0,57.57142857,403,IDEPT1836,ESE,C
SID20187644,Sem_5,28.0,83.0,72.0,45.0,52.0,43.0,80.0,57.57142857,403,IDEPT6347,ESE,C
SID20146534,Sem_5,49.0,63.0,57.0,,70.0,52.0,54.0,57.5,345,IDEPT1096,ESE,C
SID20152611,Sem_5,22.0,57.0,77.0,92.0,60.0,49.0,45.0,57.42857143,402,IDEPT1096,ESE,C
SID20189074,Sem_5,46.0,82.0,49.0,56.0,49.0,75.0,45.0,57.42857143,402,IDEPT6347,ESE,C
SID20163583,Sem_5,52.0,84.0,80.0,42.0,52.0,43.0,49.0,57.42857143,402,IDEPT1096,ESE,C
SID20149500,Sem_5,45.0,43.0,60.0,84.0,58.0,49.0,62.0,57.28571429,401,IDEPT4308,ESE,C
SID20149500,Sem_5,45.0,43.0,60.0,84.0,58.0,49.0,62.0,57.28571429,401,IDEPT4308,ESE,C
SID20172011,Sem_5,,52.0,43.0,78.0,53.0,55.0,62.0,57.16666667,343,IDEPT8825,ESE,C
SID20138213,Sem_5,51.0,68.0,60.0,55.0,48.0,71.0,45.0,56.85714286,398,IDEPT5564,ESE,C
SID20135638,Sem_5,47.0,95.0,55.0,51.0,53.0,44.0,53.0,56.85714286,398,IDEPT4055,ESE,C
SID20175389,Sem_5,82.0,63.0,43.0,45.0,45.0,41.0,79.0,56.85714286,398,IDEPT1677,ESE,C
SID20175664,Sem_5,64.0,24.0,61.0,45.0,77.0,57.0,69.0,56.71428571,397,IDEPT8825,ESE,C
SID20133306,Sem_5,40.0,41.0,51.0,78.0,72.0,60.0,54.0,56.57142857,396,IDEPT5109,ESE,C
SID20152969,Sem_5,52.0,43.0,66.0,59.0,40.0,80.0,55.0,56.42857143,395,IDEPT1096,ESE,C
SID20139962,Sem_5,81.0,28.0,63.0,41.0,56.0,46.0,80.0,56.42857143,395,IDEPT6347,ESE,C
SID20147762,Sem_5,65.0,87.0,45.0,29.0,80.0,45.0,43.0,56.28571429,394,IDEPT1096,ESE,C
SID20177632,Sem_5,47.0,64.0,45.0,76.0,52.0,67.0,41.0,56.0,392,IDEPT4308,ESE,C
SID20181359,Sem_5,41.0,44.0,63.0,46.0,77.0,54.0,67.0,56.0,392,IDEPT8825,ESE,C
SID20183798,Sem_5,56.0,42.0,59.0,55.0,43.0,53.0,84.0,56.0,392,IDEPT1615,ESE,C
SID20182163,Sem_5,79.0,53.0,44.0,75.0,20.0,74.0,46.0,55.85714286,391,IDEPT1836,ESE,C
SID20147417,Sem_5,75.0,41.0,57.0,,,55.0,51.0,55.8,279,IDEPT1836,ESE,C
SID20182856,Sem_5,62.0,41.0,68.0,69.0,47.0,61.0,41.0,55.57142857,389,IDEPT5564,ESE,C
SID20152350,Sem_5,58.0,84.0,60.0,19.0,59.0,65.0,42.0,55.28571429,387,IDEPT6347,ESE,C
SID20151919,Sem_5,40.0,61.0,93.0,46.0,43.0,59.0,44.0,55.14285714,386,IDEPT5564,ESE,C
SID20134828,Sem_5,53.0,46.0,,82.0,56.0,41.0,48.0,54.33333333,326,IDEPT5109,ESE,C
SID20165522,Sem_5,46.0,77.0,20.0,40.0,87.0,51.0,59.0,54.28571429,380,IDEPT1677,ESE,C
SID20139169,Sem_5,41.0,42.0,68.0,44.0,68.0,41.0,75.0,54.14285714,379,IDEPT4308,ESE,C
SID20137032,Sem_5,19.0,59.0,78.0,41.0,53.0,85.0,43.0,54.0,378,IDEPT8825,ESE,C
SID20171795,Sem_5,,72.0,59.0,57.0,45.0,42.0,49.0,54.0,324,IDEPT8825,ESE,C
SID20154655,Sem_5,61.0,51.0,54.0,53.0,43.0,86.0,29.0,53.85714286,377,IDEPT1836,ESE,C
SID20189096,Sem_5,75.0,,41.0,51.0,59.0,53.0,43.0,53.66666667,322,IDEPT6347,ESE,C
SID20155093,Sem_5,49.0,58.0,51.0,46.0,81.0,45.0,44.0,53.42857143,374,IDEPT5564,ESE,C
SID20137809,Sem_5,43.0,78.0,48.0,64.0,46.0,48.0,43.0,52.85714286,370,IDEPT5109,ESE,C
SID20158658,Sem_5,45.0,46.0,48.0,63.0,84.0,56.0,27.0,52.71428571,369,IDEPT5109,ESE,C
SID20184041,Sem_5,51.0,64.0,57.0,44.0,53.0,,45.0,52.33333333,314,IDEPT4055,ESE,C
SID20158196,Sem_5,43.0,41.0,48.0,65.0,70.0,47.0,50.0,52.0,364,IDEPT1615,ESE,C
SID20158196,Sem_5,43.0,41.0,48.0,65.0,70.0,47.0,50.0,52.0,364,IDEPT1615,ESE,C
SID20134538,Sem_5,44.0,19.0,86.0,47.0,44.0,42.0,75.0,51.0,357,IDEPT1615,ESE,C
SID20182760,Sem_5,42.0,52.0,56.0,59.0,42.0,50.0,55.0,50.85714286,356,IDEPT5109,ESE,C
SID20147769,Sem_5,43.0,20.0,74.0,62.0,88.0,42.0,25.0,50.57142857,354,IDEPT6347,ESE,C
SID20147769,Sem_5,43.0,20.0,74.0,62.0,88.0,42.0,25.0,50.57142857,354,IDEPT6347,ESE,C
SID20151325,Sem_5,51.0,40.0,40.0,54.0,58.0,41.0,70.0,50.57142857,354,IDEPT4308,ESE,C
SID20148324,Sem_5,85.0,20.0,44.0,41.0,47.0,77.0,40.0,50.57142857,354,IDEPT4308,ESE,C
SID20186109,Sem_5,41.0,63.0,44.0,50.0,43.0,58.0,44.0,49.0,343,IDEPT5564,ESE,C
SID20134852,Sem_5,46.0,41.0,47.0,56.0,52.0,58.0,43.0,49.0,343,IDEPT5564,ESE,C
SID20135873,Sem_5,41.0,49.0,56.0,50.0,44.0,42.0,55.0,48.14285714,337,IDEPT5564,ESE,C
SID20179935,Sem_5,28.0,44.0,42.0,63.0,43.0,41.0,51.0,44.57142857,312,IDEPT5109,ESE,C
