Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20136298,Sem_6,51.0,44.0,95.0,68.0,53.0,66.0,66.0,63.28571429,443,IDEPT5109,ESE,C
SID20131834,Sem_6,72.0,87.0,77.0,54.0,22.0,44.0,87.0,63.28571429,443,IDEPT6347,ESE,C
SID20172757,Sem_6,40.0,97.0,40.0,46.0,87.0,53.0,80.0,63.28571429,443,IDEPT4308,ESE,C
SID20158388,Sem_6,55.0,59.0,64.0,80.0,63.0,60.0,62.0,63.28571429,443,IDEPT7626,ESE,C
SID20151584,Sem_6,70.0,65.0,97.0,,,55.0,29.0,63.2,316,IDEPT1096,ESE,C
SID20169396,Sem_6,41.0,76.0,51.0,92.0,54.0,,65.0,63.16666667,379,IDEPT6347,ESE,C
SID20162125,Sem_6,55.0,86.0,44.0,44.0,55.0,83.0,75.0,63.14285714,442,IDEPT1836,ESE,C
SID20162274,Sem_6,77.0,40.0,59.0,53.0,42.0,95.0,76.0,63.14285714,442,IDEPT7626,ESE,C
SID20162916,Sem_6,43.0,66.0,60.0,48.0,84.0,63.0,78.0,63.14285714,442,IDEPT8825,ESE,C
SID20139938,Sem_6,61.0,88.0,74.0,91.0,40.0,48.0,40.0,63.14285714,442,IDEPT6347,ESE,C
SID20132735,Sem_6,65.0,99.0,46.0,27.0,44.0,89.0,72.0,63.14285714,442,IDEPT1677,ESE,C
SID20142201,Sem_6,54.0,44.0,59.0,54.0,94.0,91.0,46.0,63.14285714,442,IDEPT4308,ESE,C
SID20165922,Sem_6,80.0,64.0,61.0,44.0,77.0,55.0,61.0,63.14285714,442,IDEPT1096,ESE,C
SID20181368,Sem_6,82.0,72.0,44.0,59.0,40.0,92.0,52.0,63.0,441,IDEPT4308,ESE,C
SID20176280,Sem_6,42.0,47.0,64.0,64.0,89.0,55.0,80.0,63.0,441,IDEPT5109,ESE,C
SID20154241,Sem_6,98.0,43.0,79.0,50.0,54.0,75.0,42.0,63.0,441,IDEPT1677,ESE,C
SID20164758,Sem_6,62.0,46.0,78.0,84.0,70.0,50.0,51.0,63.0,441,IDEPT4308,ESE,C
SID20166756,Sem_6,70.0,85.0,41.0,56.0,74.0,51.0,64.0,63.0,441,IDEPT5564,ESE,C
SID20177354,Sem_6,53.0,54.0,59.0,61.0,85.0,45.0,83.0,62.85714286,440,IDEPT4055,ESE,C
SID20175664,Sem_6,65.0,93.0,53.0,50.0,66.0,72.0,41.0,62.85714286,440,IDEPT8825,ESE,C
SID20175161,Sem_6,70.0,98.0,85.0,22.0,72.0,53.0,40.0,62.85714286,440,IDEPT5564,ESE,C
SID20162415,Sem_6,54.0,62.0,71.0,49.0,61.0,80.0,63.0,62.85714286,440,IDEPT4308,ESE,C
SID20173459,Sem_6,55.0,40.0,43.0,59.0,85.0,85.0,73.0,62.85714286,440,IDEPT5109,ESE,C
SID20181517,Sem_6,48.0,45.0,68.0,68.0,71.0,80.0,60.0,62.85714286,440,IDEPT5564,ESE,C
SID20139148,Sem_6,65.0,87.0,67.0,61.0,,53.0,44.0,62.83333333,377,IDEPT6347,ESE,C
SID20172920,Sem_6,,19.0,87.0,94.0,25.0,57.0,95.0,62.83333333,377,IDEPT6347,ESE,C
SID20189169,Sem_6,58.0,54.0,96.0,45.0,76.0,28.0,82.0,62.71428571,439,IDEPT1836,ESE,C
SID20133095,Sem_6,64.0,42.0,66.0,69.0,46.0,69.0,83.0,62.71428571,439,IDEPT1096,ESE,C
SID20189835,Sem_6,69.0,68.0,49.0,73.0,43.0,90.0,47.0,62.71428571,439,IDEPT1615,ESE,C
SID20134173,Sem_6,47.0,70.0,41.0,77.0,45.0,67.0,92.0,62.71428571,439,IDEPT1615,ESE,C
SID20151235,Sem_6,87.0,40.0,89.0,54.0,65.0,40.0,64.0,62.71428571,439,IDEPT1096,ESE,C
SID20172391,Sem_6,41.0,65.0,85.0,62.0,97.0,48.0,41.0,62.71428571,439,IDEPT1677,ESE,C
SID20184114,Sem_6,51.0,60.0,72.0,58.0,76.0,78.0,43.0,62.57142857,438,IDEPT5564,ESE,C
SID20166515,Sem_6,40.0,94.0,66.0,40.0,73.0,72.0,53.0,62.57142857,438,IDEPT1096,ESE,C
SID20185106,Sem_6,48.0,43.0,92.0,59.0,61.0,73.0,62.0,62.57142857,438,IDEPT6347,ESE,C
SID20143766,Sem_6,92.0,50.0,50.0,80.0,52.0,55.0,59.0,62.57142857,438,IDEPT1615,ESE,C
SID20165392,Sem_6,77.0,42.0,69.0,97.0,,48.0,42.0,62.5,375,IDEPT1836,ESE,C
SID20134581,Sem_6,50.0,62.0,47.0,94.0,68.0,69.0,47.0,62.42857143,437,IDEPT8825,ESE,C
SID20131800,Sem_6,91.0,49.0,42.0,80.0,52.0,83.0,40.0,62.42857143,437,IDEPT6347,ESE,C
SID20144210,Sem_6,44.0,65.0,44.0,62.0,66.0,66.0,90.0,62.42857143,437,IDEPT7626,ESE,C
SID20154123,Sem_6,53.0,60.0,78.0,76.0,61.0,67.0,42.0,62.42857143,437,IDEPT8825,ESE,C
SID20161289,Sem_6,93.0,42.0,81.0,47.0,65.0,,46.0,62.33333333,374,IDEPT5564,ESE,C
SID20147161,Sem_6,67.0,68.0,42.0,53.0,48.0,96.0,62.0,62.28571429,436,IDEPT4308,ESE,C
SID20181646,Sem_6,47.0,84.0,84.0,52.0,76.0,40.0,53.0,62.28571429,436,IDEPT5564,ESE,C
SID20168295,Sem_6,42.0,41.0,82.0,64.0,72.0,56.0,79.0,62.28571429,436,IDEPT8825,ESE,C
SID20167839,Sem_6,92.0,57.0,66.0,94.0,40.0,45.0,42.0,62.28571429,436,IDEPT5564,ESE,C
SID20159958,Sem_6,61.0,61.0,71.0,45.0,44.0,91.0,63.0,62.28571429,436,IDEPT4055,ESE,C
SID20155805,Sem_6,76.0,58.0,40.0,41.0,81.0,67.0,73.0,62.28571429,436,IDEPT1677,ESE,C
SID20187237,Sem_6,57.0,83.0,52.0,47.0,44.0,56.0,97.0,62.28571429,436,IDEPT1836,ESE,C
SID20176303,Sem_6,63.0,78.0,43.0,46.0,43.0,80.0,82.0,62.14285714,435,IDEPT5564,ESE,C
SID20132894,Sem_6,40.0,74.0,47.0,82.0,69.0,58.0,65.0,62.14285714,435,IDEPT4308,ESE,C
SID20147277,Sem_6,47.0,53.0,78.0,64.0,87.0,47.0,59.0,62.14285714,435,IDEPT6347,ESE,C
SID20146895,Sem_6,83.0,42.0,74.0,51.0,87.0,71.0,27.0,62.14285714,435,IDEPT1096,ESE,C
SID20155078,Sem_6,28.0,91.0,44.0,60.0,72.0,72.0,68.0,62.14285714,435,IDEPT1836,ESE,C
SID20132136,Sem_6,60.0,74.0,52.0,62.0,40.0,51.0,96.0,62.14285714,435,IDEPT1677,ESE,C
SID20135859,Sem_6,48.0,76.0,81.0,55.0,53.0,59.0,,62.0,372,IDEPT1096,ESE,C
SID20134421,Sem_6,67.0,59.0,58.0,44.0,66.0,100.0,40.0,62.0,434,IDEPT4055,ESE,C
SID20151907,Sem_6,46.0,41.0,89.0,55.0,71.0,83.0,49.0,62.0,434,IDEPT5564,ESE,C
SID20171838,Sem_6,64.0,82.0,45.0,77.0,43.0,61.0,,62.0,372,IDEPT5564,ESE,C
SID20162867,Sem_6,65.0,56.0,71.0,69.0,58.0,68.0,46.0,61.85714286,433,IDEPT5564,ESE,C
SID20162867,Sem_6,65.0,56.0,71.0,69.0,58.0,68.0,46.0,61.85714286,433,IDEPT5564,ESE,C
SID20152988,Sem_6,61.0,65.0,47.0,94.0,40.0,44.0,81.0,61.71428571,432,IDEPT1615,ESE,C
SID20166638,Sem_6,75.0,77.0,26.0,91.0,63.0,41.0,59.0,61.71428571,432,IDEPT1677,ESE,C
SID20168021,Sem_6,56.0,61.0,61.0,51.0,85.0,41.0,77.0,61.71428571,432,IDEPT1836,ESE,C
SID20165755,Sem_6,48.0,56.0,50.0,62.0,91.0,50.0,75.0,61.71428571,432,IDEPT4055,ESE,C
SID20185003,Sem_6,42.0,45.0,41.0,45.0,78.0,96.0,84.0,61.57142857,431,IDEPT5564,ESE,C
SID20131817,Sem_6,44.0,47.0,71.0,46.0,89.0,55.0,79.0,61.57142857,431,IDEPT4308,ESE,C
SID20143251,Sem_6,70.0,48.0,86.0,45.0,42.0,63.0,77.0,61.57142857,431,IDEPT1615,ESE,C
SID20184757,Sem_6,41.0,43.0,87.0,63.0,75.0,69.0,53.0,61.57142857,431,IDEPT1677,ESE,C
SID20133560,Sem_6,43.0,55.0,74.0,45.0,75.0,99.0,40.0,61.57142857,431,IDEPT1836,ESE,C
SID20183893,Sem_6,59.0,48.0,42.0,83.0,73.0,84.0,42.0,61.57142857,431,IDEPT1677,ESE,C
SID20187692,Sem_6,65.0,76.0,72.0,46.0,52.0,25.0,94.0,61.42857143,430,IDEPT1677,ESE,C
SID20176695,Sem_6,89.0,46.0,68.0,43.0,78.0,41.0,65.0,61.42857143,430,IDEPT6347,ESE,C
SID20169421,Sem_6,83.0,53.0,90.0,46.0,46.0,52.0,60.0,61.42857143,430,IDEPT1615,ESE,C
SID20147646,Sem_6,41.0,77.0,43.0,99.0,70.0,51.0,49.0,61.42857143,430,IDEPT4055,ESE,C
SID20176664,Sem_6,51.0,71.0,43.0,47.0,96.0,,60.0,61.33333333,368,IDEPT6347,ESE,C
SID20147806,Sem_6,51.0,82.0,67.0,57.0,55.0,43.0,74.0,61.28571429,429,IDEPT4055,ESE,C
SID20173256,Sem_6,49.0,78.0,52.0,66.0,43.0,65.0,76.0,61.28571429,429,IDEPT4308,ESE,C
SID20155487,Sem_6,60.0,48.0,48.0,78.0,98.0,56.0,41.0,61.28571429,429,IDEPT1096,ESE,C
SID20151755,Sem_6,57.0,85.0,69.0,42.0,69.0,46.0,61.0,61.28571429,429,IDEPT6347,ESE,C
SID20147806,Sem_6,51.0,82.0,67.0,57.0,55.0,43.0,74.0,61.28571429,429,IDEPT4055,ESE,C
SID20182095,Sem_6,84.0,40.0,81.0,61.0,45.0,76.0,41.0,61.14285714,428,IDEPT8825,ESE,C
SID20158967,Sem_6,61.0,50.0,68.0,74.0,64.0,57.0,54.0,61.14285714,428,IDEPT7626,ESE,C
SID20183803,Sem_6,83.0,78.0,45.0,41.0,80.0,60.0,41.0,61.14285714,428,IDEPT4055,ESE,C
SID20182620,Sem_6,88.0,46.0,73.0,56.0,68.0,47.0,50.0,61.14285714,428,IDEPT4308,ESE,C
SID20158658,Sem_6,98.0,43.0,93.0,43.0,44.0,45.0,,61.0,366,IDEPT5109,ESE,C
SID20135023,Sem_6,88.0,56.0,44.0,54.0,85.0,52.0,48.0,61.0,427,IDEPT6347,ESE,C
SID20135873,Sem_6,58.0,76.0,42.0,73.0,20.0,90.0,68.0,61.0,427,IDEPT5564,ESE,C
SID20185988,Sem_6,,40.0,92.0,67.0,61.0,66.0,40.0,61.0,366,IDEPT1096,ESE,C
SID20171680,Sem_6,48.0,86.0,76.0,71.0,51.0,53.0,42.0,61.0,427,IDEPT8825,ESE,C
SID20188020,Sem_6,63.0,,49.0,67.0,64.0,50.0,73.0,61.0,366,IDEPT4308,ESE,C
SID20133376,Sem_6,62.0,62.0,59.0,55.0,50.0,53.0,86.0,61.0,427,IDEPT4308,ESE,C
SID20188020,Sem_6,63.0,,49.0,67.0,64.0,50.0,73.0,61.0,366,IDEPT4308,ESE,C
SID20153865,Sem_6,85.0,59.0,58.0,48.0,61.0,63.0,53.0,61.0,427,IDEPT7626,ESE,C
SID20174191,Sem_6,71.0,60.0,40.0,42.0,62.0,72.0,80.0,61.0,427,IDEPT1615,ESE,C
SID20182163,Sem_6,84.0,43.0,60.0,42.0,67.0,58.0,72.0,60.85714286,426,IDEPT1836,ESE,C
SID20135261,Sem_6,48.0,71.0,93.0,66.0,41.0,42.0,65.0,60.85714286,426,IDEPT7626,ESE,C
SID20143769,Sem_6,58.0,63.0,51.0,52.0,56.0,100.0,46.0,60.85714286,426,IDEPT4308,ESE,C
SID20137981,Sem_6,88.0,27.0,69.0,88.0,54.0,51.0,49.0,60.85714286,426,IDEPT1836,ESE,C
SID20161994,Sem_6,42.0,88.0,45.0,51.0,58.0,77.0,64.0,60.71428571,425,IDEPT1615,ESE,C
SID20177893,Sem_6,78.0,44.0,90.0,49.0,21.0,63.0,80.0,60.71428571,425,IDEPT1836,ESE,C
SID20137917,Sem_6,73.0,23.0,89.0,48.0,98.0,51.0,43.0,60.71428571,425,IDEPT1836,ESE,C
SID20189590,Sem_6,43.0,73.0,59.0,89.0,59.0,59.0,42.0,60.57142857,424,IDEPT4308,ESE,C
SID20154991,Sem_6,71.0,61.0,49.0,56.0,82.0,58.0,47.0,60.57142857,424,IDEPT4308,ESE,C
SID20145529,Sem_6,59.0,56.0,78.0,68.0,50.0,44.0,69.0,60.57142857,424,IDEPT5109,ESE,C
SID20165272,Sem_6,66.0,67.0,46.0,76.0,72.0,51.0,46.0,60.57142857,424,IDEPT4308,ESE,C
SID20157178,Sem_6,79.0,47.0,57.0,54.0,60.0,76.0,50.0,60.42857143,423,IDEPT1677,ESE,C
SID20156396,Sem_6,46.0,76.0,61.0,72.0,54.0,57.0,57.0,60.42857143,423,IDEPT6347,ESE,C
SID20171385,Sem_6,89.0,21.0,52.0,95.0,53.0,42.0,71.0,60.42857143,423,IDEPT6347,ESE,C
SID20131171,Sem_6,40.0,,52.0,67.0,74.0,53.0,76.0,60.33333333,362,IDEPT1836,ESE,C
SID20175100,Sem_6,77.0,45.0,61.0,87.0,19.0,41.0,92.0,60.28571429,422,IDEPT1836,ESE,C
SID20175100,Sem_6,77.0,45.0,61.0,87.0,19.0,41.0,92.0,60.28571429,422,IDEPT1836,ESE,C
SID20182760,Sem_6,40.0,91.0,66.0,82.0,59.0,40.0,44.0,60.28571429,422,IDEPT5109,ESE,C
SID20138315,Sem_6,95.0,91.0,51.0,43.0,72.0,48.0,22.0,60.28571429,422,IDEPT7626,ESE,C
SID20183274,Sem_6,60.0,70.0,49.0,69.0,65.0,56.0,53.0,60.28571429,422,IDEPT1677,ESE,C
SID20163192,Sem_6,56.0,41.0,50.0,92.0,60.0,70.0,52.0,60.14285714,421,IDEPT5564,ESE,C
SID20173236,Sem_6,94.0,41.0,63.0,46.0,89.0,47.0,41.0,60.14285714,421,IDEPT6347,ESE,C
SID20166145,Sem_6,61.0,,53.0,72.0,65.0,64.0,45.0,60.0,360,IDEPT1677,ESE,C
SID20172586,Sem_6,74.0,59.0,73.0,58.0,45.0,,51.0,60.0,360,IDEPT1096,ESE,C
SID20189411,Sem_6,71.0,71.0,48.0,69.0,66.0,44.0,51.0,60.0,420,IDEPT4055,ESE,C
SID20165960,Sem_6,55.0,53.0,58.0,67.0,75.0,46.0,65.0,59.85714286,419,IDEPT5109,ESE,C
SID20131184,Sem_6,63.0,54.0,53.0,60.0,88.0,61.0,40.0,59.85714286,419,IDEPT5109,ESE,C
SID20171972,Sem_6,47.0,57.0,,48.0,67.0,63.0,77.0,59.83333333,359,IDEPT8825,ESE,C
SID20171972,Sem_6,47.0,57.0,,48.0,67.0,63.0,77.0,59.83333333,359,IDEPT8825,ESE,C
SID20166119,Sem_6,57.0,19.0,97.0,68.0,97.0,40.0,40.0,59.71428571,418,IDEPT4308,ESE,C
SID20155144,Sem_6,73.0,69.0,53.0,47.0,50.0,78.0,47.0,59.57142857,417,IDEPT8825,ESE,C
SID20151709,Sem_6,69.0,83.0,44.0,46.0,86.0,45.0,43.0,59.42857143,416,IDEPT5564,ESE,C
SID20141432,Sem_6,58.0,51.0,43.0,92.0,64.0,41.0,67.0,59.42857143,416,IDEPT4055,ESE,C
SID20179935,Sem_6,63.0,85.0,48.0,61.0,40.0,54.0,65.0,59.42857143,416,IDEPT5109,ESE,C
SID20167287,Sem_6,64.0,41.0,42.0,56.0,98.0,43.0,71.0,59.28571429,415,IDEPT7626,ESE,C
SID20187084,Sem_6,43.0,50.0,74.0,47.0,40.0,97.0,64.0,59.28571429,415,IDEPT4308,ESE,C
SID20165594,Sem_6,44.0,54.0,97.0,59.0,42.0,49.0,70.0,59.28571429,415,IDEPT5564,ESE,C
SID20156566,Sem_6,41.0,90.0,61.0,,65.0,50.0,48.0,59.16666667,355,IDEPT5109,ESE,C
SID20173433,Sem_6,47.0,67.0,54.0,40.0,44.0,99.0,63.0,59.14285714,414,IDEPT1677,ESE,C
SID20176330,Sem_6,53.0,42.0,96.0,54.0,71.0,42.0,56.0,59.14285714,414,IDEPT7626,ESE,C
SID20149625,Sem_6,40.0,40.0,77.0,65.0,72.0,50.0,70.0,59.14285714,414,IDEPT5564,ESE,C
SID20147638,Sem_6,49.0,76.0,54.0,75.0,60.0,59.0,40.0,59.0,413,IDEPT4308,ESE,C
SID20155170,Sem_6,97.0,63.0,22.0,52.0,44.0,65.0,70.0,59.0,413,IDEPT4055,ESE,C
SID20173526,Sem_6,60.0,45.0,54.0,70.0,86.0,52.0,45.0,58.85714286,412,IDEPT1677,ESE,C
SID20155707,Sem_6,47.0,41.0,73.0,51.0,83.0,77.0,40.0,58.85714286,412,IDEPT4308,ESE,C
SID20155707,Sem_6,47.0,41.0,73.0,51.0,83.0,77.0,40.0,58.85714286,412,IDEPT4308,ESE,C
SID20182981,Sem_6,74.0,82.0,19.0,79.0,46.0,43.0,68.0,58.71428571,411,IDEPT5109,ESE,C
SID20138945,Sem_6,48.0,76.0,45.0,72.0,61.0,52.0,57.0,58.71428571,411,IDEPT1096,ESE,C
SID20159098,Sem_6,65.0,58.0,51.0,59.0,55.0,47.0,75.0,58.57142857,410,IDEPT1836,ESE,C
SID20184041,Sem_6,48.0,81.0,50.0,43.0,87.0,61.0,40.0,58.57142857,410,IDEPT4055,ESE,C
SID20186760,Sem_6,42.0,77.0,46.0,50.0,61.0,91.0,43.0,58.57142857,410,IDEPT1677,ESE,C
SID20177705,Sem_6,87.0,55.0,41.0,68.0,51.0,57.0,49.0,58.28571429,408,IDEPT1836,ESE,C
SID20185845,Sem_6,75.0,43.0,73.0,84.0,48.0,42.0,40.0,57.85714286,405,IDEPT8825,ESE,C
SID20152203,Sem_6,40.0,43.0,45.0,41.0,90.0,81.0,65.0,57.85714286,405,IDEPT5109,ESE,C
SID20159054,Sem_6,95.0,43.0,48.0,61.0,47.0,54.0,56.0,57.71428571,404,IDEPT5109,ESE,C
SID20172876,Sem_6,49.0,28.0,72.0,78.0,66.0,53.0,58.0,57.71428571,404,IDEPT1836,ESE,C
SID20172876,Sem_6,49.0,28.0,72.0,78.0,66.0,53.0,58.0,57.71428571,404,IDEPT1836,ESE,C
SID20181955,Sem_6,63.0,46.0,75.0,63.0,43.0,60.0,52.0,57.42857143,402,IDEPT1836,ESE,C
SID20133751,Sem_6,40.0,55.0,73.0,49.0,56.0,74.0,53.0,57.14285714,400,IDEPT5564,ESE,C
SID20151485,Sem_6,68.0,46.0,24.0,42.0,90.0,66.0,64.0,57.14285714,400,IDEPT1096,ESE,C
SID20151485,Sem_6,68.0,46.0,24.0,42.0,90.0,66.0,64.0,57.14285714,400,IDEPT1096,ESE,C
SID20152460,Sem_6,60.0,41.0,46.0,54.0,84.0,67.0,47.0,57.0,399,IDEPT8825,ESE,C
SID20184391,Sem_6,43.0,68.0,42.0,60.0,67.0,74.0,45.0,57.0,399,IDEPT5109,ESE,C
SID20184391,Sem_6,43.0,68.0,42.0,60.0,67.0,74.0,45.0,57.0,399,IDEPT5109,ESE,C
SID20184391,Sem_6,43.0,68.0,42.0,60.0,67.0,74.0,45.0,57.0,399,IDEPT5109,ESE,C
SID20172277,Sem_6,48.0,88.0,62.0,66.0,50.0,43.0,42.0,57.0,399,IDEPT5564,ESE,C
SID20172108,Sem_6,66.0,45.0,52.0,51.0,41.0,53.0,90.0,56.85714286,398,IDEPT6347,ESE,C
SID20165891,Sem_6,51.0,23.0,55.0,69.0,56.0,99.0,42.0,56.42857143,395,IDEPT1615,ESE,C
SID20159925,Sem_6,96.0,66.0,51.0,20.0,48.0,46.0,67.0,56.28571429,394,IDEPT7626,ESE,C
SID20149919,Sem_6,40.0,41.0,92.0,44.0,49.0,79.0,49.0,56.28571429,394,IDEPT6347,ESE,C
SID20177030,Sem_6,55.0,46.0,66.0,28.0,90.0,65.0,43.0,56.14285714,393,IDEPT6347,ESE,C
SID20156700,Sem_6,58.0,98.0,46.0,40.0,44.0,41.0,65.0,56.0,392,IDEPT8825,ESE,C
SID20185396,Sem_6,42.0,89.0,82.0,51.0,20.0,44.0,60.0,55.42857143,388,IDEPT5109,ESE,C
SID20185649,Sem_6,88.0,54.0,76.0,42.0,52.0,55.0,21.0,55.42857143,388,IDEPT1836,ESE,C
SID20175066,Sem_6,76.0,64.0,43.0,58.0,46.0,45.0,56.0,55.42857143,388,IDEPT1677,ESE,C
SID20167680,Sem_6,19.0,47.0,63.0,40.0,66.0,73.0,79.0,55.28571429,387,IDEPT1096,ESE,C
SID20167680,Sem_6,19.0,47.0,63.0,40.0,66.0,73.0,79.0,55.28571429,387,IDEPT1096,ESE,C
SID20153166,Sem_6,22.0,94.0,46.0,27.0,98.0,46.0,53.0,55.14285714,386,IDEPT7626,ESE,C
SID20142404,Sem_6,76.0,44.0,19.0,62.0,41.0,84.0,60.0,55.14285714,386,IDEPT1615,ESE,C
SID20186610,Sem_6,62.0,52.0,40.0,59.0,61.0,43.0,69.0,55.14285714,386,IDEPT5109,ESE,C
SID20156698,Sem_6,57.0,68.0,42.0,61.0,40.0,55.0,62.0,55.0,385,IDEPT1615,ESE,C
SID20146091,Sem_6,55.0,90.0,44.0,61.0,52.0,43.0,40.0,55.0,385,IDEPT1836,ESE,C
SID20178331,Sem_6,81.0,40.0,40.0,48.0,67.0,51.0,57.0,54.85714286,384,IDEPT1677,ESE,C
SID20141162,Sem_6,74.0,40.0,62.0,43.0,44.0,72.0,49.0,54.85714286,384,IDEPT4055,ESE,C
SID20184555,Sem_6,51.0,,67.0,40.0,65.0,,51.0,54.8,274,IDEPT5109,ESE,C
SID20184555,Sem_6,51.0,,67.0,40.0,65.0,,51.0,54.8,274,IDEPT5109,ESE,C
SID20174460,Sem_6,71.0,67.0,22.0,91.0,63.0,26.0,43.0,54.71428571,383,IDEPT5564,ESE,C
SID20135675,Sem_6,49.0,74.0,43.0,43.0,42.0,46.0,85.0,54.57142857,382,IDEPT4055,ESE,C
SID20146207,Sem_6,49.0,48.0,51.0,42.0,43.0,81.0,68.0,54.57142857,382,IDEPT7626,ESE,C
SID20171153,Sem_6,40.0,55.0,52.0,98.0,44.0,47.0,45.0,54.42857143,381,IDEPT7626,ESE,C
SID20151183,Sem_6,53.0,45.0,43.0,54.0,42.0,87.0,55.0,54.14285714,379,IDEPT1096,ESE,C
SID20157535,Sem_6,43.0,48.0,83.0,52.0,60.0,51.0,42.0,54.14285714,379,IDEPT4055,ESE,C
SID20155961,Sem_6,43.0,50.0,45.0,57.0,66.0,53.0,64.0,54.0,378,IDEPT8825,ESE,C
SID20154515,Sem_6,41.0,44.0,64.0,46.0,65.0,74.0,44.0,54.0,378,IDEPT7626,ESE,C
SID20169653,Sem_6,45.0,43.0,45.0,52.0,75.0,89.0,29.0,54.0,378,IDEPT7626,ESE,C
SID20172379,Sem_6,49.0,69.0,43.0,23.0,70.0,66.0,58.0,54.0,378,IDEPT1096,ESE,C
SID20154342,Sem_6,76.0,73.0,60.0,42.0,42.0,24.0,59.0,53.71428571,376,IDEPT8825,ESE,C
SID20169778,Sem_6,44.0,70.0,65.0,45.0,65.0,45.0,42.0,53.71428571,376,IDEPT4055,ESE,C
SID20188071,Sem_6,45.0,71.0,42.0,50.0,43.0,50.0,71.0,53.14285714,372,IDEPT4308,ESE,C
SID20144513,Sem_6,,44.0,24.0,50.0,86.0,55.0,57.0,52.66666667,316,IDEPT1096,ESE,C
SID20134852,Sem_6,40.0,68.0,58.0,22.0,75.0,58.0,46.0,52.42857143,367,IDEPT5564,ESE,C
SID20156978,Sem_6,82.0,24.0,68.0,55.0,,41.0,42.0,52.0,312,IDEPT1836,ESE,C
SID20156978,Sem_6,82.0,24.0,68.0,55.0,,41.0,42.0,52.0,312,IDEPT1836,ESE,C
SID20178185,Sem_6,56.0,64.0,42.0,47.0,58.0,46.0,50.0,51.85714286,363,IDEPT4308,ESE,C
SID20144720,Sem_6,49.0,43.0,70.0,49.0,45.0,53.0,50.0,51.28571429,359,IDEPT5109,ESE,C
SID20143996,Sem_6,59.0,75.0,47.0,28.0,48.0,60.0,40.0,51.0,357,IDEPT6347,ESE,C
SID20187574,Sem_6,23.0,68.0,54.0,61.0,40.0,43.0,56.0,49.28571429,345,IDEPT7626,ESE,C
SID20168477,Sem_6,51.0,41.0,66.0,51.0,54.0,53.0,27.0,49.0,343,IDEPT1677,ESE,C
SID20189251,Sem_6,63.0,42.0,40.0,47.0,42.0,44.0,42.0,45.71428571,320,IDEPT7626,ESE,C
