Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20162187,Sem_7,42.0,82.0,76.0,47.0,73.0,61.0,68.0,64.14285714,449,IDEPT1825,CE,C
SID20157590,Sem_7,100.0,72.0,51.0,59.0,77.0,40.0,49.0,64.0,448,IDEPT2425,CE,C
SID20165692,Sem_7,56.0,76.0,43.0,50.0,54.0,82.0,87.0,64.0,448,IDEPT8379,CE,C
SID20163525,Sem_7,77.0,92.0,62.0,52.0,54.0,51.0,60.0,64.0,448,IDEPT8379,CE,C
SID20178799,Sem_7,71.0,82.0,89.0,,79.0,42.0,21.0,64.0,384,IDEPT3062,CE,C
SID20165808,Sem_7,86.0,68.0,59.0,46.0,63.0,44.0,82.0,64.0,448,IDEPT1142,CE,C
SID20163209,Sem_7,49.0,50.0,64.0,67.0,66.0,92.0,60.0,64.0,448,IDEPT1533,CE,C
SID20139520,Sem_7,53.0,52.0,52.0,97.0,42.0,72.0,80.0,64.0,448,IDEPT8379,CE,C
SID20179451,Sem_7,51.0,91.0,63.0,58.0,42.0,90.0,53.0,64.0,448,IDEPT3778,CE,C
SID20135090,Sem_7,59.0,74.0,49.0,56.0,74.0,66.0,70.0,64.0,448,IDEPT3778,CE,C
SID20144353,Sem_7,78.0,63.0,63.0,81.0,64.0,49.0,49.0,63.85714286,447,IDEPT8313,CE,C
SID20171525,Sem_7,44.0,58.0,72.0,96.0,76.0,49.0,52.0,63.85714286,447,IDEPT1378,CE,C
SID20182270,Sem_7,76.0,47.0,54.0,97.0,78.0,50.0,45.0,63.85714286,447,IDEPT3062,CE,C
SID20189718,Sem_7,71.0,43.0,88.0,58.0,44.0,91.0,52.0,63.85714286,447,IDEPT7783,CE,C
SID20141478,Sem_7,74.0,41.0,74.0,76.0,59.0,64.0,59.0,63.85714286,447,IDEPT8379,CE,C
SID20167264,Sem_7,74.0,80.0,63.0,68.0,45.0,46.0,71.0,63.85714286,447,IDEPT5408,CE,C
SID20189170,Sem_7,83.0,65.0,76.0,49.0,90.0,40.0,44.0,63.85714286,447,IDEPT3778,CE,C
SID20147559,Sem_7,64.0,66.0,61.0,60.0,65.0,49.0,81.0,63.71428571,446,IDEPT2425,CE,C
SID20165903,Sem_7,86.0,48.0,75.0,63.0,79.0,50.0,45.0,63.71428571,446,IDEPT3778,CE,C
SID20133120,Sem_7,93.0,19.0,90.0,59.0,71.0,66.0,48.0,63.71428571,446,IDEPT7005,CE,C
SID20166040,Sem_7,44.0,73.0,,92.0,81.0,48.0,44.0,63.66666667,382,IDEPT8379,CE,C
SID20178308,Sem_7,67.0,61.0,55.0,99.0,48.0,67.0,48.0,63.57142857,445,IDEPT1142,CE,C
SID20135020,Sem_7,47.0,64.0,63.0,45.0,92.0,41.0,93.0,63.57142857,445,IDEPT1142,CE,C
SID20163762,Sem_7,94.0,51.0,51.0,47.0,50.0,91.0,61.0,63.57142857,445,IDEPT1533,CE,C
SID20186317,Sem_7,93.0,41.0,70.0,40.0,53.0,86.0,62.0,63.57142857,445,IDEPT1825,CE,C
SID20132300,Sem_7,49.0,51.0,75.0,72.0,80.0,57.0,61.0,63.57142857,445,IDEPT2425,CE,C
SID20132300,Sem_7,49.0,51.0,75.0,72.0,80.0,57.0,61.0,63.57142857,445,IDEPT2425,CE,C
SID20134504,Sem_7,69.0,48.0,77.0,68.0,,70.0,49.0,63.5,381,IDEPT1378,CE,C
SID20155891,Sem_7,99.0,79.0,19.0,46.0,43.0,,95.0,63.5,381,IDEPT1142,CE,C
SID20153658,Sem_7,75.0,41.0,83.0,74.0,46.0,56.0,69.0,63.42857143,444,IDEPT3778,CE,C
SID20137097,Sem_7,58.0,48.0,100.0,71.0,40.0,57.0,70.0,63.42857143,444,IDEPT7783,CE,C
SID20186189,Sem_7,90.0,47.0,44.0,77.0,60.0,48.0,78.0,63.42857143,444,IDEPT8313,CE,C
SID20177417,Sem_7,81.0,51.0,42.0,44.0,90.0,89.0,47.0,63.42857143,444,IDEPT5408,CE,C
SID20178666,Sem_7,80.0,60.0,45.0,74.0,78.0,47.0,60.0,63.42857143,444,IDEPT7783,CE,C
SID20175300,Sem_7,60.0,64.0,96.0,50.0,92.0,25.0,57.0,63.42857143,444,IDEPT1378,CE,C
SID20133390,Sem_7,72.0,47.0,80.0,77.0,49.0,75.0,44.0,63.42857143,444,IDEPT1142,CE,C
SID20134445,Sem_7,53.0,60.0,76.0,80.0,44.0,89.0,42.0,63.42857143,444,IDEPT1142,CE,C
SID20137672,Sem_7,64.0,49.0,50.0,72.0,50.0,,95.0,63.33333333,380,IDEPT7005,CE,C
SID20138156,Sem_7,,92.0,61.0,51.0,46.0,57.0,73.0,63.33333333,380,IDEPT8313,CE,C
SID20162743,Sem_7,54.0,57.0,48.0,78.0,98.0,43.0,65.0,63.28571429,443,IDEPT5408,CE,C
SID20154045,Sem_7,88.0,60.0,54.0,88.0,40.0,70.0,43.0,63.28571429,443,IDEPT2425,CE,C
SID20186609,Sem_7,41.0,72.0,63.0,60.0,48.0,95.0,,63.16666667,379,IDEPT3778,CE,C
SID20145553,Sem_7,80.0,56.0,59.0,47.0,41.0,96.0,63.0,63.14285714,442,IDEPT3062,CE,C
SID20173933,Sem_7,62.0,87.0,61.0,67.0,51.0,72.0,42.0,63.14285714,442,IDEPT1825,CE,C
SID20136129,Sem_7,75.0,65.0,66.0,53.0,75.0,48.0,60.0,63.14285714,442,IDEPT7005,CE,C
SID20153501,Sem_7,62.0,100.0,41.0,48.0,96.0,48.0,47.0,63.14285714,442,IDEPT1142,CE,C
SID20176090,Sem_7,71.0,78.0,52.0,46.0,76.0,54.0,65.0,63.14285714,442,IDEPT8379,CE,C
SID20161871,Sem_7,84.0,68.0,40.0,67.0,61.0,80.0,41.0,63.0,441,IDEPT3062,CE,C
SID20157247,Sem_7,90.0,50.0,53.0,40.0,68.0,62.0,78.0,63.0,441,IDEPT1825,CE,C
SID20158291,Sem_7,77.0,40.0,73.0,69.0,94.0,42.0,46.0,63.0,441,IDEPT3778,CE,C
SID20155424,Sem_7,78.0,44.0,,54.0,64.0,66.0,72.0,63.0,378,IDEPT1378,CE,C
SID20153106,Sem_7,41.0,73.0,,68.0,94.0,45.0,57.0,63.0,378,IDEPT3062,CE,C
SID20169434,Sem_7,97.0,49.0,42.0,41.0,55.0,94.0,,63.0,378,IDEPT8313,CE,C
SID20137361,Sem_7,88.0,29.0,67.0,45.0,73.0,80.0,58.0,62.85714286,440,IDEPT5408,CE,C
SID20169699,Sem_7,85.0,44.0,76.0,54.0,72.0,50.0,59.0,62.85714286,440,IDEPT2425,CE,C
SID20181576,Sem_7,47.0,57.0,56.0,100.0,47.0,91.0,42.0,62.85714286,440,IDEPT3778,CE,C
SID20143108,Sem_7,71.0,92.0,47.0,57.0,60.0,57.0,56.0,62.85714286,440,IDEPT1378,CE,C
SID20134979,Sem_7,48.0,,52.0,49.0,91.0,70.0,67.0,62.83333333,377,IDEPT2425,CE,C
SID20184583,Sem_7,85.0,55.0,74.0,,56.0,56.0,51.0,62.83333333,377,IDEPT5408,CE,C
SID20164163,Sem_7,52.0,71.0,42.0,59.0,58.0,95.0,,62.83333333,377,IDEPT1142,CE,C
SID20166754,Sem_7,65.0,94.0,47.0,96.0,50.0,43.0,44.0,62.71428571,439,IDEPT5408,CE,C
SID20138594,Sem_7,55.0,43.0,44.0,100.0,60.0,53.0,84.0,62.71428571,439,IDEPT2425,CE,C
SID20181152,Sem_7,40.0,90.0,61.0,51.0,77.0,54.0,66.0,62.71428571,439,IDEPT1378,CE,C
SID20184821,Sem_7,86.0,40.0,46.0,66.0,51.0,85.0,65.0,62.71428571,439,IDEPT1825,CE,C
SID20184821,Sem_7,86.0,40.0,46.0,66.0,51.0,85.0,65.0,62.71428571,439,IDEPT1825,CE,C
SID20164391,Sem_7,68.0,79.0,56.0,89.0,53.0,44.0,50.0,62.71428571,439,IDEPT1378,CE,C
SID20171246,Sem_7,40.0,44.0,44.0,91.0,98.0,57.0,64.0,62.57142857,438,IDEPT7005,CE,C
SID20147265,Sem_7,82.0,85.0,69.0,40.0,49.0,50.0,63.0,62.57142857,438,IDEPT7783,CE,C
SID20164638,Sem_7,85.0,50.0,58.0,49.0,66.0,47.0,83.0,62.57142857,438,IDEPT3778,CE,C
SID20159750,Sem_7,47.0,43.0,95.0,53.0,65.0,40.0,95.0,62.57142857,438,IDEPT1142,CE,C
SID20141207,Sem_7,83.0,80.0,65.0,41.0,59.0,52.0,58.0,62.57142857,438,IDEPT7783,CE,C
SID20151302,Sem_7,99.0,49.0,54.0,42.0,56.0,42.0,95.0,62.42857143,437,IDEPT1378,CE,C
SID20184803,Sem_7,66.0,22.0,80.0,65.0,69.0,43.0,92.0,62.42857143,437,IDEPT3778,CE,C
SID20178693,Sem_7,71.0,45.0,50.0,75.0,94.0,60.0,42.0,62.42857143,437,IDEPT1533,CE,C
SID20132777,Sem_7,55.0,89.0,45.0,40.0,73.0,77.0,58.0,62.42857143,437,IDEPT8313,CE,C
SID20162965,Sem_7,52.0,54.0,65.0,86.0,54.0,79.0,47.0,62.42857143,437,IDEPT8379,CE,C
SID20151403,Sem_7,66.0,51.0,87.0,49.0,72.0,48.0,64.0,62.42857143,437,IDEPT8313,CE,C
SID20186389,Sem_7,40.0,40.0,84.0,80.0,96.0,41.0,56.0,62.42857143,437,IDEPT7005,CE,C
SID20189720,Sem_7,83.0,76.0,40.0,98.0,40.0,44.0,56.0,62.42857143,437,IDEPT1825,CE,C
SID20149542,Sem_7,44.0,70.0,65.0,88.0,51.0,40.0,79.0,62.42857143,437,IDEPT1825,CE,C
SID20159320,Sem_7,58.0,45.0,43.0,93.0,53.0,71.0,74.0,62.42857143,437,IDEPT1825,CE,C
SID20149387,Sem_7,41.0,49.0,61.0,90.0,72.0,60.0,64.0,62.42857143,437,IDEPT1533,CE,C
SID20176711,Sem_7,67.0,50.0,87.0,59.0,54.0,44.0,76.0,62.42857143,437,IDEPT1825,CE,C
SID20184938,Sem_7,62.0,95.0,49.0,41.0,98.0,52.0,40.0,62.42857143,437,IDEPT1825,CE,C
SID20155156,Sem_7,100.0,49.0,57.0,69.0,44.0,56.0,62.0,62.42857143,437,IDEPT3778,CE,C
SID20186999,Sem_7,71.0,75.0,57.0,67.0,47.0,78.0,41.0,62.28571429,436,IDEPT3778,CE,C
SID20134601,Sem_7,49.0,56.0,68.0,84.0,46.0,84.0,49.0,62.28571429,436,IDEPT1142,CE,C
SID20166824,Sem_7,83.0,80.0,87.0,41.0,51.0,53.0,41.0,62.28571429,436,IDEPT1825,CE,C
SID20166824,Sem_7,83.0,80.0,87.0,41.0,51.0,53.0,41.0,62.28571429,436,IDEPT1825,CE,C
SID20134870,Sem_7,84.0,62.0,69.0,49.0,40.0,89.0,43.0,62.28571429,436,IDEPT3062,CE,C
SID20135654,Sem_7,42.0,84.0,79.0,51.0,55.0,82.0,43.0,62.28571429,436,IDEPT8313,CE,C
SID20147791,Sem_7,60.0,99.0,52.0,26.0,57.0,46.0,95.0,62.14285714,435,IDEPT7783,CE,C
SID20177601,Sem_7,56.0,44.0,60.0,52.0,69.0,94.0,60.0,62.14285714,435,IDEPT8379,CE,C
SID20135280,Sem_7,62.0,70.0,77.0,84.0,46.0,56.0,40.0,62.14285714,435,IDEPT1142,CE,C
SID20155885,Sem_7,87.0,42.0,75.0,41.0,49.0,90.0,51.0,62.14285714,435,IDEPT1378,CE,C
SID20173608,Sem_7,73.0,42.0,75.0,76.0,82.0,46.0,41.0,62.14285714,435,IDEPT8313,CE,C
SID20138503,Sem_7,60.0,67.0,50.0,68.0,42.0,86.0,62.0,62.14285714,435,IDEPT8379,CE,C
SID20149056,Sem_7,41.0,46.0,86.0,86.0,62.0,50.0,64.0,62.14285714,435,IDEPT8379,CE,C
SID20139716,Sem_7,51.0,68.0,66.0,59.0,52.0,75.0,63.0,62.0,434,IDEPT1825,CE,C
SID20136208,Sem_7,76.0,52.0,69.0,60.0,74.0,42.0,61.0,62.0,434,IDEPT1825,CE,C
SID20166092,Sem_7,80.0,67.0,96.0,53.0,40.0,54.0,44.0,62.0,434,IDEPT7005,CE,C
SID20172976,Sem_7,42.0,55.0,71.0,86.0,89.0,46.0,44.0,61.85714286,433,IDEPT3062,CE,C
SID20176540,Sem_7,62.0,43.0,55.0,65.0,74.0,68.0,66.0,61.85714286,433,IDEPT1533,CE,C
SID20133797,Sem_7,40.0,92.0,43.0,44.0,52.0,79.0,83.0,61.85714286,433,IDEPT1825,CE,C
SID20139762,Sem_7,75.0,54.0,27.0,63.0,78.0,69.0,67.0,61.85714286,433,IDEPT3062,CE,C
SID20144411,Sem_7,91.0,84.0,41.0,61.0,45.0,63.0,48.0,61.85714286,433,IDEPT5408,CE,C
SID20135169,Sem_7,57.0,51.0,91.0,57.0,52.0,63.0,,61.83333333,371,IDEPT7783,CE,C
SID20146424,Sem_7,48.0,,41.0,76.0,91.0,73.0,42.0,61.83333333,371,IDEPT7783,CE,C
SID20176196,Sem_7,59.0,45.0,48.0,54.0,65.0,89.0,72.0,61.71428571,432,IDEPT1378,CE,C
SID20169810,Sem_7,46.0,70.0,71.0,44.0,67.0,84.0,50.0,61.71428571,432,IDEPT3062,CE,C
SID20136967,Sem_7,42.0,99.0,70.0,65.0,40.0,48.0,68.0,61.71428571,432,IDEPT3778,CE,C
SID20165327,Sem_7,91.0,61.0,62.0,61.0,44.0,44.0,69.0,61.71428571,432,IDEPT3062,CE,C
SID20185275,Sem_7,58.0,,46.0,91.0,56.0,72.0,47.0,61.66666667,370,IDEPT1533,CE,C
SID20135298,Sem_7,50.0,67.0,87.0,53.0,55.0,58.0,,61.66666667,370,IDEPT8313,CE,C
SID20138744,Sem_7,71.0,45.0,51.0,68.0,69.0,75.0,52.0,61.57142857,431,IDEPT7005,CE,C
SID20131946,Sem_7,41.0,43.0,92.0,93.0,27.0,69.0,66.0,61.57142857,431,IDEPT3062,CE,C
SID20134176,Sem_7,80.0,48.0,76.0,71.0,45.0,60.0,51.0,61.57142857,431,IDEPT1533,CE,C
SID20185210,Sem_7,65.0,81.0,48.0,42.0,,90.0,43.0,61.5,369,IDEPT1825,CE,C
SID20153485,Sem_7,63.0,49.0,61.0,97.0,56.0,56.0,48.0,61.42857143,430,IDEPT1142,CE,C
SID20153485,Sem_7,63.0,49.0,61.0,97.0,56.0,56.0,48.0,61.42857143,430,IDEPT1142,CE,C
SID20149753,Sem_7,53.0,72.0,55.0,88.0,23.0,93.0,46.0,61.42857143,430,IDEPT3778,CE,C
SID20132627,Sem_7,49.0,83.0,84.0,55.0,40.0,,57.0,61.33333333,368,IDEPT8379,CE,C
SID20175922,Sem_7,84.0,46.0,67.0,92.0,50.0,47.0,43.0,61.28571429,429,IDEPT8313,CE,C
SID20156673,Sem_7,59.0,59.0,61.0,60.0,44.0,51.0,95.0,61.28571429,429,IDEPT3778,CE,C
SID20147063,Sem_7,58.0,55.0,69.0,57.0,76.0,41.0,73.0,61.28571429,429,IDEPT3062,CE,C
SID20153346,Sem_7,46.0,46.0,81.0,52.0,46.0,99.0,58.0,61.14285714,428,IDEPT1825,CE,C
SID20161920,Sem_7,44.0,59.0,67.0,80.0,82.0,48.0,48.0,61.14285714,428,IDEPT7005,CE,C
SID20183986,Sem_7,58.0,62.0,47.0,69.0,53.0,94.0,45.0,61.14285714,428,IDEPT7005,CE,C
SID20183986,Sem_7,58.0,62.0,47.0,69.0,53.0,94.0,45.0,61.14285714,428,IDEPT7005,CE,C
SID20164476,Sem_7,88.0,46.0,45.0,64.0,57.0,99.0,29.0,61.14285714,428,IDEPT8379,CE,C
SID20161262,Sem_7,48.0,78.0,92.0,45.0,65.0,44.0,55.0,61.0,427,IDEPT1378,CE,C
SID20185661,Sem_7,58.0,45.0,59.0,47.0,69.0,98.0,51.0,61.0,427,IDEPT1378,CE,C
SID20154907,Sem_7,48.0,53.0,74.0,61.0,47.0,82.0,61.0,60.85714286,426,IDEPT2425,CE,C
SID20131862,Sem_7,86.0,61.0,58.0,73.0,65.0,41.0,41.0,60.71428571,425,IDEPT8379,CE,C
SID20188708,Sem_7,76.0,45.0,50.0,52.0,70.0,57.0,75.0,60.71428571,425,IDEPT5408,CE,C
SID20168252,Sem_7,58.0,59.0,43.0,85.0,72.0,43.0,65.0,60.71428571,425,IDEPT7783,CE,C
SID20172380,Sem_7,63.0,44.0,91.0,52.0,42.0,72.0,,60.66666667,364,IDEPT1142,CE,C
SID20143917,Sem_7,67.0,57.0,60.0,55.0,71.0,40.0,74.0,60.57142857,424,IDEPT7783,CE,C
SID20153945,Sem_7,65.0,83.0,67.0,81.0,19.0,45.0,64.0,60.57142857,424,IDEPT3062,CE,C
SID20136119,Sem_7,62.0,63.0,46.0,47.0,64.0,73.0,69.0,60.57142857,424,IDEPT8313,CE,C
SID20182953,Sem_7,85.0,44.0,62.0,55.0,64.0,53.0,61.0,60.57142857,424,IDEPT1533,CE,C
SID20153198,Sem_7,45.0,60.0,68.0,52.0,58.0,62.0,79.0,60.57142857,424,IDEPT8379,CE,C
SID20189254,Sem_7,62.0,40.0,74.0,,61.0,73.0,53.0,60.5,363,IDEPT7005,CE,C
SID20187448,Sem_7,88.0,45.0,80.0,60.0,53.0,55.0,42.0,60.42857143,423,IDEPT8379,CE,C
SID20174123,Sem_7,53.0,42.0,51.0,80.0,94.0,43.0,60.0,60.42857143,423,IDEPT1533,CE,C
SID20168235,Sem_7,50.0,55.0,65.0,96.0,51.0,41.0,65.0,60.42857143,423,IDEPT5408,CE,C
SID20167029,Sem_7,55.0,25.0,46.0,60.0,,81.0,95.0,60.33333333,362,IDEPT8379,CE,C
SID20146524,Sem_7,55.0,43.0,48.0,88.0,84.0,40.0,64.0,60.28571429,422,IDEPT8379,CE,C
SID20148149,Sem_7,44.0,79.0,51.0,57.0,48.0,63.0,80.0,60.28571429,422,IDEPT8379,CE,C
SID20171232,Sem_7,84.0,40.0,73.0,78.0,53.0,51.0,43.0,60.28571429,422,IDEPT7005,CE,C
SID20137235,Sem_7,78.0,63.0,64.0,48.0,41.0,55.0,73.0,60.28571429,422,IDEPT1378,CE,C
SID20146579,Sem_7,67.0,94.0,40.0,57.0,54.0,62.0,48.0,60.28571429,422,IDEPT1533,CE,C
SID20138684,Sem_7,60.0,68.0,40.0,71.0,58.0,71.0,53.0,60.14285714,421,IDEPT3778,CE,C
SID20138916,Sem_7,72.0,45.0,82.0,80.0,48.0,43.0,51.0,60.14285714,421,IDEPT1378,CE,C
SID20143056,Sem_7,67.0,82.0,47.0,99.0,50.0,49.0,27.0,60.14285714,421,IDEPT8379,CE,C
SID20158340,Sem_7,43.0,66.0,82.0,46.0,52.0,60.0,72.0,60.14285714,421,IDEPT1533,CE,C
SID20186800,Sem_7,73.0,61.0,62.0,64.0,41.0,63.0,57.0,60.14285714,421,IDEPT3062,CE,C
SID20182164,Sem_7,46.0,48.0,66.0,56.0,53.0,56.0,95.0,60.0,420,IDEPT3062,CE,C
SID20145582,Sem_7,43.0,47.0,79.0,71.0,55.0,41.0,84.0,60.0,420,IDEPT3062,CE,C
SID20164802,Sem_7,57.0,44.0,47.0,87.0,59.0,44.0,82.0,60.0,420,IDEPT1142,CE,C
SID20167571,Sem_7,61.0,54.0,74.0,47.0,45.0,96.0,43.0,60.0,420,IDEPT1142,CE,C
SID20149853,Sem_7,84.0,40.0,45.0,69.0,49.0,,73.0,60.0,360,IDEPT7005,CE,C
SID20144484,Sem_7,70.0,41.0,77.0,43.0,68.0,73.0,47.0,59.85714286,419,IDEPT1142,CE,C
SID20161152,Sem_7,21.0,70.0,49.0,75.0,91.0,62.0,51.0,59.85714286,419,IDEPT1825,CE,C
SID20152468,Sem_7,44.0,54.0,51.0,98.0,65.0,50.0,57.0,59.85714286,419,IDEPT1142,CE,C
SID20163655,Sem_7,43.0,49.0,42.0,47.0,79.0,95.0,63.0,59.71428571,418,IDEPT8379,CE,C
SID20166216,Sem_7,50.0,45.0,47.0,45.0,83.0,89.0,59.0,59.71428571,418,IDEPT3778,CE,C
SID20163951,Sem_7,69.0,71.0,47.0,68.0,57.0,59.0,47.0,59.71428571,418,IDEPT8313,CE,C
SID20142487,Sem_7,67.0,83.0,48.0,60.0,67.0,42.0,51.0,59.71428571,418,IDEPT5408,CE,C
SID20178427,Sem_7,41.0,58.0,87.0,42.0,74.0,41.0,75.0,59.71428571,418,IDEPT8379,CE,C
SID20143785,Sem_7,47.0,65.0,72.0,72.0,40.0,66.0,55.0,59.57142857,417,IDEPT1142,CE,C
SID20185879,Sem_7,22.0,82.0,77.0,45.0,52.0,71.0,68.0,59.57142857,417,IDEPT1533,CE,C
SID20184238,Sem_7,41.0,44.0,61.0,90.0,94.0,46.0,40.0,59.42857143,416,IDEPT3062,CE,C
SID20133098,Sem_7,43.0,59.0,69.0,70.0,29.0,62.0,84.0,59.42857143,416,IDEPT3778,CE,C
SID20133098,Sem_7,43.0,59.0,69.0,70.0,29.0,62.0,84.0,59.42857143,416,IDEPT3778,CE,C
SID20185724,Sem_7,46.0,59.0,45.0,76.0,75.0,71.0,44.0,59.42857143,416,IDEPT1142,CE,C
SID20172674,Sem_7,51.0,59.0,57.0,56.0,77.0,56.0,,59.33333333,356,IDEPT3778,CE,C
SID20183690,Sem_7,100.0,47.0,63.0,59.0,55.0,46.0,45.0,59.28571429,415,IDEPT1378,CE,C
SID20143111,Sem_7,60.0,86.0,52.0,42.0,80.0,29.0,66.0,59.28571429,415,IDEPT7783,CE,C
SID20171352,Sem_7,62.0,58.0,64.0,55.0,49.0,,67.0,59.16666667,355,IDEPT1142,CE,C
SID20149293,Sem_7,53.0,79.0,90.0,42.0,,51.0,40.0,59.16666667,355,IDEPT8379,CE,C
SID20149293,Sem_7,53.0,79.0,90.0,42.0,,51.0,40.0,59.16666667,355,IDEPT8379,CE,C
SID20164182,Sem_7,41.0,44.0,100.0,59.0,67.0,49.0,54.0,59.14285714,414,IDEPT1533,CE,C
SID20159012,Sem_7,52.0,45.0,93.0,67.0,20.0,65.0,72.0,59.14285714,414,IDEPT1142,CE,C
SID20139325,Sem_7,53.0,52.0,43.0,95.0,45.0,82.0,44.0,59.14285714,414,IDEPT8313,CE,C
SID20145847,Sem_7,42.0,64.0,41.0,63.0,95.0,57.0,51.0,59.0,413,IDEPT7005,CE,C
SID20143483,Sem_7,65.0,55.0,85.0,63.0,56.0,45.0,44.0,59.0,413,IDEPT7005,CE,C
SID20176515,Sem_7,43.0,43.0,46.0,47.0,63.0,77.0,94.0,59.0,413,IDEPT2425,CE,C
SID20143483,Sem_7,65.0,55.0,85.0,63.0,56.0,45.0,44.0,59.0,413,IDEPT7005,CE,C
SID20187847,Sem_7,51.0,96.0,66.0,45.0,49.0,57.0,49.0,59.0,413,IDEPT8379,CE,C
SID20158648,Sem_7,40.0,57.0,41.0,54.0,50.0,81.0,89.0,58.85714286,412,IDEPT7783,CE,C
SID20154598,Sem_7,63.0,81.0,52.0,51.0,40.0,62.0,62.0,58.71428571,411,IDEPT3062,CE,C
SID20155585,Sem_7,75.0,41.0,67.0,75.0,54.0,43.0,55.0,58.57142857,410,IDEPT8313,CE,C
SID20146817,Sem_7,78.0,56.0,51.0,44.0,52.0,80.0,49.0,58.57142857,410,IDEPT5408,CE,C
SID20153880,Sem_7,44.0,78.0,28.0,64.0,52.0,96.0,48.0,58.57142857,410,IDEPT3062,CE,C
SID20142107,Sem_7,47.0,61.0,94.0,24.0,69.0,42.0,72.0,58.42857143,409,IDEPT1825,CE,C
SID20149070,Sem_7,56.0,42.0,40.0,42.0,95.0,63.0,71.0,58.42857143,409,IDEPT1378,CE,C
SID20143272,Sem_7,44.0,72.0,45.0,50.0,63.0,90.0,45.0,58.42857143,409,IDEPT3778,CE,C
SID20172489,Sem_7,85.0,91.0,20.0,58.0,56.0,43.0,55.0,58.28571429,408,IDEPT3062,CE,C
SID20167409,Sem_7,59.0,54.0,61.0,99.0,43.0,43.0,49.0,58.28571429,408,IDEPT5408,CE,C
SID20131529,Sem_7,66.0,49.0,68.0,45.0,44.0,91.0,45.0,58.28571429,408,IDEPT1825,CE,C
SID20153824,Sem_7,81.0,,48.0,53.0,43.0,71.0,53.0,58.16666667,349,IDEPT8379,CE,C
SID20142944,Sem_7,20.0,75.0,42.0,64.0,57.0,60.0,89.0,58.14285714,407,IDEPT8379,CE,C
SID20139017,Sem_7,48.0,67.0,26.0,73.0,77.0,72.0,44.0,58.14285714,407,IDEPT1142,CE,C
SID20142970,Sem_7,61.0,66.0,52.0,51.0,49.0,79.0,49.0,58.14285714,407,IDEPT1378,CE,C
SID20145670,Sem_7,95.0,56.0,40.0,53.0,53.0,58.0,52.0,58.14285714,407,IDEPT3062,CE,C
SID20167419,Sem_7,43.0,40.0,81.0,67.0,64.0,70.0,42.0,58.14285714,407,IDEPT3778,CE,C
SID20145670,Sem_7,95.0,56.0,40.0,53.0,53.0,58.0,52.0,58.14285714,407,IDEPT3062,CE,C
SID20175926,Sem_7,78.0,45.0,46.0,63.0,50.0,69.0,55.0,58.0,406,IDEPT3778,CE,C
SID20171438,Sem_7,58.0,55.0,53.0,50.0,51.0,71.0,68.0,58.0,406,IDEPT3778,CE,C
SID20148281,Sem_7,70.0,25.0,47.0,100.0,62.0,52.0,49.0,57.85714286,405,IDEPT3062,CE,C
SID20139653,Sem_7,88.0,46.0,48.0,58.0,72.0,43.0,50.0,57.85714286,405,IDEPT2425,CE,C
SID20154093,Sem_7,59.0,66.0,24.0,67.0,40.0,56.0,93.0,57.85714286,405,IDEPT7005,CE,C
SID20153698,Sem_7,40.0,69.0,47.0,55.0,82.0,58.0,53.0,57.71428571,404,IDEPT7783,CE,C
SID20153090,Sem_7,91.0,23.0,64.0,73.0,44.0,45.0,64.0,57.71428571,404,IDEPT7005,CE,C
SID20189419,Sem_7,21.0,58.0,74.0,72.0,64.0,61.0,54.0,57.71428571,404,IDEPT2425,CE,C
SID20135382,Sem_7,53.0,92.0,61.0,40.0,55.0,62.0,40.0,57.57142857,403,IDEPT3062,CE,C
SID20155825,Sem_7,60.0,43.0,44.0,82.0,54.0,44.0,76.0,57.57142857,403,IDEPT1378,CE,C
SID20155427,Sem_7,74.0,40.0,64.0,46.0,43.0,40.0,96.0,57.57142857,403,IDEPT1142,CE,C
SID20151242,Sem_7,48.0,46.0,67.0,55.0,47.0,85.0,53.0,57.28571429,401,IDEPT3062,CE,C
SID20182169,Sem_7,41.0,41.0,61.0,43.0,89.0,49.0,76.0,57.14285714,400,IDEPT1142,CE,C
SID20179498,Sem_7,69.0,70.0,44.0,70.0,44.0,56.0,47.0,57.14285714,400,IDEPT3778,CE,C
SID20168951,Sem_7,41.0,44.0,40.0,84.0,73.0,48.0,69.0,57.0,399,IDEPT1378,CE,C
SID20182298,Sem_7,96.0,62.0,52.0,62.0,22.0,45.0,59.0,56.85714286,398,IDEPT1378,CE,C
SID20174037,Sem_7,,57.0,79.0,46.0,40.0,77.0,42.0,56.83333333,341,IDEPT8379,CE,C
SID20179767,Sem_7,43.0,68.0,76.0,41.0,23.0,45.0,100.0,56.57142857,396,IDEPT5408,CE,C
SID20168082,Sem_7,45.0,65.0,63.0,41.0,23.0,88.0,70.0,56.42857143,395,IDEPT8379,CE,C
SID20166492,Sem_7,86.0,50.0,28.0,53.0,75.0,49.0,53.0,56.28571429,394,IDEPT8313,CE,C
SID20149078,Sem_7,60.0,95.0,47.0,52.0,45.0,54.0,41.0,56.28571429,394,IDEPT7005,CE,C
SID20171977,Sem_7,53.0,56.0,62.0,78.0,48.0,56.0,41.0,56.28571429,394,IDEPT1378,CE,C
