Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20138259,Sem_8,91.0,81.0,63.0,47.0,47.0,68.0,46.0,63.28571429,443,IDEPT1836,ESE,C
SID20169809,Sem_8,87.0,48.0,57.0,64.0,97.0,45.0,45.0,63.28571429,443,IDEPT6347,ESE,C
SID20137398,Sem_8,56.0,44.0,91.0,67.0,54.0,88.0,42.0,63.14285714,442,IDEPT4055,ESE,C
SID20162867,Sem_8,50.0,94.0,49.0,53.0,52.0,85.0,59.0,63.14285714,442,IDEPT5564,ESE,C
SID20162867,Sem_8,50.0,94.0,49.0,53.0,52.0,85.0,59.0,63.14285714,442,IDEPT5564,ESE,C
SID20149395,Sem_8,51.0,82.0,80.0,51.0,58.0,47.0,72.0,63.0,441,IDEPT1096,ESE,C
SID20136794,Sem_8,56.0,90.0,88.0,45.0,57.0,40.0,65.0,63.0,441,IDEPT1615,ESE,C
SID20158469,Sem_8,61.0,81.0,72.0,59.0,59.0,61.0,48.0,63.0,441,IDEPT7626,ESE,C
SID20167074,Sem_8,54.0,100.0,44.0,68.0,65.0,53.0,56.0,62.85714286,440,IDEPT1615,ESE,C
SID20156242,Sem_8,50.0,52.0,84.0,76.0,64.0,70.0,44.0,62.85714286,440,IDEPT7626,ESE,C
SID20178386,Sem_8,48.0,,57.0,43.0,93.0,78.0,58.0,62.83333333,377,IDEPT4055,ESE,C
SID20175127,Sem_8,47.0,51.0,67.0,73.0,69.0,67.0,65.0,62.71428571,439,IDEPT1615,ESE,C
SID20131208,Sem_8,84.0,61.0,45.0,57.0,50.0,51.0,91.0,62.71428571,439,IDEPT6347,ESE,C
SID20188071,Sem_8,46.0,90.0,93.0,47.0,54.0,43.0,66.0,62.71428571,439,IDEPT4308,ESE,C
SID20142948,Sem_8,71.0,51.0,40.0,46.0,98.0,84.0,49.0,62.71428571,439,IDEPT1677,ESE,C
SID20172757,Sem_8,47.0,52.0,40.0,96.0,71.0,45.0,88.0,62.71428571,439,IDEPT4308,ESE,C
SID20147277,Sem_8,58.0,80.0,97.0,45.0,46.0,59.0,54.0,62.71428571,439,IDEPT6347,ESE,C
SID20153139,Sem_8,52.0,49.0,80.0,75.0,57.0,77.0,49.0,62.71428571,439,IDEPT6347,ESE,C
SID20153139,Sem_8,52.0,49.0,80.0,75.0,57.0,77.0,49.0,62.71428571,439,IDEPT6347,ESE,C
SID20165207,Sem_8,71.0,55.0,59.0,74.0,57.0,42.0,81.0,62.71428571,439,IDEPT5109,ESE,C
SID20174916,Sem_8,45.0,75.0,,26.0,70.0,72.0,88.0,62.66666667,376,IDEPT1677,ESE,C
SID20169225,Sem_8,,90.0,,55.0,40.0,72.0,56.0,62.6,313,IDEPT1836,ESE,C
SID20182958,Sem_8,56.0,82.0,59.0,58.0,85.0,46.0,52.0,62.57142857,438,IDEPT4308,ESE,C
SID20188545,Sem_8,47.0,87.0,58.0,64.0,64.0,47.0,71.0,62.57142857,438,IDEPT7626,ESE,C
SID20167493,Sem_8,43.0,96.0,43.0,57.0,86.0,58.0,55.0,62.57142857,438,IDEPT1677,ESE,C
SID20145170,Sem_8,64.0,53.0,100.0,51.0,58.0,71.0,41.0,62.57142857,438,IDEPT5564,ESE,C
SID20136097,Sem_8,45.0,40.0,56.0,88.0,60.0,51.0,98.0,62.57142857,438,IDEPT5564,ESE,C
SID20169778,Sem_8,41.0,99.0,,62.0,55.0,60.0,58.0,62.5,375,IDEPT4055,ESE,C
SID20165794,Sem_8,43.0,96.0,42.0,55.0,45.0,98.0,58.0,62.42857143,437,IDEPT8825,ESE,C
SID20166121,Sem_8,56.0,76.0,69.0,45.0,62.0,76.0,52.0,62.28571429,436,IDEPT1096,ESE,C
SID20147161,Sem_8,81.0,71.0,44.0,60.0,65.0,46.0,69.0,62.28571429,436,IDEPT4308,ESE,C
SID20186297,Sem_8,41.0,95.0,83.0,66.0,57.0,47.0,47.0,62.28571429,436,IDEPT1096,ESE,C
SID20162655,Sem_8,47.0,63.0,49.0,67.0,97.0,70.0,43.0,62.28571429,436,IDEPT1677,ESE,C
SID20158776,Sem_8,65.0,49.0,85.0,63.0,75.0,49.0,50.0,62.28571429,436,IDEPT1615,ESE,C
SID20144128,Sem_8,68.0,55.0,73.0,65.0,59.0,40.0,76.0,62.28571429,436,IDEPT5564,ESE,C
SID20139297,Sem_8,71.0,60.0,58.0,44.0,87.0,46.0,70.0,62.28571429,436,IDEPT6347,ESE,C
SID20175603,Sem_8,49.0,52.0,51.0,78.0,57.0,82.0,67.0,62.28571429,436,IDEPT4055,ESE,C
SID20152423,Sem_8,80.0,73.0,49.0,55.0,46.0,46.0,87.0,62.28571429,436,IDEPT6347,ESE,C
SID20155677,Sem_8,72.0,46.0,42.0,82.0,81.0,69.0,44.0,62.28571429,436,IDEPT4055,ESE,C
SID20164814,Sem_8,,40.0,64.0,73.0,85.0,60.0,51.0,62.16666667,373,IDEPT1096,ESE,C
SID20155315,Sem_8,56.0,80.0,49.0,50.0,69.0,43.0,88.0,62.14285714,435,IDEPT1096,ESE,C
SID20178663,Sem_8,84.0,71.0,68.0,50.0,69.0,43.0,50.0,62.14285714,435,IDEPT1096,ESE,C
SID20145158,Sem_8,54.0,84.0,69.0,42.0,85.0,52.0,48.0,62.0,434,IDEPT4055,ESE,C
SID20165272,Sem_8,57.0,78.0,50.0,98.0,60.0,43.0,48.0,62.0,434,IDEPT4308,ESE,C
SID20169603,Sem_8,49.0,94.0,49.0,63.0,65.0,23.0,91.0,62.0,434,IDEPT4055,ESE,C
SID20169603,Sem_8,49.0,94.0,49.0,63.0,65.0,23.0,91.0,62.0,434,IDEPT4055,ESE,C
SID20134421,Sem_8,63.0,92.0,53.0,41.0,63.0,46.0,75.0,61.85714286,433,IDEPT4055,ESE,C
SID20153337,Sem_8,93.0,46.0,44.0,47.0,76.0,44.0,83.0,61.85714286,433,IDEPT5564,ESE,C
SID20161666,Sem_8,41.0,98.0,45.0,53.0,77.0,23.0,96.0,61.85714286,433,IDEPT4308,ESE,C
SID20165054,Sem_8,55.0,96.0,41.0,59.0,52.0,83.0,47.0,61.85714286,433,IDEPT1615,ESE,C
SID20131184,Sem_8,62.0,69.0,60.0,63.0,90.0,43.0,46.0,61.85714286,433,IDEPT5109,ESE,C
SID20161666,Sem_8,41.0,98.0,45.0,53.0,77.0,23.0,96.0,61.85714286,433,IDEPT4308,ESE,C
SID20135261,Sem_8,60.0,46.0,74.0,75.0,42.0,53.0,83.0,61.85714286,433,IDEPT7626,ESE,C
SID20144115,Sem_8,81.0,47.0,85.0,48.0,41.0,79.0,51.0,61.71428571,432,IDEPT1836,ESE,C
SID20185396,Sem_8,42.0,43.0,75.0,41.0,87.0,89.0,55.0,61.71428571,432,IDEPT5109,ESE,C
SID20139938,Sem_8,55.0,51.0,75.0,68.0,91.0,42.0,50.0,61.71428571,432,IDEPT6347,ESE,C
SID20148481,Sem_8,82.0,45.0,44.0,,49.0,53.0,97.0,61.66666667,370,IDEPT8825,ESE,C
SID20162825,Sem_8,58.0,82.0,74.0,48.0,45.0,64.0,60.0,61.57142857,431,IDEPT7626,ESE,C
SID20172625,Sem_8,78.0,62.0,45.0,49.0,99.0,43.0,55.0,61.57142857,431,IDEPT8825,ESE,C
SID20139821,Sem_8,79.0,66.0,53.0,89.0,45.0,41.0,58.0,61.57142857,431,IDEPT4308,ESE,C
SID20182083,Sem_8,66.0,,51.0,62.0,50.0,44.0,96.0,61.5,369,IDEPT5564,ESE,C
SID20143287,Sem_8,47.0,75.0,72.0,62.0,61.0,52.0,61.0,61.42857143,430,IDEPT7626,ESE,C
SID20177705,Sem_8,77.0,49.0,66.0,58.0,78.0,62.0,40.0,61.42857143,430,IDEPT1836,ESE,C
SID20185106,Sem_8,58.0,86.0,40.0,43.0,76.0,57.0,70.0,61.42857143,430,IDEPT6347,ESE,C
SID20184223,Sem_8,51.0,78.0,56.0,52.0,51.0,53.0,89.0,61.42857143,430,IDEPT7626,ESE,C
SID20156779,Sem_8,89.0,54.0,62.0,54.0,62.0,69.0,40.0,61.42857143,430,IDEPT6347,ESE,C
SID20178998,Sem_8,69.0,66.0,100.0,41.0,41.0,72.0,41.0,61.42857143,430,IDEPT5564,ESE,C
SID20179935,Sem_8,57.0,87.0,62.0,54.0,82.0,46.0,42.0,61.42857143,430,IDEPT5109,ESE,C
SID20135793,Sem_8,73.0,63.0,64.0,59.0,68.0,,41.0,61.33333333,368,IDEPT6347,ESE,C
SID20154739,Sem_8,50.0,84.0,79.0,48.0,59.0,,48.0,61.33333333,368,IDEPT1615,ESE,C
SID20141616,Sem_8,74.0,43.0,60.0,64.0,58.0,41.0,89.0,61.28571429,429,IDEPT1615,ESE,C
SID20142086,Sem_8,50.0,82.0,66.0,65.0,62.0,57.0,47.0,61.28571429,429,IDEPT5564,ESE,C
SID20145917,Sem_8,40.0,86.0,59.0,95.0,61.0,67.0,21.0,61.28571429,429,IDEPT1677,ESE,C
SID20134645,Sem_8,61.0,19.0,81.0,80.0,43.0,84.0,61.0,61.28571429,429,IDEPT1677,ESE,C
SID20175389,Sem_8,73.0,27.0,48.0,54.0,91.0,47.0,88.0,61.14285714,428,IDEPT1677,ESE,C
SID20179823,Sem_8,54.0,65.0,86.0,52.0,72.0,43.0,56.0,61.14285714,428,IDEPT1836,ESE,C
SID20144243,Sem_8,40.0,86.0,97.0,44.0,68.0,52.0,40.0,61.0,427,IDEPT1615,ESE,C
SID20138486,Sem_8,80.0,43.0,89.0,50.0,41.0,69.0,55.0,61.0,427,IDEPT1615,ESE,C
SID20164779,Sem_8,51.0,53.0,48.0,88.0,51.0,83.0,53.0,61.0,427,IDEPT5564,ESE,C
SID20166069,Sem_8,67.0,71.0,56.0,51.0,89.0,49.0,44.0,61.0,427,IDEPT4308,ESE,C
SID20156372,Sem_8,20.0,52.0,68.0,60.0,78.0,89.0,60.0,61.0,427,IDEPT1836,ESE,C
SID20145288,Sem_8,93.0,54.0,51.0,42.0,54.0,91.0,42.0,61.0,427,IDEPT1096,ESE,C
SID20133854,Sem_8,62.0,57.0,45.0,73.0,56.0,65.0,69.0,61.0,427,IDEPT7626,ESE,C
SID20162688,Sem_8,99.0,40.0,72.0,44.0,47.0,75.0,50.0,61.0,427,IDEPT6347,ESE,C
SID20145581,Sem_8,46.0,40.0,,53.0,70.0,72.0,85.0,61.0,366,IDEPT4055,ESE,C
SID20156372,Sem_8,20.0,52.0,68.0,60.0,78.0,89.0,60.0,61.0,427,IDEPT1836,ESE,C
SID20174192,Sem_8,63.0,49.0,53.0,94.0,83.0,43.0,41.0,60.85714286,426,IDEPT4308,ESE,C
SID20154393,Sem_8,46.0,64.0,64.0,64.0,58.0,55.0,75.0,60.85714286,426,IDEPT1836,ESE,C
SID20132193,Sem_8,56.0,46.0,73.0,53.0,77.0,79.0,42.0,60.85714286,426,IDEPT4055,ESE,C
SID20132193,Sem_8,56.0,46.0,73.0,53.0,77.0,79.0,42.0,60.85714286,426,IDEPT4055,ESE,C
SID20133204,Sem_8,88.0,46.0,55.0,69.0,57.0,50.0,61.0,60.85714286,426,IDEPT1836,ESE,C
SID20149093,Sem_8,83.0,50.0,45.0,46.0,53.0,87.0,62.0,60.85714286,426,IDEPT4055,ESE,C
SID20166532,Sem_8,,54.0,62.0,44.0,70.0,66.0,69.0,60.83333333,365,IDEPT8825,ESE,C
SID20166532,Sem_8,,54.0,62.0,44.0,70.0,66.0,69.0,60.83333333,365,IDEPT8825,ESE,C
SID20166532,Sem_8,,54.0,62.0,44.0,70.0,66.0,69.0,60.83333333,365,IDEPT8825,ESE,C
SID20139610,Sem_8,73.0,42.0,60.0,80.0,68.0,59.0,43.0,60.71428571,425,IDEPT8825,ESE,C
SID20135638,Sem_8,50.0,51.0,44.0,69.0,53.0,84.0,74.0,60.71428571,425,IDEPT4055,ESE,C
SID20139964,Sem_8,96.0,42.0,56.0,77.0,42.0,50.0,62.0,60.71428571,425,IDEPT1836,ESE,C
SID20155805,Sem_8,48.0,68.0,50.0,,79.0,79.0,40.0,60.66666667,364,IDEPT1677,ESE,C
SID20139815,Sem_8,,69.0,82.0,72.0,45.0,42.0,54.0,60.66666667,364,IDEPT7626,ESE,C
SID20177178,Sem_8,94.0,53.0,49.0,57.0,59.0,43.0,69.0,60.57142857,424,IDEPT5109,ESE,C
SID20177368,Sem_8,80.0,43.0,89.0,,48.0,43.0,60.0,60.5,363,IDEPT1677,ESE,C
SID20178456,Sem_8,61.0,41.0,71.0,66.0,41.0,76.0,67.0,60.42857143,423,IDEPT4055,ESE,C
SID20144696,Sem_8,80.0,45.0,51.0,62.0,55.0,41.0,89.0,60.42857143,423,IDEPT5564,ESE,C
SID20134409,Sem_8,54.0,46.0,20.0,40.0,96.0,75.0,92.0,60.42857143,423,IDEPT8825,ESE,C
SID20179902,Sem_8,40.0,70.0,40.0,68.0,48.0,79.0,77.0,60.28571429,422,IDEPT6347,ESE,C
SID20139148,Sem_8,65.0,41.0,48.0,23.0,99.0,97.0,49.0,60.28571429,422,IDEPT6347,ESE,C
SID20181450,Sem_8,48.0,79.0,45.0,54.0,84.0,42.0,69.0,60.14285714,421,IDEPT8825,ESE,C
SID20181450,Sem_8,48.0,79.0,45.0,54.0,84.0,42.0,69.0,60.14285714,421,IDEPT8825,ESE,C
SID20133843,Sem_8,58.0,58.0,50.0,58.0,71.0,57.0,69.0,60.14285714,421,IDEPT1836,ESE,C
SID20166842,Sem_8,40.0,74.0,67.0,40.0,52.0,82.0,65.0,60.0,420,IDEPT7626,ESE,C
SID20188307,Sem_8,78.0,51.0,94.0,75.0,50.0,52.0,19.0,59.85714286,419,IDEPT4055,ESE,C
SID20135789,Sem_8,48.0,90.0,90.0,42.0,57.0,49.0,43.0,59.85714286,419,IDEPT4055,ESE,C
SID20154892,Sem_8,43.0,53.0,41.0,44.0,87.0,55.0,96.0,59.85714286,419,IDEPT6347,ESE,C
SID20183803,Sem_8,72.0,72.0,56.0,50.0,41.0,59.0,69.0,59.85714286,419,IDEPT4055,ESE,C
SID20139775,Sem_8,82.0,51.0,55.0,68.0,63.0,59.0,41.0,59.85714286,419,IDEPT4055,ESE,C
SID20145835,Sem_8,41.0,76.0,49.0,67.0,40.0,63.0,83.0,59.85714286,419,IDEPT1096,ESE,C
SID20158455,Sem_8,50.0,83.0,68.0,45.0,57.0,56.0,,59.83333333,359,IDEPT5109,ESE,C
SID20156954,Sem_8,46.0,76.0,88.0,40.0,67.0,56.0,45.0,59.71428571,418,IDEPT1096,ESE,C
SID20175161,Sem_8,76.0,20.0,56.0,71.0,76.0,55.0,64.0,59.71428571,418,IDEPT5564,ESE,C
SID20144513,Sem_8,70.0,53.0,41.0,52.0,45.0,76.0,81.0,59.71428571,418,IDEPT1096,ESE,C
SID20167595,Sem_8,61.0,61.0,95.0,40.0,71.0,44.0,46.0,59.71428571,418,IDEPT6347,ESE,C
SID20188790,Sem_8,61.0,,40.0,80.0,67.0,59.0,51.0,59.66666667,358,IDEPT6347,ESE,C
SID20135405,Sem_8,55.0,89.0,53.0,,65.0,44.0,52.0,59.66666667,358,IDEPT4308,ESE,C
SID20165522,Sem_8,90.0,22.0,92.0,53.0,63.0,47.0,50.0,59.57142857,417,IDEPT1677,ESE,C
SID20164962,Sem_8,78.0,48.0,92.0,60.0,52.0,47.0,40.0,59.57142857,417,IDEPT1615,ESE,C
SID20176777,Sem_8,47.0,53.0,67.0,62.0,54.0,64.0,70.0,59.57142857,417,IDEPT1096,ESE,C
SID20149500,Sem_8,49.0,64.0,47.0,69.0,72.0,42.0,73.0,59.42857143,416,IDEPT4308,ESE,C
SID20164462,Sem_8,48.0,61.0,88.0,54.0,52.0,65.0,48.0,59.42857143,416,IDEPT1615,ESE,C
SID20149500,Sem_8,49.0,64.0,47.0,69.0,72.0,42.0,73.0,59.42857143,416,IDEPT4308,ESE,C
SID20189630,Sem_8,54.0,42.0,61.0,75.0,47.0,77.0,,59.33333333,356,IDEPT6347,ESE,C
SID20188430,Sem_8,63.0,21.0,88.0,60.0,49.0,45.0,89.0,59.28571429,415,IDEPT5564,ESE,C
SID20179850,Sem_8,61.0,100.0,46.0,45.0,53.0,49.0,61.0,59.28571429,415,IDEPT5564,ESE,C
SID20181368,Sem_8,57.0,63.0,56.0,42.0,49.0,88.0,,59.16666667,355,IDEPT4308,ESE,C
SID20143763,Sem_8,44.0,65.0,56.0,85.0,72.0,42.0,50.0,59.14285714,414,IDEPT5109,ESE,C
SID20182760,Sem_8,42.0,46.0,56.0,86.0,73.0,56.0,55.0,59.14285714,414,IDEPT5109,ESE,C
SID20131804,Sem_8,74.0,56.0,67.0,53.0,67.0,44.0,53.0,59.14285714,414,IDEPT1836,ESE,C
SID20188258,Sem_8,56.0,44.0,61.0,49.0,59.0,81.0,64.0,59.14285714,414,IDEPT8825,ESE,C
SID20136695,Sem_8,44.0,93.0,42.0,50.0,50.0,62.0,73.0,59.14285714,414,IDEPT4308,ESE,C
SID20144639,Sem_8,40.0,44.0,85.0,42.0,60.0,69.0,73.0,59.0,413,IDEPT1615,ESE,C
SID20158240,Sem_8,72.0,80.0,55.0,55.0,53.0,52.0,46.0,59.0,413,IDEPT1677,ESE,C
SID20131753,Sem_8,53.0,42.0,53.0,89.0,45.0,53.0,78.0,59.0,413,IDEPT8825,ESE,C
SID20132371,Sem_8,70.0,72.0,50.0,53.0,83.0,44.0,40.0,58.85714286,412,IDEPT6347,ESE,C
SID20136701,Sem_8,47.0,55.0,93.0,66.0,49.0,53.0,49.0,58.85714286,412,IDEPT5564,ESE,C
SID20162125,Sem_8,80.0,87.0,57.0,19.0,82.0,64.0,23.0,58.85714286,412,IDEPT1836,ESE,C
SID20152980,Sem_8,87.0,57.0,40.0,43.0,70.0,67.0,48.0,58.85714286,412,IDEPT6347,ESE,C
SID20156978,Sem_8,65.0,53.0,52.0,42.0,56.0,68.0,76.0,58.85714286,412,IDEPT1836,ESE,C
SID20156978,Sem_8,65.0,53.0,52.0,42.0,56.0,68.0,76.0,58.85714286,412,IDEPT1836,ESE,C
SID20183126,Sem_8,69.0,52.0,85.0,44.0,62.0,56.0,43.0,58.71428571,411,IDEPT5109,ESE,C
SID20189835,Sem_8,62.0,92.0,51.0,40.0,64.0,51.0,51.0,58.71428571,411,IDEPT1615,ESE,C
SID20131303,Sem_8,63.0,58.0,46.0,54.0,74.0,51.0,65.0,58.71428571,411,IDEPT5109,ESE,C
SID20187303,Sem_8,55.0,100.0,50.0,46.0,51.0,42.0,67.0,58.71428571,411,IDEPT5564,ESE,C
SID20166480,Sem_8,73.0,59.0,69.0,50.0,51.0,50.0,,58.66666667,352,IDEPT1677,ESE,C
SID20142116,Sem_8,58.0,83.0,,67.0,53.0,45.0,46.0,58.66666667,352,IDEPT1836,ESE,C
SID20163157,Sem_8,54.0,59.0,42.0,93.0,40.0,81.0,41.0,58.57142857,410,IDEPT1836,ESE,C
SID20179287,Sem_8,46.0,68.0,49.0,57.0,54.0,57.0,78.0,58.42857143,409,IDEPT4055,ESE,C
SID20148324,Sem_8,68.0,81.0,49.0,42.0,51.0,55.0,62.0,58.28571429,408,IDEPT4308,ESE,C
SID20151805,Sem_8,49.0,59.0,43.0,78.0,53.0,53.0,73.0,58.28571429,408,IDEPT1096,ESE,C
SID20137236,Sem_8,58.0,41.0,98.0,49.0,40.0,76.0,46.0,58.28571429,408,IDEPT1677,ESE,C
SID20164748,Sem_8,77.0,41.0,51.0,57.0,66.0,58.0,58.0,58.28571429,408,IDEPT1836,ESE,C
SID20132917,Sem_8,41.0,42.0,71.0,,59.0,43.0,93.0,58.16666667,349,IDEPT5109,ESE,C
SID20172823,Sem_8,50.0,76.0,29.0,68.0,65.0,52.0,67.0,58.14285714,407,IDEPT1677,ESE,C
SID20139169,Sem_8,44.0,72.0,52.0,68.0,57.0,64.0,50.0,58.14285714,407,IDEPT4308,ESE,C
SID20178246,Sem_8,42.0,52.0,61.0,60.0,100.0,51.0,41.0,58.14285714,407,IDEPT1836,ESE,C
SID20174696,Sem_8,63.0,43.0,72.0,44.0,81.0,26.0,77.0,58.0,406,IDEPT4055,ESE,C
SID20187574,Sem_8,82.0,60.0,51.0,41.0,59.0,57.0,56.0,58.0,406,IDEPT7626,ESE,C
SID20157805,Sem_8,91.0,44.0,89.0,47.0,50.0,42.0,42.0,57.85714286,405,IDEPT5109,ESE,C
SID20158224,Sem_8,19.0,40.0,69.0,74.0,60.0,59.0,84.0,57.85714286,405,IDEPT7626,ESE,C
SID20179288,Sem_8,52.0,94.0,57.0,,46.0,42.0,56.0,57.83333333,347,IDEPT1836,ESE,C
SID20155073,Sem_8,61.0,56.0,45.0,48.0,52.0,65.0,77.0,57.71428571,404,IDEPT4308,ESE,C
SID20188791,Sem_8,63.0,56.0,44.0,76.0,54.0,,53.0,57.66666667,346,IDEPT5109,ESE,C
SID20147259,Sem_8,51.0,41.0,55.0,46.0,51.0,62.0,97.0,57.57142857,403,IDEPT1836,ESE,C
SID20173433,Sem_8,49.0,54.0,66.0,43.0,84.0,61.0,44.0,57.28571429,401,IDEPT1677,ESE,C
SID20164851,Sem_8,58.0,55.0,49.0,46.0,88.0,57.0,46.0,57.0,399,IDEPT1836,ESE,C
SID20177893,Sem_8,56.0,53.0,77.0,57.0,55.0,47.0,54.0,57.0,399,IDEPT1836,ESE,C
SID20184041,Sem_8,54.0,77.0,24.0,88.0,45.0,47.0,63.0,56.85714286,398,IDEPT4055,ESE,C
SID20153115,Sem_8,47.0,43.0,46.0,81.0,41.0,81.0,59.0,56.85714286,398,IDEPT4308,ESE,C
SID20155316,Sem_8,52.0,52.0,58.0,40.0,86.0,57.0,53.0,56.85714286,398,IDEPT4308,ESE,C
SID20186610,Sem_8,47.0,69.0,69.0,40.0,22.0,71.0,80.0,56.85714286,398,IDEPT5109,ESE,C
SID20139701,Sem_8,49.0,62.0,43.0,41.0,55.0,74.0,73.0,56.71428571,397,IDEPT4308,ESE,C
SID20165949,Sem_8,46.0,99.0,57.0,40.0,53.0,59.0,43.0,56.71428571,397,IDEPT1615,ESE,C
SID20185573,Sem_8,53.0,21.0,69.0,87.0,24.0,75.0,68.0,56.71428571,397,IDEPT8825,ESE,C
SID20142847,Sem_8,59.0,55.0,48.0,55.0,40.0,48.0,91.0,56.57142857,396,IDEPT6347,ESE,C
SID20177676,Sem_8,43.0,78.0,44.0,60.0,44.0,78.0,49.0,56.57142857,396,IDEPT5109,ESE,C
SID20178589,Sem_8,85.0,24.0,44.0,61.0,50.0,70.0,62.0,56.57142857,396,IDEPT8825,ESE,C
SID20158478,Sem_8,60.0,75.0,49.0,69.0,47.0,69.0,27.0,56.57142857,396,IDEPT1836,ESE,C
SID20131943,Sem_8,45.0,81.0,41.0,73.0,43.0,45.0,68.0,56.57142857,396,IDEPT7626,ESE,C
SID20171385,Sem_8,56.0,55.0,66.0,45.0,48.0,68.0,58.0,56.57142857,396,IDEPT6347,ESE,C
SID20159925,Sem_8,44.0,48.0,66.0,51.0,59.0,54.0,71.0,56.14285714,393,IDEPT7626,ESE,C
SID20169779,Sem_8,83.0,67.0,46.0,42.0,66.0,68.0,20.0,56.0,392,IDEPT1096,ESE,C
SID20133560,Sem_8,57.0,49.0,81.0,43.0,47.0,49.0,65.0,55.85714286,391,IDEPT1836,ESE,C
SID20175664,Sem_8,40.0,58.0,75.0,65.0,28.0,48.0,77.0,55.85714286,391,IDEPT8825,ESE,C
SID20133680,Sem_8,99.0,54.0,56.0,41.0,44.0,53.0,42.0,55.57142857,389,IDEPT1615,ESE,C
SID20131246,Sem_8,48.0,71.0,54.0,50.0,40.0,60.0,66.0,55.57142857,389,IDEPT5564,ESE,C
SID20147592,Sem_8,50.0,79.0,51.0,56.0,46.0,67.0,40.0,55.57142857,389,IDEPT5109,ESE,C
SID20158388,Sem_8,40.0,48.0,41.0,72.0,44.0,74.0,69.0,55.42857143,388,IDEPT7626,ESE,C
SID20139776,Sem_8,70.0,55.0,42.0,64.0,,53.0,47.0,55.16666667,331,IDEPT1615,ESE,C
SID20175222,Sem_8,63.0,63.0,49.0,58.0,57.0,41.0,54.0,55.0,385,IDEPT5109,ESE,C
SID20169371,Sem_8,40.0,61.0,74.0,41.0,54.0,46.0,69.0,55.0,385,IDEPT1677,ESE,C
SID20154026,Sem_8,63.0,45.0,68.0,51.0,48.0,60.0,49.0,54.85714286,384,IDEPT1677,ESE,C
SID20181758,Sem_8,45.0,76.0,66.0,23.0,51.0,74.0,47.0,54.57142857,382,IDEPT8825,ESE,C
SID20167287,Sem_8,71.0,54.0,57.0,44.0,49.0,56.0,50.0,54.42857143,381,IDEPT7626,ESE,C
SID20163696,Sem_8,54.0,70.0,43.0,53.0,74.0,40.0,40.0,53.42857143,374,IDEPT4055,ESE,C
SID20164653,Sem_8,61.0,20.0,57.0,61.0,44.0,54.0,72.0,52.71428571,369,IDEPT1836,ESE,C
SID20184838,Sem_8,48.0,70.0,48.0,45.0,44.0,46.0,66.0,52.42857143,367,IDEPT1677,ESE,C
SID20147221,Sem_8,51.0,49.0,68.0,59.0,19.0,59.0,55.0,51.42857143,360,IDEPT4055,ESE,C
SID20164934,Sem_8,40.0,45.0,61.0,76.0,22.0,64.0,41.0,49.85714286,349,IDEPT5564,ESE,C
