Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20157595,Sem_7,80.0,67.0,52.0,76.0,56.0,92.0,19.0,63.14285714,442,IDEPT7626,ESE,C
SID20184366,Sem_7,60.0,82.0,46.0,69.0,50.0,56.0,78.0,63.0,441,IDEPT5109,ESE,C
SID20163696,Sem_7,50.0,75.0,41.0,70.0,100.0,46.0,59.0,63.0,441,IDEPT4055,ESE,C
SID20183945,Sem_7,58.0,90.0,56.0,82.0,48.0,42.0,65.0,63.0,441,IDEPT1615,ESE,C
SID20174007,Sem_7,54.0,61.0,46.0,40.0,90.0,53.0,97.0,63.0,441,IDEPT4308,ESE,C
SID20154892,Sem_7,46.0,66.0,55.0,92.0,62.0,72.0,48.0,63.0,441,IDEPT6347,ESE,C
SID20185551,Sem_7,81.0,76.0,51.0,57.0,48.0,80.0,47.0,62.85714286,440,IDEPT6347,ESE,C
SID20167132,Sem_7,43.0,48.0,97.0,45.0,61.0,76.0,70.0,62.85714286,440,IDEPT5109,ESE,C
SID20175799,Sem_7,62.0,60.0,84.0,54.0,59.0,42.0,79.0,62.85714286,440,IDEPT1615,ESE,C
SID20147720,Sem_7,50.0,72.0,41.0,50.0,71.0,62.0,94.0,62.85714286,440,IDEPT8825,ESE,C
SID20174705,Sem_7,45.0,70.0,72.0,50.0,99.0,41.0,,62.83333333,377,IDEPT8825,ESE,C
SID20173746,Sem_7,55.0,45.0,66.0,70.0,51.0,93.0,59.0,62.71428571,439,IDEPT1677,ESE,C
SID20182312,Sem_7,80.0,41.0,73.0,70.0,89.0,63.0,23.0,62.71428571,439,IDEPT8825,ESE,C
SID20179287,Sem_7,91.0,69.0,41.0,87.0,41.0,63.0,47.0,62.71428571,439,IDEPT4055,ESE,C
SID20151346,Sem_7,43.0,81.0,70.0,53.0,46.0,73.0,73.0,62.71428571,439,IDEPT1615,ESE,C
SID20142701,Sem_7,60.0,64.0,77.0,99.0,52.0,41.0,46.0,62.71428571,439,IDEPT5109,ESE,C
SID20184796,Sem_7,86.0,75.0,74.0,52.0,45.0,60.0,47.0,62.71428571,439,IDEPT5564,ESE,C
SID20132743,Sem_7,47.0,57.0,75.0,94.0,43.0,62.0,60.0,62.57142857,438,IDEPT1836,ESE,C
SID20136775,Sem_7,82.0,50.0,51.0,77.0,40.0,69.0,69.0,62.57142857,438,IDEPT8825,ESE,C
SID20152169,Sem_7,45.0,53.0,50.0,46.0,96.0,90.0,57.0,62.42857143,437,IDEPT5564,ESE,C
SID20171972,Sem_7,75.0,60.0,96.0,50.0,56.0,42.0,58.0,62.42857143,437,IDEPT8825,ESE,C
SID20171972,Sem_7,75.0,60.0,96.0,50.0,56.0,42.0,58.0,62.42857143,437,IDEPT8825,ESE,C
SID20141153,Sem_7,88.0,50.0,73.0,48.0,55.0,67.0,56.0,62.42857143,437,IDEPT1677,ESE,C
SID20186115,Sem_7,69.0,45.0,44.0,99.0,42.0,52.0,86.0,62.42857143,437,IDEPT5109,ESE,C
SID20173256,Sem_7,76.0,42.0,86.0,71.0,41.0,46.0,74.0,62.28571429,436,IDEPT4308,ESE,C
SID20183798,Sem_7,43.0,94.0,77.0,48.0,66.0,52.0,56.0,62.28571429,436,IDEPT1615,ESE,C
SID20184041,Sem_7,95.0,50.0,40.0,64.0,73.0,51.0,,62.16666667,373,IDEPT4055,ESE,C
SID20135166,Sem_7,52.0,55.0,,65.0,49.0,58.0,94.0,62.16666667,373,IDEPT1096,ESE,C
SID20152248,Sem_7,85.0,41.0,52.0,69.0,92.0,55.0,41.0,62.14285714,435,IDEPT4055,ESE,C
SID20146534,Sem_7,95.0,40.0,63.0,58.0,59.0,70.0,50.0,62.14285714,435,IDEPT1096,ESE,C
SID20169603,Sem_7,61.0,62.0,58.0,73.0,51.0,62.0,68.0,62.14285714,435,IDEPT4055,ESE,C
SID20169603,Sem_7,61.0,62.0,58.0,73.0,51.0,62.0,68.0,62.14285714,435,IDEPT4055,ESE,C
SID20171153,Sem_7,90.0,58.0,48.0,96.0,49.0,19.0,75.0,62.14285714,435,IDEPT7626,ESE,C
SID20155315,Sem_7,64.0,57.0,54.0,68.0,71.0,43.0,78.0,62.14285714,435,IDEPT1096,ESE,C
SID20187483,Sem_7,81.0,49.0,52.0,77.0,62.0,47.0,67.0,62.14285714,435,IDEPT5564,ESE,C
SID20183126,Sem_7,70.0,53.0,66.0,66.0,45.0,77.0,58.0,62.14285714,435,IDEPT5109,ESE,C
SID20134792,Sem_7,74.0,93.0,46.0,60.0,,47.0,52.0,62.0,372,IDEPT8825,ESE,C
SID20181368,Sem_7,40.0,79.0,49.0,72.0,50.0,53.0,91.0,62.0,434,IDEPT4308,ESE,C
SID20169371,Sem_7,83.0,75.0,67.0,27.0,74.0,58.0,50.0,62.0,434,IDEPT1677,ESE,C
SID20173967,Sem_7,59.0,51.0,80.0,58.0,79.0,60.0,47.0,62.0,434,IDEPT8825,ESE,C
SID20142116,Sem_7,23.0,77.0,92.0,92.0,58.0,46.0,45.0,61.85714286,433,IDEPT1836,ESE,C
SID20185396,Sem_7,41.0,48.0,54.0,81.0,75.0,56.0,78.0,61.85714286,433,IDEPT5109,ESE,C
SID20154342,Sem_7,70.0,87.0,59.0,61.0,49.0,65.0,42.0,61.85714286,433,IDEPT8825,ESE,C
SID20146300,Sem_7,76.0,48.0,46.0,87.0,80.0,48.0,47.0,61.71428571,432,IDEPT1096,ESE,C
SID20171502,Sem_7,50.0,51.0,68.0,75.0,40.0,51.0,97.0,61.71428571,432,IDEPT1096,ESE,C
SID20146358,Sem_7,59.0,43.0,47.0,43.0,66.0,74.0,100.0,61.71428571,432,IDEPT4308,ESE,C
SID20175127,Sem_7,90.0,48.0,65.0,42.0,58.0,,67.0,61.66666667,370,IDEPT1615,ESE,C
SID20183060,Sem_7,96.0,43.0,92.0,67.0,59.0,49.0,25.0,61.57142857,431,IDEPT1096,ESE,C
SID20165714,Sem_7,82.0,94.0,45.0,55.0,41.0,42.0,72.0,61.57142857,431,IDEPT8825,ESE,C
SID20142984,Sem_7,57.0,99.0,52.0,48.0,56.0,63.0,56.0,61.57142857,431,IDEPT1677,ESE,C
SID20182083,Sem_7,52.0,92.0,82.0,40.0,58.0,53.0,54.0,61.57142857,431,IDEPT5564,ESE,C
SID20189074,Sem_7,58.0,59.0,67.0,26.0,50.0,97.0,74.0,61.57142857,431,IDEPT6347,ESE,C
SID20138486,Sem_7,65.0,70.0,46.0,64.0,50.0,79.0,57.0,61.57142857,431,IDEPT1615,ESE,C
SID20138452,Sem_7,49.0,61.0,90.0,56.0,63.0,47.0,64.0,61.42857143,430,IDEPT1677,ESE,C
SID20172872,Sem_7,51.0,59.0,73.0,54.0,75.0,49.0,69.0,61.42857143,430,IDEPT5109,ESE,C
SID20144887,Sem_7,60.0,41.0,91.0,86.0,53.0,46.0,52.0,61.28571429,429,IDEPT6347,ESE,C
SID20134852,Sem_7,85.0,52.0,62.0,56.0,60.0,43.0,71.0,61.28571429,429,IDEPT5564,ESE,C
SID20144887,Sem_7,60.0,41.0,91.0,86.0,53.0,46.0,52.0,61.28571429,429,IDEPT6347,ESE,C
SID20156550,Sem_7,78.0,47.0,55.0,96.0,56.0,47.0,49.0,61.14285714,428,IDEPT1096,ESE,C
SID20132012,Sem_7,71.0,83.0,71.0,42.0,53.0,44.0,64.0,61.14285714,428,IDEPT1836,ESE,C
SID20149201,Sem_7,57.0,90.0,53.0,20.0,75.0,55.0,78.0,61.14285714,428,IDEPT5109,ESE,C
SID20148578,Sem_7,89.0,61.0,64.0,49.0,49.0,52.0,64.0,61.14285714,428,IDEPT1677,ESE,C
SID20162603,Sem_7,44.0,89.0,99.0,58.0,41.0,55.0,42.0,61.14285714,428,IDEPT4308,ESE,C
SID20177275,Sem_7,40.0,99.0,56.0,40.0,53.0,68.0,71.0,61.0,427,IDEPT8825,ESE,C
SID20172876,Sem_7,71.0,55.0,54.0,71.0,74.0,41.0,,61.0,366,IDEPT1836,ESE,C
SID20152889,Sem_7,25.0,61.0,53.0,48.0,76.0,84.0,80.0,61.0,427,IDEPT7626,ESE,C
SID20172876,Sem_7,71.0,55.0,54.0,71.0,74.0,41.0,,61.0,366,IDEPT1836,ESE,C
SID20166532,Sem_7,44.0,80.0,52.0,59.0,43.0,67.0,81.0,60.85714286,426,IDEPT8825,ESE,C
SID20166532,Sem_7,44.0,80.0,52.0,59.0,43.0,67.0,81.0,60.85714286,426,IDEPT8825,ESE,C
SID20166532,Sem_7,44.0,80.0,52.0,59.0,43.0,67.0,81.0,60.85714286,426,IDEPT8825,ESE,C
SID20136284,Sem_7,49.0,59.0,48.0,64.0,57.0,55.0,94.0,60.85714286,426,IDEPT1677,ESE,C
SID20158094,Sem_7,62.0,49.0,64.0,40.0,63.0,66.0,82.0,60.85714286,426,IDEPT5564,ESE,C
SID20154579,Sem_7,57.0,54.0,60.0,68.0,48.0,65.0,74.0,60.85714286,426,IDEPT5109,ESE,C
SID20158344,Sem_7,58.0,89.0,47.0,61.0,84.0,43.0,44.0,60.85714286,426,IDEPT8825,ESE,C
SID20184687,Sem_7,60.0,58.0,86.0,68.0,27.0,86.0,41.0,60.85714286,426,IDEPT7626,ESE,C
SID20135559,Sem_7,61.0,44.0,42.0,65.0,90.0,49.0,74.0,60.71428571,425,IDEPT5109,ESE,C
SID20153166,Sem_7,43.0,92.0,85.0,54.0,63.0,48.0,40.0,60.71428571,425,IDEPT7626,ESE,C
SID20149271,Sem_7,45.0,44.0,72.0,70.0,83.0,52.0,59.0,60.71428571,425,IDEPT1096,ESE,C
SID20143129,Sem_7,53.0,63.0,64.0,98.0,41.0,47.0,59.0,60.71428571,425,IDEPT1836,ESE,C
SID20179500,Sem_7,68.0,55.0,50.0,71.0,70.0,40.0,71.0,60.71428571,425,IDEPT4055,ESE,C
SID20165758,Sem_7,66.0,41.0,62.0,41.0,94.0,52.0,69.0,60.71428571,425,IDEPT8825,ESE,C
SID20176777,Sem_7,58.0,62.0,49.0,42.0,94.0,66.0,53.0,60.57142857,424,IDEPT1096,ESE,C
SID20142201,Sem_7,80.0,48.0,41.0,66.0,45.0,92.0,52.0,60.57142857,424,IDEPT4308,ESE,C
SID20168359,Sem_7,54.0,91.0,73.0,26.0,51.0,60.0,69.0,60.57142857,424,IDEPT1615,ESE,C
SID20179820,Sem_7,42.0,56.0,67.0,75.0,76.0,83.0,24.0,60.42857143,423,IDEPT4308,ESE,C
SID20189251,Sem_7,43.0,84.0,52.0,84.0,70.0,47.0,43.0,60.42857143,423,IDEPT7626,ESE,C
SID20163322,Sem_7,98.0,56.0,28.0,48.0,49.0,47.0,97.0,60.42857143,423,IDEPT1615,ESE,C
SID20171587,Sem_7,53.0,50.0,40.0,88.0,86.0,52.0,54.0,60.42857143,423,IDEPT4308,ESE,C
SID20176935,Sem_7,63.0,40.0,81.0,45.0,76.0,,57.0,60.33333333,362,IDEPT1615,ESE,C
SID20184554,Sem_7,64.0,64.0,79.0,55.0,51.0,63.0,46.0,60.28571429,422,IDEPT7626,ESE,C
SID20184554,Sem_7,64.0,64.0,79.0,55.0,51.0,63.0,46.0,60.28571429,422,IDEPT7626,ESE,C
SID20149500,Sem_7,73.0,64.0,63.0,46.0,53.0,41.0,82.0,60.28571429,422,IDEPT4308,ESE,C
SID20149500,Sem_7,73.0,64.0,63.0,46.0,53.0,41.0,82.0,60.28571429,422,IDEPT4308,ESE,C
SID20131265,Sem_7,40.0,56.0,83.0,51.0,54.0,55.0,83.0,60.28571429,422,IDEPT6347,ESE,C
SID20152236,Sem_7,64.0,43.0,59.0,46.0,46.0,68.0,95.0,60.14285714,421,IDEPT5564,ESE,C
SID20132816,Sem_7,45.0,56.0,43.0,45.0,73.0,88.0,71.0,60.14285714,421,IDEPT8825,ESE,C
SID20133625,Sem_7,44.0,88.0,44.0,56.0,56.0,64.0,69.0,60.14285714,421,IDEPT1677,ESE,C
SID20149625,Sem_7,44.0,48.0,96.0,63.0,78.0,40.0,51.0,60.0,420,IDEPT5564,ESE,C
SID20171727,Sem_7,61.0,60.0,42.0,65.0,66.0,78.0,48.0,60.0,420,IDEPT1836,ESE,C
SID20168183,Sem_7,97.0,21.0,40.0,50.0,64.0,90.0,58.0,60.0,420,IDEPT4055,ESE,C
SID20168183,Sem_7,97.0,21.0,40.0,50.0,64.0,90.0,58.0,60.0,420,IDEPT4055,ESE,C
SID20143470,Sem_7,,67.0,42.0,74.0,73.0,61.0,43.0,60.0,360,IDEPT5564,ESE,C
SID20135859,Sem_7,28.0,78.0,41.0,95.0,40.0,52.0,86.0,60.0,420,IDEPT1096,ESE,C
SID20172625,Sem_7,55.0,72.0,49.0,52.0,60.0,80.0,51.0,59.85714286,419,IDEPT8825,ESE,C
SID20147961,Sem_7,63.0,76.0,74.0,56.0,41.0,54.0,55.0,59.85714286,419,IDEPT7626,ESE,C
SID20179119,Sem_7,53.0,81.0,40.0,49.0,67.0,55.0,74.0,59.85714286,419,IDEPT6347,ESE,C
SID20145949,Sem_7,72.0,73.0,41.0,,65.0,68.0,40.0,59.83333333,359,IDEPT6347,ESE,C
SID20155707,Sem_7,80.0,42.0,49.0,43.0,85.0,71.0,48.0,59.71428571,418,IDEPT4308,ESE,C
SID20155707,Sem_7,80.0,42.0,49.0,43.0,85.0,71.0,48.0,59.71428571,418,IDEPT4308,ESE,C
SID20183685,Sem_7,47.0,43.0,69.0,50.0,68.0,85.0,56.0,59.71428571,418,IDEPT1615,ESE,C
SID20134581,Sem_7,41.0,44.0,,45.0,88.0,73.0,67.0,59.66666667,358,IDEPT8825,ESE,C
SID20178663,Sem_7,51.0,69.0,61.0,80.0,41.0,56.0,,59.66666667,358,IDEPT1096,ESE,C
SID20153115,Sem_7,40.0,42.0,97.0,75.0,52.0,56.0,55.0,59.57142857,417,IDEPT4308,ESE,C
SID20171675,Sem_7,50.0,,86.0,76.0,54.0,50.0,41.0,59.5,357,IDEPT5564,ESE,C
SID20138842,Sem_7,56.0,76.0,48.0,52.0,51.0,53.0,80.0,59.42857143,416,IDEPT5564,ESE,C
SID20135638,Sem_7,82.0,48.0,53.0,72.0,65.0,46.0,48.0,59.14285714,414,IDEPT4055,ESE,C
SID20183893,Sem_7,82.0,43.0,64.0,41.0,67.0,63.0,54.0,59.14285714,414,IDEPT1677,ESE,C
SID20163035,Sem_7,53.0,90.0,55.0,69.0,54.0,50.0,43.0,59.14285714,414,IDEPT7626,ESE,C
SID20178338,Sem_7,96.0,51.0,48.0,88.0,49.0,42.0,40.0,59.14285714,414,IDEPT5564,ESE,C
SID20133854,Sem_7,47.0,70.0,71.0,55.0,48.0,48.0,74.0,59.0,413,IDEPT7626,ESE,C
SID20136695,Sem_7,73.0,63.0,63.0,49.0,46.0,69.0,50.0,59.0,413,IDEPT4308,ESE,C
SID20171557,Sem_7,46.0,59.0,58.0,58.0,50.0,60.0,81.0,58.85714286,412,IDEPT1615,ESE,C
SID20167680,Sem_7,79.0,41.0,67.0,57.0,41.0,55.0,72.0,58.85714286,412,IDEPT1096,ESE,C
SID20167680,Sem_7,79.0,41.0,67.0,57.0,41.0,55.0,72.0,58.85714286,412,IDEPT1096,ESE,C
SID20173716,Sem_7,40.0,40.0,47.0,90.0,68.0,45.0,82.0,58.85714286,412,IDEPT5109,ESE,C
SID20154470,Sem_7,42.0,83.0,57.0,56.0,55.0,,60.0,58.83333333,353,IDEPT7626,ESE,C
SID20158478,Sem_7,44.0,73.0,60.0,62.0,85.0,40.0,47.0,58.71428571,411,IDEPT1836,ESE,C
SID20176330,Sem_7,89.0,46.0,41.0,47.0,66.0,54.0,68.0,58.71428571,411,IDEPT7626,ESE,C
SID20155144,Sem_7,57.0,90.0,47.0,26.0,47.0,100.0,44.0,58.71428571,411,IDEPT8825,ESE,C
SID20133095,Sem_7,61.0,78.0,58.0,,62.0,49.0,44.0,58.66666667,352,IDEPT1096,ESE,C
SID20166727,Sem_7,40.0,92.0,48.0,60.0,53.0,,,58.6,293,IDEPT8825,ESE,C
SID20155573,Sem_7,90.0,44.0,40.0,40.0,79.0,56.0,61.0,58.57142857,410,IDEPT1096,ESE,C
SID20159475,Sem_7,56.0,53.0,47.0,26.0,74.0,81.0,73.0,58.57142857,410,IDEPT4055,ESE,C
SID20179501,Sem_7,74.0,46.0,51.0,25.0,73.0,73.0,68.0,58.57142857,410,IDEPT8825,ESE,C
SID20147417,Sem_7,85.0,47.0,49.0,59.0,61.0,51.0,58.0,58.57142857,410,IDEPT1836,ESE,C
SID20188321,Sem_7,61.0,59.0,72.0,48.0,90.0,40.0,40.0,58.57142857,410,IDEPT4055,ESE,C
SID20175664,Sem_7,49.0,42.0,64.0,59.0,40.0,60.0,95.0,58.42857143,409,IDEPT8825,ESE,C
SID20189106,Sem_7,87.0,56.0,50.0,62.0,72.0,40.0,41.0,58.28571429,408,IDEPT4308,ESE,C
SID20169396,Sem_7,61.0,44.0,93.0,24.0,72.0,59.0,55.0,58.28571429,408,IDEPT6347,ESE,C
SID20173526,Sem_7,42.0,48.0,53.0,50.0,81.0,60.0,74.0,58.28571429,408,IDEPT1677,ESE,C
SID20188111,Sem_7,46.0,41.0,77.0,98.0,26.0,62.0,57.0,58.14285714,407,IDEPT6347,ESE,C
SID20161725,Sem_7,88.0,53.0,69.0,75.0,21.0,54.0,45.0,57.85714286,405,IDEPT6347,ESE,C
SID20189087,Sem_7,64.0,42.0,44.0,68.0,68.0,65.0,54.0,57.85714286,405,IDEPT5109,ESE,C
SID20169251,Sem_7,43.0,24.0,70.0,48.0,82.0,48.0,89.0,57.71428571,404,IDEPT4055,ESE,C
SID20159556,Sem_7,58.0,45.0,40.0,70.0,42.0,83.0,66.0,57.71428571,404,IDEPT1836,ESE,C
SID20159098,Sem_7,59.0,40.0,56.0,70.0,78.0,54.0,47.0,57.71428571,404,IDEPT1836,ESE,C
SID20136332,Sem_7,68.0,59.0,74.0,75.0,63.0,45.0,20.0,57.71428571,404,IDEPT7626,ESE,C
SID20182856,Sem_7,50.0,59.0,64.0,54.0,43.0,71.0,63.0,57.71428571,404,IDEPT5564,ESE,C
SID20175456,Sem_7,42.0,80.0,46.0,67.0,41.0,53.0,74.0,57.57142857,403,IDEPT4308,ESE,C
SID20169779,Sem_7,76.0,46.0,,53.0,67.0,62.0,41.0,57.5,345,IDEPT1096,ESE,C
SID20165776,Sem_7,52.0,61.0,62.0,46.0,68.0,71.0,42.0,57.42857143,402,IDEPT5109,ESE,C
SID20159541,Sem_7,56.0,66.0,66.0,49.0,46.0,68.0,50.0,57.28571429,401,IDEPT4055,ESE,C
SID20161289,Sem_7,63.0,72.0,65.0,80.0,42.0,25.0,54.0,57.28571429,401,IDEPT5564,ESE,C
SID20147327,Sem_7,54.0,51.0,41.0,61.0,,44.0,92.0,57.16666667,343,IDEPT4308,ESE,C
SID20147569,Sem_7,58.0,41.0,56.0,50.0,71.0,43.0,81.0,57.14285714,400,IDEPT1836,ESE,C
SID20188020,Sem_7,69.0,53.0,72.0,58.0,45.0,49.0,51.0,56.71428571,397,IDEPT4308,ESE,C
SID20188020,Sem_7,69.0,53.0,72.0,58.0,45.0,49.0,51.0,56.71428571,397,IDEPT4308,ESE,C
SID20167994,Sem_7,66.0,83.0,81.0,41.0,42.0,41.0,41.0,56.42857143,395,IDEPT5564,ESE,C
SID20156566,Sem_7,62.0,69.0,46.0,43.0,47.0,44.0,83.0,56.28571429,394,IDEPT5109,ESE,C
SID20145852,Sem_7,42.0,75.0,58.0,47.0,81.0,25.0,65.0,56.14285714,393,IDEPT8825,ESE,C
SID20189863,Sem_7,42.0,58.0,76.0,54.0,56.0,,50.0,56.0,336,IDEPT1677,ESE,C
SID20145746,Sem_7,40.0,41.0,50.0,45.0,78.0,50.0,88.0,56.0,392,IDEPT1096,ESE,C
SID20185619,Sem_7,28.0,28.0,64.0,61.0,79.0,87.0,45.0,56.0,392,IDEPT4055,ESE,C
SID20142014,Sem_7,49.0,55.0,46.0,48.0,48.0,63.0,83.0,56.0,392,IDEPT1615,ESE,C
SID20159201,Sem_7,65.0,52.0,82.0,42.0,49.0,44.0,57.0,55.85714286,391,IDEPT1096,ESE,C
SID20178246,Sem_7,26.0,98.0,41.0,53.0,25.0,65.0,82.0,55.71428571,390,IDEPT1836,ESE,C
SID20189495,Sem_7,89.0,40.0,41.0,53.0,41.0,44.0,82.0,55.71428571,390,IDEPT5564,ESE,C
SID20168281,Sem_7,50.0,41.0,47.0,94.0,41.0,43.0,73.0,55.57142857,389,IDEPT6347,ESE,C
SID20145170,Sem_7,83.0,28.0,41.0,41.0,54.0,67.0,75.0,55.57142857,389,IDEPT5564,ESE,C
SID20136173,Sem_7,,84.0,45.0,43.0,40.0,40.0,81.0,55.5,333,IDEPT1096,ESE,C
SID20153420,Sem_7,52.0,60.0,47.0,51.0,69.0,61.0,47.0,55.28571429,387,IDEPT8825,ESE,C
SID20156396,Sem_7,89.0,61.0,20.0,64.0,63.0,43.0,46.0,55.14285714,386,IDEPT6347,ESE,C
SID20179777,Sem_7,61.0,46.0,47.0,62.0,69.0,55.0,45.0,55.0,385,IDEPT1096,ESE,C
SID20151919,Sem_7,48.0,40.0,61.0,83.0,59.0,48.0,46.0,55.0,385,IDEPT5564,ESE,C
SID20181920,Sem_7,66.0,41.0,71.0,73.0,40.0,48.0,45.0,54.85714286,384,IDEPT7626,ESE,C
SID20166603,Sem_7,80.0,54.0,61.0,43.0,50.0,43.0,53.0,54.85714286,384,IDEPT5564,ESE,C
SID20165891,Sem_7,59.0,46.0,46.0,61.0,44.0,57.0,71.0,54.85714286,384,IDEPT1615,ESE,C
SID20176566,Sem_7,65.0,52.0,40.0,41.0,58.0,47.0,80.0,54.71428571,383,IDEPT5564,ESE,C
SID20173433,Sem_7,62.0,42.0,44.0,42.0,47.0,86.0,60.0,54.71428571,383,IDEPT1677,ESE,C
SID20142086,Sem_7,41.0,59.0,41.0,26.0,61.0,90.0,65.0,54.71428571,383,IDEPT5564,ESE,C
SID20174916,Sem_7,49.0,57.0,68.0,41.0,42.0,53.0,73.0,54.71428571,383,IDEPT1677,ESE,C
SID20137981,Sem_7,52.0,79.0,43.0,59.0,50.0,48.0,48.0,54.14285714,379,IDEPT1836,ESE,C
SID20131303,Sem_7,40.0,44.0,27.0,52.0,44.0,82.0,88.0,53.85714286,377,IDEPT5109,ESE,C
SID20171549,Sem_7,83.0,24.0,42.0,83.0,43.0,41.0,60.0,53.71428571,376,IDEPT7626,ESE,C
SID20171549,Sem_7,83.0,24.0,42.0,83.0,43.0,41.0,60.0,53.71428571,376,IDEPT7626,ESE,C
SID20145033,Sem_7,42.0,41.0,71.0,53.0,58.0,62.0,47.0,53.42857143,374,IDEPT5564,ESE,C
SID20145033,Sem_7,42.0,41.0,71.0,53.0,58.0,62.0,47.0,53.42857143,374,IDEPT5564,ESE,C
SID20153049,Sem_7,42.0,68.0,66.0,40.0,67.0,45.0,46.0,53.42857143,374,IDEPT1677,ESE,C
SID20164653,Sem_7,56.0,51.0,55.0,75.0,43.0,40.0,53.0,53.28571429,373,IDEPT1836,ESE,C
SID20133376,Sem_7,40.0,58.0,54.0,54.0,66.0,45.0,55.0,53.14285714,372,IDEPT4308,ESE,C
SID20131506,Sem_7,41.0,42.0,51.0,57.0,52.0,49.0,79.0,53.0,371,IDEPT7626,ESE,C
SID20158224,Sem_7,25.0,72.0,,69.0,55.0,43.0,52.0,52.66666667,316,IDEPT7626,ESE,C
SID20131800,Sem_7,44.0,52.0,41.0,62.0,70.0,57.0,41.0,52.42857143,367,IDEPT6347,ESE,C
SID20173236,Sem_7,40.0,79.0,66.0,40.0,51.0,40.0,51.0,52.42857143,367,IDEPT6347,ESE,C
SID20156698,Sem_7,19.0,67.0,53.0,66.0,58.0,77.0,27.0,52.42857143,367,IDEPT1615,ESE,C
SID20151485,Sem_7,65.0,23.0,58.0,62.0,44.0,41.0,73.0,52.28571429,366,IDEPT1096,ESE,C
SID20151485,Sem_7,65.0,23.0,58.0,62.0,44.0,41.0,73.0,52.28571429,366,IDEPT1096,ESE,C
SID20162004,Sem_7,44.0,47.0,66.0,,41.0,73.0,42.0,52.16666667,313,IDEPT1836,ESE,C
SID20156306,Sem_7,,45.0,45.0,70.0,61.0,43.0,46.0,51.66666667,310,IDEPT1677,ESE,C
SID20179950,Sem_7,41.0,,52.0,70.0,47.0,44.0,55.0,51.5,309,IDEPT4055,ESE,C
SID20187084,Sem_7,48.0,58.0,53.0,70.0,45.0,44.0,42.0,51.42857143,360,IDEPT4308,ESE,C
SID20183587,Sem_7,61.0,40.0,46.0,52.0,62.0,46.0,49.0,50.85714286,356,IDEPT8825,ESE,C
SID20144696,Sem_7,60.0,24.0,44.0,66.0,43.0,61.0,51.0,49.85714286,349,IDEPT5564,ESE,C
SID20159508,Sem_7,59.0,52.0,48.0,23.0,,42.0,58.0,47.0,282,IDEPT8825,ESE,C
