Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20165138,Sem_1,42.0,46.0,86.0,47.0,80.0,92.0,59.0,64.57142857,452,IDEPT1423,Aerospace Engineering,C
SID20159457,Sem_1,52.0,58.0,76.0,75.0,80.0,42.0,69.0,64.57142857,452,IDEPT4938,Aerospace Engineering,C
SID20138574,Sem_1,51.0,69.0,46.0,70.0,69.0,83.0,64.0,64.57142857,452,IDEPT4938,Aerospace Engineering,C
SID20163089,Sem_1,79.0,41.0,55.0,74.0,83.0,62.0,57.0,64.42857143,451,IDEPT5528,Aerospace Engineering,C
SID20179304,Sem_1,58.0,67.0,56.0,52.0,84.0,85.0,49.0,64.42857143,451,IDEPT2054,Aerospace Engineering,C
SID20165584,Sem_1,63.0,85.0,87.0,66.0,22.0,47.0,81.0,64.42857143,451,IDEPT4670,Aerospace Engineering,C
SID20165584,Sem_1,63.0,85.0,87.0,66.0,22.0,47.0,81.0,64.42857143,451,IDEPT4670,Aerospace Engineering,C
SID20134454,Sem_1,57.0,56.0,83.0,47.0,77.0,55.0,76.0,64.42857143,451,IDEPT4670,Aerospace Engineering,C
SID20183012,Sem_1,88.0,92.0,47.0,79.0,46.0,52.0,47.0,64.42857143,451,IDEPT1423,Aerospace Engineering,C
SID20145780,Sem_1,93.0,47.0,51.0,53.0,63.0,77.0,67.0,64.42857143,451,IDEPT2357,Aerospace Engineering,C
SID20148193,Sem_1,89.0,70.0,58.0,72.0,59.0,19.0,84.0,64.42857143,451,IDEPT5528,Aerospace Engineering,C
SID20142503,Sem_1,72.0,61.0,61.0,75.0,40.0,59.0,83.0,64.42857143,451,IDEPT5881,Aerospace Engineering,C
SID20188865,Sem_1,53.0,89.0,58.0,77.0,46.0,49.0,79.0,64.42857143,451,IDEPT5881,Aerospace Engineering,C
SID20156827,Sem_1,56.0,41.0,54.0,100.0,50.0,65.0,84.0,64.28571429,450,IDEPT5528,Aerospace Engineering,C
SID20168123,Sem_1,57.0,78.0,59.0,84.0,49.0,62.0,61.0,64.28571429,450,IDEPT3115,Aerospace Engineering,C
SID20165339,Sem_1,69.0,62.0,54.0,68.0,70.0,53.0,74.0,64.28571429,450,IDEPT5528,Aerospace Engineering,C
SID20187169,Sem_1,71.0,49.0,49.0,92.0,84.0,51.0,53.0,64.14285714,449,IDEPT3115,Aerospace Engineering,C
SID20183655,Sem_1,45.0,67.0,88.0,59.0,48.0,95.0,47.0,64.14285714,449,IDEPT4132,Aerospace Engineering,C
SID20141690,Sem_1,67.0,41.0,92.0,73.0,90.0,43.0,43.0,64.14285714,449,IDEPT5528,Aerospace Engineering,C
SID20177826,Sem_1,76.0,41.0,53.0,45.0,88.0,65.0,80.0,64.0,448,IDEPT2054,Aerospace Engineering,C
SID20159565,Sem_1,74.0,49.0,84.0,53.0,97.0,48.0,43.0,64.0,448,IDEPT4132,Aerospace Engineering,C
SID20172302,Sem_1,86.0,59.0,69.0,76.0,51.0,48.0,59.0,64.0,448,IDEPT1537,Aerospace Engineering,C
SID20149241,Sem_1,65.0,46.0,66.0,44.0,61.0,90.0,75.0,63.85714286,447,IDEPT4938,Aerospace Engineering,C
SID20173377,Sem_1,95.0,57.0,48.0,71.0,57.0,54.0,65.0,63.85714286,447,IDEPT2357,Aerospace Engineering,C
SID20135700,Sem_1,56.0,89.0,65.0,43.0,77.0,71.0,46.0,63.85714286,447,IDEPT4938,Aerospace Engineering,C
SID20173853,Sem_1,55.0,87.0,55.0,47.0,62.0,81.0,60.0,63.85714286,447,IDEPT4132,Aerospace Engineering,C
SID20173853,Sem_1,55.0,87.0,55.0,47.0,62.0,81.0,60.0,63.85714286,447,IDEPT4132,Aerospace Engineering,C
SID20139469,Sem_1,48.0,65.0,51.0,62.0,90.0,68.0,63.0,63.85714286,447,IDEPT3115,Aerospace Engineering,C
SID20189664,Sem_1,96.0,42.0,42.0,,68.0,80.0,55.0,63.83333333,383,IDEPT2357,Aerospace Engineering,C
SID20149518,Sem_1,53.0,69.0,49.0,96.0,79.0,50.0,50.0,63.71428571,446,IDEPT5881,Aerospace Engineering,C
SID20168971,Sem_1,70.0,67.0,56.0,75.0,48.0,43.0,87.0,63.71428571,446,IDEPT5528,Aerospace Engineering,C
SID20134900,Sem_1,91.0,98.0,43.0,48.0,79.0,44.0,43.0,63.71428571,446,IDEPT2054,Aerospace Engineering,C
SID20134491,Sem_1,86.0,70.0,69.0,41.0,55.0,66.0,59.0,63.71428571,446,IDEPT4670,Aerospace Engineering,C
SID20133920,Sem_1,85.0,97.0,81.0,52.0,61.0,26.0,44.0,63.71428571,446,IDEPT1423,Aerospace Engineering,C
SID20135449,Sem_1,48.0,84.0,98.0,93.0,27.0,71.0,24.0,63.57142857,445,IDEPT2357,Aerospace Engineering,C
SID20146245,Sem_1,83.0,80.0,55.0,48.0,48.0,72.0,59.0,63.57142857,445,IDEPT2357,Aerospace Engineering,C
SID20148562,Sem_1,71.0,64.0,51.0,41.0,87.0,91.0,40.0,63.57142857,445,IDEPT2054,Aerospace Engineering,C
SID20133123,Sem_1,66.0,58.0,89.0,55.0,21.0,89.0,66.0,63.42857143,444,IDEPT1537,Aerospace Engineering,C
SID20164252,Sem_1,64.0,96.0,75.0,70.0,49.0,41.0,49.0,63.42857143,444,IDEPT5881,Aerospace Engineering,C
SID20171790,Sem_1,45.0,94.0,67.0,68.0,45.0,44.0,81.0,63.42857143,444,IDEPT3115,Aerospace Engineering,C
SID20178026,Sem_1,66.0,48.0,54.0,91.0,43.0,78.0,64.0,63.42857143,444,IDEPT1423,Aerospace Engineering,C
SID20178026,Sem_1,66.0,48.0,54.0,91.0,43.0,78.0,64.0,63.42857143,444,IDEPT1423,Aerospace Engineering,C
SID20165996,Sem_1,96.0,72.0,48.0,57.0,50.0,55.0,66.0,63.42857143,444,IDEPT4132,Aerospace Engineering,C
SID20168118,Sem_1,54.0,80.0,57.0,82.0,49.0,81.0,41.0,63.42857143,444,IDEPT4938,Aerospace Engineering,C
SID20159964,Sem_1,64.0,98.0,68.0,62.0,40.0,48.0,,63.33333333,380,IDEPT2054,Aerospace Engineering,C
SID20177799,Sem_1,70.0,66.0,53.0,69.0,69.0,71.0,45.0,63.28571429,443,IDEPT1537,Aerospace Engineering,C
SID20154243,Sem_1,41.0,49.0,66.0,74.0,92.0,71.0,50.0,63.28571429,443,IDEPT5528,Aerospace Engineering,C
SID20175174,Sem_1,83.0,52.0,79.0,70.0,58.0,46.0,55.0,63.28571429,443,IDEPT4938,Aerospace Engineering,C
SID20169134,Sem_1,76.0,51.0,40.0,45.0,73.0,97.0,61.0,63.28571429,443,IDEPT3115,Aerospace Engineering,C
SID20147171,Sem_1,56.0,41.0,89.0,55.0,60.0,78.0,,63.16666667,379,IDEPT3115,Aerospace Engineering,C
SID20134198,Sem_1,71.0,72.0,52.0,,46.0,61.0,77.0,63.16666667,379,IDEPT1423,Aerospace Engineering,C
SID20177977,Sem_1,,91.0,21.0,50.0,71.0,52.0,94.0,63.16666667,379,IDEPT4670,Aerospace Engineering,C
SID20132626,Sem_1,68.0,57.0,40.0,92.0,75.0,62.0,48.0,63.14285714,442,IDEPT2054,Aerospace Engineering,C
SID20135153,Sem_1,80.0,84.0,50.0,72.0,22.0,88.0,46.0,63.14285714,442,IDEPT4670,Aerospace Engineering,C
SID20181881,Sem_1,45.0,62.0,55.0,95.0,75.0,65.0,44.0,63.0,441,IDEPT5528,Aerospace Engineering,C
SID20154568,Sem_1,41.0,50.0,89.0,90.0,56.0,40.0,75.0,63.0,441,IDEPT5528,Aerospace Engineering,C
SID20188203,Sem_1,,63.0,46.0,59.0,93.0,42.0,75.0,63.0,378,IDEPT3115,Aerospace Engineering,C
SID20158507,Sem_1,77.0,40.0,42.0,79.0,90.0,50.0,,63.0,378,IDEPT3115,Aerospace Engineering,C
SID20146944,Sem_1,50.0,44.0,45.0,57.0,88.0,72.0,84.0,62.85714286,440,IDEPT2054,Aerospace Engineering,C
SID20147408,Sem_1,49.0,66.0,66.0,63.0,81.0,89.0,26.0,62.85714286,440,IDEPT1537,Aerospace Engineering,C
SID20177642,Sem_1,52.0,62.0,52.0,62.0,41.0,73.0,98.0,62.85714286,440,IDEPT1423,Aerospace Engineering,C
SID20173197,Sem_1,73.0,44.0,62.0,58.0,43.0,90.0,69.0,62.71428571,439,IDEPT1537,Aerospace Engineering,C
SID20153633,Sem_1,40.0,65.0,77.0,61.0,,48.0,85.0,62.66666667,376,IDEPT5528,Aerospace Engineering,C
SID20145599,Sem_1,80.0,84.0,62.0,64.0,55.0,49.0,44.0,62.57142857,438,IDEPT1423,Aerospace Engineering,C
SID20188067,Sem_1,78.0,46.0,71.0,51.0,75.0,19.0,98.0,62.57142857,438,IDEPT1423,Aerospace Engineering,C
SID20167757,Sem_1,40.0,92.0,60.0,41.0,47.0,100.0,58.0,62.57142857,438,IDEPT2357,Aerospace Engineering,C
SID20157980,Sem_1,68.0,80.0,69.0,81.0,44.0,47.0,49.0,62.57142857,438,IDEPT4670,Aerospace Engineering,C
SID20157912,Sem_1,41.0,50.0,64.0,95.0,89.0,46.0,52.0,62.42857143,437,IDEPT2357,Aerospace Engineering,C
SID20179058,Sem_1,54.0,90.0,52.0,91.0,50.0,47.0,53.0,62.42857143,437,IDEPT2357,Aerospace Engineering,C
SID20173670,Sem_1,47.0,44.0,,61.0,74.0,54.0,94.0,62.33333333,374,IDEPT3115,Aerospace Engineering,C
SID20133350,Sem_1,58.0,44.0,83.0,54.0,64.0,51.0,82.0,62.28571429,436,IDEPT2054,Aerospace Engineering,C
SID20177121,Sem_1,84.0,90.0,59.0,48.0,58.0,46.0,51.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20177121,Sem_1,84.0,90.0,59.0,48.0,58.0,46.0,51.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20139598,Sem_1,96.0,62.0,57.0,81.0,47.0,45.0,48.0,62.28571429,436,IDEPT1537,Aerospace Engineering,C
SID20138866,Sem_1,71.0,59.0,45.0,75.0,65.0,46.0,75.0,62.28571429,436,IDEPT4670,Aerospace Engineering,C
SID20141639,Sem_1,90.0,50.0,46.0,50.0,63.0,85.0,51.0,62.14285714,435,IDEPT5528,Aerospace Engineering,C
SID20162069,Sem_1,58.0,65.0,75.0,84.0,52.0,49.0,52.0,62.14285714,435,IDEPT4670,Aerospace Engineering,C
SID20174294,Sem_1,19.0,44.0,42.0,73.0,96.0,64.0,96.0,62.0,434,IDEPT4670,Aerospace Engineering,C
SID20158538,Sem_1,54.0,92.0,53.0,48.0,45.0,94.0,48.0,62.0,434,IDEPT5528,Aerospace Engineering,C
SID20131364,Sem_1,89.0,69.0,23.0,58.0,65.0,60.0,70.0,62.0,434,IDEPT5881,Aerospace Engineering,C
SID20174167,Sem_1,79.0,40.0,40.0,55.0,68.0,79.0,73.0,62.0,434,IDEPT2054,Aerospace Engineering,C
SID20183050,Sem_1,44.0,78.0,62.0,42.0,93.0,63.0,51.0,61.85714286,433,IDEPT5528,Aerospace Engineering,C
SID20139613,Sem_1,91.0,44.0,48.0,73.0,47.0,70.0,59.0,61.71428571,432,IDEPT4938,Aerospace Engineering,C
SID20148534,Sem_1,94.0,58.0,51.0,44.0,62.0,72.0,51.0,61.71428571,432,IDEPT4938,Aerospace Engineering,C
SID20175581,Sem_1,82.0,53.0,98.0,44.0,59.0,50.0,46.0,61.71428571,432,IDEPT4938,Aerospace Engineering,C
SID20146693,Sem_1,77.0,44.0,57.0,57.0,51.0,54.0,92.0,61.71428571,432,IDEPT4132,Aerospace Engineering,C
SID20134637,Sem_1,45.0,84.0,57.0,,55.0,76.0,53.0,61.66666667,370,IDEPT4938,Aerospace Engineering,C
SID20154009,Sem_1,74.0,52.0,21.0,69.0,72.0,63.0,80.0,61.57142857,431,IDEPT4938,Aerospace Engineering,C
SID20188453,Sem_1,94.0,46.0,83.0,53.0,47.0,56.0,52.0,61.57142857,431,IDEPT1537,Aerospace Engineering,C
SID20168650,Sem_1,66.0,85.0,45.0,82.0,62.0,44.0,46.0,61.42857143,430,IDEPT2054,Aerospace Engineering,C
SID20169342,Sem_1,87.0,53.0,93.0,40.0,58.0,58.0,41.0,61.42857143,430,IDEPT4132,Aerospace Engineering,C
SID20136649,Sem_1,48.0,56.0,47.0,56.0,63.0,94.0,66.0,61.42857143,430,IDEPT2054,Aerospace Engineering,C
SID20149029,Sem_1,56.0,,40.0,98.0,75.0,44.0,55.0,61.33333333,368,IDEPT4670,Aerospace Engineering,C
SID20168676,Sem_1,67.0,58.0,57.0,64.0,50.0,52.0,81.0,61.28571429,429,IDEPT2357,Aerospace Engineering,C
SID20148804,Sem_1,68.0,49.0,47.0,67.0,91.0,64.0,43.0,61.28571429,429,IDEPT1423,Aerospace Engineering,C
SID20148274,Sem_1,52.0,69.0,24.0,90.0,91.0,61.0,42.0,61.28571429,429,IDEPT4938,Aerospace Engineering,C
SID20165547,Sem_1,54.0,56.0,52.0,55.0,98.0,62.0,52.0,61.28571429,429,IDEPT4132,Aerospace Engineering,C
SID20137184,Sem_1,64.0,72.0,48.0,65.0,65.0,49.0,65.0,61.14285714,428,IDEPT4132,Aerospace Engineering,C
SID20172162,Sem_1,41.0,85.0,42.0,73.0,49.0,45.0,93.0,61.14285714,428,IDEPT4670,Aerospace Engineering,C
SID20184697,Sem_1,74.0,88.0,55.0,46.0,53.0,64.0,48.0,61.14285714,428,IDEPT1537,Aerospace Engineering,C
SID20164235,Sem_1,69.0,63.0,60.0,29.0,71.0,80.0,56.0,61.14285714,428,IDEPT1423,Aerospace Engineering,C
SID20171484,Sem_1,19.0,100.0,54.0,50.0,67.0,98.0,40.0,61.14285714,428,IDEPT1537,Aerospace Engineering,C
SID20149584,Sem_1,82.0,49.0,95.0,44.0,50.0,44.0,63.0,61.0,427,IDEPT3115,Aerospace Engineering,C
SID20149584,Sem_1,82.0,49.0,95.0,44.0,50.0,44.0,63.0,61.0,427,IDEPT3115,Aerospace Engineering,C
SID20153291,Sem_1,77.0,43.0,61.0,,72.0,52.0,61.0,61.0,366,IDEPT1423,Aerospace Engineering,C
SID20181281,Sem_1,58.0,70.0,41.0,65.0,84.0,40.0,69.0,61.0,427,IDEPT2054,Aerospace Engineering,C
SID20134249,Sem_1,92.0,42.0,69.0,41.0,75.0,56.0,52.0,61.0,427,IDEPT2054,Aerospace Engineering,C
SID20188508,Sem_1,42.0,81.0,40.0,65.0,65.0,81.0,53.0,61.0,427,IDEPT5528,Aerospace Engineering,C
SID20135426,Sem_1,64.0,60.0,76.0,45.0,46.0,69.0,66.0,60.85714286,426,IDEPT1423,Aerospace Engineering,C
SID20135426,Sem_1,64.0,60.0,76.0,45.0,46.0,69.0,66.0,60.85714286,426,IDEPT1423,Aerospace Engineering,C
SID20167212,Sem_1,47.0,70.0,55.0,46.0,55.0,60.0,93.0,60.85714286,426,IDEPT5881,Aerospace Engineering,C
SID20167212,Sem_1,47.0,70.0,55.0,46.0,55.0,60.0,93.0,60.85714286,426,IDEPT5881,Aerospace Engineering,C
SID20167262,Sem_1,47.0,80.0,60.0,51.0,56.0,47.0,85.0,60.85714286,426,IDEPT3115,Aerospace Engineering,C
SID20177013,Sem_1,41.0,74.0,56.0,49.0,41.0,67.0,98.0,60.85714286,426,IDEPT5881,Aerospace Engineering,C
SID20168234,Sem_1,56.0,65.0,55.0,47.0,64.0,52.0,86.0,60.71428571,425,IDEPT5881,Aerospace Engineering,C
SID20168234,Sem_1,56.0,65.0,55.0,47.0,64.0,52.0,86.0,60.71428571,425,IDEPT5881,Aerospace Engineering,C
SID20166813,Sem_1,71.0,58.0,58.0,66.0,53.0,53.0,66.0,60.71428571,425,IDEPT4132,Aerospace Engineering,C
SID20173723,Sem_1,54.0,85.0,55.0,43.0,51.0,85.0,52.0,60.71428571,425,IDEPT5881,Aerospace Engineering,C
SID20162788,Sem_1,80.0,64.0,77.0,46.0,60.0,49.0,49.0,60.71428571,425,IDEPT1423,Aerospace Engineering,C
SID20162788,Sem_1,80.0,64.0,77.0,46.0,60.0,49.0,49.0,60.71428571,425,IDEPT1423,Aerospace Engineering,C
SID20132258,Sem_1,52.0,42.0,57.0,56.0,46.0,77.0,95.0,60.71428571,425,IDEPT3115,Aerospace Engineering,C
SID20168458,Sem_1,63.0,58.0,66.0,62.0,53.0,51.0,72.0,60.71428571,425,IDEPT4670,Aerospace Engineering,C
SID20185219,Sem_1,99.0,72.0,46.0,57.0,45.0,48.0,58.0,60.71428571,425,IDEPT1423,Aerospace Engineering,C
SID20164952,Sem_1,60.0,43.0,50.0,100.0,61.0,47.0,64.0,60.71428571,425,IDEPT3115,Aerospace Engineering,C
SID20161277,Sem_1,79.0,54.0,54.0,50.0,88.0,43.0,56.0,60.57142857,424,IDEPT4670,Aerospace Engineering,C
SID20175655,Sem_1,57.0,97.0,51.0,44.0,70.0,49.0,56.0,60.57142857,424,IDEPT4938,Aerospace Engineering,C
SID20146319,Sem_1,84.0,28.0,53.0,96.0,51.0,20.0,91.0,60.42857143,423,IDEPT4938,Aerospace Engineering,C
SID20184080,Sem_1,43.0,65.0,48.0,76.0,48.0,90.0,52.0,60.28571429,422,IDEPT3115,Aerospace Engineering,C
SID20184080,Sem_1,43.0,65.0,48.0,76.0,48.0,90.0,52.0,60.28571429,422,IDEPT3115,Aerospace Engineering,C
SID20146538,Sem_1,94.0,60.0,47.0,68.0,41.0,51.0,61.0,60.28571429,422,IDEPT5881,Aerospace Engineering,C
SID20172092,Sem_1,53.0,84.0,79.0,40.0,50.0,62.0,54.0,60.28571429,422,IDEPT4938,Aerospace Engineering,C
SID20136282,Sem_1,70.0,56.0,47.0,89.0,41.0,53.0,65.0,60.14285714,421,IDEPT1537,Aerospace Engineering,C
SID20154472,Sem_1,96.0,46.0,45.0,22.0,45.0,95.0,72.0,60.14285714,421,IDEPT1423,Aerospace Engineering,C
SID20152516,Sem_1,66.0,66.0,58.0,56.0,62.0,67.0,46.0,60.14285714,421,IDEPT3115,Aerospace Engineering,C
SID20136788,Sem_1,23.0,70.0,91.0,64.0,61.0,47.0,65.0,60.14285714,421,IDEPT2357,Aerospace Engineering,C
SID20135178,Sem_1,90.0,71.0,40.0,46.0,65.0,80.0,29.0,60.14285714,421,IDEPT3115,Aerospace Engineering,C
SID20148520,Sem_1,60.0,43.0,82.0,50.0,58.0,82.0,46.0,60.14285714,421,IDEPT1537,Aerospace Engineering,C
SID20152484,Sem_1,86.0,62.0,43.0,48.0,55.0,68.0,58.0,60.0,420,IDEPT2054,Aerospace Engineering,C
SID20169047,Sem_1,46.0,69.0,48.0,65.0,53.0,99.0,40.0,60.0,420,IDEPT5881,Aerospace Engineering,C
SID20143955,Sem_1,49.0,97.0,45.0,94.0,40.0,54.0,41.0,60.0,420,IDEPT1537,Aerospace Engineering,C
SID20133690,Sem_1,77.0,58.0,42.0,64.0,61.0,40.0,78.0,60.0,420,IDEPT2357,Aerospace Engineering,C
SID20152960,Sem_1,45.0,45.0,64.0,,42.0,97.0,67.0,60.0,360,IDEPT3115,Aerospace Engineering,C
SID20178323,Sem_1,59.0,52.0,40.0,88.0,46.0,95.0,40.0,60.0,420,IDEPT4670,Aerospace Engineering,C
SID20152117,Sem_1,54.0,49.0,59.0,49.0,77.0,84.0,47.0,59.85714286,419,IDEPT1537,Aerospace Engineering,C
SID20188476,Sem_1,47.0,47.0,46.0,54.0,84.0,84.0,57.0,59.85714286,419,IDEPT1423,Aerospace Engineering,C
SID20179441,Sem_1,78.0,46.0,57.0,48.0,75.0,73.0,42.0,59.85714286,419,IDEPT1537,Aerospace Engineering,C
SID20162369,Sem_1,86.0,,49.0,70.0,50.0,63.0,41.0,59.83333333,359,IDEPT4670,Aerospace Engineering,C
SID20149252,Sem_1,48.0,63.0,23.0,68.0,98.0,,59.0,59.83333333,359,IDEPT1423,Aerospace Engineering,C
SID20142666,Sem_1,48.0,46.0,61.0,57.0,60.0,96.0,50.0,59.71428571,418,IDEPT4670,Aerospace Engineering,C
SID20139878,Sem_1,72.0,69.0,51.0,62.0,63.0,52.0,49.0,59.71428571,418,IDEPT5881,Aerospace Engineering,C
SID20148362,Sem_1,61.0,46.0,89.0,,67.0,44.0,51.0,59.66666667,358,IDEPT1423,Aerospace Engineering,C
SID20189887,Sem_1,43.0,69.0,62.0,70.0,69.0,60.0,44.0,59.57142857,417,IDEPT2054,Aerospace Engineering,C
SID20176889,Sem_1,89.0,72.0,47.0,42.0,42.0,40.0,85.0,59.57142857,417,IDEPT5881,Aerospace Engineering,C
SID20168164,Sem_1,41.0,43.0,48.0,85.0,64.0,94.0,42.0,59.57142857,417,IDEPT4132,Aerospace Engineering,C
SID20164811,Sem_1,53.0,53.0,52.0,60.0,48.0,75.0,76.0,59.57142857,417,IDEPT2054,Aerospace Engineering,C
SID20168164,Sem_1,41.0,43.0,48.0,85.0,64.0,94.0,42.0,59.57142857,417,IDEPT4132,Aerospace Engineering,C
SID20181327,Sem_1,67.0,66.0,74.0,55.0,,44.0,51.0,59.5,357,IDEPT2054,Aerospace Engineering,C
SID20153326,Sem_1,,85.0,68.0,53.0,40.0,49.0,62.0,59.5,357,IDEPT1537,Aerospace Engineering,C
SID20147629,Sem_1,52.0,78.0,66.0,72.0,43.0,55.0,50.0,59.42857143,416,IDEPT4132,Aerospace Engineering,C
SID20162445,Sem_1,57.0,25.0,82.0,44.0,96.0,,52.0,59.33333333,356,IDEPT4670,Aerospace Engineering,C
SID20171266,Sem_1,73.0,62.0,45.0,48.0,67.0,54.0,66.0,59.28571429,415,IDEPT4670,Aerospace Engineering,C
SID20165640,Sem_1,52.0,54.0,60.0,43.0,75.0,57.0,74.0,59.28571429,415,IDEPT4670,Aerospace Engineering,C
SID20131420,Sem_1,40.0,50.0,40.0,99.0,84.0,60.0,42.0,59.28571429,415,IDEPT3115,Aerospace Engineering,C
SID20179236,Sem_1,64.0,60.0,42.0,89.0,78.0,40.0,40.0,59.0,413,IDEPT5881,Aerospace Engineering,C
SID20166640,Sem_1,92.0,57.0,56.0,48.0,61.0,50.0,47.0,58.71428571,411,IDEPT4132,Aerospace Engineering,C
SID20178674,Sem_1,47.0,41.0,62.0,83.0,70.0,49.0,,58.66666667,352,IDEPT4132,Aerospace Engineering,C
SID20161530,Sem_1,46.0,50.0,58.0,60.0,95.0,43.0,,58.66666667,352,IDEPT2054,Aerospace Engineering,C
SID20155623,Sem_1,67.0,46.0,51.0,62.0,59.0,50.0,75.0,58.57142857,410,IDEPT5528,Aerospace Engineering,C
SID20179639,Sem_1,50.0,50.0,73.0,82.0,48.0,57.0,50.0,58.57142857,410,IDEPT1423,Aerospace Engineering,C
SID20189126,Sem_1,64.0,70.0,50.0,64.0,66.0,54.0,42.0,58.57142857,410,IDEPT5528,Aerospace Engineering,C
SID20145485,Sem_1,58.0,57.0,58.0,64.0,,64.0,50.0,58.5,351,IDEPT4938,Aerospace Engineering,C
SID20182665,Sem_1,42.0,43.0,66.0,,90.0,44.0,65.0,58.33333333,350,IDEPT5528,Aerospace Engineering,C
SID20155553,Sem_1,96.0,57.0,50.0,66.0,43.0,43.0,53.0,58.28571429,408,IDEPT4670,Aerospace Engineering,C
SID20139467,Sem_1,74.0,41.0,57.0,45.0,52.0,80.0,59.0,58.28571429,408,IDEPT5881,Aerospace Engineering,C
SID20171578,Sem_1,,40.0,46.0,92.0,54.0,62.0,55.0,58.16666667,349,IDEPT3115,Aerospace Engineering,C
SID20169169,Sem_1,51.0,71.0,75.0,48.0,41.0,62.0,,58.0,348,IDEPT1537,Aerospace Engineering,C
SID20171584,Sem_1,59.0,56.0,,75.0,41.0,62.0,55.0,58.0,348,IDEPT1423,Aerospace Engineering,C
SID20189188,Sem_1,59.0,79.0,70.0,,40.0,44.0,56.0,58.0,348,IDEPT2357,Aerospace Engineering,C
SID20158893,Sem_1,57.0,47.0,88.0,56.0,47.0,66.0,45.0,58.0,406,IDEPT4670,Aerospace Engineering,C
SID20139751,Sem_1,98.0,53.0,47.0,40.0,74.0,41.0,52.0,57.85714286,405,IDEPT2054,Aerospace Engineering,C
SID20158019,Sem_1,44.0,56.0,64.0,60.0,51.0,51.0,78.0,57.71428571,404,IDEPT4132,Aerospace Engineering,C
SID20148765,Sem_1,44.0,74.0,80.0,74.0,41.0,48.0,43.0,57.71428571,404,IDEPT5528,Aerospace Engineering,C
SID20177616,Sem_1,47.0,47.0,50.0,64.0,73.0,41.0,81.0,57.57142857,403,IDEPT4132,Aerospace Engineering,C
SID20134382,Sem_1,82.0,24.0,74.0,49.0,53.0,53.0,67.0,57.42857143,402,IDEPT4938,Aerospace Engineering,C
SID20179586,Sem_1,67.0,48.0,82.0,46.0,50.0,53.0,56.0,57.42857143,402,IDEPT1423,Aerospace Engineering,C
SID20159033,Sem_1,41.0,59.0,45.0,46.0,73.0,50.0,88.0,57.42857143,402,IDEPT3115,Aerospace Engineering,C
SID20157831,Sem_1,44.0,65.0,79.0,45.0,48.0,72.0,46.0,57.0,399,IDEPT1537,Aerospace Engineering,C
SID20175257,Sem_1,58.0,40.0,50.0,83.0,59.0,57.0,52.0,57.0,399,IDEPT5528,Aerospace Engineering,C
SID20157831,Sem_1,44.0,65.0,79.0,45.0,48.0,72.0,46.0,57.0,399,IDEPT1537,Aerospace Engineering,C
SID20184631,Sem_1,62.0,62.0,,40.0,62.0,67.0,48.0,56.83333333,341,IDEPT1423,Aerospace Engineering,C
SID20171701,Sem_1,57.0,56.0,44.0,44.0,77.0,58.0,60.0,56.57142857,396,IDEPT3115,Aerospace Engineering,C
SID20172350,Sem_1,72.0,51.0,49.0,70.0,21.0,42.0,90.0,56.42857143,395,IDEPT5881,Aerospace Engineering,C
SID20172126,Sem_1,41.0,48.0,70.0,43.0,61.0,85.0,47.0,56.42857143,395,IDEPT5881,Aerospace Engineering,C
SID20154158,Sem_1,51.0,60.0,57.0,55.0,74.0,49.0,49.0,56.42857143,395,IDEPT5528,Aerospace Engineering,C
SID20181749,Sem_1,51.0,48.0,42.0,42.0,52.0,97.0,63.0,56.42857143,395,IDEPT1537,Aerospace Engineering,C
SID20176153,Sem_1,73.0,49.0,100.0,42.0,43.0,41.0,45.0,56.14285714,393,IDEPT4670,Aerospace Engineering,C
SID20177567,Sem_1,51.0,75.0,40.0,72.0,55.0,48.0,52.0,56.14285714,393,IDEPT1537,Aerospace Engineering,C
SID20175986,Sem_1,,43.0,89.0,45.0,58.0,51.0,48.0,55.66666667,334,IDEPT5528,Aerospace Engineering,C
SID20162034,Sem_1,59.0,58.0,64.0,48.0,64.0,28.0,68.0,55.57142857,389,IDEPT4670,Aerospace Engineering,C
SID20184301,Sem_1,58.0,53.0,43.0,98.0,43.0,40.0,54.0,55.57142857,389,IDEPT2054,Aerospace Engineering,C
SID20181215,Sem_1,69.0,90.0,56.0,22.0,24.0,76.0,51.0,55.42857143,388,IDEPT5528,Aerospace Engineering,C
SID20153105,Sem_1,45.0,42.0,41.0,52.0,54.0,85.0,67.0,55.14285714,386,IDEPT4938,Aerospace Engineering,C
SID20156143,Sem_1,55.0,77.0,41.0,40.0,54.0,59.0,59.0,55.0,385,IDEPT3115,Aerospace Engineering,C
SID20185000,Sem_1,50.0,60.0,52.0,45.0,45.0,60.0,73.0,55.0,385,IDEPT1423,Aerospace Engineering,C
SID20185000,Sem_1,50.0,60.0,52.0,45.0,45.0,60.0,73.0,55.0,385,IDEPT1423,Aerospace Engineering,C
SID20174707,Sem_1,76.0,55.0,54.0,54.0,50.0,43.0,51.0,54.71428571,383,IDEPT2054,Aerospace Engineering,C
SID20156274,Sem_1,63.0,60.0,81.0,,41.0,40.0,43.0,54.66666667,328,IDEPT3115,Aerospace Engineering,C
