Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20163311,Sem_4,47.0,73.0,67.0,66.0,48.0,66.0,76.0,63.28571429,443,IDEPT6347,ESE,C
SID20172391,Sem_4,50.0,66.0,71.0,59.0,47.0,69.0,81.0,63.28571429,443,IDEPT1677,ESE,C
SID20172379,Sem_4,47.0,66.0,87.0,83.0,55.0,44.0,61.0,63.28571429,443,IDEPT1096,ESE,C
SID20171502,Sem_4,79.0,60.0,40.0,74.0,100.0,40.0,50.0,63.28571429,443,IDEPT1096,ESE,C
SID20165758,Sem_4,82.0,76.0,,53.0,53.0,52.0,63.0,63.16666667,379,IDEPT8825,ESE,C
SID20149395,Sem_4,81.0,88.0,51.0,56.0,40.0,58.0,68.0,63.14285714,442,IDEPT1096,ESE,C
SID20136097,Sem_4,80.0,45.0,77.0,50.0,62.0,48.0,80.0,63.14285714,442,IDEPT5564,ESE,C
SID20174338,Sem_4,48.0,41.0,83.0,46.0,63.0,67.0,93.0,63.0,441,IDEPT5564,ESE,C
SID20142701,Sem_4,62.0,64.0,82.0,64.0,53.0,74.0,42.0,63.0,441,IDEPT5109,ESE,C
SID20134723,Sem_4,45.0,85.0,44.0,86.0,61.0,53.0,67.0,63.0,441,IDEPT4308,ESE,C
SID20139695,Sem_4,40.0,75.0,56.0,59.0,67.0,85.0,58.0,62.85714286,440,IDEPT8825,ESE,C
SID20159950,Sem_4,41.0,89.0,42.0,61.0,88.0,72.0,47.0,62.85714286,440,IDEPT1836,ESE,C
SID20154484,Sem_4,65.0,47.0,87.0,52.0,61.0,79.0,49.0,62.85714286,440,IDEPT1677,ESE,C
SID20161343,Sem_4,65.0,70.0,50.0,42.0,61.0,72.0,80.0,62.85714286,440,IDEPT1615,ESE,C
SID20168373,Sem_4,79.0,51.0,57.0,68.0,49.0,75.0,61.0,62.85714286,440,IDEPT4055,ESE,C
SID20166606,Sem_4,69.0,55.0,58.0,99.0,54.0,53.0,51.0,62.71428571,439,IDEPT5109,ESE,C
SID20137809,Sem_4,70.0,55.0,80.0,56.0,47.0,85.0,46.0,62.71428571,439,IDEPT5109,ESE,C
SID20158658,Sem_4,62.0,49.0,70.0,72.0,70.0,76.0,40.0,62.71428571,439,IDEPT5109,ESE,C
SID20169620,Sem_4,77.0,42.0,81.0,64.0,62.0,88.0,24.0,62.57142857,438,IDEPT1096,ESE,C
SID20165755,Sem_4,73.0,76.0,57.0,49.0,72.0,52.0,59.0,62.57142857,438,IDEPT4055,ESE,C
SID20188974,Sem_4,68.0,59.0,87.0,65.0,68.0,41.0,50.0,62.57142857,438,IDEPT4055,ESE,C
SID20156954,Sem_4,45.0,19.0,77.0,79.0,81.0,45.0,92.0,62.57142857,438,IDEPT1096,ESE,C
SID20183143,Sem_4,45.0,40.0,50.0,79.0,89.0,54.0,80.0,62.42857143,437,IDEPT1096,ESE,C
SID20175107,Sem_4,45.0,91.0,49.0,41.0,86.0,85.0,40.0,62.42857143,437,IDEPT1677,ESE,C
SID20134384,Sem_4,60.0,52.0,62.0,65.0,56.0,94.0,48.0,62.42857143,437,IDEPT1615,ESE,C
SID20147592,Sem_4,85.0,92.0,55.0,66.0,23.0,40.0,76.0,62.42857143,437,IDEPT5109,ESE,C
SID20166121,Sem_4,53.0,42.0,74.0,77.0,,67.0,61.0,62.33333333,374,IDEPT1096,ESE,C
SID20153274,Sem_4,56.0,47.0,100.0,42.0,40.0,99.0,52.0,62.28571429,436,IDEPT5109,ESE,C
SID20186010,Sem_4,41.0,42.0,61.0,98.0,97.0,47.0,50.0,62.28571429,436,IDEPT5564,ESE,C
SID20188490,Sem_4,56.0,69.0,65.0,53.0,52.0,42.0,99.0,62.28571429,436,IDEPT4308,ESE,C
SID20165522,Sem_4,85.0,48.0,48.0,45.0,100.0,64.0,46.0,62.28571429,436,IDEPT1677,ESE,C
SID20142404,Sem_4,46.0,94.0,71.0,51.0,42.0,74.0,58.0,62.28571429,436,IDEPT1615,ESE,C
SID20183763,Sem_4,46.0,50.0,79.0,93.0,64.0,44.0,60.0,62.28571429,436,IDEPT8825,ESE,C
SID20183763,Sem_4,46.0,50.0,79.0,93.0,64.0,44.0,60.0,62.28571429,436,IDEPT8825,ESE,C
SID20156784,Sem_4,59.0,83.0,70.0,54.0,,,45.0,62.2,311,IDEPT1615,ESE,C
SID20185003,Sem_4,41.0,60.0,80.0,81.0,,58.0,53.0,62.16666667,373,IDEPT5564,ESE,C
SID20153772,Sem_4,88.0,41.0,59.0,72.0,61.0,47.0,67.0,62.14285714,435,IDEPT1836,ESE,C
SID20156526,Sem_4,50.0,84.0,73.0,49.0,67.0,72.0,40.0,62.14285714,435,IDEPT4055,ESE,C
SID20153506,Sem_4,61.0,52.0,75.0,71.0,47.0,52.0,77.0,62.14285714,435,IDEPT6347,ESE,C
SID20135793,Sem_4,52.0,71.0,62.0,72.0,27.0,96.0,55.0,62.14285714,435,IDEPT6347,ESE,C
SID20136620,Sem_4,57.0,74.0,40.0,100.0,48.0,43.0,73.0,62.14285714,435,IDEPT1615,ESE,C
SID20142014,Sem_4,83.0,72.0,63.0,42.0,76.0,59.0,40.0,62.14285714,435,IDEPT1615,ESE,C
SID20133095,Sem_4,42.0,80.0,49.0,40.0,80.0,57.0,86.0,62.0,434,IDEPT1096,ESE,C
SID20181913,Sem_4,59.0,55.0,56.0,72.0,40.0,79.0,73.0,62.0,434,IDEPT1677,ESE,C
SID20181913,Sem_4,59.0,55.0,56.0,72.0,40.0,79.0,73.0,62.0,434,IDEPT1677,ESE,C
SID20189106,Sem_4,76.0,67.0,56.0,29.0,50.0,72.0,83.0,61.85714286,433,IDEPT4308,ESE,C
SID20144137,Sem_4,55.0,88.0,44.0,65.0,69.0,69.0,43.0,61.85714286,433,IDEPT5564,ESE,C
SID20167197,Sem_4,76.0,79.0,79.0,61.0,45.0,47.0,46.0,61.85714286,433,IDEPT5109,ESE,C
SID20175664,Sem_4,57.0,49.0,79.0,75.0,64.0,53.0,56.0,61.85714286,433,IDEPT8825,ESE,C
SID20151289,Sem_4,46.0,73.0,77.0,81.0,78.0,23.0,55.0,61.85714286,433,IDEPT1615,ESE,C
SID20144224,Sem_4,69.0,40.0,49.0,52.0,85.0,69.0,68.0,61.71428571,432,IDEPT4308,ESE,C
SID20183148,Sem_4,56.0,62.0,79.0,67.0,53.0,63.0,52.0,61.71428571,432,IDEPT6347,ESE,C
SID20173718,Sem_4,62.0,67.0,64.0,49.0,100.0,48.0,42.0,61.71428571,432,IDEPT6347,ESE,C
SID20161987,Sem_4,53.0,50.0,73.0,42.0,64.0,62.0,88.0,61.71428571,432,IDEPT1836,ESE,C
SID20141153,Sem_4,77.0,63.0,50.0,54.0,92.0,45.0,51.0,61.71428571,432,IDEPT1677,ESE,C
SID20136041,Sem_4,77.0,49.0,64.0,,62.0,45.0,73.0,61.66666667,370,IDEPT6347,ESE,C
SID20147806,Sem_4,51.0,75.0,41.0,40.0,62.0,68.0,94.0,61.57142857,431,IDEPT4055,ESE,C
SID20147806,Sem_4,51.0,75.0,41.0,40.0,62.0,68.0,94.0,61.57142857,431,IDEPT4055,ESE,C
SID20154604,Sem_4,82.0,51.0,50.0,73.0,46.0,66.0,63.0,61.57142857,431,IDEPT1836,ESE,C
SID20157709,Sem_4,45.0,62.0,86.0,86.0,50.0,42.0,59.0,61.42857143,430,IDEPT1836,ESE,C
SID20136796,Sem_4,97.0,23.0,87.0,60.0,52.0,45.0,66.0,61.42857143,430,IDEPT1096,ESE,C
SID20143463,Sem_4,51.0,54.0,62.0,67.0,87.0,43.0,66.0,61.42857143,430,IDEPT5109,ESE,C
SID20144513,Sem_4,58.0,43.0,48.0,55.0,77.0,90.0,59.0,61.42857143,430,IDEPT1096,ESE,C
SID20158944,Sem_4,57.0,44.0,40.0,58.0,,94.0,75.0,61.33333333,368,IDEPT7626,ESE,C
SID20157032,Sem_4,93.0,41.0,62.0,51.0,42.0,45.0,95.0,61.28571429,429,IDEPT1096,ESE,C
SID20187973,Sem_4,56.0,54.0,98.0,42.0,79.0,51.0,49.0,61.28571429,429,IDEPT5564,ESE,C
SID20175132,Sem_4,,43.0,94.0,41.0,71.0,54.0,64.0,61.16666667,367,IDEPT4308,ESE,C
SID20137649,Sem_4,80.0,43.0,70.0,58.0,75.0,53.0,49.0,61.14285714,428,IDEPT4308,ESE,C
SID20151346,Sem_4,73.0,54.0,41.0,71.0,72.0,72.0,44.0,61.0,427,IDEPT1615,ESE,C
SID20169361,Sem_4,95.0,74.0,44.0,47.0,56.0,61.0,50.0,61.0,427,IDEPT5109,ESE,C
SID20158967,Sem_4,43.0,46.0,43.0,52.0,98.0,82.0,63.0,61.0,427,IDEPT7626,ESE,C
SID20164934,Sem_4,44.0,86.0,95.0,61.0,58.0,43.0,40.0,61.0,427,IDEPT5564,ESE,C
SID20161994,Sem_4,52.0,70.0,100.0,41.0,41.0,68.0,55.0,61.0,427,IDEPT1615,ESE,C
SID20176165,Sem_4,41.0,71.0,93.0,48.0,68.0,54.0,52.0,61.0,427,IDEPT6347,ESE,C
SID20182196,Sem_4,63.0,46.0,50.0,,68.0,68.0,71.0,61.0,366,IDEPT4308,ESE,C
SID20146748,Sem_4,68.0,55.0,44.0,45.0,86.0,44.0,85.0,61.0,427,IDEPT8825,ESE,C
SID20151268,Sem_4,60.0,79.0,64.0,48.0,47.0,77.0,52.0,61.0,427,IDEPT1677,ESE,C
SID20139578,Sem_4,77.0,69.0,47.0,41.0,53.0,63.0,76.0,60.85714286,426,IDEPT1677,ESE,C
SID20132012,Sem_4,56.0,40.0,53.0,44.0,96.0,89.0,48.0,60.85714286,426,IDEPT1836,ESE,C
SID20139795,Sem_4,70.0,75.0,47.0,48.0,97.0,40.0,49.0,60.85714286,426,IDEPT1615,ESE,C
SID20133625,Sem_4,27.0,73.0,57.0,58.0,63.0,63.0,85.0,60.85714286,426,IDEPT1677,ESE,C
SID20138150,Sem_4,72.0,62.0,62.0,66.0,46.0,47.0,70.0,60.71428571,425,IDEPT1096,ESE,C
SID20152052,Sem_4,41.0,40.0,71.0,87.0,65.0,73.0,48.0,60.71428571,425,IDEPT5109,ESE,C
SID20152052,Sem_4,41.0,40.0,71.0,87.0,65.0,73.0,48.0,60.71428571,425,IDEPT5109,ESE,C
SID20135789,Sem_4,97.0,64.0,61.0,74.0,40.0,42.0,47.0,60.71428571,425,IDEPT4055,ESE,C
SID20172141,Sem_4,,66.0,,62.0,84.0,49.0,42.0,60.6,303,IDEPT4055,ESE,C
SID20172141,Sem_4,,66.0,,62.0,84.0,49.0,42.0,60.6,303,IDEPT4055,ESE,C
SID20169458,Sem_4,51.0,74.0,61.0,45.0,42.0,92.0,59.0,60.57142857,424,IDEPT5564,ESE,C
SID20166603,Sem_4,45.0,91.0,56.0,63.0,50.0,45.0,74.0,60.57142857,424,IDEPT5564,ESE,C
SID20152993,Sem_4,88.0,46.0,72.0,49.0,68.0,54.0,47.0,60.57142857,424,IDEPT4308,ESE,C
SID20172108,Sem_4,77.0,43.0,92.0,54.0,44.0,,53.0,60.5,363,IDEPT6347,ESE,C
SID20158796,Sem_4,90.0,19.0,63.0,,63.0,59.0,69.0,60.5,363,IDEPT5564,ESE,C
SID20149201,Sem_4,50.0,82.0,59.0,92.0,,40.0,40.0,60.5,363,IDEPT5109,ESE,C
SID20168333,Sem_4,92.0,51.0,52.0,59.0,75.0,40.0,54.0,60.42857143,423,IDEPT4055,ESE,C
SID20133561,Sem_4,51.0,51.0,78.0,61.0,45.0,57.0,80.0,60.42857143,423,IDEPT7626,ESE,C
SID20164631,Sem_4,44.0,46.0,58.0,81.0,75.0,57.0,62.0,60.42857143,423,IDEPT1677,ESE,C
SID20184528,Sem_4,94.0,99.0,55.0,43.0,41.0,46.0,45.0,60.42857143,423,IDEPT6347,ESE,C
SID20144115,Sem_4,49.0,75.0,45.0,48.0,48.0,86.0,72.0,60.42857143,423,IDEPT1836,ESE,C
SID20139148,Sem_4,56.0,59.0,56.0,45.0,86.0,50.0,71.0,60.42857143,423,IDEPT6347,ESE,C
SID20188258,Sem_4,57.0,25.0,44.0,88.0,72.0,60.0,77.0,60.42857143,423,IDEPT8825,ESE,C
SID20179500,Sem_4,63.0,54.0,40.0,80.0,70.0,46.0,69.0,60.28571429,422,IDEPT4055,ESE,C
SID20185988,Sem_4,58.0,86.0,72.0,59.0,,42.0,44.0,60.16666667,361,IDEPT1096,ESE,C
SID20134581,Sem_4,50.0,54.0,41.0,64.0,50.0,62.0,100.0,60.14285714,421,IDEPT8825,ESE,C
SID20149772,Sem_4,62.0,59.0,42.0,65.0,69.0,61.0,63.0,60.14285714,421,IDEPT7626,ESE,C
SID20183238,Sem_4,46.0,70.0,57.0,52.0,92.0,64.0,40.0,60.14285714,421,IDEPT5109,ESE,C
SID20183238,Sem_4,46.0,70.0,57.0,52.0,92.0,64.0,40.0,60.14285714,421,IDEPT5109,ESE,C
SID20154026,Sem_4,56.0,42.0,68.0,86.0,45.0,43.0,81.0,60.14285714,421,IDEPT1677,ESE,C
SID20178246,Sem_4,49.0,50.0,43.0,53.0,79.0,65.0,82.0,60.14285714,421,IDEPT1836,ESE,C
SID20169779,Sem_4,68.0,51.0,43.0,60.0,46.0,90.0,63.0,60.14285714,421,IDEPT1096,ESE,C
SID20171805,Sem_4,48.0,58.0,56.0,86.0,43.0,68.0,61.0,60.0,420,IDEPT6347,ESE,C
SID20153402,Sem_4,44.0,80.0,60.0,,63.0,46.0,67.0,60.0,360,IDEPT1615,ESE,C
SID20134275,Sem_4,62.0,50.0,82.0,71.0,44.0,50.0,,59.83333333,359,IDEPT1615,ESE,C
SID20131535,Sem_4,68.0,70.0,48.0,57.0,64.0,62.0,49.0,59.71428571,418,IDEPT1615,ESE,C
SID20146342,Sem_4,56.0,51.0,84.0,46.0,84.0,76.0,21.0,59.71428571,418,IDEPT5564,ESE,C
SID20131817,Sem_4,50.0,71.0,40.0,75.0,76.0,43.0,63.0,59.71428571,418,IDEPT4308,ESE,C
SID20176033,Sem_4,47.0,95.0,40.0,50.0,66.0,48.0,71.0,59.57142857,417,IDEPT4308,ESE,C
SID20157024,Sem_4,45.0,53.0,72.0,60.0,63.0,44.0,80.0,59.57142857,417,IDEPT5564,ESE,C
SID20143129,Sem_4,72.0,46.0,65.0,41.0,59.0,50.0,83.0,59.42857143,416,IDEPT1836,ESE,C
SID20184366,Sem_4,40.0,87.0,,40.0,80.0,60.0,49.0,59.33333333,356,IDEPT5109,ESE,C
SID20153522,Sem_4,62.0,44.0,81.0,40.0,66.0,67.0,55.0,59.28571429,415,IDEPT1836,ESE,C
SID20176045,Sem_4,61.0,51.0,52.0,69.0,55.0,57.0,70.0,59.28571429,415,IDEPT5564,ESE,C
SID20134645,Sem_4,50.0,66.0,44.0,43.0,68.0,60.0,84.0,59.28571429,415,IDEPT1677,ESE,C
SID20176045,Sem_4,61.0,51.0,52.0,69.0,55.0,57.0,70.0,59.28571429,415,IDEPT5564,ESE,C
SID20152889,Sem_4,49.0,75.0,56.0,72.0,46.0,60.0,57.0,59.28571429,415,IDEPT7626,ESE,C
SID20152980,Sem_4,85.0,47.0,52.0,43.0,67.0,61.0,,59.16666667,355,IDEPT6347,ESE,C
SID20154557,Sem_4,54.0,48.0,69.0,84.0,45.0,54.0,60.0,59.14285714,414,IDEPT1836,ESE,C
SID20134178,Sem_4,42.0,50.0,41.0,69.0,79.0,81.0,52.0,59.14285714,414,IDEPT1836,ESE,C
SID20172419,Sem_4,41.0,69.0,50.0,87.0,66.0,60.0,41.0,59.14285714,414,IDEPT5109,ESE,C
SID20133560,Sem_4,41.0,49.0,93.0,70.0,70.0,45.0,46.0,59.14285714,414,IDEPT1836,ESE,C
SID20181758,Sem_4,45.0,62.0,51.0,,66.0,44.0,86.0,59.0,354,IDEPT8825,ESE,C
SID20179878,Sem_4,65.0,57.0,52.0,41.0,74.0,54.0,70.0,59.0,413,IDEPT4308,ESE,C
SID20139821,Sem_4,62.0,43.0,72.0,41.0,92.0,59.0,44.0,59.0,413,IDEPT4308,ESE,C
SID20166806,Sem_4,97.0,53.0,19.0,50.0,43.0,58.0,92.0,58.85714286,412,IDEPT1836,ESE,C
SID20172372,Sem_4,98.0,49.0,80.0,42.0,40.0,54.0,48.0,58.71428571,411,IDEPT1096,ESE,C
SID20169251,Sem_4,45.0,63.0,41.0,48.0,76.0,89.0,49.0,58.71428571,411,IDEPT4055,ESE,C
SID20172714,Sem_4,64.0,66.0,99.0,46.0,52.0,40.0,43.0,58.57142857,410,IDEPT1615,ESE,C
SID20169877,Sem_4,50.0,55.0,29.0,61.0,91.0,77.0,47.0,58.57142857,410,IDEPT4308,ESE,C
SID20138452,Sem_4,41.0,46.0,80.0,74.0,79.0,44.0,46.0,58.57142857,410,IDEPT1677,ESE,C
SID20142348,Sem_4,41.0,70.0,58.0,73.0,60.0,42.0,65.0,58.42857143,409,IDEPT1615,ESE,C
SID20161570,Sem_4,40.0,73.0,70.0,47.0,42.0,92.0,45.0,58.42857143,409,IDEPT1677,ESE,C
SID20182046,Sem_4,65.0,70.0,53.0,42.0,83.0,55.0,40.0,58.28571429,408,IDEPT4308,ESE,C
SID20175389,Sem_4,59.0,57.0,48.0,64.0,46.0,52.0,82.0,58.28571429,408,IDEPT1677,ESE,C
SID20168479,Sem_4,42.0,96.0,54.0,58.0,55.0,44.0,59.0,58.28571429,408,IDEPT5564,ESE,C
SID20162415,Sem_4,52.0,48.0,44.0,77.0,47.0,92.0,48.0,58.28571429,408,IDEPT4308,ESE,C
SID20149429,Sem_4,70.0,,88.0,48.0,48.0,53.0,42.0,58.16666667,349,IDEPT4308,ESE,C
SID20174192,Sem_4,44.0,92.0,28.0,81.0,50.0,67.0,45.0,58.14285714,407,IDEPT4308,ESE,C
SID20173994,Sem_4,50.0,78.0,45.0,74.0,48.0,72.0,40.0,58.14285714,407,IDEPT4308,ESE,C
SID20145606,Sem_4,46.0,84.0,48.0,48.0,67.0,58.0,55.0,58.0,406,IDEPT1677,ESE,C
SID20177713,Sem_4,60.0,81.0,53.0,63.0,41.0,49.0,59.0,58.0,406,IDEPT1096,ESE,C
SID20182166,Sem_4,23.0,40.0,94.0,57.0,92.0,52.0,48.0,58.0,406,IDEPT1615,ESE,C
SID20182312,Sem_4,69.0,60.0,72.0,44.0,97.0,19.0,45.0,58.0,406,IDEPT8825,ESE,C
SID20164962,Sem_4,43.0,44.0,69.0,52.0,68.0,75.0,54.0,57.85714286,405,IDEPT1615,ESE,C
SID20147007,Sem_4,,51.0,49.0,49.0,58.0,70.0,70.0,57.83333333,347,IDEPT1836,ESE,C
SID20143755,Sem_4,74.0,42.0,57.0,86.0,62.0,27.0,56.0,57.71428571,404,IDEPT1096,ESE,C
SID20174632,Sem_4,44.0,44.0,79.0,87.0,61.0,46.0,43.0,57.71428571,404,IDEPT1677,ESE,C
SID20173716,Sem_4,59.0,59.0,52.0,66.0,46.0,52.0,70.0,57.71428571,404,IDEPT5109,ESE,C
SID20141841,Sem_4,43.0,89.0,22.0,85.0,43.0,48.0,73.0,57.57142857,403,IDEPT1096,ESE,C
SID20141841,Sem_4,43.0,89.0,22.0,85.0,43.0,48.0,73.0,57.57142857,403,IDEPT1096,ESE,C
SID20167074,Sem_4,43.0,42.0,63.0,81.0,61.0,63.0,50.0,57.57142857,403,IDEPT1615,ESE,C
SID20135484,Sem_4,69.0,48.0,48.0,45.0,52.0,58.0,82.0,57.42857143,402,IDEPT1615,ESE,C
SID20166182,Sem_4,59.0,45.0,61.0,52.0,63.0,54.0,68.0,57.42857143,402,IDEPT4308,ESE,C
SID20137236,Sem_4,51.0,48.0,47.0,80.0,50.0,67.0,,57.16666667,343,IDEPT1677,ESE,C
SID20135859,Sem_4,42.0,52.0,52.0,95.0,45.0,53.0,61.0,57.14285714,400,IDEPT1096,ESE,C
SID20166145,Sem_4,89.0,44.0,71.0,21.0,48.0,45.0,82.0,57.14285714,400,IDEPT1677,ESE,C
SID20188500,Sem_4,23.0,89.0,46.0,80.0,48.0,87.0,26.0,57.0,399,IDEPT5109,ESE,C
SID20186808,Sem_4,56.0,53.0,77.0,43.0,42.0,83.0,44.0,56.85714286,398,IDEPT8825,ESE,C
SID20155774,Sem_4,,47.0,40.0,86.0,62.0,45.0,61.0,56.83333333,341,IDEPT1096,ESE,C
SID20185573,Sem_4,48.0,22.0,95.0,40.0,,48.0,88.0,56.83333333,341,IDEPT8825,ESE,C
SID20154633,Sem_4,72.0,44.0,49.0,,44.0,71.0,61.0,56.83333333,341,IDEPT1836,ESE,C
SID20169809,Sem_4,49.0,55.0,41.0,70.0,43.0,80.0,59.0,56.71428571,397,IDEPT6347,ESE,C
SID20164863,Sem_4,43.0,72.0,48.0,42.0,59.0,58.0,75.0,56.71428571,397,IDEPT1096,ESE,C
SID20135166,Sem_4,77.0,59.0,41.0,49.0,55.0,52.0,61.0,56.28571429,394,IDEPT1096,ESE,C
SID20134428,Sem_4,49.0,54.0,71.0,58.0,69.0,46.0,47.0,56.28571429,394,IDEPT1836,ESE,C
SID20179119,Sem_4,42.0,44.0,88.0,60.0,85.0,47.0,25.0,55.85714286,391,IDEPT6347,ESE,C
SID20162515,Sem_4,57.0,42.0,63.0,44.0,50.0,78.0,56.0,55.71428571,390,IDEPT5109,ESE,C
SID20144691,Sem_4,55.0,64.0,59.0,59.0,28.0,76.0,48.0,55.57142857,389,IDEPT1677,ESE,C
SID20167961,Sem_4,59.0,43.0,48.0,40.0,50.0,81.0,68.0,55.57142857,389,IDEPT8825,ESE,C
SID20136677,Sem_4,23.0,81.0,40.0,44.0,58.0,90.0,53.0,55.57142857,389,IDEPT5564,ESE,C
SID20167689,Sem_4,47.0,53.0,45.0,42.0,89.0,72.0,40.0,55.42857143,388,IDEPT5564,ESE,C
SID20187692,Sem_4,57.0,22.0,44.0,88.0,44.0,46.0,83.0,54.85714286,384,IDEPT1677,ESE,C
SID20189590,Sem_4,95.0,71.0,53.0,63.0,21.0,40.0,40.0,54.71428571,383,IDEPT4308,ESE,C
SID20177368,Sem_4,43.0,51.0,65.0,78.0,28.0,64.0,54.0,54.71428571,383,IDEPT1677,ESE,C
SID20171308,Sem_4,42.0,93.0,66.0,45.0,41.0,,40.0,54.5,327,IDEPT6347,ESE,C
SID20163839,Sem_4,52.0,44.0,69.0,47.0,53.0,46.0,70.0,54.42857143,381,IDEPT5564,ESE,C
SID20135261,Sem_4,40.0,51.0,68.0,67.0,53.0,49.0,53.0,54.42857143,381,IDEPT7626,ESE,C
SID20175448,Sem_4,44.0,77.0,43.0,51.0,59.0,62.0,43.0,54.14285714,379,IDEPT1677,ESE,C
SID20179823,Sem_4,62.0,57.0,40.0,54.0,47.0,77.0,41.0,54.0,378,IDEPT1836,ESE,C
SID20179946,Sem_4,45.0,20.0,76.0,74.0,58.0,60.0,44.0,53.85714286,377,IDEPT8825,ESE,C
SID20145417,Sem_4,48.0,57.0,64.0,54.0,62.0,42.0,49.0,53.71428571,376,IDEPT6347,ESE,C
SID20181450,Sem_4,49.0,59.0,68.0,46.0,29.0,64.0,61.0,53.71428571,376,IDEPT8825,ESE,C
SID20181450,Sem_4,49.0,59.0,68.0,46.0,29.0,64.0,61.0,53.71428571,376,IDEPT8825,ESE,C
SID20168634,Sem_4,47.0,71.0,80.0,,43.0,22.0,58.0,53.5,321,IDEPT8825,ESE,C
SID20168634,Sem_4,47.0,71.0,80.0,,43.0,22.0,58.0,53.5,321,IDEPT8825,ESE,C
SID20168634,Sem_4,47.0,71.0,80.0,,43.0,22.0,58.0,53.5,321,IDEPT8825,ESE,C
SID20142532,Sem_4,90.0,56.0,43.0,44.0,46.0,45.0,49.0,53.28571429,373,IDEPT1096,ESE,C
SID20155144,Sem_4,48.0,60.0,71.0,56.0,40.0,51.0,45.0,53.0,371,IDEPT8825,ESE,C
SID20172371,Sem_4,54.0,53.0,,46.0,72.0,43.0,44.0,52.0,312,IDEPT8825,ESE,C
SID20188071,Sem_4,27.0,77.0,57.0,46.0,47.0,57.0,47.0,51.14285714,358,IDEPT4308,ESE,C
SID20171680,Sem_4,43.0,57.0,47.0,50.0,71.0,42.0,47.0,51.0,357,IDEPT8825,ESE,C
SID20187700,Sem_4,,45.0,43.0,61.0,47.0,66.0,43.0,50.83333333,305,IDEPT1096,ESE,C
SID20162004,Sem_4,43.0,41.0,81.0,24.0,44.0,69.0,53.0,50.71428571,355,IDEPT1836,ESE,C
SID20182083,Sem_4,22.0,51.0,57.0,61.0,43.0,45.0,76.0,50.71428571,355,IDEPT5564,ESE,C
SID20184796,Sem_4,80.0,54.0,40.0,51.0,26.0,54.0,43.0,49.71428571,348,IDEPT5564,ESE,C
SID20151844,Sem_4,46.0,52.0,40.0,67.0,45.0,57.0,40.0,49.57142857,347,IDEPT6347,ESE,C
SID20184687,Sem_4,40.0,48.0,48.0,52.0,62.0,41.0,44.0,47.85714286,335,IDEPT7626,ESE,C
SID20189757,Sem_4,40.0,50.0,45.0,69.0,42.0,69.0,19.0,47.71428571,334,IDEPT4055,ESE,C
