Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20152758,Sem_3,93.0,40.0,45.0,74.0,58.0,73.0,70.0,64.71428571,453,IDEPT1378,CE,C
SID20146427,Sem_3,61.0,51.0,76.0,56.0,88.0,55.0,66.0,64.71428571,453,IDEPT7005,CE,C
SID20161265,Sem_3,70.0,92.0,51.0,58.0,41.0,84.0,57.0,64.71428571,453,IDEPT1142,CE,C
SID20154907,Sem_3,26.0,60.0,93.0,92.0,61.0,74.0,47.0,64.71428571,453,IDEPT2425,CE,C
SID20167239,Sem_3,65.0,46.0,75.0,90.0,41.0,83.0,53.0,64.71428571,453,IDEPT8379,CE,C
SID20173656,Sem_3,89.0,58.0,46.0,51.0,,61.0,83.0,64.66666667,388,IDEPT3778,CE,C
SID20168703,Sem_3,53.0,92.0,,59.0,73.0,49.0,62.0,64.66666667,388,IDEPT5408,CE,C
SID20158728,Sem_3,82.0,73.0,64.0,81.0,49.0,42.0,61.0,64.57142857,452,IDEPT5408,CE,C
SID20135545,Sem_3,82.0,65.0,24.0,82.0,70.0,69.0,60.0,64.57142857,452,IDEPT2425,CE,C
SID20183652,Sem_3,69.0,23.0,43.0,94.0,63.0,61.0,99.0,64.57142857,452,IDEPT3062,CE,C
SID20139134,Sem_3,61.0,85.0,48.0,54.0,85.0,72.0,47.0,64.57142857,452,IDEPT5408,CE,C
SID20188515,Sem_3,87.0,64.0,50.0,71.0,40.0,88.0,52.0,64.57142857,452,IDEPT1378,CE,C
SID20147292,Sem_3,63.0,65.0,49.0,89.0,46.0,63.0,77.0,64.57142857,452,IDEPT2425,CE,C
SID20178427,Sem_3,59.0,41.0,75.0,80.0,63.0,48.0,86.0,64.57142857,452,IDEPT8379,CE,C
SID20183806,Sem_3,60.0,84.0,90.0,56.0,41.0,53.0,68.0,64.57142857,452,IDEPT3062,CE,C
SID20144148,Sem_3,76.0,57.0,100.0,95.0,46.0,20.0,58.0,64.57142857,452,IDEPT1378,CE,C
SID20133098,Sem_3,60.0,52.0,78.0,61.0,59.0,77.0,,64.5,387,IDEPT3778,CE,C
SID20133098,Sem_3,60.0,52.0,78.0,61.0,59.0,77.0,,64.5,387,IDEPT3778,CE,C
SID20156800,Sem_3,96.0,81.0,54.0,78.0,42.0,29.0,71.0,64.42857143,451,IDEPT7783,CE,C
SID20177601,Sem_3,53.0,90.0,57.0,72.0,44.0,89.0,46.0,64.42857143,451,IDEPT8379,CE,C
SID20151302,Sem_3,55.0,78.0,62.0,72.0,66.0,42.0,76.0,64.42857143,451,IDEPT1378,CE,C
SID20143917,Sem_3,48.0,41.0,80.0,52.0,81.0,76.0,73.0,64.42857143,451,IDEPT7783,CE,C
SID20153698,Sem_3,52.0,29.0,55.0,68.0,74.0,99.0,74.0,64.42857143,451,IDEPT7783,CE,C
SID20179428,Sem_3,65.0,50.0,48.0,85.0,94.0,42.0,67.0,64.42857143,451,IDEPT1533,CE,C
SID20161453,Sem_3,66.0,98.0,44.0,70.0,57.0,73.0,42.0,64.28571429,450,IDEPT1825,CE,C
SID20167670,Sem_3,66.0,41.0,70.0,56.0,83.0,76.0,58.0,64.28571429,450,IDEPT3778,CE,C
SID20172801,Sem_3,92.0,56.0,66.0,41.0,53.0,54.0,88.0,64.28571429,450,IDEPT8313,CE,C
SID20184938,Sem_3,58.0,73.0,45.0,95.0,45.0,48.0,86.0,64.28571429,450,IDEPT1825,CE,C
SID20176240,Sem_3,56.0,46.0,93.0,58.0,87.0,46.0,64.0,64.28571429,450,IDEPT1825,CE,C
SID20189170,Sem_3,61.0,59.0,71.0,98.0,42.0,67.0,52.0,64.28571429,450,IDEPT3778,CE,C
SID20132513,Sem_3,79.0,79.0,46.0,67.0,54.0,60.0,65.0,64.28571429,450,IDEPT3062,CE,C
SID20179314,Sem_3,74.0,53.0,89.0,96.0,49.0,45.0,44.0,64.28571429,450,IDEPT2425,CE,C
SID20158488,Sem_3,61.0,,59.0,63.0,46.0,58.0,98.0,64.16666667,385,IDEPT1142,CE,C
SID20163199,Sem_3,62.0,77.0,71.0,52.0,57.0,64.0,66.0,64.14285714,449,IDEPT1533,CE,C
SID20164926,Sem_3,79.0,68.0,86.0,40.0,55.0,62.0,59.0,64.14285714,449,IDEPT1825,CE,C
SID20165627,Sem_3,75.0,44.0,81.0,40.0,72.0,83.0,54.0,64.14285714,449,IDEPT8313,CE,C
SID20167264,Sem_3,56.0,63.0,44.0,82.0,58.0,51.0,95.0,64.14285714,449,IDEPT5408,CE,C
SID20185780,Sem_3,49.0,41.0,60.0,65.0,93.0,42.0,99.0,64.14285714,449,IDEPT7783,CE,C
SID20153945,Sem_3,60.0,66.0,69.0,43.0,82.0,70.0,58.0,64.0,448,IDEPT3062,CE,C
SID20147791,Sem_3,47.0,56.0,92.0,55.0,93.0,60.0,45.0,64.0,448,IDEPT7783,CE,C
SID20182898,Sem_3,78.0,78.0,60.0,62.0,45.0,41.0,84.0,64.0,448,IDEPT1825,CE,C
SID20181783,Sem_3,55.0,70.0,40.0,96.0,66.0,74.0,46.0,63.85714286,447,IDEPT3062,CE,C
SID20178565,Sem_3,79.0,57.0,45.0,85.0,51.0,48.0,82.0,63.85714286,447,IDEPT1533,CE,C
SID20175862,Sem_3,58.0,100.0,71.0,40.0,73.0,43.0,62.0,63.85714286,447,IDEPT2425,CE,C
SID20164784,Sem_3,45.0,66.0,40.0,95.0,68.0,76.0,57.0,63.85714286,447,IDEPT1378,CE,C
SID20158291,Sem_3,57.0,56.0,67.0,56.0,81.0,57.0,72.0,63.71428571,446,IDEPT3778,CE,C
SID20149853,Sem_3,54.0,74.0,67.0,67.0,87.0,40.0,57.0,63.71428571,446,IDEPT7005,CE,C
SID20185965,Sem_3,90.0,81.0,50.0,64.0,42.0,59.0,60.0,63.71428571,446,IDEPT1533,CE,C
SID20166616,Sem_3,66.0,61.0,45.0,45.0,99.0,54.0,76.0,63.71428571,446,IDEPT1378,CE,C
SID20158111,Sem_3,89.0,50.0,84.0,68.0,43.0,59.0,53.0,63.71428571,446,IDEPT7783,CE,C
SID20131582,Sem_3,44.0,66.0,75.0,50.0,65.0,46.0,100.0,63.71428571,446,IDEPT7783,CE,C
SID20162808,Sem_3,,40.0,89.0,45.0,69.0,90.0,49.0,63.66666667,382,IDEPT1533,CE,C
SID20132137,Sem_3,44.0,46.0,48.0,79.0,,67.0,98.0,63.66666667,382,IDEPT8313,CE,C
SID20157590,Sem_3,44.0,67.0,51.0,92.0,95.0,43.0,53.0,63.57142857,445,IDEPT2425,CE,C
SID20144963,Sem_3,48.0,76.0,26.0,86.0,59.0,63.0,87.0,63.57142857,445,IDEPT7005,CE,C
SID20139656,Sem_3,55.0,74.0,50.0,58.0,97.0,71.0,40.0,63.57142857,445,IDEPT3062,CE,C
SID20134891,Sem_3,69.0,89.0,46.0,71.0,59.0,63.0,48.0,63.57142857,445,IDEPT1378,CE,C
SID20175687,Sem_3,63.0,,50.0,21.0,83.0,88.0,76.0,63.5,381,IDEPT1825,CE,C
SID20167630,Sem_3,54.0,,79.0,46.0,92.0,64.0,46.0,63.5,381,IDEPT8313,CE,C
SID20188197,Sem_3,62.0,58.0,65.0,54.0,70.0,,72.0,63.5,381,IDEPT1825,CE,C
SID20178689,Sem_3,,49.0,61.0,80.0,49.0,44.0,98.0,63.5,381,IDEPT3062,CE,C
SID20133797,Sem_3,48.0,91.0,53.0,,80.0,44.0,65.0,63.5,381,IDEPT1825,CE,C
SID20167720,Sem_3,56.0,40.0,85.0,59.0,54.0,52.0,98.0,63.42857143,444,IDEPT1825,CE,C
SID20142066,Sem_3,51.0,66.0,50.0,85.0,93.0,47.0,52.0,63.42857143,444,IDEPT5408,CE,C
SID20174852,Sem_3,41.0,75.0,90.0,50.0,99.0,43.0,46.0,63.42857143,444,IDEPT7783,CE,C
SID20136616,Sem_3,62.0,49.0,60.0,89.0,40.0,95.0,48.0,63.28571429,443,IDEPT8379,CE,C
SID20144411,Sem_3,41.0,44.0,73.0,100.0,44.0,79.0,62.0,63.28571429,443,IDEPT5408,CE,C
SID20139009,Sem_3,96.0,47.0,50.0,92.0,56.0,46.0,56.0,63.28571429,443,IDEPT1142,CE,C
SID20142883,Sem_3,,85.0,45.0,57.0,44.0,64.0,84.0,63.16666667,379,IDEPT1142,CE,C
SID20185724,Sem_3,69.0,95.0,62.0,23.0,77.0,58.0,58.0,63.14285714,442,IDEPT1142,CE,C
SID20149602,Sem_3,67.0,22.0,79.0,55.0,89.0,82.0,48.0,63.14285714,442,IDEPT1825,CE,C
SID20154793,Sem_3,55.0,46.0,22.0,84.0,73.0,75.0,87.0,63.14285714,442,IDEPT7783,CE,C
SID20179711,Sem_3,60.0,70.0,56.0,57.0,75.0,76.0,48.0,63.14285714,442,IDEPT7783,CE,C
SID20148351,Sem_3,64.0,98.0,57.0,60.0,21.0,50.0,92.0,63.14285714,442,IDEPT8313,CE,C
SID20153201,Sem_3,64.0,45.0,92.0,47.0,88.0,45.0,60.0,63.0,441,IDEPT1378,CE,C
SID20136067,Sem_3,67.0,44.0,87.0,50.0,59.0,64.0,69.0,62.85714286,440,IDEPT7783,CE,C
SID20172787,Sem_3,64.0,75.0,100.0,21.0,67.0,72.0,41.0,62.85714286,440,IDEPT7005,CE,C
SID20146232,Sem_3,90.0,51.0,54.0,70.0,21.0,57.0,97.0,62.85714286,440,IDEPT3778,CE,C
SID20175295,Sem_3,81.0,42.0,61.0,69.0,83.0,49.0,55.0,62.85714286,440,IDEPT8313,CE,C
SID20167419,Sem_3,96.0,50.0,41.0,67.0,82.0,45.0,59.0,62.85714286,440,IDEPT3778,CE,C
SID20161262,Sem_3,70.0,100.0,53.0,19.0,80.0,75.0,43.0,62.85714286,440,IDEPT1378,CE,C
SID20174079,Sem_3,99.0,42.0,46.0,79.0,70.0,52.0,52.0,62.85714286,440,IDEPT5408,CE,C
SID20157312,Sem_3,62.0,83.0,60.0,41.0,59.0,90.0,45.0,62.85714286,440,IDEPT2425,CE,C
SID20157312,Sem_3,62.0,83.0,60.0,41.0,59.0,90.0,45.0,62.85714286,440,IDEPT2425,CE,C
SID20164029,Sem_3,59.0,54.0,55.0,77.0,93.0,56.0,46.0,62.85714286,440,IDEPT1142,CE,C
SID20157445,Sem_3,50.0,40.0,86.0,96.0,64.0,,41.0,62.83333333,377,IDEPT1142,CE,C
SID20131649,Sem_3,59.0,43.0,56.0,77.0,82.0,78.0,44.0,62.71428571,439,IDEPT8379,CE,C
SID20134820,Sem_3,53.0,76.0,53.0,64.0,68.0,49.0,76.0,62.71428571,439,IDEPT8379,CE,C
SID20142416,Sem_3,77.0,48.0,67.0,68.0,52.0,61.0,66.0,62.71428571,439,IDEPT2425,CE,C
SID20182309,Sem_3,72.0,45.0,59.0,42.0,90.0,70.0,61.0,62.71428571,439,IDEPT3778,CE,C
SID20132852,Sem_3,57.0,47.0,72.0,93.0,55.0,69.0,46.0,62.71428571,439,IDEPT3778,CE,C
SID20178016,Sem_3,59.0,54.0,46.0,83.0,99.0,58.0,40.0,62.71428571,439,IDEPT3778,CE,C
SID20161957,Sem_3,52.0,69.0,63.0,68.0,46.0,91.0,49.0,62.57142857,438,IDEPT3062,CE,C
SID20183932,Sem_3,72.0,53.0,71.0,43.0,86.0,62.0,51.0,62.57142857,438,IDEPT5408,CE,C
SID20171525,Sem_3,92.0,92.0,54.0,43.0,45.0,67.0,45.0,62.57142857,438,IDEPT1378,CE,C
SID20164543,Sem_3,82.0,45.0,45.0,94.0,,40.0,69.0,62.5,375,IDEPT3062,CE,C
SID20135339,Sem_3,63.0,94.0,41.0,68.0,60.0,48.0,63.0,62.42857143,437,IDEPT1142,CE,C
SID20151243,Sem_3,89.0,42.0,80.0,49.0,85.0,46.0,46.0,62.42857143,437,IDEPT5408,CE,C
SID20147631,Sem_3,56.0,81.0,63.0,78.0,73.0,45.0,41.0,62.42857143,437,IDEPT5408,CE,C
SID20185731,Sem_3,54.0,77.0,49.0,80.0,64.0,54.0,59.0,62.42857143,437,IDEPT7005,CE,C
SID20185072,Sem_3,29.0,84.0,50.0,59.0,88.0,49.0,78.0,62.42857143,437,IDEPT1378,CE,C
SID20185240,Sem_3,81.0,54.0,45.0,76.0,40.0,78.0,62.0,62.28571429,436,IDEPT3778,CE,C
SID20139762,Sem_3,70.0,80.0,67.0,47.0,40.0,86.0,46.0,62.28571429,436,IDEPT3062,CE,C
SID20169104,Sem_3,96.0,50.0,50.0,54.0,96.0,28.0,62.0,62.28571429,436,IDEPT1142,CE,C
SID20136751,Sem_3,72.0,50.0,54.0,75.0,53.0,72.0,59.0,62.14285714,435,IDEPT1533,CE,C
SID20136751,Sem_3,72.0,50.0,54.0,75.0,53.0,72.0,59.0,62.14285714,435,IDEPT1533,CE,C
SID20177485,Sem_3,43.0,50.0,90.0,69.0,46.0,62.0,75.0,62.14285714,435,IDEPT5408,CE,C
SID20177102,Sem_3,80.0,63.0,60.0,29.0,70.0,81.0,52.0,62.14285714,435,IDEPT7005,CE,C
SID20147103,Sem_3,83.0,43.0,68.0,94.0,59.0,43.0,45.0,62.14285714,435,IDEPT2425,CE,C
SID20155156,Sem_3,51.0,63.0,74.0,60.0,,55.0,69.0,62.0,372,IDEPT3778,CE,C
SID20145927,Sem_3,69.0,54.0,43.0,49.0,82.0,97.0,40.0,62.0,434,IDEPT1533,CE,C
SID20142356,Sem_3,52.0,83.0,64.0,58.0,48.0,52.0,77.0,62.0,434,IDEPT1142,CE,C
SID20172281,Sem_3,63.0,53.0,81.0,58.0,46.0,71.0,62.0,62.0,434,IDEPT7005,CE,C
SID20174029,Sem_3,44.0,88.0,92.0,45.0,46.0,63.0,56.0,62.0,434,IDEPT3778,CE,C
SID20177678,Sem_3,23.0,78.0,80.0,84.0,76.0,51.0,41.0,61.85714286,433,IDEPT7005,CE,C
SID20164987,Sem_3,64.0,77.0,44.0,45.0,88.0,43.0,72.0,61.85714286,433,IDEPT1378,CE,C
SID20139608,Sem_3,66.0,65.0,84.0,63.0,43.0,84.0,28.0,61.85714286,433,IDEPT1825,CE,C
SID20134176,Sem_3,79.0,75.0,48.0,49.0,51.0,71.0,60.0,61.85714286,433,IDEPT1533,CE,C
SID20155565,Sem_3,48.0,47.0,46.0,64.0,74.0,96.0,57.0,61.71428571,432,IDEPT8313,CE,C
SID20141510,Sem_3,54.0,67.0,46.0,92.0,68.0,27.0,78.0,61.71428571,432,IDEPT7005,CE,C
SID20149293,Sem_3,91.0,41.0,87.0,44.0,83.0,40.0,46.0,61.71428571,432,IDEPT8379,CE,C
SID20149293,Sem_3,91.0,41.0,87.0,44.0,83.0,40.0,46.0,61.71428571,432,IDEPT8379,CE,C
SID20152616,Sem_3,66.0,42.0,44.0,78.0,55.0,67.0,80.0,61.71428571,432,IDEPT7005,CE,C
SID20175781,Sem_3,91.0,61.0,53.0,40.0,76.0,70.0,40.0,61.57142857,431,IDEPT1142,CE,C
SID20175001,Sem_3,61.0,44.0,49.0,65.0,46.0,95.0,71.0,61.57142857,431,IDEPT1825,CE,C
SID20164802,Sem_3,98.0,40.0,80.0,42.0,48.0,59.0,64.0,61.57142857,431,IDEPT1142,CE,C
SID20136208,Sem_3,57.0,74.0,86.0,84.0,42.0,42.0,45.0,61.42857143,430,IDEPT1825,CE,C
SID20142482,Sem_3,41.0,81.0,83.0,93.0,60.0,28.0,43.0,61.28571429,429,IDEPT3062,CE,C
SID20139454,Sem_3,71.0,60.0,61.0,44.0,43.0,86.0,64.0,61.28571429,429,IDEPT8379,CE,C
SID20139520,Sem_3,90.0,43.0,49.0,44.0,74.0,71.0,58.0,61.28571429,429,IDEPT8379,CE,C
SID20147936,Sem_3,55.0,46.0,49.0,67.0,47.0,96.0,69.0,61.28571429,429,IDEPT1533,CE,C
SID20147936,Sem_3,55.0,46.0,49.0,67.0,47.0,96.0,69.0,61.28571429,429,IDEPT1533,CE,C
SID20179998,Sem_3,64.0,53.0,62.0,58.0,79.0,47.0,66.0,61.28571429,429,IDEPT3062,CE,C
SID20179998,Sem_3,64.0,53.0,62.0,58.0,79.0,47.0,66.0,61.28571429,429,IDEPT3062,CE,C
SID20146477,Sem_3,57.0,81.0,44.0,63.0,80.0,62.0,41.0,61.14285714,428,IDEPT7005,CE,C
SID20147931,Sem_3,57.0,84.0,79.0,41.0,61.0,54.0,52.0,61.14285714,428,IDEPT7005,CE,C
SID20172815,Sem_3,79.0,54.0,52.0,81.0,56.0,41.0,64.0,61.0,427,IDEPT3778,CE,C
SID20185252,Sem_3,40.0,88.0,73.0,64.0,44.0,59.0,59.0,61.0,427,IDEPT1142,CE,C
SID20132222,Sem_3,47.0,58.0,74.0,64.0,50.0,75.0,59.0,61.0,427,IDEPT3778,CE,C
SID20166040,Sem_3,48.0,42.0,59.0,67.0,80.0,83.0,48.0,61.0,427,IDEPT8379,CE,C
SID20188416,Sem_3,54.0,61.0,51.0,78.0,40.0,82.0,,61.0,366,IDEPT2425,CE,C
SID20176586,Sem_3,63.0,54.0,81.0,50.0,81.0,50.0,47.0,60.85714286,426,IDEPT7005,CE,C
SID20169152,Sem_3,76.0,59.0,90.0,54.0,47.0,23.0,76.0,60.71428571,425,IDEPT8379,CE,C
SID20148337,Sem_3,50.0,43.0,87.0,71.0,47.0,47.0,80.0,60.71428571,425,IDEPT1378,CE,C
SID20171977,Sem_3,56.0,47.0,48.0,66.0,54.0,76.0,78.0,60.71428571,425,IDEPT1378,CE,C
SID20146672,Sem_3,76.0,49.0,57.0,60.0,75.0,49.0,58.0,60.57142857,424,IDEPT1825,CE,C
SID20137844,Sem_3,49.0,61.0,46.0,97.0,80.0,44.0,47.0,60.57142857,424,IDEPT1378,CE,C
SID20187204,Sem_3,93.0,51.0,44.0,62.0,49.0,43.0,82.0,60.57142857,424,IDEPT1825,CE,C
SID20162850,Sem_3,43.0,48.0,96.0,65.0,43.0,51.0,77.0,60.42857143,423,IDEPT1533,CE,C
SID20174162,Sem_3,50.0,80.0,46.0,90.0,23.0,75.0,59.0,60.42857143,423,IDEPT2425,CE,C
SID20165889,Sem_3,72.0,84.0,56.0,71.0,40.0,56.0,44.0,60.42857143,423,IDEPT3778,CE,C
SID20137672,Sem_3,97.0,91.0,50.0,41.0,47.0,44.0,53.0,60.42857143,423,IDEPT7005,CE,C
SID20133442,Sem_3,48.0,51.0,68.0,77.0,41.0,90.0,48.0,60.42857143,423,IDEPT7783,CE,C
SID20175922,Sem_3,41.0,49.0,65.0,94.0,43.0,45.0,85.0,60.28571429,422,IDEPT8313,CE,C
SID20159712,Sem_3,69.0,57.0,60.0,50.0,41.0,96.0,49.0,60.28571429,422,IDEPT2425,CE,C
SID20158945,Sem_3,74.0,62.0,57.0,60.0,64.0,54.0,51.0,60.28571429,422,IDEPT7005,CE,C
SID20171861,Sem_3,45.0,87.0,49.0,50.0,77.0,70.0,44.0,60.28571429,422,IDEPT7783,CE,C
SID20143821,Sem_3,47.0,89.0,55.0,40.0,76.0,87.0,28.0,60.28571429,422,IDEPT3062,CE,C
SID20141126,Sem_3,41.0,91.0,67.0,47.0,44.0,50.0,81.0,60.14285714,421,IDEPT3062,CE,C
SID20169883,Sem_3,49.0,80.0,46.0,54.0,51.0,65.0,76.0,60.14285714,421,IDEPT1378,CE,C
SID20138744,Sem_3,42.0,86.0,66.0,45.0,76.0,48.0,57.0,60.0,420,IDEPT7005,CE,C
SID20182164,Sem_3,45.0,43.0,49.0,67.0,91.0,70.0,55.0,60.0,420,IDEPT3062,CE,C
SID20177020,Sem_3,78.0,56.0,65.0,52.0,49.0,77.0,42.0,59.85714286,419,IDEPT1142,CE,C
SID20138208,Sem_3,48.0,62.0,84.0,48.0,47.0,76.0,54.0,59.85714286,419,IDEPT3778,CE,C
SID20165867,Sem_3,91.0,52.0,44.0,41.0,47.0,45.0,99.0,59.85714286,419,IDEPT5408,CE,C
SID20159560,Sem_3,69.0,62.0,72.0,47.0,60.0,54.0,55.0,59.85714286,419,IDEPT1142,CE,C
SID20157996,Sem_3,49.0,85.0,68.0,77.0,44.0,54.0,42.0,59.85714286,419,IDEPT1142,CE,C
SID20162190,Sem_3,67.0,50.0,42.0,47.0,67.0,88.0,57.0,59.71428571,418,IDEPT5408,CE,C
SID20136943,Sem_3,63.0,68.0,44.0,53.0,75.0,51.0,64.0,59.71428571,418,IDEPT1825,CE,C
SID20133032,Sem_3,62.0,42.0,52.0,44.0,100.0,72.0,46.0,59.71428571,418,IDEPT1142,CE,C
SID20136943,Sem_3,63.0,68.0,44.0,53.0,75.0,51.0,64.0,59.71428571,418,IDEPT1825,CE,C
SID20148334,Sem_3,48.0,82.0,54.0,62.0,53.0,53.0,66.0,59.71428571,418,IDEPT3778,CE,C
SID20159862,Sem_3,57.0,51.0,47.0,45.0,77.0,61.0,80.0,59.71428571,418,IDEPT1825,CE,C
SID20162407,Sem_3,24.0,72.0,43.0,72.0,62.0,45.0,99.0,59.57142857,417,IDEPT7005,CE,C
SID20178191,Sem_3,49.0,43.0,55.0,88.0,76.0,51.0,55.0,59.57142857,417,IDEPT8313,CE,C
SID20138035,Sem_3,49.0,74.0,48.0,41.0,83.0,40.0,81.0,59.42857143,416,IDEPT5408,CE,C
SID20136967,Sem_3,44.0,47.0,68.0,67.0,72.0,54.0,64.0,59.42857143,416,IDEPT3778,CE,C
SID20159615,Sem_3,45.0,54.0,72.0,57.0,85.0,63.0,40.0,59.42857143,416,IDEPT8313,CE,C
SID20137092,Sem_3,44.0,80.0,60.0,43.0,42.0,55.0,91.0,59.28571429,415,IDEPT7783,CE,C
SID20153285,Sem_3,71.0,73.0,48.0,52.0,75.0,41.0,55.0,59.28571429,415,IDEPT8313,CE,C
SID20142455,Sem_3,77.0,61.0,19.0,65.0,79.0,58.0,56.0,59.28571429,415,IDEPT7783,CE,C
SID20158340,Sem_3,97.0,63.0,27.0,26.0,41.0,84.0,77.0,59.28571429,415,IDEPT1533,CE,C
SID20167300,Sem_3,22.0,86.0,58.0,44.0,95.0,64.0,45.0,59.14285714,414,IDEPT3062,CE,C
SID20133467,Sem_3,56.0,69.0,51.0,46.0,52.0,80.0,59.0,59.0,413,IDEPT1825,CE,C
SID20131872,Sem_3,61.0,44.0,87.0,56.0,52.0,45.0,68.0,59.0,413,IDEPT3778,CE,C
SID20143942,Sem_3,27.0,92.0,51.0,51.0,91.0,43.0,57.0,58.85714286,412,IDEPT1378,CE,C
SID20174301,Sem_3,71.0,42.0,87.0,80.0,20.0,53.0,,58.83333333,353,IDEPT8313,CE,C
SID20143108,Sem_3,47.0,50.0,25.0,63.0,58.0,99.0,69.0,58.71428571,411,IDEPT1378,CE,C
SID20154737,Sem_3,56.0,64.0,58.0,40.0,68.0,46.0,79.0,58.71428571,411,IDEPT3778,CE,C
SID20131811,Sem_3,46.0,46.0,56.0,69.0,47.0,70.0,77.0,58.71428571,411,IDEPT8379,CE,C
SID20163764,Sem_3,59.0,82.0,40.0,44.0,41.0,98.0,47.0,58.71428571,411,IDEPT3778,CE,C
SID20172378,Sem_3,65.0,58.0,98.0,53.0,19.0,42.0,76.0,58.71428571,411,IDEPT8313,CE,C
SID20153346,Sem_3,86.0,49.0,46.0,43.0,,61.0,67.0,58.66666667,352,IDEPT1825,CE,C
SID20152063,Sem_3,44.0,46.0,47.0,55.0,59.0,83.0,76.0,58.57142857,410,IDEPT7005,CE,C
SID20131443,Sem_3,83.0,61.0,58.0,75.0,51.0,41.0,40.0,58.42857143,409,IDEPT3778,CE,C
SID20164391,Sem_3,65.0,100.0,56.0,40.0,40.0,51.0,57.0,58.42857143,409,IDEPT1378,CE,C
SID20178412,Sem_3,50.0,100.0,68.0,44.0,68.0,24.0,54.0,58.28571429,408,IDEPT3062,CE,C
SID20178412,Sem_3,50.0,100.0,68.0,44.0,68.0,24.0,54.0,58.28571429,408,IDEPT3062,CE,C
SID20137718,Sem_3,84.0,41.0,75.0,47.0,59.0,47.0,55.0,58.28571429,408,IDEPT8313,CE,C
SID20165692,Sem_3,49.0,42.0,46.0,50.0,86.0,40.0,94.0,58.14285714,407,IDEPT8379,CE,C
SID20155837,Sem_3,54.0,41.0,67.0,55.0,84.0,40.0,65.0,58.0,406,IDEPT7783,CE,C
SID20175952,Sem_3,79.0,90.0,71.0,57.0,46.0,41.0,21.0,57.85714286,405,IDEPT1825,CE,C
SID20138440,Sem_3,55.0,41.0,78.0,58.0,41.0,72.0,60.0,57.85714286,405,IDEPT1533,CE,C
SID20138791,Sem_3,74.0,46.0,48.0,78.0,52.0,53.0,54.0,57.85714286,405,IDEPT1533,CE,C
SID20138791,Sem_3,74.0,46.0,48.0,78.0,52.0,53.0,54.0,57.85714286,405,IDEPT1533,CE,C
SID20183733,Sem_3,59.0,51.0,86.0,40.0,45.0,51.0,73.0,57.85714286,405,IDEPT3062,CE,C
SID20161661,Sem_3,72.0,59.0,46.0,43.0,65.0,47.0,72.0,57.71428571,404,IDEPT7783,CE,C
SID20148959,Sem_3,42.0,63.0,40.0,44.0,82.0,76.0,56.0,57.57142857,403,IDEPT7005,CE,C
SID20165443,Sem_3,47.0,20.0,77.0,61.0,46.0,58.0,94.0,57.57142857,403,IDEPT3062,CE,C
SID20189283,Sem_3,97.0,47.0,42.0,71.0,50.0,45.0,50.0,57.42857143,402,IDEPT8313,CE,C
SID20175994,Sem_3,44.0,70.0,47.0,53.0,80.0,61.0,47.0,57.42857143,402,IDEPT8379,CE,C
SID20175994,Sem_3,44.0,70.0,47.0,53.0,80.0,61.0,47.0,57.42857143,402,IDEPT8379,CE,C
SID20187248,Sem_3,41.0,99.0,40.0,70.0,74.0,,20.0,57.33333333,344,IDEPT2425,CE,C
SID20166850,Sem_3,57.0,21.0,64.0,67.0,86.0,43.0,63.0,57.28571429,401,IDEPT2425,CE,C
SID20167478,Sem_3,78.0,43.0,48.0,55.0,54.0,53.0,69.0,57.14285714,400,IDEPT2425,CE,C
SID20165910,Sem_3,65.0,81.0,44.0,22.0,57.0,70.0,60.0,57.0,399,IDEPT2425,CE,C
SID20165910,Sem_3,65.0,81.0,44.0,22.0,57.0,70.0,60.0,57.0,399,IDEPT2425,CE,C
SID20141598,Sem_3,50.0,54.0,42.0,61.0,59.0,69.0,64.0,57.0,399,IDEPT1378,CE,C
SID20146509,Sem_3,62.0,63.0,54.0,54.0,47.0,60.0,59.0,57.0,399,IDEPT8379,CE,C
SID20141326,Sem_3,45.0,49.0,45.0,46.0,94.0,44.0,75.0,56.85714286,398,IDEPT8313,CE,C
SID20132304,Sem_3,53.0,62.0,68.0,51.0,64.0,51.0,49.0,56.85714286,398,IDEPT8379,CE,C
SID20181576,Sem_3,45.0,74.0,49.0,71.0,44.0,47.0,68.0,56.85714286,398,IDEPT3778,CE,C
SID20171252,Sem_3,42.0,72.0,55.0,49.0,48.0,79.0,52.0,56.71428571,397,IDEPT8313,CE,C
SID20188743,Sem_3,45.0,61.0,62.0,80.0,45.0,46.0,57.0,56.57142857,396,IDEPT7005,CE,C
SID20179451,Sem_3,72.0,24.0,57.0,61.0,40.0,49.0,93.0,56.57142857,396,IDEPT3778,CE,C
SID20137797,Sem_3,47.0,46.0,79.0,48.0,50.0,85.0,40.0,56.42857143,395,IDEPT5408,CE,C
SID20185474,Sem_3,50.0,82.0,56.0,40.0,61.0,45.0,61.0,56.42857143,395,IDEPT1825,CE,C
SID20174509,Sem_3,47.0,50.0,56.0,46.0,82.0,52.0,62.0,56.42857143,395,IDEPT2425,CE,C
SID20175742,Sem_3,,41.0,52.0,64.0,40.0,43.0,98.0,56.33333333,338,IDEPT8379,CE,C
SID20149991,Sem_3,73.0,21.0,45.0,89.0,53.0,65.0,47.0,56.14285714,393,IDEPT5408,CE,C
