Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20162867,Sem_3,48.0,50.0,99.0,58.0,56.0,59.0,72.0,63.14285714,442,IDEPT5564,ESE,C
SID20176303,Sem_3,48.0,74.0,57.0,95.0,75.0,41.0,52.0,63.14285714,442,IDEPT5564,ESE,C
SID20162867,Sem_3,48.0,50.0,99.0,58.0,56.0,59.0,72.0,63.14285714,442,IDEPT5564,ESE,C
SID20156260,Sem_3,85.0,51.0,49.0,53.0,93.0,41.0,70.0,63.14285714,442,IDEPT1836,ESE,C
SID20138475,Sem_3,92.0,55.0,67.0,74.0,49.0,41.0,64.0,63.14285714,442,IDEPT7626,ESE,C
SID20157659,Sem_3,81.0,76.0,45.0,54.0,50.0,75.0,61.0,63.14285714,442,IDEPT4055,ESE,C
SID20179850,Sem_3,44.0,44.0,48.0,86.0,87.0,80.0,53.0,63.14285714,442,IDEPT5564,ESE,C
SID20165794,Sem_3,71.0,52.0,62.0,40.0,55.0,96.0,66.0,63.14285714,442,IDEPT8825,ESE,C
SID20153163,Sem_3,59.0,57.0,47.0,65.0,81.0,69.0,63.0,63.0,441,IDEPT6347,ESE,C
SID20155580,Sem_3,44.0,74.0,87.0,61.0,60.0,54.0,61.0,63.0,441,IDEPT1615,ESE,C
SID20169779,Sem_3,46.0,52.0,79.0,89.0,79.0,46.0,49.0,62.85714286,440,IDEPT1096,ESE,C
SID20158628,Sem_3,80.0,63.0,53.0,83.0,43.0,29.0,89.0,62.85714286,440,IDEPT5564,ESE,C
SID20154135,Sem_3,45.0,88.0,69.0,45.0,45.0,91.0,57.0,62.85714286,440,IDEPT1836,ESE,C
SID20161794,Sem_3,65.0,64.0,48.0,58.0,72.0,70.0,,62.83333333,377,IDEPT6347,ESE,C
SID20135484,Sem_3,76.0,65.0,43.0,56.0,82.0,55.0,,62.83333333,377,IDEPT1615,ESE,C
SID20164851,Sem_3,50.0,40.0,93.0,43.0,64.0,89.0,60.0,62.71428571,439,IDEPT1836,ESE,C
SID20139962,Sem_3,83.0,45.0,90.0,47.0,50.0,57.0,67.0,62.71428571,439,IDEPT6347,ESE,C
SID20188490,Sem_3,57.0,44.0,82.0,74.0,59.0,60.0,63.0,62.71428571,439,IDEPT4308,ESE,C
SID20136041,Sem_3,63.0,66.0,56.0,88.0,43.0,45.0,78.0,62.71428571,439,IDEPT6347,ESE,C
SID20139691,Sem_3,,60.0,89.0,42.0,41.0,93.0,51.0,62.66666667,376,IDEPT1677,ESE,C
SID20138213,Sem_3,40.0,61.0,,74.0,67.0,46.0,88.0,62.66666667,376,IDEPT5564,ESE,C
SID20189190,Sem_3,40.0,100.0,68.0,64.0,68.0,58.0,40.0,62.57142857,438,IDEPT8825,ESE,C
SID20161994,Sem_3,90.0,58.0,57.0,51.0,86.0,77.0,19.0,62.57142857,438,IDEPT1615,ESE,C
SID20149680,Sem_3,78.0,70.0,66.0,57.0,53.0,50.0,64.0,62.57142857,438,IDEPT1677,ESE,C
SID20137917,Sem_3,65.0,54.0,54.0,42.0,64.0,94.0,64.0,62.42857143,437,IDEPT1836,ESE,C
SID20131208,Sem_3,93.0,53.0,40.0,76.0,49.0,76.0,50.0,62.42857143,437,IDEPT6347,ESE,C
SID20139815,Sem_3,55.0,46.0,50.0,50.0,81.0,60.0,95.0,62.42857143,437,IDEPT7626,ESE,C
SID20188307,Sem_3,81.0,62.0,26.0,94.0,42.0,84.0,48.0,62.42857143,437,IDEPT4055,ESE,C
SID20157860,Sem_3,43.0,54.0,66.0,43.0,94.0,41.0,96.0,62.42857143,437,IDEPT5109,ESE,C
SID20135154,Sem_3,69.0,40.0,52.0,54.0,59.0,64.0,98.0,62.28571429,436,IDEPT4308,ESE,C
SID20155573,Sem_3,61.0,43.0,71.0,71.0,78.0,56.0,55.0,62.14285714,435,IDEPT1096,ESE,C
SID20171330,Sem_3,48.0,65.0,75.0,63.0,41.0,74.0,69.0,62.14285714,435,IDEPT1836,ESE,C
SID20151485,Sem_3,63.0,45.0,57.0,75.0,93.0,55.0,47.0,62.14285714,435,IDEPT1096,ESE,C
SID20151485,Sem_3,63.0,45.0,57.0,75.0,93.0,55.0,47.0,62.14285714,435,IDEPT1096,ESE,C
SID20152054,Sem_3,53.0,63.0,54.0,88.0,50.0,87.0,40.0,62.14285714,435,IDEPT7626,ESE,C
SID20152054,Sem_3,53.0,63.0,54.0,88.0,50.0,87.0,40.0,62.14285714,435,IDEPT7626,ESE,C
SID20163082,Sem_3,51.0,64.0,45.0,51.0,92.0,40.0,92.0,62.14285714,435,IDEPT1836,ESE,C
SID20131804,Sem_3,64.0,40.0,82.0,91.0,48.0,44.0,65.0,62.0,434,IDEPT1836,ESE,C
SID20143287,Sem_3,51.0,61.0,44.0,63.0,52.0,68.0,95.0,62.0,434,IDEPT7626,ESE,C
SID20156222,Sem_3,68.0,58.0,84.0,68.0,54.0,40.0,62.0,62.0,434,IDEPT8825,ESE,C
SID20149625,Sem_3,88.0,48.0,56.0,68.0,55.0,56.0,63.0,62.0,434,IDEPT5564,ESE,C
SID20167508,Sem_3,68.0,41.0,40.0,86.0,97.0,56.0,46.0,62.0,434,IDEPT1677,ESE,C
SID20152423,Sem_3,79.0,51.0,66.0,88.0,41.0,,47.0,62.0,372,IDEPT6347,ESE,C
SID20179878,Sem_3,54.0,57.0,49.0,45.0,83.0,91.0,54.0,61.85714286,433,IDEPT4308,ESE,C
SID20155316,Sem_3,90.0,19.0,69.0,49.0,87.0,56.0,63.0,61.85714286,433,IDEPT4308,ESE,C
SID20175448,Sem_3,81.0,54.0,40.0,62.0,62.0,61.0,73.0,61.85714286,433,IDEPT1677,ESE,C
SID20189757,Sem_3,60.0,77.0,50.0,48.0,46.0,70.0,82.0,61.85714286,433,IDEPT4055,ESE,C
SID20164122,Sem_3,98.0,51.0,,41.0,55.0,69.0,57.0,61.83333333,371,IDEPT5109,ESE,C
SID20134103,Sem_3,67.0,44.0,42.0,,67.0,89.0,,61.8,309,IDEPT5564,ESE,C
SID20158478,Sem_3,86.0,58.0,27.0,77.0,61.0,46.0,77.0,61.71428571,432,IDEPT1836,ESE,C
SID20173459,Sem_3,53.0,44.0,53.0,44.0,90.0,90.0,58.0,61.71428571,432,IDEPT5109,ESE,C
SID20168359,Sem_3,51.0,72.0,44.0,44.0,44.0,77.0,100.0,61.71428571,432,IDEPT1615,ESE,C
SID20154789,Sem_3,73.0,89.0,49.0,44.0,82.0,49.0,46.0,61.71428571,432,IDEPT7626,ESE,C
SID20151698,Sem_3,69.0,,53.0,49.0,66.0,44.0,89.0,61.66666667,370,IDEPT5109,ESE,C
SID20139106,Sem_3,45.0,42.0,51.0,97.0,85.0,40.0,71.0,61.57142857,431,IDEPT6347,ESE,C
SID20134173,Sem_3,40.0,47.0,74.0,77.0,57.0,69.0,67.0,61.57142857,431,IDEPT1615,ESE,C
SID20166182,Sem_3,80.0,54.0,64.0,68.0,43.0,76.0,46.0,61.57142857,431,IDEPT4308,ESE,C
SID20147277,Sem_3,46.0,57.0,44.0,64.0,83.0,65.0,72.0,61.57142857,431,IDEPT6347,ESE,C
SID20132371,Sem_3,46.0,60.0,78.0,80.0,40.0,85.0,42.0,61.57142857,431,IDEPT6347,ESE,C
SID20145289,Sem_3,74.0,44.0,44.0,54.0,70.0,80.0,65.0,61.57142857,431,IDEPT4308,ESE,C
SID20189096,Sem_3,63.0,51.0,85.0,53.0,50.0,65.0,64.0,61.57142857,431,IDEPT6347,ESE,C
SID20188791,Sem_3,40.0,59.0,,47.0,100.0,75.0,48.0,61.5,369,IDEPT5109,ESE,C
SID20164631,Sem_3,44.0,59.0,92.0,40.0,99.0,53.0,43.0,61.42857143,430,IDEPT1677,ESE,C
SID20132012,Sem_3,29.0,94.0,61.0,44.0,100.0,46.0,56.0,61.42857143,430,IDEPT1836,ESE,C
SID20167074,Sem_3,48.0,42.0,50.0,83.0,60.0,82.0,65.0,61.42857143,430,IDEPT1615,ESE,C
SID20134761,Sem_3,87.0,82.0,68.0,27.0,42.0,72.0,52.0,61.42857143,430,IDEPT5564,ESE,C
SID20171258,Sem_3,57.0,59.0,70.0,78.0,,54.0,50.0,61.33333333,368,IDEPT1615,ESE,C
SID20135675,Sem_3,48.0,43.0,42.0,69.0,,69.0,97.0,61.33333333,368,IDEPT4055,ESE,C
SID20152169,Sem_3,57.0,60.0,59.0,75.0,59.0,56.0,63.0,61.28571429,429,IDEPT5564,ESE,C
SID20156879,Sem_3,78.0,46.0,44.0,91.0,24.0,100.0,46.0,61.28571429,429,IDEPT4055,ESE,C
SID20184810,Sem_3,86.0,68.0,51.0,49.0,43.0,72.0,60.0,61.28571429,429,IDEPT6347,ESE,C
SID20134384,Sem_3,48.0,62.0,88.0,50.0,57.0,58.0,66.0,61.28571429,429,IDEPT1615,ESE,C
SID20147914,Sem_3,47.0,71.0,,63.0,54.0,62.0,70.0,61.16666667,367,IDEPT5109,ESE,C
SID20131438,Sem_3,,43.0,79.0,95.0,67.0,41.0,42.0,61.16666667,367,IDEPT8825,ESE,C
SID20154393,Sem_3,54.0,80.0,80.0,52.0,41.0,53.0,68.0,61.14285714,428,IDEPT1836,ESE,C
SID20137649,Sem_3,64.0,69.0,65.0,41.0,80.0,61.0,48.0,61.14285714,428,IDEPT4308,ESE,C
SID20165392,Sem_3,68.0,61.0,50.0,50.0,67.0,76.0,56.0,61.14285714,428,IDEPT1836,ESE,C
SID20182981,Sem_3,82.0,96.0,42.0,70.0,40.0,55.0,42.0,61.0,427,IDEPT5109,ESE,C
SID20189367,Sem_3,71.0,52.0,53.0,53.0,71.0,40.0,87.0,61.0,427,IDEPT5564,ESE,C
SID20155315,Sem_3,66.0,68.0,41.0,65.0,48.0,94.0,45.0,61.0,427,IDEPT1096,ESE,C
SID20131303,Sem_3,82.0,51.0,40.0,40.0,57.0,81.0,76.0,61.0,427,IDEPT5109,ESE,C
SID20171549,Sem_3,19.0,55.0,81.0,50.0,51.0,76.0,95.0,61.0,427,IDEPT7626,ESE,C
SID20171549,Sem_3,19.0,55.0,81.0,50.0,51.0,76.0,95.0,61.0,427,IDEPT7626,ESE,C
SID20151668,Sem_3,71.0,55.0,62.0,59.0,66.0,71.0,43.0,61.0,427,IDEPT4055,ESE,C
SID20174192,Sem_3,89.0,45.0,66.0,68.0,96.0,41.0,22.0,61.0,427,IDEPT4308,ESE,C
SID20156109,Sem_3,60.0,49.0,48.0,96.0,60.0,49.0,64.0,60.85714286,426,IDEPT1836,ESE,C
SID20137236,Sem_3,40.0,59.0,52.0,42.0,83.0,57.0,93.0,60.85714286,426,IDEPT1677,ESE,C
SID20132894,Sem_3,48.0,55.0,45.0,61.0,91.0,54.0,72.0,60.85714286,426,IDEPT4308,ESE,C
SID20152606,Sem_3,45.0,91.0,58.0,49.0,66.0,59.0,57.0,60.71428571,425,IDEPT5109,ESE,C
SID20153402,Sem_3,51.0,57.0,67.0,92.0,42.0,49.0,67.0,60.71428571,425,IDEPT1615,ESE,C
SID20174696,Sem_3,60.0,56.0,62.0,83.0,51.0,54.0,59.0,60.71428571,425,IDEPT4055,ESE,C
SID20165787,Sem_3,58.0,70.0,90.0,85.0,40.0,40.0,42.0,60.71428571,425,IDEPT1836,ESE,C
SID20135873,Sem_3,59.0,85.0,,53.0,41.0,57.0,69.0,60.66666667,364,IDEPT5564,ESE,C
SID20167595,Sem_3,67.0,40.0,54.0,40.0,64.0,99.0,60.0,60.57142857,424,IDEPT6347,ESE,C
SID20189890,Sem_3,49.0,98.0,23.0,53.0,58.0,78.0,65.0,60.57142857,424,IDEPT1615,ESE,C
SID20181758,Sem_3,71.0,60.0,81.0,26.0,49.0,76.0,,60.5,363,IDEPT8825,ESE,C
SID20143185,Sem_3,90.0,47.0,44.0,,67.0,55.0,60.0,60.5,363,IDEPT4308,ESE,C
SID20147592,Sem_3,40.0,57.0,86.0,41.0,54.0,79.0,66.0,60.42857143,423,IDEPT5109,ESE,C
SID20139867,Sem_3,41.0,52.0,99.0,40.0,78.0,56.0,57.0,60.42857143,423,IDEPT1677,ESE,C
SID20159915,Sem_3,52.0,86.0,64.0,20.0,55.0,75.0,71.0,60.42857143,423,IDEPT5564,ESE,C
SID20188071,Sem_3,70.0,60.0,75.0,50.0,59.0,48.0,61.0,60.42857143,423,IDEPT4308,ESE,C
SID20183803,Sem_3,29.0,82.0,42.0,57.0,85.0,43.0,84.0,60.28571429,422,IDEPT4055,ESE,C
SID20156742,Sem_3,56.0,96.0,80.0,49.0,43.0,45.0,52.0,60.14285714,421,IDEPT5109,ESE,C
SID20152889,Sem_3,69.0,42.0,96.0,95.0,25.0,44.0,50.0,60.14285714,421,IDEPT7626,ESE,C
SID20156195,Sem_3,73.0,45.0,62.0,66.0,52.0,72.0,51.0,60.14285714,421,IDEPT4055,ESE,C
SID20147762,Sem_3,46.0,67.0,67.0,44.0,58.0,82.0,57.0,60.14285714,421,IDEPT1096,ESE,C
SID20178456,Sem_3,47.0,53.0,51.0,43.0,74.0,78.0,75.0,60.14285714,421,IDEPT4055,ESE,C
SID20131834,Sem_3,54.0,19.0,100.0,54.0,47.0,87.0,60.0,60.14285714,421,IDEPT6347,ESE,C
SID20166119,Sem_3,,71.0,69.0,60.0,62.0,75.0,23.0,60.0,360,IDEPT4308,ESE,C
SID20154655,Sem_3,40.0,79.0,47.0,59.0,52.0,63.0,80.0,60.0,420,IDEPT1836,ESE,C
SID20175732,Sem_3,65.0,45.0,71.0,43.0,41.0,93.0,62.0,60.0,420,IDEPT1615,ESE,C
SID20152236,Sem_3,76.0,83.0,44.0,65.0,67.0,24.0,61.0,60.0,420,IDEPT5564,ESE,C
SID20167084,Sem_3,60.0,51.0,94.0,67.0,43.0,55.0,49.0,59.85714286,419,IDEPT6347,ESE,C
SID20132939,Sem_3,62.0,76.0,56.0,81.0,56.0,48.0,40.0,59.85714286,419,IDEPT4308,ESE,C
SID20182761,Sem_3,46.0,66.0,82.0,86.0,26.0,61.0,52.0,59.85714286,419,IDEPT1615,ESE,C
SID20147162,Sem_3,59.0,98.0,44.0,41.0,86.0,47.0,44.0,59.85714286,419,IDEPT1096,ESE,C
SID20162685,Sem_3,53.0,51.0,68.0,,,58.0,69.0,59.8,299,IDEPT6347,ESE,C
SID20171804,Sem_3,50.0,64.0,46.0,92.0,47.0,79.0,40.0,59.71428571,418,IDEPT5109,ESE,C
SID20177787,Sem_3,45.0,44.0,97.0,77.0,53.0,26.0,76.0,59.71428571,418,IDEPT4055,ESE,C
SID20176946,Sem_3,42.0,27.0,81.0,90.0,50.0,58.0,70.0,59.71428571,418,IDEPT7626,ESE,C
SID20144691,Sem_3,,64.0,64.0,62.0,50.0,70.0,48.0,59.66666667,358,IDEPT1677,ESE,C
SID20132735,Sem_3,46.0,,42.0,80.0,85.0,47.0,58.0,59.66666667,358,IDEPT1677,ESE,C
SID20177676,Sem_3,62.0,99.0,57.0,40.0,48.0,54.0,57.0,59.57142857,417,IDEPT5109,ESE,C
SID20143847,Sem_3,70.0,53.0,75.0,48.0,19.0,81.0,71.0,59.57142857,417,IDEPT7626,ESE,C
SID20171165,Sem_3,82.0,25.0,26.0,98.0,64.0,77.0,44.0,59.42857143,416,IDEPT4308,ESE,C
SID20144513,Sem_3,57.0,40.0,78.0,57.0,69.0,40.0,75.0,59.42857143,416,IDEPT1096,ESE,C
SID20146875,Sem_3,53.0,40.0,93.0,48.0,77.0,54.0,51.0,59.42857143,416,IDEPT1836,ESE,C
SID20186733,Sem_3,65.0,64.0,65.0,52.0,75.0,49.0,45.0,59.28571429,415,IDEPT1096,ESE,C
SID20135142,Sem_3,69.0,41.0,41.0,45.0,74.0,94.0,51.0,59.28571429,415,IDEPT1677,ESE,C
SID20144766,Sem_3,78.0,47.0,66.0,50.0,45.0,73.0,56.0,59.28571429,415,IDEPT1615,ESE,C
SID20139360,Sem_3,53.0,53.0,69.0,79.0,,47.0,54.0,59.16666667,355,IDEPT1096,ESE,C
SID20143003,Sem_3,40.0,52.0,44.0,77.0,75.0,77.0,49.0,59.14285714,414,IDEPT4308,ESE,C
SID20162174,Sem_3,50.0,41.0,50.0,42.0,59.0,86.0,86.0,59.14285714,414,IDEPT7626,ESE,C
SID20176096,Sem_3,72.0,73.0,44.0,40.0,77.0,43.0,65.0,59.14285714,414,IDEPT8825,ESE,C
SID20187850,Sem_3,53.0,48.0,54.0,40.0,86.0,71.0,62.0,59.14285714,414,IDEPT7626,ESE,C
SID20158307,Sem_3,42.0,52.0,66.0,24.0,99.0,40.0,90.0,59.0,413,IDEPT4055,ESE,C
SID20157805,Sem_3,43.0,44.0,70.0,97.0,45.0,53.0,60.0,58.85714286,412,IDEPT5109,ESE,C
SID20144161,Sem_3,40.0,40.0,75.0,45.0,75.0,64.0,73.0,58.85714286,412,IDEPT5564,ESE,C
SID20134138,Sem_3,59.0,49.0,48.0,73.0,73.0,41.0,69.0,58.85714286,412,IDEPT5109,ESE,C
SID20169421,Sem_3,46.0,89.0,55.0,65.0,44.0,61.0,52.0,58.85714286,412,IDEPT1615,ESE,C
SID20163322,Sem_3,43.0,83.0,40.0,69.0,58.0,58.0,61.0,58.85714286,412,IDEPT1615,ESE,C
SID20174007,Sem_3,45.0,49.0,49.0,65.0,96.0,54.0,53.0,58.71428571,411,IDEPT4308,ESE,C
SID20185527,Sem_3,42.0,46.0,45.0,85.0,66.0,52.0,75.0,58.71428571,411,IDEPT6347,ESE,C
SID20156700,Sem_3,40.0,73.0,57.0,65.0,72.0,46.0,57.0,58.57142857,410,IDEPT8825,ESE,C
SID20155078,Sem_3,77.0,66.0,40.0,46.0,61.0,79.0,40.0,58.42857143,409,IDEPT1836,ESE,C
SID20153139,Sem_3,49.0,70.0,84.0,48.0,61.0,42.0,55.0,58.42857143,409,IDEPT6347,ESE,C
SID20153139,Sem_3,49.0,70.0,84.0,48.0,61.0,42.0,55.0,58.42857143,409,IDEPT6347,ESE,C
SID20143727,Sem_3,49.0,66.0,72.0,51.0,49.0,74.0,48.0,58.42857143,409,IDEPT4308,ESE,C
SID20151346,Sem_3,44.0,89.0,44.0,,66.0,43.0,64.0,58.33333333,350,IDEPT1615,ESE,C
SID20167733,Sem_3,55.0,81.0,71.0,45.0,44.0,64.0,48.0,58.28571429,408,IDEPT4055,ESE,C
SID20147806,Sem_3,83.0,47.0,80.0,71.0,41.0,44.0,42.0,58.28571429,408,IDEPT4055,ESE,C
SID20147806,Sem_3,83.0,47.0,80.0,71.0,41.0,44.0,42.0,58.28571429,408,IDEPT4055,ESE,C
SID20164758,Sem_3,52.0,46.0,59.0,51.0,64.0,60.0,76.0,58.28571429,408,IDEPT4308,ESE,C
SID20172372,Sem_3,,47.0,52.0,55.0,,93.0,44.0,58.2,291,IDEPT1096,ESE,C
SID20157835,Sem_3,46.0,53.0,70.0,78.0,48.0,49.0,62.0,58.0,406,IDEPT1615,ESE,C
SID20159541,Sem_3,50.0,84.0,59.0,47.0,72.0,40.0,54.0,58.0,406,IDEPT4055,ESE,C
SID20157835,Sem_3,46.0,53.0,70.0,78.0,48.0,49.0,62.0,58.0,406,IDEPT1615,ESE,C
SID20164779,Sem_3,62.0,87.0,60.0,48.0,47.0,43.0,,57.83333333,347,IDEPT5564,ESE,C
SID20133719,Sem_3,96.0,42.0,53.0,50.0,46.0,60.0,57.0,57.71428571,404,IDEPT4055,ESE,C
SID20152052,Sem_3,75.0,64.0,42.0,81.0,56.0,43.0,43.0,57.71428571,404,IDEPT5109,ESE,C
SID20165305,Sem_3,54.0,55.0,74.0,48.0,41.0,53.0,79.0,57.71428571,404,IDEPT1677,ESE,C
SID20165714,Sem_3,72.0,54.0,55.0,42.0,60.0,55.0,66.0,57.71428571,404,IDEPT8825,ESE,C
SID20152052,Sem_3,75.0,64.0,42.0,81.0,56.0,43.0,43.0,57.71428571,404,IDEPT5109,ESE,C
SID20134409,Sem_3,62.0,63.0,64.0,51.0,74.0,46.0,44.0,57.71428571,404,IDEPT8825,ESE,C
SID20181480,Sem_3,79.0,53.0,48.0,41.0,70.0,41.0,72.0,57.71428571,404,IDEPT5109,ESE,C
SID20181480,Sem_3,79.0,53.0,48.0,41.0,70.0,41.0,72.0,57.71428571,404,IDEPT5109,ESE,C
SID20175339,Sem_3,49.0,69.0,50.0,53.0,58.0,56.0,68.0,57.57142857,403,IDEPT4308,ESE,C
SID20147638,Sem_3,45.0,66.0,71.0,78.0,44.0,58.0,40.0,57.42857143,402,IDEPT4308,ESE,C
SID20147327,Sem_3,80.0,49.0,70.0,40.0,49.0,56.0,58.0,57.42857143,402,IDEPT4308,ESE,C
SID20177493,Sem_3,59.0,52.0,82.0,64.0,46.0,40.0,59.0,57.42857143,402,IDEPT4308,ESE,C
SID20139456,Sem_3,41.0,43.0,73.0,60.0,64.0,63.0,,57.33333333,344,IDEPT4308,ESE,C
SID20132917,Sem_3,45.0,67.0,66.0,45.0,42.0,96.0,40.0,57.28571429,401,IDEPT5109,ESE,C
SID20147961,Sem_3,70.0,65.0,49.0,42.0,51.0,74.0,48.0,57.0,399,IDEPT7626,ESE,C
SID20183763,Sem_3,42.0,45.0,69.0,76.0,64.0,,46.0,57.0,342,IDEPT8825,ESE,C
SID20183763,Sem_3,42.0,45.0,69.0,76.0,64.0,,46.0,57.0,342,IDEPT8825,ESE,C
SID20133822,Sem_3,45.0,51.0,42.0,80.0,72.0,59.0,48.0,56.71428571,397,IDEPT1677,ESE,C
SID20183587,Sem_3,,41.0,50.0,44.0,92.0,42.0,71.0,56.66666667,340,IDEPT8825,ESE,C
SID20181505,Sem_3,48.0,44.0,53.0,85.0,42.0,44.0,80.0,56.57142857,396,IDEPT5564,ESE,C
SID20183060,Sem_3,57.0,41.0,61.0,69.0,57.0,46.0,64.0,56.42857143,395,IDEPT1096,ESE,C
SID20136794,Sem_3,40.0,63.0,41.0,44.0,78.0,41.0,88.0,56.42857143,395,IDEPT1615,ESE,C
SID20136006,Sem_3,71.0,44.0,42.0,45.0,40.0,79.0,74.0,56.42857143,395,IDEPT7626,ESE,C
SID20145276,Sem_3,46.0,46.0,59.0,64.0,76.0,60.0,43.0,56.28571429,394,IDEPT1096,ESE,C
SID20173995,Sem_3,54.0,54.0,40.0,60.0,47.0,81.0,58.0,56.28571429,394,IDEPT6347,ESE,C
SID20169853,Sem_3,68.0,71.0,67.0,43.0,60.0,41.0,41.0,55.85714286,391,IDEPT5564,ESE,C
SID20171557,Sem_3,57.0,41.0,78.0,70.0,41.0,78.0,25.0,55.71428571,390,IDEPT1615,ESE,C
SID20157032,Sem_3,24.0,43.0,66.0,44.0,75.0,64.0,72.0,55.42857143,388,IDEPT1096,ESE,C
SID20145949,Sem_3,41.0,42.0,51.0,58.0,66.0,55.0,75.0,55.42857143,388,IDEPT6347,ESE,C
SID20145529,Sem_3,54.0,43.0,47.0,58.0,68.0,75.0,43.0,55.42857143,388,IDEPT5109,ESE,C
SID20181913,Sem_3,,40.0,29.0,73.0,56.0,64.0,70.0,55.33333333,332,IDEPT1677,ESE,C
SID20181913,Sem_3,,40.0,29.0,73.0,56.0,64.0,70.0,55.33333333,332,IDEPT1677,ESE,C
SID20162122,Sem_3,51.0,78.0,60.0,49.0,49.0,57.0,43.0,55.28571429,387,IDEPT1096,ESE,C
SID20169877,Sem_3,54.0,47.0,62.0,66.0,43.0,67.0,40.0,54.14285714,379,IDEPT4308,ESE,C
SID20163612,Sem_3,50.0,83.0,55.0,85.0,21.0,21.0,60.0,53.57142857,375,IDEPT8825,ESE,C
SID20139148,Sem_3,57.0,26.0,55.0,52.0,40.0,49.0,96.0,53.57142857,375,IDEPT6347,ESE,C
SID20174486,Sem_3,99.0,,56.0,44.0,20.0,47.0,53.0,53.16666667,319,IDEPT5109,ESE,C
SID20158796,Sem_3,42.0,76.0,60.0,43.0,43.0,41.0,64.0,52.71428571,369,IDEPT5564,ESE,C
SID20171972,Sem_3,46.0,,61.0,42.0,43.0,50.0,70.0,52.0,312,IDEPT8825,ESE,C
SID20171972,Sem_3,46.0,,61.0,42.0,43.0,50.0,70.0,52.0,312,IDEPT8825,ESE,C
SID20165891,Sem_3,42.0,45.0,20.0,48.0,45.0,85.0,78.0,51.85714286,363,IDEPT1615,ESE,C
SID20155093,Sem_3,61.0,49.0,25.0,42.0,75.0,65.0,44.0,51.57142857,361,IDEPT5564,ESE,C
SID20187867,Sem_3,76.0,41.0,42.0,51.0,45.0,46.0,57.0,51.14285714,358,IDEPT4308,ESE,C
SID20166732,Sem_3,41.0,41.0,50.0,,69.0,52.0,,50.6,253,IDEPT1096,ESE,C
SID20171902,Sem_3,54.0,43.0,54.0,60.0,29.0,41.0,55.0,48.0,336,IDEPT5109,ESE,C
SID20163157,Sem_3,51.0,40.0,41.0,41.0,68.0,26.0,43.0,44.28571429,310,IDEPT1836,ESE,C
