Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20135426,Sem_7,45.0,62.0,47.0,41.0,66.0,97.0,91.0,64.14285714,449,IDEPT1423,Aerospace Engineering,C
SID20168234,Sem_7,51.0,60.0,89.0,42.0,48.0,76.0,83.0,64.14285714,449,IDEPT5881,Aerospace Engineering,C
SID20168234,Sem_7,51.0,60.0,89.0,42.0,48.0,76.0,83.0,64.14285714,449,IDEPT5881,Aerospace Engineering,C
SID20175816,Sem_7,56.0,87.0,65.0,49.0,71.0,65.0,56.0,64.14285714,449,IDEPT1537,Aerospace Engineering,C
SID20137312,Sem_7,68.0,96.0,63.0,50.0,58.0,72.0,42.0,64.14285714,449,IDEPT3115,Aerospace Engineering,C
SID20145547,Sem_7,74.0,56.0,79.0,49.0,45.0,63.0,82.0,64.0,448,IDEPT4938,Aerospace Engineering,C
SID20178103,Sem_7,66.0,54.0,83.0,49.0,62.0,87.0,47.0,64.0,448,IDEPT2054,Aerospace Engineering,C
SID20169565,Sem_7,82.0,51.0,90.0,72.0,70.0,42.0,41.0,64.0,448,IDEPT2054,Aerospace Engineering,C
SID20157854,Sem_7,75.0,95.0,51.0,47.0,40.0,50.0,90.0,64.0,448,IDEPT5528,Aerospace Engineering,C
SID20184697,Sem_7,58.0,48.0,70.0,56.0,63.0,82.0,71.0,64.0,448,IDEPT1537,Aerospace Engineering,C
SID20181464,Sem_7,46.0,76.0,54.0,71.0,48.0,72.0,81.0,64.0,448,IDEPT4132,Aerospace Engineering,C
SID20156775,Sem_7,63.0,79.0,41.0,66.0,85.0,40.0,74.0,64.0,448,IDEPT5528,Aerospace Engineering,C
SID20138683,Sem_7,45.0,43.0,40.0,80.0,61.0,99.0,80.0,64.0,448,IDEPT3115,Aerospace Engineering,C
SID20177541,Sem_7,57.0,28.0,75.0,96.0,50.0,97.0,45.0,64.0,448,IDEPT3115,Aerospace Engineering,C
SID20171686,Sem_7,83.0,59.0,40.0,43.0,96.0,49.0,78.0,64.0,448,IDEPT4670,Aerospace Engineering,C
SID20133121,Sem_7,49.0,67.0,95.0,50.0,42.0,81.0,63.0,63.85714286,447,IDEPT4938,Aerospace Engineering,C
SID20184351,Sem_7,61.0,40.0,99.0,81.0,57.0,62.0,47.0,63.85714286,447,IDEPT2357,Aerospace Engineering,C
SID20161601,Sem_7,85.0,88.0,29.0,78.0,65.0,55.0,47.0,63.85714286,447,IDEPT1537,Aerospace Engineering,C
SID20146743,Sem_7,59.0,63.0,62.0,69.0,67.0,57.0,70.0,63.85714286,447,IDEPT1423,Aerospace Engineering,C
SID20144760,Sem_7,40.0,55.0,87.0,54.0,93.0,98.0,19.0,63.71428571,446,IDEPT4132,Aerospace Engineering,C
SID20182665,Sem_7,79.0,51.0,70.0,70.0,49.0,78.0,49.0,63.71428571,446,IDEPT5528,Aerospace Engineering,C
SID20174108,Sem_7,89.0,47.0,45.0,48.0,58.0,99.0,60.0,63.71428571,446,IDEPT4670,Aerospace Engineering,C
SID20141516,Sem_7,66.0,50.0,42.0,81.0,85.0,72.0,50.0,63.71428571,446,IDEPT5528,Aerospace Engineering,C
SID20185980,Sem_7,99.0,,74.0,44.0,58.0,47.0,60.0,63.66666667,382,IDEPT4132,Aerospace Engineering,C
SID20138663,Sem_7,41.0,56.0,89.0,92.0,65.0,47.0,55.0,63.57142857,445,IDEPT5881,Aerospace Engineering,C
SID20172115,Sem_7,79.0,89.0,47.0,84.0,42.0,52.0,52.0,63.57142857,445,IDEPT2357,Aerospace Engineering,C
SID20182506,Sem_7,85.0,,50.0,47.0,45.0,82.0,72.0,63.5,381,IDEPT4670,Aerospace Engineering,C
SID20159289,Sem_7,56.0,42.0,40.0,86.0,76.0,82.0,62.0,63.42857143,444,IDEPT1423,Aerospace Engineering,C
SID20184034,Sem_7,82.0,48.0,67.0,63.0,49.0,78.0,57.0,63.42857143,444,IDEPT4670,Aerospace Engineering,C
SID20152576,Sem_7,52.0,89.0,46.0,80.0,57.0,45.0,75.0,63.42857143,444,IDEPT2357,Aerospace Engineering,C
SID20153585,Sem_7,53.0,52.0,42.0,75.0,70.0,86.0,66.0,63.42857143,444,IDEPT4132,Aerospace Engineering,C
SID20154056,Sem_7,70.0,72.0,59.0,58.0,61.0,57.0,67.0,63.42857143,444,IDEPT5881,Aerospace Engineering,C
SID20181457,Sem_7,81.0,67.0,52.0,79.0,54.0,64.0,46.0,63.28571429,443,IDEPT2054,Aerospace Engineering,C
SID20183845,Sem_7,62.0,48.0,72.0,75.0,64.0,70.0,52.0,63.28571429,443,IDEPT4938,Aerospace Engineering,C
SID20189447,Sem_7,43.0,96.0,65.0,50.0,86.0,43.0,60.0,63.28571429,443,IDEPT4132,Aerospace Engineering,C
SID20156761,Sem_7,98.0,77.0,52.0,41.0,51.0,73.0,50.0,63.14285714,442,IDEPT4132,Aerospace Engineering,C
SID20136918,Sem_7,51.0,43.0,92.0,88.0,67.0,56.0,45.0,63.14285714,442,IDEPT1423,Aerospace Engineering,C
SID20147247,Sem_7,54.0,55.0,54.0,64.0,59.0,81.0,75.0,63.14285714,442,IDEPT3115,Aerospace Engineering,C
SID20186953,Sem_7,67.0,65.0,76.0,68.0,42.0,40.0,84.0,63.14285714,442,IDEPT3115,Aerospace Engineering,C
SID20157148,Sem_7,64.0,68.0,79.0,44.0,41.0,68.0,77.0,63.0,441,IDEPT4132,Aerospace Engineering,C
SID20157513,Sem_7,76.0,58.0,57.0,,96.0,42.0,49.0,63.0,378,IDEPT2357,Aerospace Engineering,C
SID20159707,Sem_7,53.0,43.0,46.0,70.0,62.0,97.0,70.0,63.0,441,IDEPT5528,Aerospace Engineering,C
SID20177895,Sem_7,40.0,51.0,81.0,44.0,44.0,93.0,88.0,63.0,441,IDEPT5881,Aerospace Engineering,C
SID20153308,Sem_7,63.0,67.0,69.0,40.0,100.0,54.0,48.0,63.0,441,IDEPT2357,Aerospace Engineering,C
SID20131314,Sem_7,72.0,59.0,49.0,67.0,44.0,87.0,63.0,63.0,441,IDEPT2054,Aerospace Engineering,C
SID20141484,Sem_7,57.0,98.0,49.0,47.0,47.0,54.0,88.0,62.85714286,440,IDEPT5528,Aerospace Engineering,C
SID20154568,Sem_7,59.0,62.0,50.0,73.0,71.0,66.0,59.0,62.85714286,440,IDEPT5528,Aerospace Engineering,C
SID20152940,Sem_7,47.0,56.0,59.0,62.0,74.0,60.0,82.0,62.85714286,440,IDEPT4938,Aerospace Engineering,C
SID20158893,Sem_7,43.0,44.0,74.0,91.0,68.0,43.0,77.0,62.85714286,440,IDEPT4670,Aerospace Engineering,C
SID20186198,Sem_7,55.0,50.0,84.0,44.0,79.0,73.0,55.0,62.85714286,440,IDEPT4670,Aerospace Engineering,C
SID20135870,Sem_7,78.0,61.0,56.0,69.0,45.0,63.0,68.0,62.85714286,440,IDEPT1537,Aerospace Engineering,C
SID20186869,Sem_7,99.0,55.0,47.0,53.0,82.0,45.0,59.0,62.85714286,440,IDEPT1537,Aerospace Engineering,C
SID20188862,Sem_7,62.0,55.0,,42.0,84.0,81.0,53.0,62.83333333,377,IDEPT4938,Aerospace Engineering,C
SID20131364,Sem_7,43.0,55.0,47.0,90.0,49.0,59.0,96.0,62.71428571,439,IDEPT5881,Aerospace Engineering,C
SID20168118,Sem_7,75.0,85.0,23.0,85.0,44.0,85.0,42.0,62.71428571,439,IDEPT4938,Aerospace Engineering,C
SID20159972,Sem_7,22.0,95.0,82.0,52.0,61.0,74.0,53.0,62.71428571,439,IDEPT1537,Aerospace Engineering,C
SID20157912,Sem_7,59.0,70.0,94.0,59.0,54.0,55.0,48.0,62.71428571,439,IDEPT2357,Aerospace Engineering,C
SID20166799,Sem_7,20.0,49.0,97.0,56.0,58.0,78.0,81.0,62.71428571,439,IDEPT2357,Aerospace Engineering,C
SID20169469,Sem_7,49.0,75.0,61.0,76.0,64.0,51.0,,62.66666667,376,IDEPT1423,Aerospace Engineering,C
SID20173183,Sem_7,84.0,56.0,47.0,,72.0,63.0,54.0,62.66666667,376,IDEPT3115,Aerospace Engineering,C
SID20145851,Sem_7,71.0,80.0,77.0,57.0,40.0,60.0,53.0,62.57142857,438,IDEPT5881,Aerospace Engineering,C
SID20155559,Sem_7,46.0,79.0,84.0,73.0,69.0,47.0,40.0,62.57142857,438,IDEPT3115,Aerospace Engineering,C
SID20148587,Sem_7,65.0,67.0,71.0,57.0,54.0,57.0,67.0,62.57142857,438,IDEPT4670,Aerospace Engineering,C
SID20133819,Sem_7,86.0,64.0,83.0,40.0,58.0,55.0,52.0,62.57142857,438,IDEPT3115,Aerospace Engineering,C
SID20167503,Sem_7,40.0,42.0,61.0,65.0,54.0,99.0,77.0,62.57142857,438,IDEPT2357,Aerospace Engineering,C
SID20175124,Sem_7,88.0,66.0,53.0,45.0,61.0,53.0,72.0,62.57142857,438,IDEPT2054,Aerospace Engineering,C
SID20167503,Sem_7,40.0,42.0,61.0,65.0,54.0,99.0,77.0,62.57142857,438,IDEPT2357,Aerospace Engineering,C
SID20181200,Sem_7,47.0,51.0,,99.0,66.0,67.0,45.0,62.5,375,IDEPT5528,Aerospace Engineering,C
SID20157547,Sem_7,40.0,42.0,53.0,85.0,58.0,97.0,,62.5,375,IDEPT2357,Aerospace Engineering,C
SID20142503,Sem_7,50.0,56.0,78.0,76.0,78.0,47.0,52.0,62.42857143,437,IDEPT5881,Aerospace Engineering,C
SID20136780,Sem_7,60.0,100.0,84.0,42.0,20.0,87.0,44.0,62.42857143,437,IDEPT3115,Aerospace Engineering,C
SID20136246,Sem_7,57.0,59.0,47.0,54.0,53.0,97.0,70.0,62.42857143,437,IDEPT4132,Aerospace Engineering,C
SID20159019,Sem_7,80.0,47.0,84.0,56.0,65.0,42.0,,62.33333333,374,IDEPT4132,Aerospace Engineering,C
SID20149123,Sem_7,59.0,54.0,72.0,76.0,26.0,74.0,75.0,62.28571429,436,IDEPT2054,Aerospace Engineering,C
SID20184935,Sem_7,88.0,66.0,72.0,51.0,71.0,42.0,46.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20148300,Sem_7,40.0,89.0,53.0,56.0,57.0,77.0,64.0,62.28571429,436,IDEPT1537,Aerospace Engineering,C
SID20185627,Sem_7,49.0,50.0,68.0,92.0,76.0,45.0,56.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20137763,Sem_7,28.0,47.0,44.0,87.0,51.0,95.0,84.0,62.28571429,436,IDEPT4670,Aerospace Engineering,C
SID20171578,Sem_7,42.0,57.0,44.0,78.0,69.0,85.0,61.0,62.28571429,436,IDEPT3115,Aerospace Engineering,C
SID20162145,Sem_7,58.0,70.0,74.0,68.0,52.0,55.0,59.0,62.28571429,436,IDEPT5881,Aerospace Engineering,C
SID20186227,Sem_7,40.0,70.0,75.0,57.0,85.0,53.0,55.0,62.14285714,435,IDEPT5881,Aerospace Engineering,C
SID20135785,Sem_7,86.0,74.0,40.0,83.0,40.0,40.0,72.0,62.14285714,435,IDEPT2357,Aerospace Engineering,C
SID20148534,Sem_7,87.0,62.0,62.0,43.0,93.0,40.0,48.0,62.14285714,435,IDEPT4938,Aerospace Engineering,C
SID20157389,Sem_7,44.0,49.0,66.0,100.0,72.0,60.0,44.0,62.14285714,435,IDEPT3115,Aerospace Engineering,C
SID20138520,Sem_7,77.0,66.0,93.0,46.0,20.0,48.0,85.0,62.14285714,435,IDEPT5528,Aerospace Engineering,C
SID20132856,Sem_7,50.0,56.0,,79.0,56.0,69.0,,62.0,310,IDEPT4132,Aerospace Engineering,C
SID20139101,Sem_7,25.0,50.0,49.0,75.0,61.0,84.0,90.0,62.0,434,IDEPT5881,Aerospace Engineering,C
SID20139101,Sem_7,25.0,50.0,49.0,75.0,61.0,84.0,90.0,62.0,434,IDEPT5881,Aerospace Engineering,C
SID20161440,Sem_7,50.0,45.0,63.0,68.0,83.0,48.0,77.0,62.0,434,IDEPT5881,Aerospace Engineering,C
SID20166890,Sem_7,55.0,74.0,66.0,91.0,40.0,53.0,54.0,61.85714286,433,IDEPT2357,Aerospace Engineering,C
SID20139546,Sem_7,75.0,54.0,51.0,64.0,46.0,99.0,44.0,61.85714286,433,IDEPT4132,Aerospace Engineering,C
SID20156424,Sem_7,58.0,66.0,62.0,42.0,57.0,60.0,88.0,61.85714286,433,IDEPT4670,Aerospace Engineering,C
SID20165339,Sem_7,45.0,55.0,46.0,41.0,64.0,87.0,95.0,61.85714286,433,IDEPT5528,Aerospace Engineering,C
SID20178674,Sem_7,42.0,71.0,85.0,60.0,52.0,45.0,78.0,61.85714286,433,IDEPT4132,Aerospace Engineering,C
SID20189312,Sem_7,67.0,73.0,41.0,53.0,70.0,77.0,51.0,61.71428571,432,IDEPT5528,Aerospace Engineering,C
SID20142332,Sem_7,67.0,40.0,69.0,79.0,79.0,40.0,58.0,61.71428571,432,IDEPT2357,Aerospace Engineering,C
SID20168784,Sem_7,52.0,57.0,54.0,58.0,87.0,83.0,41.0,61.71428571,432,IDEPT1423,Aerospace Engineering,C
SID20171255,Sem_7,,68.0,44.0,52.0,90.0,41.0,75.0,61.66666667,370,IDEPT4132,Aerospace Engineering,C
SID20165687,Sem_7,44.0,40.0,72.0,45.0,83.0,,86.0,61.66666667,370,IDEPT2357,Aerospace Engineering,C
SID20153326,Sem_7,58.0,42.0,56.0,57.0,63.0,57.0,98.0,61.57142857,431,IDEPT1537,Aerospace Engineering,C
SID20186203,Sem_7,59.0,99.0,87.0,40.0,49.0,53.0,44.0,61.57142857,431,IDEPT5528,Aerospace Engineering,C
SID20189800,Sem_7,57.0,83.0,43.0,58.0,41.0,51.0,98.0,61.57142857,431,IDEPT1537,Aerospace Engineering,C
SID20188368,Sem_7,52.0,50.0,45.0,88.0,98.0,49.0,49.0,61.57142857,431,IDEPT1537,Aerospace Engineering,C
SID20172126,Sem_7,60.0,65.0,53.0,77.0,71.0,62.0,42.0,61.42857143,430,IDEPT5881,Aerospace Engineering,C
SID20156827,Sem_7,62.0,51.0,84.0,45.0,46.0,64.0,78.0,61.42857143,430,IDEPT5528,Aerospace Engineering,C
SID20179797,Sem_7,69.0,68.0,59.0,55.0,97.0,28.0,54.0,61.42857143,430,IDEPT5528,Aerospace Engineering,C
SID20189138,Sem_7,70.0,51.0,54.0,70.0,45.0,48.0,92.0,61.42857143,430,IDEPT5528,Aerospace Engineering,C
SID20175174,Sem_7,42.0,46.0,51.0,78.0,79.0,,72.0,61.33333333,368,IDEPT4938,Aerospace Engineering,C
SID20176775,Sem_7,54.0,51.0,67.0,63.0,65.0,46.0,83.0,61.28571429,429,IDEPT3115,Aerospace Engineering,C
SID20145691,Sem_7,43.0,48.0,60.0,83.0,63.0,79.0,53.0,61.28571429,429,IDEPT5881,Aerospace Engineering,C
SID20159232,Sem_7,58.0,66.0,99.0,50.0,42.0,43.0,71.0,61.28571429,429,IDEPT4132,Aerospace Engineering,C
SID20133527,Sem_7,60.0,61.0,62.0,55.0,49.0,64.0,77.0,61.14285714,428,IDEPT4132,Aerospace Engineering,C
SID20175212,Sem_7,49.0,52.0,65.0,53.0,88.0,62.0,59.0,61.14285714,428,IDEPT2054,Aerospace Engineering,C
SID20131501,Sem_7,52.0,45.0,88.0,70.0,42.0,79.0,52.0,61.14285714,428,IDEPT4938,Aerospace Engineering,C
SID20138939,Sem_7,83.0,96.0,42.0,40.0,41.0,70.0,56.0,61.14285714,428,IDEPT5528,Aerospace Engineering,C
SID20142205,Sem_7,70.0,70.0,72.0,50.0,41.0,77.0,48.0,61.14285714,428,IDEPT4132,Aerospace Engineering,C
SID20183731,Sem_7,60.0,49.0,53.0,74.0,51.0,89.0,52.0,61.14285714,428,IDEPT3115,Aerospace Engineering,C
SID20188865,Sem_7,76.0,55.0,63.0,81.0,47.0,53.0,52.0,61.0,427,IDEPT5881,Aerospace Engineering,C
SID20147129,Sem_7,49.0,68.0,67.0,92.0,61.0,50.0,40.0,61.0,427,IDEPT3115,Aerospace Engineering,C
SID20165724,Sem_7,67.0,44.0,,77.0,48.0,89.0,41.0,61.0,366,IDEPT2054,Aerospace Engineering,C
SID20165108,Sem_7,85.0,42.0,51.0,68.0,73.0,49.0,59.0,61.0,427,IDEPT1537,Aerospace Engineering,C
SID20178817,Sem_7,44.0,51.0,89.0,47.0,67.0,50.0,79.0,61.0,427,IDEPT1537,Aerospace Engineering,C
SID20181767,Sem_7,50.0,59.0,51.0,96.0,84.0,27.0,59.0,60.85714286,426,IDEPT2054,Aerospace Engineering,C
SID20168425,Sem_7,66.0,61.0,77.0,41.0,48.0,90.0,42.0,60.71428571,425,IDEPT3115,Aerospace Engineering,C
SID20147629,Sem_7,45.0,65.0,53.0,95.0,50.0,74.0,42.0,60.57142857,424,IDEPT4132,Aerospace Engineering,C
SID20166558,Sem_7,66.0,79.0,51.0,45.0,53.0,58.0,72.0,60.57142857,424,IDEPT5528,Aerospace Engineering,C
SID20186100,Sem_7,42.0,47.0,100.0,74.0,40.0,48.0,72.0,60.42857143,423,IDEPT4938,Aerospace Engineering,C
SID20148500,Sem_7,66.0,87.0,45.0,56.0,85.0,40.0,44.0,60.42857143,423,IDEPT4670,Aerospace Engineering,C
SID20133549,Sem_7,88.0,53.0,43.0,62.0,70.0,58.0,49.0,60.42857143,423,IDEPT4670,Aerospace Engineering,C
SID20173627,Sem_7,45.0,66.0,78.0,75.0,20.0,45.0,94.0,60.42857143,423,IDEPT5528,Aerospace Engineering,C
SID20158855,Sem_7,82.0,67.0,53.0,58.0,46.0,94.0,23.0,60.42857143,423,IDEPT5528,Aerospace Engineering,C
SID20146245,Sem_7,45.0,46.0,,53.0,77.0,43.0,98.0,60.33333333,362,IDEPT2357,Aerospace Engineering,C
SID20134198,Sem_7,25.0,78.0,76.0,54.0,73.0,42.0,74.0,60.28571429,422,IDEPT1423,Aerospace Engineering,C
SID20148518,Sem_7,63.0,76.0,64.0,43.0,40.0,76.0,60.0,60.28571429,422,IDEPT3115,Aerospace Engineering,C
SID20151227,Sem_7,79.0,85.0,46.0,66.0,47.0,47.0,51.0,60.14285714,421,IDEPT1423,Aerospace Engineering,C
SID20147727,Sem_7,53.0,59.0,40.0,47.0,94.0,55.0,73.0,60.14285714,421,IDEPT2054,Aerospace Engineering,C
SID20159307,Sem_7,47.0,44.0,85.0,52.0,98.0,46.0,48.0,60.0,420,IDEPT4132,Aerospace Engineering,C
SID20184773,Sem_7,94.0,48.0,89.0,47.0,54.0,47.0,41.0,60.0,420,IDEPT4670,Aerospace Engineering,C
SID20165470,Sem_7,63.0,51.0,24.0,95.0,80.0,62.0,44.0,59.85714286,419,IDEPT5528,Aerospace Engineering,C
SID20167925,Sem_7,65.0,80.0,43.0,44.0,50.0,67.0,69.0,59.71428571,418,IDEPT5528,Aerospace Engineering,C
SID20154641,Sem_7,46.0,72.0,82.0,75.0,49.0,54.0,40.0,59.71428571,418,IDEPT5881,Aerospace Engineering,C
SID20138574,Sem_7,45.0,65.0,73.0,53.0,60.0,48.0,73.0,59.57142857,417,IDEPT4938,Aerospace Engineering,C
SID20145635,Sem_7,73.0,59.0,69.0,47.0,49.0,41.0,79.0,59.57142857,417,IDEPT4670,Aerospace Engineering,C
SID20182161,Sem_7,25.0,66.0,56.0,86.0,62.0,53.0,69.0,59.57142857,417,IDEPT4938,Aerospace Engineering,C
SID20138574,Sem_7,45.0,65.0,73.0,53.0,60.0,48.0,73.0,59.57142857,417,IDEPT4938,Aerospace Engineering,C
SID20154179,Sem_7,49.0,56.0,69.0,47.0,,66.0,70.0,59.5,357,IDEPT5528,Aerospace Engineering,C
SID20184490,Sem_7,66.0,79.0,53.0,42.0,73.0,42.0,61.0,59.42857143,416,IDEPT4938,Aerospace Engineering,C
SID20182951,Sem_7,52.0,45.0,47.0,52.0,46.0,91.0,83.0,59.42857143,416,IDEPT4132,Aerospace Engineering,C
SID20152817,Sem_7,50.0,44.0,70.0,65.0,62.0,63.0,62.0,59.42857143,416,IDEPT2357,Aerospace Engineering,C
SID20136563,Sem_7,50.0,51.0,91.0,42.0,93.0,42.0,47.0,59.42857143,416,IDEPT4938,Aerospace Engineering,C
SID20165267,Sem_7,100.0,67.0,43.0,50.0,46.0,41.0,69.0,59.42857143,416,IDEPT4132,Aerospace Engineering,C
SID20135364,Sem_7,51.0,51.0,56.0,71.0,86.0,28.0,73.0,59.42857143,416,IDEPT1423,Aerospace Engineering,C
SID20135687,Sem_7,92.0,88.0,46.0,69.0,40.0,40.0,40.0,59.28571429,415,IDEPT5528,Aerospace Engineering,C
SID20149468,Sem_7,66.0,68.0,76.0,52.0,46.0,47.0,,59.16666667,355,IDEPT3115,Aerospace Engineering,C
SID20138029,Sem_7,53.0,74.0,46.0,67.0,43.0,44.0,87.0,59.14285714,414,IDEPT4670,Aerospace Engineering,C
SID20159964,Sem_7,43.0,66.0,79.0,83.0,44.0,44.0,54.0,59.0,413,IDEPT2054,Aerospace Engineering,C
SID20149241,Sem_7,51.0,72.0,41.0,61.0,100.0,48.0,40.0,59.0,413,IDEPT4938,Aerospace Engineering,C
SID20185383,Sem_7,45.0,79.0,52.0,72.0,40.0,56.0,69.0,59.0,413,IDEPT2054,Aerospace Engineering,C
SID20133468,Sem_7,73.0,71.0,26.0,85.0,40.0,54.0,64.0,59.0,413,IDEPT5528,Aerospace Engineering,C
SID20187366,Sem_7,50.0,53.0,82.0,46.0,53.0,71.0,57.0,58.85714286,412,IDEPT4132,Aerospace Engineering,C
SID20136798,Sem_7,41.0,41.0,68.0,51.0,53.0,71.0,87.0,58.85714286,412,IDEPT4938,Aerospace Engineering,C
SID20148655,Sem_7,46.0,66.0,42.0,57.0,46.0,67.0,87.0,58.71428571,411,IDEPT1423,Aerospace Engineering,C
SID20156721,Sem_7,63.0,46.0,95.0,62.0,40.0,55.0,50.0,58.71428571,411,IDEPT5528,Aerospace Engineering,C
SID20146458,Sem_7,58.0,26.0,58.0,64.0,92.0,42.0,70.0,58.57142857,410,IDEPT4132,Aerospace Engineering,C
SID20142472,Sem_7,49.0,66.0,41.0,96.0,63.0,45.0,50.0,58.57142857,410,IDEPT2054,Aerospace Engineering,C
SID20153105,Sem_7,85.0,42.0,40.0,89.0,64.0,48.0,41.0,58.42857143,409,IDEPT4938,Aerospace Engineering,C
SID20167769,Sem_7,67.0,51.0,45.0,92.0,46.0,59.0,48.0,58.28571429,408,IDEPT3115,Aerospace Engineering,C
SID20149935,Sem_7,41.0,75.0,40.0,45.0,71.0,83.0,53.0,58.28571429,408,IDEPT4132,Aerospace Engineering,C
SID20138829,Sem_7,67.0,68.0,100.0,52.0,21.0,54.0,46.0,58.28571429,408,IDEPT1537,Aerospace Engineering,C
SID20142550,Sem_7,58.0,78.0,63.0,55.0,54.0,19.0,81.0,58.28571429,408,IDEPT4132,Aerospace Engineering,C
SID20163180,Sem_7,43.0,55.0,54.0,51.0,,61.0,85.0,58.16666667,349,IDEPT4670,Aerospace Engineering,C
SID20134899,Sem_7,76.0,55.0,60.0,71.0,56.0,43.0,45.0,58.0,406,IDEPT4670,Aerospace Engineering,C
SID20139598,Sem_7,46.0,77.0,58.0,64.0,47.0,51.0,62.0,57.85714286,405,IDEPT1537,Aerospace Engineering,C
SID20146835,Sem_7,53.0,53.0,57.0,60.0,25.0,98.0,59.0,57.85714286,405,IDEPT1537,Aerospace Engineering,C
SID20172302,Sem_7,53.0,58.0,43.0,84.0,58.0,64.0,45.0,57.85714286,405,IDEPT1537,Aerospace Engineering,C
SID20165299,Sem_7,71.0,43.0,42.0,49.0,49.0,73.0,78.0,57.85714286,405,IDEPT4132,Aerospace Engineering,C
SID20151132,Sem_7,68.0,68.0,85.0,40.0,40.0,57.0,46.0,57.71428571,404,IDEPT2357,Aerospace Engineering,C
SID20156747,Sem_7,87.0,48.0,46.0,40.0,95.0,42.0,46.0,57.71428571,404,IDEPT4670,Aerospace Engineering,C
SID20148957,Sem_7,61.0,24.0,78.0,43.0,76.0,72.0,50.0,57.71428571,404,IDEPT1537,Aerospace Engineering,C
SID20179525,Sem_7,55.0,,43.0,79.0,51.0,62.0,56.0,57.66666667,346,IDEPT3115,Aerospace Engineering,C
SID20164252,Sem_7,67.0,58.0,44.0,43.0,54.0,53.0,84.0,57.57142857,403,IDEPT5881,Aerospace Engineering,C
SID20152580,Sem_7,63.0,61.0,78.0,45.0,53.0,44.0,59.0,57.57142857,403,IDEPT1537,Aerospace Engineering,C
SID20148520,Sem_7,43.0,60.0,98.0,48.0,48.0,44.0,62.0,57.57142857,403,IDEPT1537,Aerospace Engineering,C
SID20173644,Sem_7,,71.0,48.0,57.0,65.0,43.0,61.0,57.5,345,IDEPT5881,Aerospace Engineering,C
SID20167705,Sem_7,49.0,69.0,40.0,51.0,78.0,,57.0,57.33333333,344,IDEPT2054,Aerospace Engineering,C
SID20187593,Sem_7,75.0,42.0,41.0,40.0,53.0,73.0,77.0,57.28571429,401,IDEPT1423,Aerospace Engineering,C
SID20162369,Sem_7,51.0,70.0,51.0,74.0,52.0,,45.0,57.16666667,343,IDEPT4670,Aerospace Engineering,C
SID20134900,Sem_7,57.0,41.0,92.0,55.0,59.0,49.0,47.0,57.14285714,400,IDEPT2054,Aerospace Engineering,C
SID20168875,Sem_7,,28.0,46.0,65.0,90.0,66.0,47.0,57.0,342,IDEPT2357,Aerospace Engineering,C
SID20175090,Sem_7,52.0,83.0,57.0,40.0,77.0,45.0,45.0,57.0,399,IDEPT5881,Aerospace Engineering,C
SID20135211,Sem_7,49.0,44.0,86.0,53.0,69.0,44.0,53.0,56.85714286,398,IDEPT4670,Aerospace Engineering,C
SID20175581,Sem_7,61.0,75.0,40.0,,44.0,59.0,61.0,56.66666667,340,IDEPT4938,Aerospace Engineering,C
SID20171923,Sem_7,45.0,65.0,66.0,61.0,53.0,,50.0,56.66666667,340,IDEPT2054,Aerospace Engineering,C
SID20149144,Sem_7,54.0,47.0,83.0,52.0,44.0,52.0,64.0,56.57142857,396,IDEPT1537,Aerospace Engineering,C
SID20163997,Sem_7,47.0,53.0,45.0,42.0,63.0,88.0,58.0,56.57142857,396,IDEPT2054,Aerospace Engineering,C
SID20152459,Sem_7,44.0,62.0,40.0,54.0,45.0,58.0,92.0,56.42857143,395,IDEPT2357,Aerospace Engineering,C
SID20186236,Sem_7,45.0,70.0,91.0,42.0,43.0,40.0,63.0,56.28571429,394,IDEPT2357,Aerospace Engineering,C
SID20185092,Sem_7,94.0,,44.0,40.0,60.0,50.0,49.0,56.16666667,337,IDEPT3115,Aerospace Engineering,C
SID20142666,Sem_7,55.0,95.0,58.0,41.0,52.0,50.0,40.0,55.85714286,391,IDEPT4670,Aerospace Engineering,C
SID20177567,Sem_7,40.0,52.0,66.0,58.0,45.0,69.0,60.0,55.71428571,390,IDEPT1537,Aerospace Engineering,C
SID20151518,Sem_7,43.0,71.0,71.0,20.0,44.0,52.0,89.0,55.71428571,390,IDEPT5881,Aerospace Engineering,C
SID20165869,Sem_7,57.0,53.0,62.0,64.0,49.0,43.0,61.0,55.57142857,389,IDEPT1423,Aerospace Engineering,C
SID20186758,Sem_7,85.0,59.0,69.0,44.0,46.0,63.0,22.0,55.42857143,388,IDEPT1423,Aerospace Engineering,C
SID20146985,Sem_7,47.0,73.0,,84.0,46.0,26.0,55.0,55.16666667,331,IDEPT3115,Aerospace Engineering,C
SID20146985,Sem_7,47.0,73.0,,84.0,46.0,26.0,55.0,55.16666667,331,IDEPT3115,Aerospace Engineering,C
SID20162250,Sem_7,60.0,,21.0,64.0,44.0,85.0,,54.8,274,IDEPT3115,Aerospace Engineering,C
SID20139799,Sem_7,50.0,65.0,50.0,40.0,62.0,63.0,51.0,54.42857143,381,IDEPT3115,Aerospace Engineering,C
