Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20167640,Sem_4,42.0,95.0,56.0,54.0,48.0,59.0,91.0,63.57142857,445,IDEPT5528,Aerospace Engineering,C
SID20156764,Sem_4,85.0,66.0,52.0,56.0,77.0,66.0,43.0,63.57142857,445,IDEPT4132,Aerospace Engineering,C
SID20167640,Sem_4,42.0,95.0,56.0,54.0,48.0,59.0,91.0,63.57142857,445,IDEPT5528,Aerospace Engineering,C
SID20188802,Sem_4,44.0,94.0,25.0,61.0,81.0,45.0,95.0,63.57142857,445,IDEPT1423,Aerospace Engineering,C
SID20148534,Sem_4,49.0,84.0,94.0,49.0,45.0,82.0,42.0,63.57142857,445,IDEPT4938,Aerospace Engineering,C
SID20167705,Sem_4,60.0,92.0,68.0,43.0,54.0,,64.0,63.5,381,IDEPT2054,Aerospace Engineering,C
SID20134637,Sem_4,51.0,64.0,53.0,76.0,47.0,90.0,,63.5,381,IDEPT4938,Aerospace Engineering,C
SID20149047,Sem_4,64.0,53.0,78.0,68.0,59.0,74.0,48.0,63.42857143,444,IDEPT3115,Aerospace Engineering,C
SID20189227,Sem_4,48.0,43.0,88.0,70.0,29.0,69.0,97.0,63.42857143,444,IDEPT5528,Aerospace Engineering,C
SID20184415,Sem_4,63.0,54.0,70.0,97.0,51.0,65.0,44.0,63.42857143,444,IDEPT5528,Aerospace Engineering,C
SID20148957,Sem_4,58.0,71.0,46.0,91.0,54.0,25.0,99.0,63.42857143,444,IDEPT1537,Aerospace Engineering,C
SID20185208,Sem_4,42.0,66.0,28.0,74.0,89.0,89.0,55.0,63.28571429,443,IDEPT4132,Aerospace Engineering,C
SID20178013,Sem_4,67.0,69.0,44.0,45.0,44.0,85.0,89.0,63.28571429,443,IDEPT4938,Aerospace Engineering,C
SID20139546,Sem_4,99.0,67.0,60.0,60.0,41.0,70.0,46.0,63.28571429,443,IDEPT4132,Aerospace Engineering,C
SID20178013,Sem_4,67.0,69.0,44.0,45.0,44.0,85.0,89.0,63.28571429,443,IDEPT4938,Aerospace Engineering,C
SID20131978,Sem_4,85.0,45.0,52.0,59.0,73.0,53.0,76.0,63.28571429,443,IDEPT4670,Aerospace Engineering,C
SID20154139,Sem_4,78.0,46.0,64.0,70.0,66.0,55.0,63.0,63.14285714,442,IDEPT1423,Aerospace Engineering,C
SID20162250,Sem_4,50.0,56.0,43.0,64.0,99.0,64.0,66.0,63.14285714,442,IDEPT3115,Aerospace Engineering,C
SID20171718,Sem_4,46.0,49.0,59.0,100.0,40.0,75.0,73.0,63.14285714,442,IDEPT3115,Aerospace Engineering,C
SID20188687,Sem_4,65.0,52.0,62.0,41.0,85.0,86.0,51.0,63.14285714,442,IDEPT4938,Aerospace Engineering,C
SID20149390,Sem_4,88.0,60.0,50.0,68.0,59.0,57.0,60.0,63.14285714,442,IDEPT4938,Aerospace Engineering,C
SID20136871,Sem_4,55.0,72.0,48.0,43.0,90.0,81.0,53.0,63.14285714,442,IDEPT1537,Aerospace Engineering,C
SID20138449,Sem_4,47.0,64.0,96.0,50.0,70.0,69.0,46.0,63.14285714,442,IDEPT1423,Aerospace Engineering,C
SID20157004,Sem_4,86.0,54.0,80.0,44.0,45.0,82.0,51.0,63.14285714,442,IDEPT2357,Aerospace Engineering,C
SID20174212,Sem_4,55.0,100.0,47.0,78.0,48.0,51.0,63.0,63.14285714,442,IDEPT1423,Aerospace Engineering,C
SID20162788,Sem_4,54.0,98.0,46.0,78.0,49.0,53.0,63.0,63.0,441,IDEPT1423,Aerospace Engineering,C
SID20148300,Sem_4,81.0,55.0,48.0,45.0,57.0,100.0,55.0,63.0,441,IDEPT1537,Aerospace Engineering,C
SID20162788,Sem_4,54.0,98.0,46.0,78.0,49.0,53.0,63.0,63.0,441,IDEPT1423,Aerospace Engineering,C
SID20181464,Sem_4,66.0,64.0,65.0,60.0,54.0,69.0,,63.0,378,IDEPT4132,Aerospace Engineering,C
SID20172233,Sem_4,53.0,64.0,24.0,84.0,54.0,74.0,88.0,63.0,441,IDEPT5881,Aerospace Engineering,C
SID20187408,Sem_4,64.0,98.0,71.0,43.0,61.0,41.0,63.0,63.0,441,IDEPT2054,Aerospace Engineering,C
SID20165547,Sem_4,67.0,90.0,47.0,47.0,68.0,48.0,74.0,63.0,441,IDEPT4132,Aerospace Engineering,C
SID20147727,Sem_4,50.0,49.0,97.0,57.0,42.0,54.0,91.0,62.85714286,440,IDEPT2054,Aerospace Engineering,C
SID20174489,Sem_4,76.0,46.0,60.0,69.0,47.0,45.0,97.0,62.85714286,440,IDEPT2357,Aerospace Engineering,C
SID20168458,Sem_4,43.0,87.0,76.0,89.0,26.0,44.0,75.0,62.85714286,440,IDEPT4670,Aerospace Engineering,C
SID20137485,Sem_4,73.0,93.0,64.0,50.0,59.0,61.0,40.0,62.85714286,440,IDEPT5528,Aerospace Engineering,C
SID20184025,Sem_4,62.0,41.0,58.0,86.0,100.0,47.0,46.0,62.85714286,440,IDEPT4670,Aerospace Engineering,C
SID20132992,Sem_4,68.0,64.0,99.0,49.0,63.0,44.0,52.0,62.71428571,439,IDEPT4132,Aerospace Engineering,C
SID20164821,Sem_4,55.0,67.0,59.0,67.0,45.0,59.0,87.0,62.71428571,439,IDEPT5881,Aerospace Engineering,C
SID20148359,Sem_4,88.0,42.0,64.0,94.0,45.0,49.0,57.0,62.71428571,439,IDEPT1537,Aerospace Engineering,C
SID20186198,Sem_4,62.0,85.0,43.0,83.0,52.0,54.0,60.0,62.71428571,439,IDEPT4670,Aerospace Engineering,C
SID20187366,Sem_4,41.0,77.0,42.0,82.0,70.0,76.0,51.0,62.71428571,439,IDEPT4132,Aerospace Engineering,C
SID20179058,Sem_4,68.0,45.0,68.0,98.0,54.0,,43.0,62.66666667,376,IDEPT2357,Aerospace Engineering,C
SID20156761,Sem_4,79.0,,44.0,92.0,42.0,78.0,41.0,62.66666667,376,IDEPT4132,Aerospace Engineering,C
SID20152923,Sem_4,55.0,77.0,53.0,71.0,79.0,41.0,,62.66666667,376,IDEPT1423,Aerospace Engineering,C
SID20152576,Sem_4,43.0,90.0,42.0,46.0,69.0,97.0,51.0,62.57142857,438,IDEPT2357,Aerospace Engineering,C
SID20131501,Sem_4,80.0,58.0,76.0,66.0,45.0,42.0,71.0,62.57142857,438,IDEPT4938,Aerospace Engineering,C
SID20171790,Sem_4,51.0,68.0,54.0,57.0,56.0,80.0,72.0,62.57142857,438,IDEPT3115,Aerospace Engineering,C
SID20181919,Sem_4,93.0,54.0,46.0,54.0,49.0,59.0,83.0,62.57142857,438,IDEPT1423,Aerospace Engineering,C
SID20175090,Sem_4,77.0,27.0,95.0,44.0,67.0,41.0,87.0,62.57142857,438,IDEPT5881,Aerospace Engineering,C
SID20189892,Sem_4,81.0,93.0,42.0,42.0,47.0,55.0,77.0,62.42857143,437,IDEPT3115,Aerospace Engineering,C
SID20145453,Sem_4,56.0,40.0,60.0,89.0,94.0,54.0,44.0,62.42857143,437,IDEPT1423,Aerospace Engineering,C
SID20146539,Sem_4,71.0,49.0,50.0,78.0,63.0,73.0,53.0,62.42857143,437,IDEPT1537,Aerospace Engineering,C
SID20163387,Sem_4,64.0,50.0,49.0,55.0,90.0,63.0,66.0,62.42857143,437,IDEPT5881,Aerospace Engineering,C
SID20186029,Sem_4,77.0,70.0,97.0,58.0,68.0,24.0,43.0,62.42857143,437,IDEPT2054,Aerospace Engineering,C
SID20165566,Sem_4,50.0,77.0,61.0,51.0,48.0,73.0,77.0,62.42857143,437,IDEPT4670,Aerospace Engineering,C
SID20163089,Sem_4,42.0,75.0,61.0,50.0,60.0,87.0,62.0,62.42857143,437,IDEPT5528,Aerospace Engineering,C
SID20181398,Sem_4,,93.0,43.0,53.0,92.0,41.0,52.0,62.33333333,374,IDEPT2357,Aerospace Engineering,C
SID20168164,Sem_4,70.0,62.0,56.0,77.0,63.0,68.0,40.0,62.28571429,436,IDEPT4132,Aerospace Engineering,C
SID20168164,Sem_4,70.0,62.0,56.0,77.0,63.0,68.0,40.0,62.28571429,436,IDEPT4132,Aerospace Engineering,C
SID20153578,Sem_4,51.0,40.0,75.0,56.0,86.0,53.0,75.0,62.28571429,436,IDEPT2054,Aerospace Engineering,C
SID20139329,Sem_4,83.0,61.0,62.0,53.0,67.0,22.0,88.0,62.28571429,436,IDEPT5881,Aerospace Engineering,C
SID20169169,Sem_4,76.0,55.0,50.0,65.0,54.0,57.0,79.0,62.28571429,436,IDEPT1537,Aerospace Engineering,C
SID20161923,Sem_4,67.0,47.0,80.0,60.0,64.0,46.0,72.0,62.28571429,436,IDEPT5528,Aerospace Engineering,C
SID20165806,Sem_4,74.0,52.0,58.0,73.0,76.0,44.0,59.0,62.28571429,436,IDEPT1423,Aerospace Engineering,C
SID20149419,Sem_4,66.0,65.0,43.0,73.0,,47.0,79.0,62.16666667,373,IDEPT1537,Aerospace Engineering,C
SID20145851,Sem_4,41.0,56.0,40.0,63.0,70.0,68.0,97.0,62.14285714,435,IDEPT5881,Aerospace Engineering,C
SID20182517,Sem_4,81.0,81.0,100.0,63.0,19.0,46.0,44.0,62.0,434,IDEPT2054,Aerospace Engineering,C
SID20181383,Sem_4,45.0,93.0,94.0,46.0,42.0,56.0,58.0,62.0,434,IDEPT4670,Aerospace Engineering,C
SID20162069,Sem_4,63.0,64.0,45.0,63.0,91.0,57.0,51.0,62.0,434,IDEPT4670,Aerospace Engineering,C
SID20131364,Sem_4,86.0,40.0,48.0,56.0,75.0,56.0,73.0,62.0,434,IDEPT5881,Aerospace Engineering,C
SID20142751,Sem_4,68.0,22.0,67.0,86.0,80.0,68.0,42.0,61.85714286,433,IDEPT3115,Aerospace Engineering,C
SID20138514,Sem_4,73.0,65.0,80.0,72.0,40.0,40.0,63.0,61.85714286,433,IDEPT3115,Aerospace Engineering,C
SID20134904,Sem_4,83.0,49.0,48.0,79.0,68.0,65.0,41.0,61.85714286,433,IDEPT1537,Aerospace Engineering,C
SID20182951,Sem_4,92.0,47.0,73.0,54.0,60.0,40.0,67.0,61.85714286,433,IDEPT4132,Aerospace Engineering,C
SID20134904,Sem_4,83.0,49.0,48.0,79.0,68.0,65.0,41.0,61.85714286,433,IDEPT1537,Aerospace Engineering,C
SID20133350,Sem_4,98.0,62.0,42.0,53.0,53.0,79.0,46.0,61.85714286,433,IDEPT2054,Aerospace Engineering,C
SID20172302,Sem_4,66.0,60.0,70.0,60.0,70.0,,45.0,61.83333333,371,IDEPT1537,Aerospace Engineering,C
SID20148671,Sem_4,44.0,70.0,54.0,74.0,76.0,43.0,71.0,61.71428571,432,IDEPT1537,Aerospace Engineering,C
SID20163712,Sem_4,54.0,64.0,52.0,67.0,52.0,52.0,91.0,61.71428571,432,IDEPT4938,Aerospace Engineering,C
SID20157547,Sem_4,81.0,53.0,63.0,71.0,51.0,43.0,70.0,61.71428571,432,IDEPT2357,Aerospace Engineering,C
SID20146743,Sem_4,,54.0,73.0,25.0,71.0,65.0,82.0,61.66666667,370,IDEPT1423,Aerospace Engineering,C
SID20186248,Sem_4,51.0,40.0,42.0,,98.0,57.0,82.0,61.66666667,370,IDEPT4938,Aerospace Engineering,C
SID20173147,Sem_4,92.0,50.0,40.0,40.0,45.0,67.0,97.0,61.57142857,431,IDEPT4132,Aerospace Engineering,C
SID20162716,Sem_4,67.0,53.0,55.0,20.0,87.0,58.0,91.0,61.57142857,431,IDEPT2357,Aerospace Engineering,C
SID20177353,Sem_4,76.0,72.0,49.0,55.0,61.0,41.0,77.0,61.57142857,431,IDEPT3115,Aerospace Engineering,C
SID20168650,Sem_4,46.0,43.0,55.0,56.0,84.0,84.0,62.0,61.42857143,430,IDEPT2054,Aerospace Engineering,C
SID20182563,Sem_4,44.0,54.0,45.0,87.0,49.0,69.0,82.0,61.42857143,430,IDEPT1537,Aerospace Engineering,C
SID20182563,Sem_4,44.0,54.0,45.0,87.0,49.0,69.0,82.0,61.42857143,430,IDEPT1537,Aerospace Engineering,C
SID20131331,Sem_4,68.0,42.0,70.0,54.0,54.0,49.0,93.0,61.42857143,430,IDEPT2054,Aerospace Engineering,C
SID20147787,Sem_4,52.0,70.0,59.0,69.0,47.0,78.0,55.0,61.42857143,430,IDEPT4670,Aerospace Engineering,C
SID20184930,Sem_4,50.0,51.0,54.0,75.0,60.0,50.0,90.0,61.42857143,430,IDEPT3115,Aerospace Engineering,C
SID20171657,Sem_4,46.0,74.0,,59.0,42.0,55.0,92.0,61.33333333,368,IDEPT5881,Aerospace Engineering,C
SID20136246,Sem_4,56.0,59.0,93.0,68.0,47.0,45.0,,61.33333333,368,IDEPT4132,Aerospace Engineering,C
SID20188067,Sem_4,55.0,71.0,70.0,63.0,54.0,62.0,54.0,61.28571429,429,IDEPT1423,Aerospace Engineering,C
SID20134900,Sem_4,92.0,51.0,47.0,57.0,73.0,46.0,63.0,61.28571429,429,IDEPT2054,Aerospace Engineering,C
SID20145853,Sem_4,81.0,57.0,91.0,67.0,42.0,48.0,43.0,61.28571429,429,IDEPT3115,Aerospace Engineering,C
SID20137021,Sem_4,79.0,57.0,48.0,43.0,77.0,45.0,79.0,61.14285714,428,IDEPT4938,Aerospace Engineering,C
SID20141639,Sem_4,63.0,77.0,67.0,51.0,42.0,88.0,40.0,61.14285714,428,IDEPT5528,Aerospace Engineering,C
SID20181200,Sem_4,46.0,72.0,48.0,95.0,40.0,28.0,99.0,61.14285714,428,IDEPT5528,Aerospace Engineering,C
SID20159502,Sem_4,77.0,64.0,56.0,43.0,60.0,58.0,70.0,61.14285714,428,IDEPT4132,Aerospace Engineering,C
SID20184308,Sem_4,44.0,28.0,54.0,78.0,82.0,60.0,81.0,61.0,427,IDEPT1423,Aerospace Engineering,C
SID20144956,Sem_4,59.0,51.0,79.0,55.0,41.0,98.0,44.0,61.0,427,IDEPT2357,Aerospace Engineering,C
SID20159964,Sem_4,55.0,93.0,85.0,55.0,43.0,49.0,47.0,61.0,427,IDEPT2054,Aerospace Engineering,C
SID20136916,Sem_4,22.0,87.0,55.0,68.0,71.0,62.0,62.0,61.0,427,IDEPT1537,Aerospace Engineering,C
SID20136021,Sem_4,55.0,45.0,59.0,76.0,64.0,42.0,86.0,61.0,427,IDEPT1537,Aerospace Engineering,C
SID20176309,Sem_4,77.0,61.0,50.0,44.0,68.0,53.0,73.0,60.85714286,426,IDEPT4670,Aerospace Engineering,C
SID20148518,Sem_4,42.0,47.0,100.0,41.0,90.0,47.0,59.0,60.85714286,426,IDEPT3115,Aerospace Engineering,C
SID20185254,Sem_4,58.0,52.0,84.0,59.0,73.0,58.0,41.0,60.71428571,425,IDEPT1537,Aerospace Engineering,C
SID20169047,Sem_4,53.0,43.0,82.0,45.0,48.0,56.0,98.0,60.71428571,425,IDEPT5881,Aerospace Engineering,C
SID20156763,Sem_4,87.0,70.0,,57.0,44.0,46.0,60.0,60.66666667,364,IDEPT5528,Aerospace Engineering,C
SID20171686,Sem_4,88.0,49.0,45.0,41.0,79.0,68.0,54.0,60.57142857,424,IDEPT4670,Aerospace Engineering,C
SID20171422,Sem_4,84.0,60.0,64.0,64.0,53.0,48.0,50.0,60.42857143,423,IDEPT5881,Aerospace Engineering,C
SID20183954,Sem_4,42.0,59.0,45.0,86.0,57.0,92.0,42.0,60.42857143,423,IDEPT2054,Aerospace Engineering,C
SID20154268,Sem_4,50.0,47.0,99.0,88.0,42.0,44.0,52.0,60.28571429,422,IDEPT1537,Aerospace Engineering,C
SID20144485,Sem_4,46.0,74.0,56.0,62.0,52.0,79.0,53.0,60.28571429,422,IDEPT4670,Aerospace Engineering,C
SID20182161,Sem_4,72.0,45.0,88.0,51.0,55.0,56.0,55.0,60.28571429,422,IDEPT4938,Aerospace Engineering,C
SID20135905,Sem_4,40.0,47.0,98.0,85.0,52.0,54.0,45.0,60.14285714,421,IDEPT5528,Aerospace Engineering,C
SID20183575,Sem_4,100.0,47.0,51.0,67.0,43.0,57.0,56.0,60.14285714,421,IDEPT2054,Aerospace Engineering,C
SID20177853,Sem_4,58.0,54.0,54.0,57.0,80.0,77.0,41.0,60.14285714,421,IDEPT2357,Aerospace Engineering,C
SID20142437,Sem_4,73.0,42.0,90.0,56.0,68.0,44.0,48.0,60.14285714,421,IDEPT5881,Aerospace Engineering,C
SID20142437,Sem_4,73.0,42.0,90.0,56.0,68.0,44.0,48.0,60.14285714,421,IDEPT5881,Aerospace Engineering,C
SID20147408,Sem_4,50.0,52.0,77.0,55.0,75.0,58.0,54.0,60.14285714,421,IDEPT1537,Aerospace Engineering,C
SID20168784,Sem_4,62.0,46.0,85.0,23.0,61.0,90.0,53.0,60.0,420,IDEPT1423,Aerospace Engineering,C
SID20157171,Sem_4,64.0,58.0,44.0,43.0,74.0,67.0,69.0,59.85714286,419,IDEPT1537,Aerospace Engineering,C
SID20145348,Sem_4,86.0,54.0,54.0,50.0,65.0,63.0,47.0,59.85714286,419,IDEPT2357,Aerospace Engineering,C
SID20162180,Sem_4,74.0,54.0,97.0,52.0,42.0,59.0,40.0,59.71428571,418,IDEPT3115,Aerospace Engineering,C
SID20145635,Sem_4,76.0,42.0,48.0,74.0,61.0,72.0,45.0,59.71428571,418,IDEPT4670,Aerospace Engineering,C
SID20178762,Sem_4,86.0,54.0,54.0,53.0,70.0,48.0,52.0,59.57142857,417,IDEPT4670,Aerospace Engineering,C
SID20168545,Sem_4,58.0,51.0,42.0,85.0,51.0,51.0,79.0,59.57142857,417,IDEPT5881,Aerospace Engineering,C
SID20138829,Sem_4,97.0,41.0,63.0,55.0,43.0,63.0,55.0,59.57142857,417,IDEPT1537,Aerospace Engineering,C
SID20173534,Sem_4,50.0,58.0,76.0,77.0,55.0,25.0,76.0,59.57142857,417,IDEPT4670,Aerospace Engineering,C
SID20187427,Sem_4,46.0,87.0,45.0,67.0,45.0,46.0,80.0,59.42857143,416,IDEPT5881,Aerospace Engineering,C
SID20144524,Sem_4,60.0,41.0,83.0,49.0,47.0,59.0,77.0,59.42857143,416,IDEPT1423,Aerospace Engineering,C
SID20141309,Sem_4,53.0,52.0,87.0,41.0,60.0,63.0,,59.33333333,356,IDEPT4132,Aerospace Engineering,C
SID20188558,Sem_4,42.0,77.0,54.0,47.0,93.0,49.0,53.0,59.28571429,415,IDEPT2357,Aerospace Engineering,C
SID20138453,Sem_4,47.0,20.0,90.0,65.0,68.0,55.0,69.0,59.14285714,414,IDEPT4670,Aerospace Engineering,C
SID20144748,Sem_4,49.0,52.0,95.0,27.0,85.0,59.0,46.0,59.0,413,IDEPT4670,Aerospace Engineering,C
SID20146581,Sem_4,51.0,42.0,81.0,66.0,45.0,76.0,52.0,59.0,413,IDEPT3115,Aerospace Engineering,C
SID20136416,Sem_4,55.0,50.0,85.0,67.0,60.0,49.0,47.0,59.0,413,IDEPT1537,Aerospace Engineering,C
SID20165996,Sem_4,46.0,40.0,56.0,,83.0,57.0,72.0,59.0,354,IDEPT4132,Aerospace Engineering,C
SID20163436,Sem_4,47.0,21.0,,67.0,74.0,61.0,84.0,59.0,354,IDEPT2357,Aerospace Engineering,C
SID20139878,Sem_4,78.0,41.0,97.0,26.0,86.0,43.0,41.0,58.85714286,412,IDEPT5881,Aerospace Engineering,C
SID20165267,Sem_4,43.0,47.0,73.0,44.0,63.0,85.0,57.0,58.85714286,412,IDEPT4132,Aerospace Engineering,C
SID20138510,Sem_4,42.0,54.0,46.0,73.0,88.0,40.0,69.0,58.85714286,412,IDEPT5881,Aerospace Engineering,C
SID20145599,Sem_4,66.0,66.0,55.0,48.0,46.0,60.0,71.0,58.85714286,412,IDEPT1423,Aerospace Engineering,C
SID20164021,Sem_4,,52.0,64.0,90.0,40.0,58.0,49.0,58.83333333,353,IDEPT1537,Aerospace Engineering,C
SID20189887,Sem_4,55.0,63.0,43.0,41.0,64.0,99.0,46.0,58.71428571,411,IDEPT2054,Aerospace Engineering,C
SID20158019,Sem_4,55.0,80.0,44.0,45.0,42.0,49.0,96.0,58.71428571,411,IDEPT4132,Aerospace Engineering,C
SID20175174,Sem_4,86.0,52.0,41.0,56.0,45.0,85.0,46.0,58.71428571,411,IDEPT4938,Aerospace Engineering,C
SID20161601,Sem_4,92.0,43.0,45.0,46.0,73.0,46.0,66.0,58.71428571,411,IDEPT1537,Aerospace Engineering,C
SID20184403,Sem_4,97.0,50.0,42.0,70.0,55.0,43.0,54.0,58.71428571,411,IDEPT1537,Aerospace Engineering,C
SID20139467,Sem_4,50.0,,54.0,61.0,51.0,60.0,76.0,58.66666667,352,IDEPT5881,Aerospace Engineering,C
SID20152127,Sem_4,40.0,41.0,79.0,66.0,66.0,49.0,69.0,58.57142857,410,IDEPT4670,Aerospace Engineering,C
SID20189949,Sem_4,81.0,48.0,42.0,76.0,47.0,62.0,53.0,58.42857143,409,IDEPT4938,Aerospace Engineering,C
SID20189510,Sem_4,53.0,71.0,77.0,41.0,54.0,71.0,42.0,58.42857143,409,IDEPT5881,Aerospace Engineering,C
SID20165822,Sem_4,77.0,52.0,40.0,54.0,60.0,80.0,46.0,58.42857143,409,IDEPT3115,Aerospace Engineering,C
SID20169737,Sem_4,53.0,,41.0,67.0,48.0,94.0,47.0,58.33333333,350,IDEPT2054,Aerospace Engineering,C
SID20146985,Sem_4,65.0,49.0,72.0,91.0,63.0,26.0,42.0,58.28571429,408,IDEPT3115,Aerospace Engineering,C
SID20146985,Sem_4,65.0,49.0,72.0,91.0,63.0,26.0,42.0,58.28571429,408,IDEPT3115,Aerospace Engineering,C
SID20151132,Sem_4,42.0,58.0,86.0,52.0,44.0,51.0,75.0,58.28571429,408,IDEPT2357,Aerospace Engineering,C
SID20181556,Sem_4,65.0,72.0,50.0,52.0,46.0,42.0,81.0,58.28571429,408,IDEPT1423,Aerospace Engineering,C
SID20156272,Sem_4,57.0,52.0,91.0,,49.0,55.0,45.0,58.16666667,349,IDEPT3115,Aerospace Engineering,C
SID20132913,Sem_4,49.0,59.0,70.0,47.0,74.0,52.0,56.0,58.14285714,407,IDEPT4132,Aerospace Engineering,C
SID20156827,Sem_4,51.0,46.0,58.0,95.0,59.0,41.0,57.0,58.14285714,407,IDEPT5528,Aerospace Engineering,C
SID20141735,Sem_4,49.0,52.0,60.0,85.0,65.0,50.0,46.0,58.14285714,407,IDEPT4938,Aerospace Engineering,C
SID20165687,Sem_4,63.0,49.0,22.0,80.0,94.0,49.0,49.0,58.0,406,IDEPT2357,Aerospace Engineering,C
SID20164781,Sem_4,64.0,91.0,44.0,47.0,40.0,,62.0,58.0,348,IDEPT3115,Aerospace Engineering,C
SID20152940,Sem_4,88.0,48.0,56.0,53.0,49.0,63.0,48.0,57.85714286,405,IDEPT4938,Aerospace Engineering,C
SID20184750,Sem_4,85.0,59.0,55.0,40.0,43.0,74.0,48.0,57.71428571,404,IDEPT4132,Aerospace Engineering,C
SID20155423,Sem_4,58.0,48.0,67.0,56.0,97.0,27.0,50.0,57.57142857,403,IDEPT4670,Aerospace Engineering,C
SID20149029,Sem_4,41.0,20.0,82.0,25.0,85.0,97.0,51.0,57.28571429,401,IDEPT4670,Aerospace Engineering,C
SID20159557,Sem_4,60.0,40.0,61.0,49.0,73.0,55.0,62.0,57.14285714,400,IDEPT5528,Aerospace Engineering,C
SID20157389,Sem_4,57.0,54.0,41.0,47.0,88.0,20.0,93.0,57.14285714,400,IDEPT3115,Aerospace Engineering,C
SID20144037,Sem_4,45.0,75.0,41.0,77.0,48.0,50.0,63.0,57.0,399,IDEPT4132,Aerospace Engineering,C
SID20144037,Sem_4,45.0,75.0,41.0,77.0,48.0,50.0,63.0,57.0,399,IDEPT4132,Aerospace Engineering,C
SID20177567,Sem_4,67.0,100.0,,49.0,43.0,20.0,63.0,57.0,342,IDEPT1537,Aerospace Engineering,C
SID20159330,Sem_4,67.0,79.0,41.0,59.0,54.0,42.0,56.0,56.85714286,398,IDEPT4132,Aerospace Engineering,C
SID20176364,Sem_4,52.0,72.0,56.0,44.0,40.0,57.0,76.0,56.71428571,397,IDEPT2054,Aerospace Engineering,C
SID20168199,Sem_4,51.0,57.0,69.0,41.0,72.0,53.0,54.0,56.71428571,397,IDEPT2054,Aerospace Engineering,C
SID20154554,Sem_4,52.0,41.0,50.0,70.0,43.0,62.0,78.0,56.57142857,396,IDEPT4670,Aerospace Engineering,C
SID20173183,Sem_4,49.0,19.0,43.0,87.0,80.0,49.0,67.0,56.28571429,394,IDEPT3115,Aerospace Engineering,C
SID20152817,Sem_4,93.0,41.0,51.0,46.0,45.0,54.0,63.0,56.14285714,393,IDEPT2357,Aerospace Engineering,C
SID20147058,Sem_4,75.0,40.0,42.0,58.0,83.0,44.0,51.0,56.14285714,393,IDEPT1537,Aerospace Engineering,C
SID20143321,Sem_4,41.0,79.0,68.0,44.0,42.0,69.0,50.0,56.14285714,393,IDEPT1537,Aerospace Engineering,C
SID20143321,Sem_4,41.0,79.0,68.0,44.0,42.0,69.0,50.0,56.14285714,393,IDEPT1537,Aerospace Engineering,C
SID20146245,Sem_4,54.0,61.0,67.0,45.0,42.0,41.0,82.0,56.0,392,IDEPT2357,Aerospace Engineering,C
SID20153308,Sem_4,,64.0,70.0,44.0,41.0,,61.0,56.0,280,IDEPT2357,Aerospace Engineering,C
SID20138029,Sem_4,63.0,62.0,57.0,46.0,54.0,69.0,41.0,56.0,392,IDEPT4670,Aerospace Engineering,C
SID20143981,Sem_4,52.0,65.0,44.0,56.0,43.0,69.0,63.0,56.0,392,IDEPT5528,Aerospace Engineering,C
SID20154568,Sem_4,50.0,63.0,93.0,,43.0,22.0,63.0,55.66666667,334,IDEPT5528,Aerospace Engineering,C
SID20161277,Sem_4,48.0,45.0,40.0,79.0,57.0,48.0,72.0,55.57142857,389,IDEPT4670,Aerospace Engineering,C
SID20189312,Sem_4,71.0,,48.0,67.0,42.0,54.0,51.0,55.5,333,IDEPT5528,Aerospace Engineering,C
SID20188810,Sem_4,45.0,73.0,54.0,53.0,62.0,54.0,47.0,55.42857143,388,IDEPT2357,Aerospace Engineering,C
SID20144461,Sem_4,68.0,51.0,47.0,69.0,52.0,54.0,47.0,55.42857143,388,IDEPT1423,Aerospace Engineering,C
SID20132672,Sem_4,43.0,41.0,,54.0,66.0,55.0,73.0,55.33333333,332,IDEPT4132,Aerospace Engineering,C
SID20157444,Sem_4,40.0,43.0,50.0,64.0,47.0,87.0,56.0,55.28571429,387,IDEPT5528,Aerospace Engineering,C
SID20183291,Sem_4,43.0,44.0,46.0,40.0,94.0,64.0,55.0,55.14285714,386,IDEPT1537,Aerospace Engineering,C
SID20157679,Sem_4,41.0,50.0,,91.0,50.0,56.0,41.0,54.83333333,329,IDEPT4670,Aerospace Engineering,C
SID20176782,Sem_4,47.0,46.0,56.0,47.0,69.0,72.0,45.0,54.57142857,382,IDEPT2054,Aerospace Engineering,C
SID20137380,Sem_4,43.0,67.0,48.0,59.0,62.0,43.0,60.0,54.57142857,382,IDEPT4938,Aerospace Engineering,C
SID20157181,Sem_4,41.0,24.0,82.0,61.0,45.0,48.0,80.0,54.42857143,381,IDEPT5881,Aerospace Engineering,C
SID20137763,Sem_4,22.0,64.0,53.0,56.0,61.0,62.0,63.0,54.42857143,381,IDEPT4670,Aerospace Engineering,C
SID20135573,Sem_4,,58.0,29.0,42.0,41.0,70.0,86.0,54.33333333,326,IDEPT5881,Aerospace Engineering,C
SID20167757,Sem_4,47.0,67.0,43.0,57.0,66.0,49.0,50.0,54.14285714,379,IDEPT2357,Aerospace Engineering,C
SID20153794,Sem_4,47.0,60.0,66.0,59.0,57.0,41.0,47.0,53.85714286,377,IDEPT1537,Aerospace Engineering,C
SID20154158,Sem_4,71.0,22.0,59.0,58.0,55.0,65.0,46.0,53.71428571,376,IDEPT5528,Aerospace Engineering,C
